,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.700,6.710,6.700,6.700,13900
1,2021-02-24 13:55:00,6.700,6.720,6.700,6.710,23800
2,2021-02-24 14:00:00,6.700,6.710,6.700,6.710,15700
3,2021-02-24 14:05:00,6.700,6.700,6.680,6.680,106200
4,2021-02-24 14:10:00,6.680,6.690,6.650,6.650,188896
5,2021-02-24 14:15:00,6.650,6.670,6.640,6.660,225300
6,2021-02-24 14:20:00,6.660,6.670,6.660,6.670,67100
7,2021-02-24 14:25:00,6.670,6.680,6.660,6.670,31100
8,2021-02-24 14:30:00,6.670,6.680,6.660,6.680,41000
9,2021-02-24 14:35:00,6.670,6.690,6.670,6.670,52100
10,2021-02-24 14:40:00,6.690,6.690,6.670,6.690,35500
11,2021-02-24 14:45:00,6.680,6.690,6.670,6.680,52300
12,2021-02-24 14:50:00,6.670,6.680,6.670,6.670,47000
13,2021-02-24 14:55:00,6.660,6.670,6.660,6.660,130500
14,2021-02-24 15:00:00,6.660,6.670,6.660,6.670,77900
15,2021-02-25 09:35:00,6.670,6.710,6.660,6.690,210500
16,2021-02-25 09:40:00,6.690,6.700,6.680,6.700,103700
17,2021-02-25 09:45:00,6.700,6.700,6.680,6.680,70100
18,2021-02-25 09:50:00,6.680,6.690,6.670,6.670,74700
19,2021-02-25 09:55:00,6.670,6.680,6.670,6.670,38600
20,2021-02-25 10:00:00,6.670,6.700,6.660,6.700,59800
21,2021-02-25 10:05:00,6.690,6.700,6.680,6.680,51500
22,2021-02-25 10:10:00,6.680,6.680,6.680,6.680,21700
23,2021-02-25 10:15:00,6.680,6.680,6.670,6.680,68400
24,2021-02-25 10:20:00,6.680,6.690,6.680,6.680,17300
25,2021-02-25 10:25:00,6.690,6.750,6.690,6.730,301590
26,2021-02-25 10:30:00,6.740,6.750,6.740,6.740,86600
27,2021-02-25 10:35:00,6.730,6.740,6.730,6.730,64700
28,2021-02-25 10:40:00,6.730,6.740,6.730,6.730,47900
29,2021-02-25 10:45:00,6.730,6.740,6.720,6.720,36400
30,2021-02-25 10:50:00,6.720,6.730,6.720,6.730,25000
31,2021-02-25 10:55:00,6.740,6.740,6.730,6.740,34200
32,2021-02-25 11:00:00,6.740,6.740,6.730,6.730,40100
33,2021-02-25 11:05:00,6.720,6.730,6.720,6.720,29600
34,2021-02-25 11:10:00,6.710,6.720,6.710,6.720,28900
35,2021-02-25 11:15:00,6.710,6.710,6.700,6.700,30900
36,2021-02-25 11:20:00,6.700,6.700,6.700,6.700,6900
37,2021-02-25 11:25:00,6.710,6.710,6.700,6.700,61300
38,2021-02-25 11:30:00,6.710,6.710,6.700,6.710,18700
39,2021-02-25 13:05:00,6.720,6.720,6.710,6.710,26700
40,2021-02-25 13:10:00,6.700,6.700,6.700,6.700,35400
41,2021-02-25 13:15:00,6.700,6.700,6.690,6.690,33800
42,2021-02-25 13:20:00,6.700,6.700,6.690,6.700,58800
43,2021-02-25 13:25:00,6.700,6.700,6.690,6.700,900
44,2021-02-25 13:30:00,6.690,6.730,6.690,6.730,69500
45,2021-02-25 13:35:00,6.730,6.730,6.710,6.720,11400
46,2021-02-25 13:40:00,6.720,6.720,6.710,6.720,28600
47,2021-02-25 13:45:00,6.720,6.720,6.710,6.720,20900
48,2021-02-25 13:50:00,6.710,6.730,6.710,6.720,19600
49,2021-02-25 13:55:00,6.720,6.730,6.710,6.720,37700
50,2021-02-25 14:00:00,6.720,6.720,6.710,6.710,4900
51,2021-02-25 14:05:00,6.710,6.720,6.710,6.710,10600
52,2021-02-25 14:10:00,6.710,6.710,6.700,6.710,83700
53,2021-02-25 14:15:00,6.700,6.710,6.700,6.700,39700
54,2021-02-25 14:20:00,6.700,6.710,6.700,6.700,22200
55,2021-02-25 14:25:00,6.710,6.710,6.700,6.700,91600
56,2021-02-25 14:30:00,6.710,6.710,6.700,6.700,34800
57,2021-02-25 14:35:00,6.700,6.710,6.700,6.700,46600
58,2021-02-25 14:40:00,6.700,6.700,6.690,6.700,87900
59,2021-02-25 14:45:00,6.700,6.700,6.690,6.690,14200
60,2021-02-25 14:50:00,6.700,6.710,6.690,6.700,83500
61,2021-02-25 14:55:00,6.690,6.700,6.690,6.700,76400
62,2021-02-25 15:00:00,6.700,6.710,6.700,6.710,143300
63,2021-02-26 09:35:00,6.640,6.710,6.540,6.670,189000
64,2021-02-26 09:40:00,6.680,6.690,6.660,6.660,85900
65,2021-02-26 09:45:00,6.660,6.670,6.620,6.650,95500
66,2021-02-26 09:50:00,6.640,6.640,6.600,6.620,207600
67,2021-02-26 09:55:00,6.620,6.640,6.600,6.620,124400
68,2021-02-26 10:00:00,6.620,6.630,6.600,6.610,126900
69,2021-02-26 10:05:00,6.610,6.640,6.610,6.640,73100
70,2021-02-26 10:10:00,6.640,6.640,6.610,6.610,116900
71,2021-02-26 10:15:00,6.620,6.620,6.600,6.600,89100
72,2021-02-26 10:20:00,6.600,6.610,6.600,6.610,44200
73,2021-02-26 10:25:00,6.620,6.620,6.610,6.620,26200
74,2021-02-26 10:30:00,6.620,6.620,6.610,6.610,66700
75,2021-02-26 10:35:00,6.610,6.630,6.600,6.630,146600
76,2021-02-26 10:40:00,6.640,6.640,6.630,6.630,25200
77,2021-02-26 10:45:00,6.620,6.630,6.610,6.630,16500
78,2021-02-26 10:50:00,6.630,6.630,6.620,6.620,9800
