,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.200,5.210,5.190,5.200,71100
1,2021-02-24 13:55:00,5.200,5.200,5.180,5.190,88800
2,2021-02-24 14:00:00,5.180,5.190,5.180,5.180,68500
3,2021-02-24 14:05:00,5.180,5.190,5.170,5.180,130100
4,2021-02-24 14:10:00,5.170,5.180,5.160,5.160,240800
5,2021-02-24 14:15:00,5.170,5.170,5.150,5.160,336000
6,2021-02-24 14:20:00,5.160,5.170,5.150,5.170,119550
7,2021-02-24 14:25:00,5.170,5.170,5.150,5.170,193700
8,2021-02-24 14:30:00,5.170,5.170,5.160,5.160,67309
9,2021-02-24 14:35:00,5.170,5.180,5.160,5.160,103400
10,2021-02-24 14:40:00,5.160,5.180,5.160,5.170,71900
11,2021-02-24 14:45:00,5.170,5.180,5.160,5.170,103300
12,2021-02-24 14:50:00,5.160,5.170,5.160,5.170,125400
13,2021-02-24 14:55:00,5.170,5.180,5.160,5.170,345400
14,2021-02-24 15:00:00,5.170,5.180,5.170,5.180,261500
15,2021-02-25 09:35:00,5.190,5.220,5.180,5.180,291700
16,2021-02-25 09:40:00,5.190,5.200,5.180,5.190,237300
17,2021-02-25 09:45:00,5.180,5.200,5.180,5.190,177900
18,2021-02-25 09:50:00,5.190,5.200,5.160,5.180,205900
19,2021-02-25 09:55:00,5.180,5.180,5.150,5.150,192500
20,2021-02-25 10:00:00,5.150,5.170,5.150,5.160,154500
21,2021-02-25 10:05:00,5.160,5.160,5.140,5.150,315100
22,2021-02-25 10:10:00,5.150,5.160,5.130,5.140,235400
23,2021-02-25 10:15:00,5.140,5.150,5.100,5.110,451500
24,2021-02-25 10:20:00,5.120,5.130,5.110,5.130,218500
25,2021-02-25 10:25:00,5.130,5.150,5.120,5.120,200800
26,2021-02-25 10:30:00,5.120,5.190,5.120,5.190,622900
27,2021-02-25 10:35:00,5.190,5.190,5.150,5.150,411000
28,2021-02-25 10:40:00,5.150,5.180,5.150,5.180,197200
29,2021-02-25 10:45:00,5.170,5.180,5.160,5.160,188500
30,2021-02-25 10:50:00,5.170,5.170,5.150,5.160,58200
31,2021-02-25 10:55:00,5.160,5.170,5.150,5.150,108100
32,2021-02-25 11:00:00,5.150,5.170,5.140,5.150,64300
33,2021-02-25 11:05:00,5.160,5.160,5.120,5.130,194300
34,2021-02-25 11:10:00,5.140,5.140,5.120,5.130,92600
35,2021-02-25 11:15:00,5.130,5.140,5.120,5.130,137900
36,2021-02-25 11:20:00,5.130,5.140,5.120,5.130,113900
37,2021-02-25 11:25:00,5.140,5.150,5.130,5.130,49200
38,2021-02-25 11:30:00,5.150,5.150,5.130,5.140,49700
39,2021-02-25 13:05:00,5.140,5.160,5.130,5.150,371300
40,2021-02-25 13:10:00,5.150,5.160,5.140,5.140,76900
41,2021-02-25 13:15:00,5.140,5.150,5.130,5.150,28900
42,2021-02-25 13:20:00,5.150,5.150,5.130,5.150,82200
43,2021-02-25 13:25:00,5.150,5.150,5.130,5.130,217500
44,2021-02-25 13:30:00,5.140,5.140,5.130,5.140,26400
45,2021-02-25 13:35:00,5.140,5.140,5.130,5.140,145000
46,2021-02-25 13:40:00,5.120,5.140,5.120,5.120,131500
47,2021-02-25 13:45:00,5.140,5.140,5.120,5.130,286000
48,2021-02-25 13:50:00,5.130,5.140,5.120,5.130,33300
49,2021-02-25 13:55:00,5.130,5.140,5.120,5.120,101200
50,2021-02-25 14:00:00,5.130,5.140,5.120,5.130,36000
51,2021-02-25 14:05:00,5.130,5.130,5.120,5.120,54800
52,2021-02-25 14:10:00,5.120,5.130,5.110,5.110,207600
53,2021-02-25 14:15:00,5.110,5.120,5.100,5.110,183900
54,2021-02-25 14:20:00,5.120,5.120,5.110,5.120,79700
55,2021-02-25 14:25:00,5.110,5.120,5.110,5.120,55000
56,2021-02-25 14:30:00,5.120,5.120,5.110,5.120,183600
57,2021-02-25 14:35:00,5.120,5.120,5.100,5.120,167200
58,2021-02-25 14:40:00,5.120,5.120,5.110,5.110,54500
59,2021-02-25 14:45:00,5.110,5.120,5.110,5.120,77800
60,2021-02-25 14:50:00,5.120,5.120,5.100,5.100,582500
61,2021-02-25 14:55:00,5.110,5.110,5.080,5.100,428800
62,2021-02-25 15:00:00,5.090,5.090,5.080,5.080,287900
63,2021-02-26 09:35:00,5.110,5.110,5.000,5.020,870100
64,2021-02-26 09:40:00,5.020,5.070,5.020,5.050,630950
65,2021-02-26 09:45:00,5.050,5.060,5.030,5.050,318500
66,2021-02-26 09:50:00,5.050,5.060,5.040,5.050,243400
67,2021-02-26 09:55:00,5.050,5.060,5.040,5.050,89900
68,2021-02-26 10:00:00,5.040,5.050,5.020,5.030,214600
69,2021-02-26 10:05:00,5.030,5.040,5.010,5.030,314000
70,2021-02-26 10:10:00,5.030,5.080,5.030,5.080,688300
71,2021-02-26 10:15:00,5.070,5.080,5.060,5.070,55000
72,2021-02-26 10:20:00,5.070,5.070,5.060,5.060,110800
73,2021-02-26 10:25:00,5.060,5.090,5.060,5.090,234100
74,2021-02-26 10:30:00,5.090,5.100,5.080,5.100,175800
75,2021-02-26 10:35:00,5.100,5.100,5.090,5.090,89800
76,2021-02-26 10:40:00,5.090,5.110,5.080,5.100,193900
77,2021-02-26 10:45:00,5.100,5.110,5.090,5.090,73959
78,2021-02-26 10:50:00,5.090,5.100,5.080,5.090,28000
79,2021-02-26 10:55:00,5.090,5.100,5.070,5.070,217800
80,2021-02-26 11:00:00,5.070,5.080,5.070,5.070,54700
81,2021-02-26 11:05:00,5.070,5.080,5.060,5.080,98100
82,2021-02-26 11:10:00,5.090,5.090,5.080,5.080,14300
83,2021-02-26 11:15:00,5.090,5.090,5.070,5.080,44900
84,2021-02-26 11:20:00,5.080,5.090,5.070,5.080,74400
85,2021-02-26 11:25:00,5.080,5.080,5.070,5.080,102300
86,2021-02-26 11:30:00,5.080,5.080,5.070,5.080,28400
87,2021-02-26 13:05:00,5.080,5.080,5.060,5.070,137500
88,2021-02-26 13:10:00,5.080,5.080,5.060,5.070,24800
89,2021-02-26 13:15:00,5.070,5.070,5.050,5.060,100200
90,2021-02-26 13:20:00,5.050,5.060,5.050,5.060,111549
91,2021-02-26 13:25:00,5.060,5.060,5.040,5.050,86700
92,2021-02-26 13:30:00,5.060,5.070,5.040,5.050,110800
93,2021-02-26 13:35:00,5.050,5.060,5.040,5.040,188300
94,2021-02-26 13:40:00,5.040,5.050,5.030,5.040,82400
95,2021-02-26 13:45:00,5.050,5.050,5.040,5.050,19300
96,2021-02-26 13:50:00,5.040,5.050,5.040,5.040,80900
97,2021-02-26 13:55:00,5.050,5.060,5.040,5.040,54400
98,2021-02-26 14:00:00,5.050,5.070,5.040,5.070,85200
99,2021-02-26 14:05:00,5.070,5.110,5.070,5.100,379200
100,2021-02-26 14:10:00,5.100,5.100,5.080,5.090,92100
101,2021-02-26 14:15:00,5.090,5.100,5.070,5.080,234700
102,2021-02-26 14:20:00,5.090,5.090,5.070,5.090,105400
103,2021-02-26 14:25:00,5.090,5.090,5.080,5.080,48900
104,2021-02-26 14:30:00,5.080,5.090,5.080,5.090,32700
105,2021-02-26 14:35:00,5.080,5.090,5.070,5.090,116300
106,2021-02-26 14:40:00,5.090,5.090,5.070,5.070,109300
107,2021-02-26 14:45:00,5.070,5.070,5.060,5.070,136400
108,2021-02-26 14:50:00,5.070,5.080,5.060,5.080,78700
109,2021-02-26 14:55:00,5.070,5.090,5.070,5.080,274678
110,2021-02-26 15:00:00,5.080,5.080,5.070,5.070,205122
111,2021-03-01 09:35:00,5.070,5.160,5.070,5.160,673900
112,2021-03-01 09:40:00,5.160,5.170,5.140,5.140,456400
113,2021-03-01 09:45:00,5.150,5.170,5.140,5.140,188200
114,2021-03-01 09:50:00,5.150,5.160,5.130,5.150,281400
115,2021-03-01 09:55:00,5.150,5.160,5.120,5.120,441000
116,2021-03-01 10:00:00,5.140,5.140,5.120,5.120,88200
117,2021-03-01 10:05:00,5.130,5.130,5.120,5.120,70900
118,2021-03-01 10:10:00,5.120,5.140,5.110,5.140,314600
119,2021-03-01 10:15:00,5.120,5.150,5.120,5.140,260100
120,2021-03-01 10:20:00,5.130,5.140,5.130,5.140,24500
121,2021-03-01 10:25:00,5.140,5.150,5.120,5.120,74200
122,2021-03-01 10:30:00,5.130,5.140,5.130,5.130,69700
123,2021-03-01 10:35:00,5.130,5.140,5.120,5.130,58200
124,2021-03-01 10:40:00,5.130,5.160,5.130,5.150,275300
125,2021-03-01 10:45:00,5.140,5.160,5.140,5.140,38000
126,2021-03-01 10:50:00,5.150,5.150,5.140,5.140,61100
127,2021-03-01 10:55:00,5.150,5.150,5.140,5.150,33100
128,2021-03-01 11:00:00,5.150,5.160,5.140,5.140,99000
129,2021-03-01 11:05:00,5.140,5.150,5.130,5.140,152400
130,2021-03-01 11:10:00,5.130,5.140,5.130,5.130,69800
131,2021-03-01 11:15:00,5.130,5.140,5.130,5.130,29900
132,2021-03-01 11:20:00,5.130,5.140,5.120,5.130,81300
133,2021-03-01 11:25:00,5.130,5.140,5.130,5.130,19400
134,2021-03-01 11:30:00,5.140,5.140,5.120,5.130,29100
135,2021-03-01 13:05:00,5.130,5.140,5.130,5.130,53400
136,2021-03-01 13:10:00,5.140,5.140,5.130,5.140,24100
137,2021-03-01 13:15:00,5.130,5.140,5.130,5.130,39000
138,2021-03-01 13:20:00,5.140,5.150,5.130,5.150,136000
139,2021-03-01 13:25:00,5.150,5.160,5.140,5.140,134800
140,2021-03-01 13:30:00,5.140,5.150,5.140,5.140,71900
141,2021-03-01 13:35:00,5.150,5.150,5.140,5.140,41600
142,2021-03-01 13:40:00,5.150,5.150,5.130,5.140,40400
143,2021-03-01 13:45:00,5.140,5.150,5.130,5.140,64700
144,2021-03-01 13:50:00,5.140,5.150,5.140,5.140,28400
145,2021-03-01 13:55:00,5.150,5.150,5.140,5.150,30800
146,2021-03-01 14:00:00,5.140,5.150,5.140,5.140,43300
147,2021-03-01 14:05:00,5.150,5.160,5.140,5.160,231300
148,2021-03-01 14:10:00,5.160,5.160,5.150,5.160,127100
149,2021-03-01 14:15:00,5.160,5.220,5.150,5.190,1393500
150,2021-03-01 14:20:00,5.190,5.200,5.170,5.170,242900
151,2021-03-01 14:25:00,5.180,5.200,5.170,5.200,165200
152,2021-03-01 14:30:00,5.200,5.200,5.170,5.170,197100
153,2021-03-01 14:35:00,5.180,5.180,5.160,5.180,185900
154,2021-03-01 14:40:00,5.170,5.180,5.160,5.180,284700
155,2021-03-01 14:45:00,5.180,5.180,5.160,5.160,265375
156,2021-03-01 14:50:00,5.170,5.190,5.160,5.180,408500
157,2021-03-01 14:55:00,5.180,5.200,5.180,5.190,452300
158,2021-03-01 15:00:00,5.190,5.200,5.180,5.200,330600
159,2021-03-02 09:35:00,5.210,5.220,5.170,5.170,274098
160,2021-03-02 09:40:00,5.180,5.190,5.150,5.160,510050
161,2021-03-02 09:45:00,5.160,5.200,5.150,5.200,656300
162,2021-03-02 09:50:00,5.190,5.220,5.180,5.200,416700
163,2021-03-02 09:55:00,5.190,5.210,5.180,5.180,330600
164,2021-03-02 10:00:00,5.200,5.200,5.160,5.170,221500
165,2021-03-02 10:05:00,5.170,5.170,5.160,5.160,121600
166,2021-03-02 10:10:00,5.170,5.180,5.160,5.170,185600
167,2021-03-02 10:15:00,5.160,5.170,5.150,5.170,241300
168,2021-03-02 10:20:00,5.160,5.170,5.160,5.160,70700
169,2021-03-02 10:25:00,5.160,5.170,5.150,5.160,101700
170,2021-03-02 10:30:00,5.170,5.170,5.150,5.160,140700
171,2021-03-02 10:35:00,5.160,5.160,5.150,5.150,52000
172,2021-03-02 10:40:00,5.150,5.170,5.150,5.170,148800
173,2021-03-02 10:45:00,5.170,5.180,5.160,5.180,87000
174,2021-03-02 10:50:00,5.170,5.180,5.160,5.170,68200
175,2021-03-02 10:55:00,5.160,5.170,5.150,5.160,178500
176,2021-03-02 11:00:00,5.160,5.160,5.150,5.150,44100
177,2021-03-02 11:05:00,5.150,5.160,5.150,5.150,53800
178,2021-03-02 11:10:00,5.160,5.170,5.150,5.160,56600
179,2021-03-02 11:15:00,5.160,5.180,5.160,5.170,49000
180,2021-03-02 11:20:00,5.170,5.170,5.160,5.160,46900
181,2021-03-02 11:25:00,5.160,5.170,5.160,5.160,12700
182,2021-03-02 11:30:00,5.170,5.170,5.150,5.160,45900
183,2021-03-02 13:05:00,5.160,5.170,5.150,5.160,71100
184,2021-03-02 13:10:00,5.160,5.160,5.140,5.140,345100
185,2021-03-02 13:15:00,5.150,5.150,5.140,5.150,86300
186,2021-03-02 13:20:00,5.150,5.150,5.140,5.150,40300
187,2021-03-02 13:25:00,5.150,5.160,5.140,5.150,69600
188,2021-03-02 13:30:00,5.140,5.150,5.140,5.140,77500
189,2021-03-02 13:35:00,5.150,5.150,5.140,5.150,67600
190,2021-03-02 13:40:00,5.150,5.160,5.140,5.140,110600
191,2021-03-02 13:45:00,5.150,5.160,5.140,5.160,51600
192,2021-03-02 13:50:00,5.150,5.160,5.150,5.160,41300
193,2021-03-02 13:55:00,5.160,5.160,5.150,5.160,50700
194,2021-03-02 14:00:00,5.150,5.160,5.140,5.150,118800
195,2021-03-02 14:05:00,5.150,5.150,5.140,5.140,186500
196,2021-03-02 14:10:00,5.140,5.140,5.130,5.130,159400
197,2021-03-02 14:15:00,5.140,5.140,5.130,5.140,126700
198,2021-03-02 14:20:00,5.140,5.150,5.130,5.140,62100
199,2021-03-02 14:25:00,5.140,5.150,5.140,5.150,115398
200,2021-03-02 14:30:00,5.140,5.160,5.140,5.150,52800
201,2021-03-02 14:35:00,5.160,5.160,5.140,5.150,166900
202,2021-03-02 14:40:00,5.150,5.160,5.140,5.140,118800
203,2021-03-02 14:45:00,5.150,5.160,5.140,5.150,220800
204,2021-03-02 14:50:00,5.160,5.170,5.150,5.160,159000
205,2021-03-02 14:55:00,5.160,5.160,5.150,5.160,92300
206,2021-03-02 15:00:00,5.150,5.170,5.150,5.160,247172
207,2021-03-03 09:35:00,5.160,5.170,5.140,5.160,220400
208,2021-03-03 09:40:00,5.160,5.190,5.160,5.180,233600
209,2021-03-03 09:45:00,5.180,5.190,5.160,5.170,146700
210,2021-03-03 09:50:00,5.170,5.170,5.140,5.150,177700
