,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.990,5.990,5.980,5.990,230900
1,2021-02-24 13:55:00,5.990,6.000,5.970,5.980,275200
2,2021-02-24 14:00:00,5.980,5.980,5.960,5.980,286604
3,2021-02-24 14:05:00,5.980,5.980,5.930,5.930,444800
4,2021-02-24 14:10:00,5.940,5.940,5.920,5.920,433700
5,2021-02-24 14:15:00,5.930,5.940,5.910,5.920,727600
6,2021-02-24 14:20:00,5.930,5.950,5.910,5.950,337060
7,2021-02-24 14:25:00,5.940,5.980,5.940,5.940,492900
8,2021-02-24 14:30:00,5.940,5.950,5.930,5.940,239372
9,2021-02-24 14:35:00,5.950,5.980,5.940,5.970,565676
10,2021-02-24 14:40:00,5.970,5.990,5.960,5.980,489130
11,2021-02-24 14:45:00,5.980,6.000,5.980,6.000,236700
12,2021-02-24 14:50:00,6.000,6.000,5.980,5.990,269000
13,2021-02-24 14:55:00,5.980,6.020,5.980,6.010,827100
14,2021-02-24 15:00:00,6.000,6.020,6.000,6.010,385512
15,2021-02-25 09:35:00,6.010,6.050,6.010,6.030,587176
16,2021-02-25 09:40:00,6.040,6.060,6.020,6.060,534243
17,2021-02-25 09:45:00,6.050,6.080,6.040,6.070,814600
18,2021-02-25 09:50:00,6.070,6.140,6.040,6.120,2503000
19,2021-02-25 09:55:00,6.110,6.120,6.090,6.090,662907
20,2021-02-25 10:00:00,6.090,6.120,6.090,6.120,668200
21,2021-02-25 10:05:00,6.110,6.160,6.110,6.140,1793726
22,2021-02-25 10:10:00,6.130,6.220,6.120,6.210,2180601
23,2021-02-25 10:15:00,6.210,6.240,6.180,6.220,2632600
24,2021-02-25 10:20:00,6.210,6.300,6.210,6.300,3361875
25,2021-02-25 10:25:00,6.290,6.350,6.270,6.340,3163700
26,2021-02-25 10:30:00,6.340,6.430,6.320,6.380,4679300
27,2021-02-25 10:35:00,6.380,6.390,6.310,6.340,1413200
28,2021-02-25 10:40:00,6.340,6.340,6.290,6.300,852100
29,2021-02-25 10:45:00,6.300,6.300,6.250,6.270,910200
30,2021-02-25 10:50:00,6.270,6.320,6.270,6.310,885700
31,2021-02-25 10:55:00,6.310,6.310,6.280,6.280,687296
32,2021-02-25 11:00:00,6.270,6.290,6.250,6.270,562718
33,2021-02-25 11:05:00,6.270,6.270,6.240,6.250,579370
34,2021-02-25 11:10:00,6.250,6.280,6.250,6.270,216100
35,2021-02-25 11:15:00,6.270,6.280,6.260,6.270,206300
36,2021-02-25 11:20:00,6.270,6.290,6.260,6.270,298000
37,2021-02-25 11:25:00,6.270,6.290,6.270,6.280,245600
38,2021-02-25 11:30:00,6.280,6.300,6.270,6.290,352260
39,2021-02-25 13:05:00,6.300,6.330,6.290,6.310,1178443
40,2021-02-25 13:10:00,6.320,6.330,6.300,6.310,321939
41,2021-02-25 13:15:00,6.310,6.310,6.290,6.290,442701
42,2021-02-25 13:20:00,6.290,6.300,6.270,6.270,422500
43,2021-02-25 13:25:00,6.270,6.280,6.260,6.260,215500
44,2021-02-25 13:30:00,6.270,6.280,6.250,6.260,453700
45,2021-02-25 13:35:00,6.260,6.270,6.250,6.260,377300
46,2021-02-25 13:40:00,6.260,6.270,6.240,6.250,377100
47,2021-02-25 13:45:00,6.250,6.270,6.240,6.260,491100
