,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.860,5.870,5.860,5.870,17200
1,2021-02-24 13:55:00,5.870,5.870,5.850,5.850,153460
2,2021-02-24 14:00:00,5.860,5.870,5.840,5.860,153359
3,2021-02-24 14:05:00,5.850,5.860,5.800,5.820,512600
4,2021-02-24 14:10:00,5.820,5.830,5.800,5.810,327900
5,2021-02-24 14:15:00,5.820,5.820,5.790,5.800,293900
6,2021-02-24 14:20:00,5.800,5.820,5.790,5.820,311000
7,2021-02-24 14:25:00,5.810,5.850,5.800,5.840,254000
8,2021-02-24 14:30:00,5.840,5.850,5.830,5.840,147500
9,2021-02-24 14:35:00,5.840,5.870,5.840,5.860,179040
10,2021-02-24 14:40:00,5.860,5.880,5.850,5.870,202300
11,2021-02-24 14:45:00,5.880,5.880,5.860,5.860,155000
12,2021-02-24 14:50:00,5.870,5.880,5.850,5.860,189080
13,2021-02-24 14:55:00,5.850,5.880,5.850,5.870,291040
14,2021-02-24 15:00:00,5.870,5.900,5.870,5.900,477200
15,2021-02-25 09:35:00,6.020,6.100,6.000,6.000,1666400
16,2021-02-25 09:40:00,6.000,6.030,5.970,5.980,662080
17,2021-02-25 09:45:00,5.970,6.000,5.960,5.970,529300
18,2021-02-25 09:50:00,5.960,6.000,5.930,5.980,808735
19,2021-02-25 09:55:00,5.980,6.000,5.950,5.970,279040
20,2021-02-25 10:00:00,5.960,5.980,5.900,5.930,568560
21,2021-02-25 10:05:00,5.930,5.940,5.910,5.920,283820
22,2021-02-25 10:10:00,5.930,5.940,5.910,5.920,213580
23,2021-02-25 10:15:00,5.910,5.920,5.900,5.910,240100
24,2021-02-25 10:20:00,5.910,5.920,5.900,5.920,279341
25,2021-02-25 10:25:00,5.910,5.910,5.890,5.900,290000
26,2021-02-25 10:30:00,5.900,5.920,5.880,5.890,290810
27,2021-02-25 10:35:00,5.890,5.900,5.880,5.890,135669
28,2021-02-25 10:40:00,5.890,5.900,5.880,5.900,73088
29,2021-02-25 10:45:00,5.900,5.910,5.880,5.890,244392
30,2021-02-25 10:50:00,5.890,5.900,5.890,5.900,33800
31,2021-02-25 10:55:00,5.900,5.920,5.900,5.910,76200
32,2021-02-25 11:00:00,5.920,5.930,5.900,5.900,216500
33,2021-02-25 11:05:00,5.910,5.910,5.890,5.890,110100
34,2021-02-25 11:10:00,5.890,5.900,5.880,5.890,118040
35,2021-02-25 11:15:00,5.890,5.900,5.880,5.890,80900
36,2021-02-25 11:20:00,5.880,5.890,5.880,5.890,67602
