,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.200,6.210,6.180,6.190,149600
1,2021-02-24 13:55:00,6.200,6.200,6.170,6.170,130800
2,2021-02-24 14:00:00,6.180,6.190,6.170,6.190,51300
3,2021-02-24 14:05:00,6.190,6.190,6.150,6.160,283200
4,2021-02-24 14:10:00,6.150,6.160,6.140,6.140,173600
5,2021-02-24 14:15:00,6.150,6.170,6.140,6.170,155400
6,2021-02-24 14:20:00,6.160,6.190,6.150,6.180,295100
7,2021-02-24 14:25:00,6.180,6.190,6.160,6.170,47000
8,2021-02-24 14:30:00,6.170,6.180,6.160,6.180,62700
9,2021-02-24 14:35:00,6.180,6.190,6.170,6.190,30596
10,2021-02-24 14:40:00,6.180,6.190,6.180,6.180,72700
11,2021-02-24 14:45:00,6.190,6.200,6.190,6.200,43300
12,2021-02-24 14:50:00,6.200,6.210,6.190,6.190,219500
13,2021-02-24 14:55:00,6.190,6.220,6.190,6.220,117712
14,2021-02-24 15:00:00,6.220,6.220,6.200,6.210,109988
15,2021-02-25 09:35:00,6.200,6.260,6.200,6.260,526900
16,2021-02-25 09:40:00,6.260,6.260,6.200,6.210,203700
17,2021-02-25 09:45:00,6.210,6.220,6.180,6.190,229700
18,2021-02-25 09:50:00,6.190,6.200,6.180,6.180,140300
19,2021-02-25 09:55:00,6.180,6.190,6.180,6.190,69702
20,2021-02-25 10:00:00,6.190,6.200,6.170,6.180,141800
21,2021-02-25 10:05:00,6.180,6.200,6.170,6.190,158600
22,2021-02-25 10:10:00,6.180,6.190,6.160,6.170,172000
23,2021-02-25 10:15:00,6.160,6.170,6.130,6.150,276444
24,2021-02-25 10:20:00,6.150,6.150,6.110,6.150,291200
25,2021-02-25 10:25:00,6.150,6.150,6.130,6.150,168400
26,2021-02-25 10:30:00,6.150,6.190,6.140,6.180,412300
27,2021-02-25 10:35:00,6.170,6.190,6.160,6.170,83300
28,2021-02-25 10:40:00,6.180,6.190,6.170,6.180,67400
29,2021-02-25 10:45:00,6.180,6.190,6.170,6.170,66800
30,2021-02-25 10:50:00,6.180,6.180,6.160,6.170,47100
31,2021-02-25 10:55:00,6.160,6.200,6.160,6.190,131300
32,2021-02-25 11:00:00,6.190,6.190,6.180,6.180,29500
33,2021-02-25 11:05:00,6.180,6.180,6.150,6.150,87400
34,2021-02-25 11:10:00,6.150,6.170,6.150,6.160,15400
35,2021-02-25 11:15:00,6.160,6.170,6.150,6.160,63400
36,2021-02-25 11:20:00,6.160,6.160,6.150,6.150,24800
