,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.490,6.500,6.470,6.470,32800
1,2021-02-24 13:55:00,6.470,6.480,6.460,6.460,73700
2,2021-02-24 14:00:00,6.460,6.480,6.450,6.480,45500
3,2021-02-24 14:05:00,6.480,6.480,6.440,6.460,21100
4,2021-02-24 14:10:00,6.440,6.460,6.420,6.430,80400
5,2021-02-24 14:15:00,6.430,6.440,6.410,6.410,97600
6,2021-02-24 14:20:00,6.410,6.480,6.410,6.450,43700
7,2021-02-24 14:25:00,6.450,6.460,6.410,6.410,80600
8,2021-02-24 14:30:00,6.420,6.440,6.410,6.440,79100
9,2021-02-24 14:35:00,6.440,6.480,6.440,6.480,74600
10,2021-02-24 14:40:00,6.480,6.480,6.450,6.470,30500
11,2021-02-24 14:45:00,6.480,6.480,6.420,6.430,93600
12,2021-02-24 14:50:00,6.430,6.470,6.420,6.440,118300
13,2021-02-24 14:55:00,6.440,6.440,6.420,6.440,54300
14,2021-02-24 15:00:00,6.440,6.480,6.420,6.480,160500
15,2021-02-25 09:35:00,6.510,6.530,6.470,6.470,125700
16,2021-02-25 09:40:00,6.460,6.480,6.450,6.460,35000
17,2021-02-25 09:45:00,6.470,6.480,6.460,6.460,82300
18,2021-02-25 09:50:00,6.460,6.460,6.430,6.440,135800
19,2021-02-25 09:55:00,6.440,6.460,6.430,6.450,78800
20,2021-02-25 10:00:00,6.450,6.490,6.440,6.470,102100
21,2021-02-25 10:05:00,6.470,6.500,6.460,6.490,167600
22,2021-02-25 10:10:00,6.490,6.500,6.470,6.480,41200
23,2021-02-25 10:15:00,6.490,6.500,6.480,6.490,22900
24,2021-02-25 10:20:00,6.500,6.510,6.490,6.490,55900
25,2021-02-25 10:25:00,6.490,6.520,6.480,6.490,53400
26,2021-02-25 10:30:00,6.490,6.500,6.480,6.490,41400
27,2021-02-25 10:35:00,6.490,6.490,6.470,6.470,32800
28,2021-02-25 10:40:00,6.470,6.500,6.470,6.500,51300
29,2021-02-25 10:45:00,6.500,6.510,6.460,6.480,61700
30,2021-02-25 10:50:00,6.480,6.500,6.480,6.500,9400
31,2021-02-25 10:55:00,6.500,6.500,6.490,6.490,11100
32,2021-02-25 11:00:00,6.490,6.500,6.490,6.490,16559
33,2021-02-25 11:05:00,6.490,6.490,6.460,6.460,42141
34,2021-02-25 11:10:00,6.460,6.460,6.430,6.430,54600
35,2021-02-25 11:15:00,6.440,6.440,6.420,6.420,21300
36,2021-02-25 11:20:00,6.430,6.450,6.420,6.440,51000
37,2021-02-25 11:25:00,6.440,6.470,6.440,6.450,151300
38,2021-02-25 11:30:00,6.450,6.470,6.430,6.470,50300
39,2021-02-25 13:05:00,6.460,6.480,6.460,6.470,17700
40,2021-02-25 13:10:00,6.460,6.470,6.460,6.460,7900
41,2021-02-25 13:15:00,6.460,6.470,6.450,6.460,19400
42,2021-02-25 13:20:00,6.460,6.490,6.450,6.490,35100
43,2021-02-25 13:25:00,6.480,6.490,6.470,6.470,12900
44,2021-02-25 13:30:00,6.470,6.480,6.460,6.460,50600
45,2021-02-25 13:35:00,6.460,6.480,6.460,6.480,46200
46,2021-02-25 13:40:00,6.480,6.480,6.460,6.460,15100
47,2021-02-25 13:45:00,6.460,6.470,6.450,6.460,10000
48,2021-02-25 13:50:00,6.460,6.480,6.460,6.460,8800
49,2021-02-25 13:55:00,6.460,6.470,6.450,6.450,14600
50,2021-02-25 14:00:00,6.460,6.460,6.440,6.450,14000
51,2021-02-25 14:05:00,6.450,6.450,6.420,6.440,54300
52,2021-02-25 14:10:00,6.440,6.440,6.420,6.430,49900
53,2021-02-25 14:15:00,6.430,6.440,6.420,6.440,51000
54,2021-02-25 14:20:00,6.430,6.450,6.430,6.440,7700
55,2021-02-25 14:25:00,6.440,6.440,6.430,6.440,5000
56,2021-02-25 14:30:00,6.450,6.450,6.420,6.430,39600
57,2021-02-25 14:35:00,6.440,6.450,6.420,6.420,42100
58,2021-02-25 14:40:00,6.440,6.440,6.420,6.430,20300
59,2021-02-25 14:45:00,6.420,6.440,6.420,6.420,50800
60,2021-02-25 14:50:00,6.440,6.450,6.420,6.420,37700
61,2021-02-25 14:55:00,6.440,6.440,6.420,6.420,17800
62,2021-02-25 15:00:00,6.420,6.430,6.420,6.430,15500
63,2021-02-26 09:35:00,6.350,6.390,6.270,6.380,135500
64,2021-02-26 09:40:00,6.390,6.420,6.360,6.390,55200
65,2021-02-26 09:45:00,6.380,6.390,6.360,6.360,56700
66,2021-02-26 09:50:00,6.360,6.420,6.350,6.370,133200
67,2021-02-26 09:55:00,6.380,6.410,6.360,6.380,35800
68,2021-02-26 10:00:00,6.380,6.430,6.370,6.370,73000
69,2021-02-26 10:05:00,6.370,6.390,6.370,6.380,32600
70,2021-02-26 10:10:00,6.380,6.390,6.360,6.360,136200
71,2021-02-26 10:15:00,6.350,6.370,6.350,6.350,21800
72,2021-02-26 10:20:00,6.360,6.370,6.350,6.370,5300
73,2021-02-26 10:25:00,6.370,6.390,6.360,6.390,41000
74,2021-02-26 10:30:00,6.390,6.400,6.360,6.380,44700
75,2021-02-26 10:35:00,6.390,6.400,6.350,6.350,107400
76,2021-02-26 10:40:00,6.360,6.380,6.350,6.360,47800
77,2021-02-26 10:45:00,6.360,6.380,6.360,6.380,44500
78,2021-02-26 10:50:00,6.380,6.380,6.360,6.380,17500
79,2021-02-26 10:55:00,6.380,6.390,6.370,6.380,7300
