,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.350,4.350,4.340,4.340,17800
1,2021-02-24 13:55:00,4.340,4.350,4.340,4.340,26800
2,2021-02-24 14:00:00,4.340,4.350,4.340,4.340,5500
3,2021-02-24 14:05:00,4.340,4.350,4.340,4.350,49600
4,2021-02-24 14:10:00,4.340,4.350,4.330,4.330,101500
5,2021-02-24 14:15:00,4.330,4.330,4.320,4.320,103600
6,2021-02-24 14:20:00,4.320,4.330,4.310,4.320,44700
7,2021-02-24 14:25:00,4.330,4.330,4.310,4.330,17600
8,2021-02-24 14:30:00,4.330,4.330,4.320,4.330,8400
9,2021-02-24 14:35:00,4.330,4.340,4.320,4.330,41200
10,2021-02-24 14:40:00,4.320,4.340,4.320,4.330,134400
11,2021-02-24 14:45:00,4.340,4.340,4.330,4.340,15800
12,2021-02-24 14:50:00,4.340,4.350,4.340,4.340,41700
13,2021-02-24 14:55:00,4.340,4.350,4.330,4.330,68900
14,2021-02-24 15:00:00,4.340,4.350,4.340,4.350,28100
15,2021-02-25 09:35:00,4.360,4.370,4.350,4.360,53400
16,2021-02-25 09:40:00,4.360,4.370,4.350,4.370,19200
17,2021-02-25 09:45:00,4.360,4.360,4.310,4.330,212200
18,2021-02-25 09:50:00,4.330,4.340,4.300,4.330,198500
19,2021-02-25 09:55:00,4.330,4.330,4.200,4.320,1268600
20,2021-02-25 10:00:00,4.300,4.330,4.210,4.270,3016700
21,2021-02-25 10:05:00,4.270,4.310,4.270,4.300,278000
22,2021-02-25 10:10:00,4.300,4.300,4.270,4.270,84800
23,2021-02-25 10:15:00,4.280,4.290,4.270,4.290,56700
24,2021-02-25 10:20:00,4.290,4.310,4.290,4.310,87100
25,2021-02-25 10:25:00,4.310,4.310,4.280,4.300,42000
26,2021-02-25 10:30:00,4.300,4.310,4.300,4.310,52600
27,2021-02-25 10:35:00,4.310,4.310,4.300,4.310,31200
28,2021-02-25 10:40:00,4.310,4.310,4.290,4.290,30600
29,2021-02-25 10:45:00,4.290,4.300,4.270,4.300,174000
30,2021-02-25 10:50:00,4.300,4.310,4.300,4.310,47500
31,2021-02-25 10:55:00,4.310,4.320,4.300,4.310,38300
32,2021-02-25 11:00:00,4.310,4.320,4.310,4.310,32800
33,2021-02-25 11:05:00,4.310,4.320,4.300,4.310,14000
34,2021-02-25 11:10:00,4.310,4.310,4.290,4.290,36200
35,2021-02-25 11:15:00,4.290,4.290,4.290,4.290,600
36,2021-02-25 11:20:00,4.290,4.300,4.290,4.290,13200
37,2021-02-25 11:25:00,4.300,4.300,4.290,4.290,5000
38,2021-02-25 11:30:00,4.290,4.300,4.290,4.290,30600
39,2021-02-25 13:05:00,4.290,4.300,4.290,4.300,40400
40,2021-02-25 13:10:00,4.310,4.310,4.300,4.300,311
41,2021-02-25 13:15:00,4.300,4.300,4.290,4.290,45289
42,2021-02-25 13:20:00,4.300,4.300,4.290,4.290,6300
43,2021-02-25 13:25:00,4.300,4.300,4.300,4.300,12311
44,2021-02-25 13:30:00,4.310,4.310,4.310,4.310,14900
45,2021-02-25 13:35:00,4.300,4.310,4.300,4.300,24389
46,2021-02-25 13:40:00,4.300,4.300,4.300,4.300,200
47,2021-02-25 13:45:00,4.310,4.310,4.300,4.300,12800
48,2021-02-25 13:50:00,4.300,4.310,4.300,4.300,9000
49,2021-02-25 13:55:00,4.310,4.310,4.310,4.310,1000
50,2021-02-25 14:00:00,4.300,4.300,4.300,4.300,28100
51,2021-02-25 14:05:00,4.300,4.300,4.290,4.300,20300
52,2021-02-25 14:10:00,4.290,4.290,4.280,4.280,63900
53,2021-02-25 14:15:00,4.290,4.290,4.280,4.290,20200
54,2021-02-25 14:20:00,4.280,4.280,4.280,4.280,33000
55,2021-02-25 14:25:00,4.290,4.290,4.280,4.290,9900
56,2021-02-25 14:30:00,4.280,4.290,4.280,4.290,48401
57,2021-02-25 14:35:00,4.290,4.290,4.280,4.280,9400
58,2021-02-25 14:40:00,4.280,4.290,4.280,4.280,20000
59,2021-02-25 14:45:00,4.280,4.290,4.270,4.270,54599
60,2021-02-25 14:50:00,4.270,4.280,4.260,4.270,50800
61,2021-02-25 14:55:00,4.270,4.290,4.270,4.280,85100
62,2021-02-25 15:00:00,4.280,4.280,4.270,4.280,24300
63,2021-02-26 09:35:00,4.230,4.240,4.210,4.230,565800
64,2021-02-26 09:40:00,4.230,4.270,4.230,4.250,190600
65,2021-02-26 09:45:00,4.260,4.260,4.240,4.250,55500
66,2021-02-26 09:50:00,4.250,4.250,4.240,4.240,194500
67,2021-02-26 09:55:00,4.250,4.250,4.240,4.240,109100
68,2021-02-26 10:00:00,4.250,4.250,4.230,4.240,105900
69,2021-02-26 10:05:00,4.250,4.250,4.230,4.240,161600
70,2021-02-26 10:10:00,4.250,4.250,4.240,4.240,41500
71,2021-02-26 10:15:00,4.250,4.250,4.230,4.230,49100
72,2021-02-26 10:20:00,4.230,4.240,4.230,4.240,20700
73,2021-02-26 10:25:00,4.240,4.250,4.230,4.250,152000
74,2021-02-26 10:30:00,4.250,4.260,4.240,4.250,95800
75,2021-02-26 10:35:00,4.250,4.260,4.250,4.250,18600
76,2021-02-26 10:40:00,4.250,4.260,4.240,4.260,64000
77,2021-02-26 10:45:00,4.260,4.260,4.250,4.260,9900
78,2021-02-26 10:50:00,4.250,4.260,4.250,4.250,13400
79,2021-02-26 10:55:00,4.260,4.260,4.250,4.250,31500
80,2021-02-26 11:00:00,4.250,4.260,4.240,4.260,8200
81,2021-02-26 11:05:00,4.250,4.250,4.240,4.250,41700
82,2021-02-26 11:10:00,4.240,4.250,4.240,4.240,45800
83,2021-02-26 11:15:00,4.240,4.250,4.240,4.240,24200
84,2021-02-26 11:20:00,4.250,4.250,4.250,4.250,23000
85,2021-02-26 11:25:00,4.260,4.260,4.250,4.250,7800
86,2021-02-26 11:30:00,4.250,4.260,4.240,4.250,35200
87,2021-02-26 13:05:00,4.260,4.260,4.250,4.260,37600
88,2021-02-26 13:10:00,4.250,4.260,4.250,4.250,14300
89,2021-02-26 13:15:00,4.250,4.270,4.250,4.260,75300
90,2021-02-26 13:20:00,4.260,4.260,4.250,4.250,35000
91,2021-02-26 13:25:00,4.250,4.250,4.250,4.250,9100
92,2021-02-26 13:30:00,4.250,4.250,4.240,4.250,23500
93,2021-02-26 13:35:00,4.260,4.260,4.250,4.260,14100
94,2021-02-26 13:40:00,4.250,4.250,4.240,4.240,102600
95,2021-02-26 13:45:00,4.240,4.240,4.230,4.240,102700
96,2021-02-26 13:50:00,4.240,4.240,4.230,4.240,9700
97,2021-02-26 13:55:00,4.240,4.250,4.240,4.240,13200
98,2021-02-26 14:00:00,4.240,4.250,4.240,4.250,1500
99,2021-02-26 14:05:00,4.250,4.260,4.240,4.260,26900
100,2021-02-26 14:10:00,4.260,4.260,4.250,4.260,22700
101,2021-02-26 14:15:00,4.260,4.260,4.250,4.250,5200
102,2021-02-26 14:20:00,4.250,4.260,4.240,4.240,61300
103,2021-02-26 14:25:00,4.240,4.240,4.240,4.240,28000
104,2021-02-26 14:30:00,4.240,4.240,4.240,4.240,3500
105,2021-02-26 14:35:00,4.240,4.250,4.240,4.240,40900
106,2021-02-26 14:40:00,4.250,4.250,4.230,4.240,38100
107,2021-02-26 14:45:00,4.240,4.250,4.240,4.240,20800
108,2021-02-26 14:50:00,4.250,4.260,4.240,4.260,92800
109,2021-02-26 14:55:00,4.240,4.250,4.240,4.250,30700
110,2021-02-26 15:00:00,4.250,4.260,4.250,4.250,64400
111,2021-03-01 09:35:00,4.220,4.270,4.220,4.260,135200
112,2021-03-01 09:40:00,4.250,4.260,4.250,4.260,66400
113,2021-03-01 09:45:00,4.250,4.270,4.250,4.260,123220
114,2021-03-01 09:50:00,4.260,4.280,4.260,4.270,168800
115,2021-03-01 09:55:00,4.270,4.280,4.270,4.270,95700
116,2021-03-01 10:00:00,4.270,4.280,4.270,4.270,60500
117,2021-03-01 10:05:00,4.270,4.280,4.270,4.280,29600
118,2021-03-01 10:10:00,4.270,4.280,4.270,4.280,6800
119,2021-03-01 10:15:00,4.280,4.280,4.270,4.270,25800
120,2021-03-01 10:20:00,4.270,4.280,4.270,4.280,64100
121,2021-03-01 10:25:00,4.270,4.280,4.260,4.270,61300
122,2021-03-01 10:30:00,4.270,4.280,4.260,4.270,22900
123,2021-03-01 10:35:00,4.270,4.270,4.260,4.270,7800
124,2021-03-01 10:40:00,4.270,4.270,4.260,4.270,37400
125,2021-03-01 10:45:00,4.270,4.280,4.260,4.270,28500
126,2021-03-01 10:50:00,4.270,4.280,4.270,4.270,13500
127,2021-03-01 10:55:00,4.280,4.280,4.270,4.270,4900
128,2021-03-01 11:00:00,4.280,4.280,4.270,4.270,17100
129,2021-03-01 11:05:00,4.280,4.280,4.270,4.270,11400
130,2021-03-01 11:10:00,4.280,4.280,4.260,4.270,52900
131,2021-03-01 11:15:00,4.270,4.280,4.270,4.280,53700
132,2021-03-01 11:20:00,4.280,4.280,4.270,4.280,22800
133,2021-03-01 11:25:00,4.280,4.280,4.270,4.280,16900
134,2021-03-01 11:30:00,4.280,4.280,4.270,4.270,16700
135,2021-03-01 13:05:00,4.280,4.280,4.270,4.280,40500
136,2021-03-01 13:10:00,4.280,4.280,4.270,4.270,10600
137,2021-03-01 13:15:00,4.280,4.280,4.270,4.280,74791
138,2021-03-01 13:20:00,4.280,4.290,4.280,4.290,29500
139,2021-03-01 13:25:00,4.280,4.290,4.280,4.280,34700
140,2021-03-01 13:30:00,4.280,4.290,4.280,4.280,6300
141,2021-03-01 13:35:00,4.280,4.280,4.280,4.280,7100
142,2021-03-01 13:40:00,4.280,4.290,4.280,4.290,13200
143,2021-03-01 13:45:00,4.290,4.290,4.280,4.290,8400
144,2021-03-01 13:50:00,4.290,4.290,4.280,4.280,4700
145,2021-03-01 13:55:00,4.280,4.290,4.280,4.290,5800
146,2021-03-01 14:00:00,4.290,4.290,4.280,4.280,20000
147,2021-03-01 14:05:00,4.290,4.290,4.280,4.280,6300
148,2021-03-01 14:10:00,4.280,4.290,4.280,4.290,45900
149,2021-03-01 14:15:00,4.280,4.290,4.280,4.280,11300
150,2021-03-01 14:20:00,4.280,4.290,4.280,4.280,56200
151,2021-03-01 14:25:00,4.290,4.300,4.290,4.300,51600
152,2021-03-01 14:30:00,4.300,4.300,4.290,4.300,52300
153,2021-03-01 14:35:00,4.300,4.300,4.290,4.300,17100
154,2021-03-01 14:40:00,4.290,4.290,4.280,4.290,40240
155,2021-03-01 14:45:00,4.290,4.290,4.290,4.290,38800
156,2021-03-01 14:50:00,4.290,4.310,4.290,4.290,177020
157,2021-03-01 14:55:00,4.300,4.310,4.300,4.300,71800
158,2021-03-01 15:00:00,4.300,4.310,4.290,4.290,47800
159,2021-03-02 09:35:00,4.300,4.320,4.300,4.300,138900
160,2021-03-02 09:40:00,4.300,4.310,4.280,4.280,178800
161,2021-03-02 09:45:00,4.290,4.300,4.280,4.300,94039
162,2021-03-02 09:50:00,4.300,4.320,4.300,4.310,197500
163,2021-03-02 09:55:00,4.320,4.360,4.310,4.330,343200
164,2021-03-02 10:00:00,4.340,4.340,4.320,4.330,47700
165,2021-03-02 10:05:00,4.330,4.330,4.320,4.330,49200
166,2021-03-02 10:10:00,4.330,4.330,4.320,4.330,16800
167,2021-03-02 10:15:00,4.330,4.330,4.310,4.320,69700
168,2021-03-02 10:20:00,4.320,4.330,4.310,4.320,48900
169,2021-03-02 10:25:00,4.320,4.320,4.320,4.320,6400
170,2021-03-02 10:30:00,4.320,4.320,4.310,4.320,23300
171,2021-03-02 10:35:00,4.320,4.330,4.310,4.320,74000
172,2021-03-02 10:40:00,4.320,4.320,4.310,4.320,22000
173,2021-03-02 10:45:00,4.320,4.320,4.310,4.320,20800
174,2021-03-02 10:50:00,4.320,4.320,4.310,4.320,14700
175,2021-03-02 10:55:00,4.320,4.320,4.310,4.320,25700
176,2021-03-02 11:00:00,4.310,4.320,4.290,4.300,254400
177,2021-03-02 11:05:00,4.300,4.300,4.290,4.300,25300
178,2021-03-02 11:10:00,4.300,4.310,4.300,4.310,21240
179,2021-03-02 11:15:00,4.310,4.320,4.300,4.310,23600
180,2021-03-02 11:20:00,4.310,4.310,4.300,4.310,4500
181,2021-03-02 11:25:00,4.310,4.310,4.300,4.310,16100
182,2021-03-02 11:30:00,4.310,4.310,4.300,4.300,4800
183,2021-03-02 13:05:00,4.310,4.310,4.300,4.300,62500
184,2021-03-02 13:10:00,4.310,4.310,4.310,4.310,3300
185,2021-03-02 13:15:00,4.300,4.310,4.300,4.300,24900
186,2021-03-02 13:20:00,4.300,4.310,4.290,4.290,93400
187,2021-03-02 13:25:00,4.300,4.300,4.290,4.290,1800
188,2021-03-02 13:30:00,4.290,4.300,4.280,4.290,51900
189,2021-03-02 13:35:00,4.290,4.300,4.280,4.280,13100
190,2021-03-02 13:40:00,4.280,4.290,4.280,4.280,9500
191,2021-03-02 13:45:00,4.280,4.290,4.280,4.280,49800
192,2021-03-02 13:50:00,4.280,4.280,4.280,4.280,22700
193,2021-03-02 13:55:00,4.290,4.290,4.280,4.280,5000
194,2021-03-02 14:00:00,4.270,4.280,4.270,4.280,13900
195,2021-03-02 14:05:00,4.280,4.280,4.260,4.260,137500
196,2021-03-02 14:10:00,4.260,4.270,4.260,4.270,10700
197,2021-03-02 14:15:00,4.270,4.280,4.270,4.280,20700
198,2021-03-02 14:20:00,4.270,4.270,4.270,4.270,42700
199,2021-03-02 14:25:00,4.270,4.270,4.260,4.270,49100
200,2021-03-02 14:30:00,4.270,4.280,4.270,4.280,81801
201,2021-03-02 14:35:00,4.270,4.290,4.270,4.280,12800
202,2021-03-02 14:40:00,4.280,4.290,4.280,4.290,8900
203,2021-03-02 14:45:00,4.280,4.290,4.280,4.290,2300
204,2021-03-02 14:50:00,4.280,4.290,4.270,4.270,46200
205,2021-03-02 14:55:00,4.280,4.280,4.270,4.270,78500
206,2021-03-02 15:00:00,4.270,4.280,4.270,4.280,70700
207,2021-03-03 09:35:00,4.280,4.300,4.280,4.300,63000
208,2021-03-03 09:40:00,4.300,4.310,4.290,4.310,40001
209,2021-03-03 09:45:00,4.310,4.310,4.300,4.300,28700
210,2021-03-03 09:50:00,4.300,4.300,4.290,4.300,79135
211,2021-03-03 09:55:00,4.290,4.300,4.290,4.290,75864
212,2021-03-03 10:00:00,4.290,4.300,4.280,4.290,33236
213,2021-03-03 10:05:00,4.290,4.300,4.290,4.300,64300
214,2021-03-03 10:10:00,4.300,4.300,4.290,4.290,43900
215,2021-03-03 10:15:00,4.290,4.300,4.290,4.300,36400
216,2021-03-03 10:20:00,4.290,4.300,4.290,4.300,23500
217,2021-03-03 10:25:00,4.300,4.300,4.290,4.290,3200
218,2021-03-03 10:30:00,4.290,4.290,4.290,4.290,1300
219,2021-03-03 10:35:00,4.290,4.300,4.290,4.290,10800
220,2021-03-03 10:40:00,4.290,4.300,4.290,4.300,17000
221,2021-03-03 10:45:00,4.300,4.310,4.290,4.300,81900
222,2021-03-03 10:50:00,4.310,4.310,4.300,4.300,30000
223,2021-03-03 10:55:00,4.310,4.310,4.300,4.310,20400
224,2021-03-03 11:00:00,4.300,4.300,4.300,4.300,35500
225,2021-03-03 11:05:00,4.300,4.320,4.300,4.310,119500
226,2021-03-03 11:10:00,4.310,4.320,4.310,4.310,12100
227,2021-03-03 11:15:00,4.310,4.330,4.310,4.320,128000
228,2021-03-03 11:20:00,4.320,4.330,4.320,4.330,4300
229,2021-03-03 11:25:00,4.320,4.330,4.310,4.320,85800
230,2021-03-03 11:30:00,4.320,4.330,4.320,4.330,29600
231,2021-03-03 13:05:00,4.320,4.330,4.320,4.320,14900
232,2021-03-03 13:10:00,4.320,4.320,4.320,4.320,13100
233,2021-03-03 13:15:00,4.320,4.330,4.320,4.330,12900
234,2021-03-03 13:20:00,4.330,4.330,4.320,4.330,5000
235,2021-03-03 13:25:00,4.320,4.330,4.320,4.320,12800
236,2021-03-03 13:30:00,4.320,4.330,4.320,4.320,23200
237,2021-03-03 13:35:00,4.320,4.320,4.320,4.320,19300
238,2021-03-03 13:40:00,4.310,4.320,4.310,4.320,16700
239,2021-03-03 13:45:00,4.320,4.320,4.310,4.310,5300
240,2021-03-03 13:50:00,4.320,4.320,4.310,4.320,13700
241,2021-03-03 13:55:00,4.320,4.330,4.320,4.320,63800
242,2021-03-03 14:00:00,4.320,4.320,4.320,4.320,14400
243,2021-03-03 14:05:00,4.320,4.320,4.320,4.320,25800
244,2021-03-03 14:10:00,4.320,4.320,4.320,4.320,40300
245,2021-03-03 14:15:00,4.320,4.330,4.320,4.330,8200
246,2021-03-03 14:20:00,4.330,4.330,4.320,4.320,10000
247,2021-03-03 14:25:00,4.320,4.330,4.320,4.330,152257
248,2021-03-03 14:30:00,4.340,4.350,4.330,4.350,100500
249,2021-03-03 14:35:00,4.350,4.350,4.330,4.340,133500
250,2021-03-03 14:40:00,4.340,4.350,4.340,4.340,4900
