,day,open,high,low,close,volume
0,2021-02-24 13:35:00,1.680,1.680,1.680,1.680,10300
1,2021-02-24 13:40:00,1.680,1.680,1.680,1.680,136398
2,2021-02-24 13:45:00,1.680,1.680,1.670,1.670,6900
3,2021-02-24 13:55:00,1.680,1.680,1.670,1.680,55700
4,2021-02-24 14:00:00,1.670,1.680,1.670,1.680,14700
5,2021-02-24 14:05:00,1.670,1.670,1.670,1.670,15000
6,2021-02-24 14:10:00,1.670,1.670,1.670,1.670,67602
7,2021-02-24 14:15:00,1.670,1.680,1.670,1.670,88600
8,2021-02-24 14:20:00,1.670,1.670,1.660,1.670,149998
9,2021-02-24 14:25:00,1.670,1.670,1.670,1.670,13400
10,2021-02-24 14:35:00,1.670,1.680,1.670,1.670,88602
11,2021-02-24 14:40:00,1.680,1.680,1.670,1.680,81800
12,2021-02-24 14:45:00,1.670,1.680,1.670,1.670,52600
13,2021-02-24 14:50:00,1.670,1.680,1.670,1.670,254400
14,2021-02-24 14:55:00,1.670,1.680,1.670,1.680,21400
15,2021-02-24 15:00:00,1.680,1.680,1.670,1.680,47400
16,2021-02-25 09:35:00,1.680,1.710,1.680,1.700,771700
17,2021-02-25 09:40:00,1.710,1.720,1.700,1.710,506894
18,2021-02-25 09:45:00,1.710,1.710,1.700,1.710,491600
19,2021-02-25 09:50:00,1.710,1.760,1.710,1.760,3592913
20,2021-02-25 09:55:00,1.760,1.760,1.750,1.750,474500
21,2021-02-25 10:00:00,1.760,1.760,1.750,1.760,1260100
22,2021-02-25 10:05:00,1.760,1.760,1.760,1.760,78400
23,2021-02-25 10:10:00,1.760,1.760,1.760,1.760,80800
24,2021-02-25 10:15:00,1.760,1.760,1.760,1.760,57700
25,2021-02-25 10:20:00,1.760,1.760,1.760,1.760,78100
26,2021-02-25 10:25:00,1.760,1.760,1.750,1.750,1129500
27,2021-02-25 10:30:00,1.750,1.760,1.750,1.760,642400
28,2021-02-25 10:35:00,1.760,1.760,1.750,1.760,366800
29,2021-02-25 10:40:00,1.760,1.760,1.760,1.760,74200
30,2021-02-25 10:45:00,1.760,1.760,1.760,1.760,40175
31,2021-02-25 10:50:00,1.760,1.760,1.760,1.760,31400
32,2021-02-25 10:55:00,1.760,1.760,1.760,1.760,17300
33,2021-02-25 11:00:00,1.760,1.760,1.760,1.760,233300
34,2021-02-25 11:05:00,1.760,1.760,1.760,1.760,301400
35,2021-02-25 11:10:00,1.760,1.760,1.760,1.760,121900
36,2021-02-25 11:15:00,1.760,1.760,1.760,1.760,55000
37,2021-02-25 11:20:00,1.760,1.760,1.760,1.760,22400
38,2021-02-25 11:25:00,1.760,1.760,1.760,1.760,146600
39,2021-02-25 11:30:00,1.760,1.760,1.760,1.760,11100
40,2021-02-25 13:05:00,1.760,1.760,1.760,1.760,115000
41,2021-02-25 13:10:00,1.760,1.760,1.760,1.760,42800
42,2021-02-25 13:15:00,1.760,1.760,1.760,1.760,11100
43,2021-02-25 13:20:00,1.760,1.760,1.760,1.760,21600
44,2021-02-25 13:25:00,1.760,1.760,1.760,1.760,16200
45,2021-02-25 13:30:00,1.760,1.760,1.760,1.760,20700
46,2021-02-25 13:35:00,1.760,1.760,1.760,1.760,35200
47,2021-02-25 13:40:00,1.760,1.760,1.760,1.760,12100
48,2021-02-25 13:45:00,1.760,1.760,1.760,1.760,3000
49,2021-02-25 13:50:00,1.760,1.760,1.760,1.760,15200
50,2021-02-25 13:55:00,1.760,1.760,1.760,1.760,9000
51,2021-02-25 14:00:00,1.760,1.760,1.760,1.760,25300
52,2021-02-25 14:05:00,1.760,1.760,1.760,1.760,19200
53,2021-02-25 14:10:00,1.760,1.760,1.760,1.760,102100
54,2021-02-25 14:15:00,1.760,1.760,1.760,1.760,18700
55,2021-02-25 14:20:00,1.760,1.760,1.760,1.760,6400
56,2021-02-25 14:25:00,1.760,1.760,1.760,1.760,15000
57,2021-02-25 14:30:00,1.760,1.760,1.760,1.760,16100
58,2021-02-25 14:35:00,1.760,1.760,1.760,1.760,39600
59,2021-02-25 14:40:00,1.760,1.760,1.760,1.760,10900
60,2021-02-25 14:45:00,1.760,1.760,1.760,1.760,9700
61,2021-02-25 14:50:00,1.760,1.760,1.760,1.760,1400
62,2021-02-25 14:55:00,1.760,1.760,1.760,1.760,4500
63,2021-02-25 15:00:00,1.760,1.760,1.760,1.760,3000
64,2021-02-26 09:35:00,1.750,1.790,1.740,1.760,1022700
65,2021-02-26 09:40:00,1.760,1.760,1.700,1.720,1521994
66,2021-02-26 09:45:00,1.720,1.740,1.720,1.740,188100
67,2021-02-26 09:50:00,1.750,1.750,1.730,1.730,277900
68,2021-02-26 09:55:00,1.730,1.740,1.730,1.730,107200
69,2021-02-26 10:00:00,1.740,1.740,1.730,1.740,147700
70,2021-02-26 10:05:00,1.740,1.750,1.730,1.740,190375
71,2021-02-26 10:10:00,1.750,1.750,1.750,1.750,132100
72,2021-02-26 10:15:00,1.750,1.780,1.750,1.780,470800
73,2021-02-26 10:20:00,1.780,1.780,1.760,1.770,251100
74,2021-02-26 10:25:00,1.770,1.770,1.760,1.770,94000
