,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.960,7.100,6.950,7.040,1274900
1,2021-02-24 13:55:00,7.040,7.190,7.030,7.190,2610400
2,2021-02-24 14:00:00,7.190,7.190,7.190,7.190,483500
3,2021-02-24 14:05:00,7.190,7.190,7.190,7.190,370700
4,2021-02-24 14:10:00,7.190,7.190,7.190,7.190,452000
5,2021-02-24 14:15:00,7.190,7.190,7.090,7.190,5951240
6,2021-02-24 14:20:00,7.190,7.190,7.180,7.190,1226179
7,2021-02-24 14:25:00,7.190,7.190,7.180,7.190,1227100
8,2021-02-24 14:30:00,7.190,7.190,7.190,7.190,138600
9,2021-02-24 14:35:00,7.190,7.190,7.190,7.190,112900
10,2021-02-24 14:40:00,7.190,7.190,7.190,7.190,103800
11,2021-02-24 14:45:00,7.190,7.190,7.190,7.190,73900
12,2021-02-24 14:50:00,7.190,7.190,7.190,7.190,69100
13,2021-02-24 14:55:00,7.190,7.190,7.190,7.190,54000
14,2021-02-24 15:00:00,7.190,7.190,7.190,7.190,49400
15,2021-02-25 09:35:00,7.230,7.260,7.050,7.050,3210024
16,2021-02-25 09:40:00,7.040,7.120,7.030,7.100,1724686
17,2021-02-25 09:45:00,7.100,7.150,7.090,7.140,902396
18,2021-02-25 09:50:00,7.150,7.260,7.090,7.260,1463100
19,2021-02-25 09:55:00,7.240,7.270,7.090,7.120,1251100
20,2021-02-25 10:00:00,7.120,7.250,7.110,7.220,1137555
21,2021-02-25 10:05:00,7.220,7.560,7.220,7.530,3255588
22,2021-02-25 10:10:00,7.540,7.580,7.330,7.560,3283900
23,2021-02-25 10:15:00,7.560,7.590,7.450,7.570,2028106
24,2021-02-25 10:20:00,7.580,7.910,7.570,7.910,5652510
25,2021-02-25 10:25:00,7.910,7.910,7.910,7.910,626020
26,2021-02-25 10:30:00,7.910,7.910,7.910,7.910,461300
27,2021-02-25 10:35:00,7.910,7.910,7.910,7.910,433900
28,2021-02-25 10:40:00,7.910,7.910,7.910,7.910,161100
29,2021-02-25 10:45:00,7.910,7.910,7.910,7.910,62300
30,2021-02-25 10:50:00,7.910,7.910,7.910,7.910,122400
31,2021-02-25 10:55:00,7.910,7.910,7.910,7.910,64500
32,2021-02-25 11:00:00,7.910,7.910,7.910,7.910,36100
33,2021-02-25 11:05:00,7.910,7.910,7.910,7.910,74100
34,2021-02-25 11:10:00,7.910,7.910,7.910,7.910,127700
35,2021-02-25 11:15:00,7.910,7.910,7.910,7.910,121900
36,2021-02-25 11:20:00,7.910,7.910,7.910,7.910,46600
37,2021-02-25 11:25:00,7.910,7.910,7.910,7.910,29800
38,2021-02-25 11:30:00,7.910,7.910,7.910,7.910,33000
39,2021-02-25 13:05:00,7.910,7.910,7.910,7.910,263344
40,2021-02-25 13:10:00,7.910,7.910,7.910,7.910,21900
41,2021-02-25 13:15:00,7.910,7.910,7.910,7.910,82900
42,2021-02-25 13:20:00,7.910,7.910,7.910,7.910,26000
43,2021-02-25 13:25:00,7.910,7.910,7.910,7.910,160600
44,2021-02-25 13:30:00,7.910,7.910,7.910,7.910,41800
45,2021-02-25 13:35:00,7.910,7.910,7.910,7.910,65400
46,2021-02-25 13:40:00,7.910,7.910,7.910,7.910,18800
47,2021-02-25 13:45:00,7.910,7.910,7.910,7.910,8500
48,2021-02-25 13:50:00,7.910,7.910,7.910,7.910,9000
49,2021-02-25 13:55:00,7.910,7.910,7.910,7.910,21400
50,2021-02-25 14:00:00,7.910,7.910,7.910,7.910,28100
51,2021-02-25 14:05:00,7.910,7.910,7.910,7.910,47900
52,2021-02-25 14:10:00,7.910,7.910,7.910,7.910,73700
53,2021-02-25 14:15:00,7.910,7.910,7.910,7.910,138700
54,2021-02-25 14:20:00,7.910,7.910,7.910,7.910,108700
55,2021-02-25 14:25:00,7.910,7.910,7.910,7.910,31000
56,2021-02-25 14:30:00,7.910,7.910,7.910,7.910,240200
57,2021-02-25 14:35:00,7.910,7.910,7.910,7.910,31400
58,2021-02-25 14:40:00,7.910,7.910,7.910,7.910,32700
59,2021-02-25 14:45:00,7.910,7.910,7.910,7.910,147300
60,2021-02-25 14:50:00,7.910,7.910,7.910,7.910,74400
61,2021-02-25 14:55:00,7.910,7.910,7.910,7.910,2590098
62,2021-02-25 15:00:00,7.910,7.910,7.910,7.910,283600
63,2021-02-26 09:35:00,7.660,8.200,7.600,8.180,8333720
64,2021-02-26 09:40:00,8.180,8.200,7.780,7.850,4536900
65,2021-02-26 09:45:00,7.850,7.890,7.720,7.800,1718500
66,2021-02-26 09:50:00,7.790,7.870,7.740,7.810,1258400
67,2021-02-26 09:55:00,7.780,7.810,7.630,7.750,1503468
68,2021-02-26 10:00:00,7.750,7.760,7.670,7.690,784300
69,2021-02-26 10:05:00,7.690,7.780,7.670,7.770,693904
70,2021-02-26 10:10:00,7.770,7.780,7.730,7.750,338100
71,2021-02-26 10:15:00,7.730,7.750,7.510,7.520,1734994
72,2021-02-26 10:20:00,7.530,7.600,7.490,7.540,1648340
73,2021-02-26 10:25:00,7.540,7.730,7.530,7.720,837873
74,2021-02-26 10:30:00,7.720,7.770,7.670,7.670,866600
75,2021-02-26 10:35:00,7.670,7.730,7.650,7.670,301700
76,2021-02-26 10:40:00,7.660,7.660,7.550,7.600,487800
77,2021-02-26 10:45:00,7.590,7.660,7.550,7.660,481700
78,2021-02-26 10:50:00,7.660,7.660,7.580,7.610,356000
79,2021-02-26 10:55:00,7.610,7.620,7.580,7.590,416200
80,2021-02-26 11:00:00,7.580,7.620,7.580,7.600,198700
81,2021-02-26 11:05:00,7.610,7.620,7.580,7.580,323500
82,2021-02-26 11:10:00,7.600,7.630,7.570,7.620,263700
83,2021-02-26 11:15:00,7.620,7.680,7.610,7.640,484303
84,2021-02-26 11:20:00,7.640,7.720,7.630,7.700,452600
85,2021-02-26 11:25:00,7.700,7.750,7.650,7.650,342300
86,2021-02-26 11:30:00,7.660,7.700,7.660,7.680,175810
87,2021-02-26 13:05:00,7.670,7.680,7.630,7.650,208900
88,2021-02-26 13:10:00,7.640,7.670,7.600,7.600,277800
89,2021-02-26 13:15:00,7.600,7.610,7.540,7.570,277600
90,2021-02-26 13:20:00,7.570,7.600,7.550,7.560,292800
91,2021-02-26 13:25:00,7.560,7.590,7.560,7.590,132200
92,2021-02-26 13:30:00,7.580,7.590,7.480,7.500,814200
93,2021-02-26 13:35:00,7.510,7.650,7.500,7.590,353053
94,2021-02-26 13:40:00,7.580,7.590,7.510,7.520,188900
95,2021-02-26 13:45:00,7.520,7.580,7.490,7.500,332500
96,2021-02-26 13:50:00,7.500,7.570,7.500,7.540,105900
97,2021-02-26 13:55:00,7.540,7.560,7.490,7.510,295100
98,2021-02-26 14:00:00,7.510,7.550,7.500,7.550,92800
99,2021-02-26 14:05:00,7.530,7.550,7.500,7.530,244000
100,2021-02-26 14:10:00,7.530,7.600,7.530,7.540,294900
101,2021-02-26 14:15:00,7.530,7.580,7.530,7.540,142700
102,2021-02-26 14:20:00,7.530,7.540,7.490,7.530,315400
103,2021-02-26 14:25:00,7.530,7.540,7.500,7.510,379100
104,2021-02-26 14:30:00,7.500,7.510,7.420,7.480,625610
105,2021-02-26 14:35:00,7.470,7.600,7.440,7.600,820705
106,2021-02-26 14:40:00,7.590,7.590,7.480,7.490,447200
107,2021-02-26 14:45:00,7.480,7.520,7.470,7.490,366196
108,2021-02-26 14:50:00,7.480,7.520,7.480,7.510,415699
109,2021-02-26 14:55:00,7.510,7.510,7.460,7.470,648000
110,2021-02-26 15:00:00,7.480,7.480,7.440,7.450,896983
111,2021-03-01 09:35:00,7.360,7.440,7.210,7.280,4978223
112,2021-03-01 09:40:00,7.270,7.370,7.260,7.280,1141810
113,2021-03-01 09:45:00,7.280,7.490,7.280,7.490,1268695
114,2021-03-01 09:50:00,7.490,7.620,7.420,7.590,1787100
115,2021-03-01 09:55:00,7.600,7.610,7.450,7.450,1066000
116,2021-03-01 10:00:00,7.440,7.480,7.440,7.440,458900
117,2021-03-01 10:05:00,7.440,7.510,7.430,7.470,413100
118,2021-03-01 10:10:00,7.470,7.510,7.460,7.500,254200
119,2021-03-01 10:15:00,7.500,7.550,7.490,7.520,298700
120,2021-03-01 10:20:00,7.520,7.520,7.480,7.490,213200
121,2021-03-01 10:25:00,7.490,7.530,7.460,7.510,254555
122,2021-03-01 10:30:00,7.500,7.580,7.500,7.570,547000
123,2021-03-01 10:35:00,7.560,7.570,7.520,7.540,224500
124,2021-03-01 10:40:00,7.530,7.550,7.460,7.460,249700
125,2021-03-01 10:45:00,7.490,7.530,7.480,7.510,192402
126,2021-03-01 10:50:00,7.520,7.540,7.500,7.520,169200
127,2021-03-01 10:55:00,7.530,7.560,7.450,7.560,379300
128,2021-03-01 11:00:00,7.560,7.560,7.530,7.530,187800
129,2021-03-01 11:05:00,7.540,7.540,7.500,7.520,167400
130,2021-03-01 11:10:00,7.520,7.550,7.520,7.550,228000
131,2021-03-01 11:15:00,7.550,7.550,7.520,7.540,140100
132,2021-03-01 11:20:00,7.540,7.550,7.470,7.480,142100
133,2021-03-01 11:25:00,7.480,7.530,7.480,7.480,161035
