,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.580,5.590,5.570,5.580,46400
1,2021-02-24 13:55:00,5.580,5.600,5.570,5.580,10300
2,2021-02-24 14:00:00,5.580,5.590,5.570,5.580,46900
3,2021-02-24 14:05:00,5.580,5.590,5.560,5.570,53100
4,2021-02-24 14:10:00,5.570,5.570,5.540,5.550,167300
5,2021-02-24 14:15:00,5.550,5.560,5.540,5.550,29200
6,2021-02-24 14:20:00,5.540,5.560,5.540,5.550,78000
7,2021-02-24 14:25:00,5.550,5.570,5.540,5.560,99400
8,2021-02-24 14:30:00,5.550,5.560,5.550,5.560,23100
9,2021-02-24 14:35:00,5.560,5.590,5.560,5.590,42400
10,2021-02-24 14:40:00,5.580,5.600,5.580,5.590,23500
11,2021-02-24 14:45:00,5.590,5.610,5.580,5.610,96000
12,2021-02-24 14:50:00,5.600,5.610,5.600,5.600,85800
13,2021-02-24 14:55:00,5.600,5.620,5.600,5.620,160600
14,2021-02-24 15:00:00,5.620,5.630,5.610,5.630,78900
15,2021-02-25 09:35:00,5.630,5.680,5.600,5.620,154200
16,2021-02-25 09:40:00,5.630,5.650,5.630,5.630,97400
17,2021-02-25 09:45:00,5.630,5.640,5.600,5.600,81200
18,2021-02-25 09:50:00,5.600,5.610,5.580,5.590,63500
19,2021-02-25 09:55:00,5.590,5.600,5.580,5.580,34200
20,2021-02-25 10:00:00,5.580,5.610,5.580,5.610,94400
21,2021-02-25 10:05:00,5.610,5.620,5.590,5.590,99600
22,2021-02-25 10:10:00,5.590,5.590,5.540,5.550,200100
23,2021-02-25 10:15:00,5.550,5.580,5.550,5.580,79000
24,2021-02-25 10:20:00,5.570,5.600,5.560,5.600,47600
25,2021-02-25 10:25:00,5.600,5.620,5.600,5.620,40400
26,2021-02-25 10:30:00,5.610,5.630,5.610,5.630,113400
27,2021-02-25 10:35:00,5.630,5.670,5.620,5.650,143301
28,2021-02-25 10:40:00,5.650,5.660,5.630,5.640,44200
29,2021-02-25 10:45:00,5.640,5.650,5.620,5.620,61699
30,2021-02-25 10:50:00,5.620,5.620,5.610,5.620,16100
31,2021-02-25 10:55:00,5.630,5.640,5.610,5.620,38600
32,2021-02-25 11:00:00,5.620,5.640,5.620,5.620,44500
33,2021-02-25 11:05:00,5.630,5.640,5.620,5.620,16600
34,2021-02-25 11:10:00,5.620,5.630,5.620,5.630,1900
35,2021-02-25 11:15:00,5.630,5.630,5.610,5.610,29400
36,2021-02-25 11:20:00,5.610,5.620,5.610,5.610,31000
37,2021-02-25 11:25:00,5.620,5.620,5.610,5.620,13700
38,2021-02-25 11:30:00,5.610,5.640,5.610,5.630,14900
39,2021-02-25 13:05:00,5.630,5.640,5.620,5.630,18300
40,2021-02-25 13:10:00,5.630,5.630,5.620,5.620,13600
41,2021-02-25 13:15:00,5.620,5.620,5.610,5.610,45100
42,2021-02-25 13:20:00,5.610,5.620,5.610,5.620,6400
43,2021-02-25 13:25:00,5.620,5.620,5.610,5.610,18800
44,2021-02-25 13:30:00,5.620,5.620,5.620,5.620,28800
45,2021-02-25 13:35:00,5.630,5.630,5.620,5.630,18700
46,2021-02-25 13:40:00,5.620,5.630,5.620,5.620,9500
47,2021-02-25 13:45:00,5.620,5.630,5.620,5.630,7900
48,2021-02-25 13:50:00,5.620,5.640,5.610,5.640,101800
49,2021-02-25 13:55:00,5.640,5.640,5.630,5.630,8900
50,2021-02-25 14:00:00,5.640,5.640,5.630,5.630,27000
51,2021-02-25 14:05:00,5.620,5.630,5.620,5.620,17200
52,2021-02-25 14:10:00,5.620,5.620,5.610,5.620,10100
53,2021-02-25 14:15:00,5.620,5.630,5.610,5.620,21400
54,2021-02-25 14:20:00,5.610,5.620,5.600,5.610,106300
55,2021-02-25 14:25:00,5.610,5.610,5.600,5.600,32100
56,2021-02-25 14:30:00,5.600,5.610,5.600,5.600,16600
57,2021-02-25 14:35:00,5.600,5.610,5.590,5.600,63700
58,2021-02-25 14:40:00,5.590,5.600,5.580,5.590,10600
59,2021-02-25 14:45:00,5.600,5.600,5.580,5.580,70500
60,2021-02-25 14:50:00,5.580,5.590,5.570,5.580,58000
61,2021-02-25 14:55:00,5.570,5.580,5.560,5.570,109700
62,2021-02-25 15:00:00,5.580,5.590,5.570,5.590,100500
63,2021-02-26 09:35:00,5.550,5.600,5.510,5.580,172000
64,2021-02-26 09:40:00,5.580,5.620,5.560,5.570,116200
65,2021-02-26 09:45:00,5.560,5.590,5.530,5.550,79600
66,2021-02-26 09:50:00,5.540,5.560,5.540,5.550,138500
67,2021-02-26 09:55:00,5.560,5.580,5.550,5.570,60500
68,2021-02-26 10:00:00,5.560,5.580,5.550,5.550,48000
69,2021-02-26 10:05:00,5.560,5.570,5.560,5.570,23400
70,2021-02-26 10:10:00,5.560,5.570,5.550,5.560,25100
71,2021-02-26 10:15:00,5.560,5.570,5.550,5.560,47300
72,2021-02-26 10:20:00,5.560,5.570,5.550,5.570,38101
73,2021-02-26 10:25:00,5.570,5.590,5.570,5.590,15200
74,2021-02-26 10:30:00,5.590,5.590,5.580,5.590,20600
75,2021-02-26 10:35:00,5.590,5.600,5.580,5.600,27300
76,2021-02-26 10:40:00,5.590,5.590,5.570,5.580,25500
77,2021-02-26 10:45:00,5.580,5.590,5.570,5.570,12500
78,2021-02-26 10:50:00,5.570,5.590,5.570,5.590,30600
79,2021-02-26 10:55:00,5.590,5.600,5.590,5.600,11300
80,2021-02-26 11:00:00,5.590,5.600,5.580,5.580,31100
81,2021-02-26 11:05:00,5.590,5.600,5.580,5.600,33400
82,2021-02-26 11:10:00,5.600,5.600,5.590,5.590,25700
83,2021-02-26 11:15:00,5.590,5.590,5.580,5.580,18400
84,2021-02-26 11:20:00,5.580,5.590,5.570,5.580,24900
85,2021-02-26 11:25:00,5.580,5.590,5.580,5.590,7300
86,2021-02-26 11:30:00,5.580,5.590,5.570,5.580,15900
87,2021-02-26 13:05:00,5.580,5.590,5.570,5.590,39800
88,2021-02-26 13:10:00,5.570,5.590,5.570,5.570,15199
89,2021-02-26 13:15:00,5.570,5.570,5.560,5.560,16100
90,2021-02-26 13:20:00,5.560,5.570,5.560,5.570,8200
91,2021-02-26 13:25:00,5.570,5.580,5.570,5.570,15301
92,2021-02-26 13:30:00,5.570,5.580,5.560,5.570,18900
93,2021-02-26 13:35:00,5.570,5.580,5.560,5.560,30900
94,2021-02-26 13:40:00,5.570,5.570,5.550,5.570,94800
95,2021-02-26 13:45:00,5.560,5.570,5.560,5.560,22500
96,2021-02-26 13:50:00,5.570,5.580,5.560,5.580,39800
97,2021-02-26 13:55:00,5.570,5.570,5.560,5.560,4500
98,2021-02-26 14:00:00,5.560,5.570,5.560,5.570,31600
99,2021-02-26 14:05:00,5.570,5.580,5.570,5.580,12062
100,2021-02-26 14:10:00,5.580,5.590,5.580,5.580,18800
101,2021-02-26 14:15:00,5.590,5.590,5.580,5.590,16900
102,2021-02-26 14:20:00,5.590,5.590,5.580,5.590,1500
103,2021-02-26 14:25:00,5.590,5.590,5.580,5.580,10800
104,2021-02-26 14:30:00,5.590,5.590,5.580,5.590,6200
105,2021-02-26 14:35:00,5.590,5.590,5.580,5.590,59100
106,2021-02-26 14:40:00,5.580,5.590,5.570,5.580,4600
107,2021-02-26 14:45:00,5.570,5.580,5.570,5.570,30300
108,2021-02-26 14:50:00,5.570,5.580,5.560,5.570,70300
109,2021-02-26 14:55:00,5.570,5.580,5.560,5.580,60000
110,2021-02-26 15:00:00,5.570,5.580,5.560,5.560,52800
111,2021-03-01 09:35:00,5.570,5.630,5.560,5.600,118400
112,2021-03-01 09:40:00,5.600,5.630,5.600,5.610,139600
113,2021-03-01 09:45:00,5.610,5.630,5.570,5.570,163700
114,2021-03-01 09:50:00,5.570,5.600,5.560,5.570,131513
115,2021-03-01 09:55:00,5.560,5.590,5.560,5.580,114800
116,2021-03-01 10:00:00,5.570,5.580,5.530,5.550,217100
117,2021-03-01 10:05:00,5.540,5.560,5.540,5.550,84200
118,2021-03-01 10:10:00,5.550,5.560,5.540,5.550,50700
119,2021-03-01 10:15:00,5.550,5.580,5.540,5.560,141700
120,2021-03-01 10:20:00,5.570,5.570,5.540,5.550,116300
121,2021-03-01 10:25:00,5.550,5.560,5.540,5.560,17500
122,2021-03-01 10:30:00,5.550,5.560,5.540,5.540,122400
123,2021-03-01 10:35:00,5.550,5.550,5.530,5.540,136600
124,2021-03-01 10:40:00,5.550,5.550,5.540,5.550,19200
125,2021-03-01 10:45:00,5.550,5.550,5.530,5.540,52000
126,2021-03-01 10:50:00,5.550,5.550,5.540,5.540,59600
127,2021-03-01 10:55:00,5.550,5.560,5.550,5.560,66500
128,2021-03-01 11:00:00,5.560,5.560,5.550,5.560,8400
129,2021-03-01 11:05:00,5.560,5.570,5.550,5.550,14100
130,2021-03-01 11:10:00,5.550,5.570,5.550,5.570,22400
131,2021-03-01 11:15:00,5.560,5.570,5.560,5.570,12400
132,2021-03-01 11:20:00,5.560,5.570,5.550,5.550,21100
133,2021-03-01 11:25:00,5.560,5.560,5.550,5.560,67800
134,2021-03-01 11:30:00,5.560,5.560,5.550,5.550,1900
135,2021-03-01 13:05:00,5.550,5.580,5.550,5.560,70900
136,2021-03-01 13:10:00,5.560,5.580,5.560,5.570,32900
137,2021-03-01 13:15:00,5.560,5.570,5.550,5.560,21400
138,2021-03-01 13:20:00,5.560,5.570,5.550,5.570,7100
139,2021-03-01 13:25:00,5.570,5.570,5.550,5.550,57100
140,2021-03-01 13:30:00,5.550,5.560,5.540,5.540,71300
141,2021-03-01 13:35:00,5.540,5.550,5.530,5.540,122500
142,2021-03-01 13:40:00,5.540,5.560,5.540,5.560,36763
143,2021-03-01 13:45:00,5.560,5.580,5.560,5.560,95300
144,2021-03-01 13:50:00,5.570,5.580,5.560,5.570,15200
145,2021-03-01 13:55:00,5.570,5.590,5.570,5.590,104700
146,2021-03-01 14:00:00,5.600,5.600,5.580,5.590,40100
147,2021-03-01 14:05:00,5.590,5.600,5.580,5.580,35200
148,2021-03-01 14:10:00,5.580,5.600,5.580,5.600,22400
149,2021-03-01 14:15:00,5.600,5.600,5.590,5.590,29700
150,2021-03-01 14:20:00,5.600,5.610,5.600,5.600,153300
151,2021-03-01 14:25:00,5.600,5.610,5.590,5.590,41000
152,2021-03-01 14:30:00,5.600,5.610,5.600,5.600,36100
153,2021-03-01 14:35:00,5.600,5.600,5.590,5.590,7900
154,2021-03-01 14:40:00,5.590,5.600,5.580,5.580,64800
155,2021-03-01 14:45:00,5.600,5.600,5.580,5.600,92000
156,2021-03-01 14:50:00,5.600,5.600,5.580,5.590,62700
157,2021-03-01 14:55:00,5.600,5.600,5.580,5.600,109500
158,2021-03-01 15:00:00,5.590,5.610,5.590,5.610,83200
159,2021-03-02 09:35:00,5.610,5.650,5.600,5.620,223800
160,2021-03-02 09:40:00,5.610,5.610,5.570,5.590,107600
