,day,open,high,low,close,volume
0,2021-02-24 13:50:00,8.090,8.120,8.080,8.100,247300
1,2021-02-24 13:55:00,8.100,8.110,8.090,8.090,100000
2,2021-02-24 14:00:00,8.090,8.100,8.080,8.090,125200
3,2021-02-24 14:05:00,8.090,8.100,8.020,8.050,435000
4,2021-02-24 14:10:00,8.050,8.060,8.020,8.030,384100
5,2021-02-24 14:15:00,8.030,8.040,8.010,8.020,601000
6,2021-02-24 14:20:00,8.020,8.050,8.010,8.040,208600
7,2021-02-24 14:25:00,8.030,8.060,8.030,8.060,196724
8,2021-02-24 14:30:00,8.050,8.080,8.050,8.080,88200
9,2021-02-24 14:35:00,8.080,8.120,8.070,8.100,494000
10,2021-02-24 14:40:00,8.100,8.140,8.090,8.120,519400
11,2021-02-24 14:45:00,8.120,8.150,8.090,8.120,514300
12,2021-02-24 14:50:00,8.120,8.120,8.030,8.090,657500
13,2021-02-24 14:55:00,8.080,8.090,8.070,8.080,270400
14,2021-02-24 15:00:00,8.070,8.100,8.070,8.100,410000
15,2021-02-25 09:35:00,8.190,8.220,8.100,8.110,940000
16,2021-02-25 09:40:00,8.100,8.150,8.100,8.130,908000
17,2021-02-25 09:45:00,8.130,8.150,8.060,8.060,776200
18,2021-02-25 09:50:00,8.060,8.080,8.030,8.060,692000
19,2021-02-25 09:55:00,8.060,8.060,8.010,8.040,587200
20,2021-02-25 10:00:00,8.030,8.100,8.020,8.060,586300
21,2021-02-25 10:05:00,8.040,8.080,8.030,8.070,228200
22,2021-02-25 10:10:00,8.070,8.080,8.020,8.050,460700
23,2021-02-25 10:15:00,8.050,8.060,8.010,8.050,257100
24,2021-02-25 10:20:00,8.040,8.070,8.040,8.060,138300
25,2021-02-25 10:25:00,8.060,8.060,8.020,8.040,260300
26,2021-02-25 10:30:00,8.040,8.060,8.010,8.020,349400
27,2021-02-25 10:35:00,8.010,8.030,8.010,8.010,237500
28,2021-02-25 10:40:00,8.010,8.010,7.980,8.000,682975
29,2021-02-25 10:45:00,8.000,8.010,7.930,7.970,1156224
30,2021-02-25 10:50:00,7.960,7.980,7.950,7.970,194800
31,2021-02-25 10:55:00,7.980,7.980,7.950,7.950,262600
32,2021-02-25 11:00:00,7.950,7.960,7.940,7.960,390000
33,2021-02-25 11:05:00,7.950,7.960,7.910,7.910,598376
34,2021-02-25 11:10:00,7.910,7.920,7.900,7.900,506500
35,2021-02-25 11:15:00,7.910,7.930,7.900,7.930,222100
36,2021-02-25 11:20:00,7.920,7.970,7.920,7.970,206300
37,2021-02-25 11:25:00,7.960,7.970,7.930,7.930,117200
38,2021-02-25 11:30:00,7.940,7.950,7.930,7.950,122400
39,2021-02-25 13:05:00,7.940,8.000,7.930,7.970,335100
40,2021-02-25 13:10:00,7.970,7.990,7.960,7.970,136600
41,2021-02-25 13:15:00,7.970,7.990,7.960,7.960,96700
42,2021-02-25 13:20:00,7.980,8.000,7.980,7.980,185000
43,2021-02-25 13:25:00,7.980,7.990,7.940,7.940,122400
