,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.810,3.810,3.800,3.800,146200
1,2021-02-24 13:55:00,3.810,3.810,3.730,3.740,1332300
2,2021-02-24 14:00:00,3.740,3.790,3.710,3.770,1125800
3,2021-02-24 14:05:00,3.760,3.770,3.700,3.700,1358700
4,2021-02-24 14:10:00,3.710,3.710,3.680,3.700,1356300
5,2021-02-24 14:15:00,3.690,3.700,3.670,3.680,613900
6,2021-02-24 14:20:00,3.680,3.720,3.680,3.720,946800
7,2021-02-24 14:25:00,3.720,3.750,3.720,3.720,968700
8,2021-02-24 14:30:00,3.720,3.770,3.700,3.760,830500
9,2021-02-24 14:35:00,3.760,3.760,3.730,3.750,779500
10,2021-02-24 14:40:00,3.740,3.750,3.730,3.740,543600
11,2021-02-24 14:45:00,3.730,3.810,3.730,3.790,2353266
12,2021-02-24 14:50:00,3.780,3.790,3.750,3.770,1005900
13,2021-02-24 14:55:00,3.770,3.790,3.750,3.780,1302600
14,2021-02-24 15:00:00,3.780,3.810,3.770,3.800,2349200
15,2021-02-25 09:35:00,3.860,4.120,3.860,4.020,16781500
16,2021-02-25 09:40:00,4.010,4.020,3.950,3.990,6409200
17,2021-02-25 09:45:00,3.990,4.030,3.920,3.970,4263600
18,2021-02-25 09:50:00,3.960,3.970,3.930,3.930,1674200
19,2021-02-25 09:55:00,3.930,3.960,3.910,3.960,1799300
20,2021-02-25 10:00:00,3.950,4.000,3.940,3.960,2178600
21,2021-02-25 10:05:00,3.960,4.100,3.960,4.050,5166200
22,2021-02-25 10:10:00,4.050,4.050,3.990,4.000,1218600
23,2021-02-25 10:15:00,4.000,4.010,3.980,3.980,1026600
24,2021-02-25 10:20:00,3.990,4.010,3.970,3.980,905800
25,2021-02-25 10:25:00,3.980,4.000,3.960,4.000,1528500
26,2021-02-25 10:30:00,4.000,4.030,3.990,3.990,1142800
27,2021-02-25 10:35:00,3.990,4.000,3.970,3.980,906300
28,2021-02-25 10:40:00,3.980,3.980,3.940,3.950,1336100
29,2021-02-25 10:45:00,3.950,4.000,3.950,3.980,1136600
30,2021-02-25 10:50:00,3.980,4.000,3.960,4.000,641800
31,2021-02-25 10:55:00,4.000,4.020,3.990,4.000,635300
32,2021-02-25 11:00:00,4.010,4.010,3.980,3.990,348400
33,2021-02-25 11:05:00,3.990,4.000,3.980,3.980,309700
34,2021-02-25 11:10:00,3.980,4.000,3.970,3.990,420200
35,2021-02-25 11:15:00,3.990,3.990,3.970,3.970,177400
36,2021-02-25 11:20:00,3.970,3.990,3.970,3.980,255000
