,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.150,5.150,5.090,5.150,296300
1,2021-02-24 13:55:00,5.150,5.150,5.110,5.140,330600
2,2021-02-24 14:00:00,5.140,5.170,5.130,5.170,432600
3,2021-02-24 14:05:00,5.170,5.190,5.110,5.130,641508
4,2021-02-24 14:10:00,5.150,5.160,5.000,5.010,1362500
5,2021-02-24 14:15:00,5.000,5.010,4.780,4.920,4077650
6,2021-02-24 14:20:00,4.930,5.300,4.920,5.300,3333550
7,2021-02-24 14:25:00,5.290,5.370,5.250,5.340,9507956
8,2021-02-24 14:30:00,5.360,5.370,5.290,5.290,8405009
9,2021-02-24 14:35:00,5.290,5.370,5.180,5.350,3800351
10,2021-02-24 14:40:00,5.340,5.360,5.300,5.340,799150
11,2021-02-24 14:45:00,5.340,5.370,5.290,5.370,1940547
12,2021-02-24 14:50:00,5.370,5.370,5.360,5.370,2186500
13,2021-02-24 14:55:00,5.370,5.370,5.310,5.360,1405550
14,2021-02-24 15:00:00,5.360,5.370,5.310,5.370,1646425
15,2021-02-25 09:35:00,5.700,5.900,5.450,5.580,38330502
16,2021-02-25 09:40:00,5.570,5.680,5.370,5.550,9624886
17,2021-02-25 09:45:00,5.560,5.690,5.510,5.690,6206231
18,2021-02-25 09:50:00,5.680,5.700,5.470,5.550,4003700
19,2021-02-25 09:55:00,5.550,5.650,5.470,5.520,3222300
20,2021-02-25 10:00:00,5.520,5.640,5.490,5.550,2138459
21,2021-02-25 10:05:00,5.550,5.580,5.470,5.570,2706950
22,2021-02-25 10:10:00,5.570,5.800,5.510,5.700,3905624
23,2021-02-25 10:15:00,5.690,5.760,5.650,5.690,1974450
24,2021-02-25 10:20:00,5.690,5.700,5.600,5.650,1246250
25,2021-02-25 10:25:00,5.650,5.740,5.620,5.710,1550150
26,2021-02-25 10:30:00,5.700,5.720,5.610,5.620,889000
27,2021-02-25 10:35:00,5.610,5.620,5.530,5.620,2307902
28,2021-02-25 10:40:00,5.620,5.650,5.560,5.600,884600
29,2021-02-25 10:45:00,5.600,5.610,5.550,5.580,703600
30,2021-02-25 10:50:00,5.570,5.650,5.550,5.620,407250
31,2021-02-25 10:55:00,5.600,5.700,5.580,5.600,943500
32,2021-02-25 11:00:00,5.600,5.630,5.570,5.580,449600
33,2021-02-25 11:05:00,5.570,5.600,5.550,5.560,997650
34,2021-02-25 11:10:00,5.550,5.600,5.540,5.590,327150
35,2021-02-25 11:15:00,5.590,5.650,5.560,5.590,611550
36,2021-02-25 11:20:00,5.590,5.600,5.570,5.580,271700
37,2021-02-25 11:25:00,5.580,5.590,5.550,5.580,512700
38,2021-02-25 11:30:00,5.560,5.730,5.450,5.700,3468550
39,2021-02-25 13:05:00,5.700,5.740,5.540,5.570,1515050
40,2021-02-25 13:10:00,5.580,5.720,5.550,5.670,1075100
41,2021-02-25 13:15:00,5.660,5.700,5.580,5.600,1260200
42,2021-02-25 13:20:00,5.620,5.620,5.570,5.590,741350
43,2021-02-25 13:25:00,5.580,5.600,5.550,5.560,911600
44,2021-02-25 13:30:00,5.560,5.600,5.550,5.570,557971
45,2021-02-25 13:35:00,5.570,5.590,5.550,5.580,589950
46,2021-02-25 13:40:00,5.570,5.600,5.540,5.560,899400
47,2021-02-25 13:45:00,5.560,5.580,5.550,5.550,486900
48,2021-02-25 13:50:00,5.540,5.560,5.540,5.550,682900
49,2021-02-25 13:55:00,5.540,5.550,5.500,5.510,877700
50,2021-02-25 14:00:00,5.500,5.600,5.440,5.500,1209379
