,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.590,7.610,7.580,7.610,115000
1,2021-02-24 13:55:00,7.610,7.610,7.570,7.590,141800
2,2021-02-24 14:00:00,7.580,7.590,7.570,7.590,85700
3,2021-02-24 14:05:00,7.580,7.580,7.530,7.550,219800
4,2021-02-24 14:10:00,7.550,7.570,7.530,7.530,172200
5,2021-02-24 14:15:00,7.530,7.540,7.500,7.510,385300
6,2021-02-24 14:20:00,7.510,7.530,7.480,7.530,171400
7,2021-02-24 14:25:00,7.530,7.560,7.530,7.560,150300
8,2021-02-24 14:30:00,7.560,7.570,7.550,7.560,59400
9,2021-02-24 14:35:00,7.560,7.590,7.550,7.550,255800
10,2021-02-24 14:40:00,7.560,7.570,7.550,7.560,103800
11,2021-02-24 14:45:00,7.560,7.600,7.560,7.590,176400
12,2021-02-24 14:50:00,7.590,7.590,7.560,7.580,258100
13,2021-02-24 14:55:00,7.570,7.590,7.550,7.570,192600
14,2021-02-24 15:00:00,7.570,7.590,7.560,7.590,99500
15,2021-02-25 09:35:00,7.670,7.740,7.590,7.590,818700
16,2021-02-25 09:40:00,7.590,7.670,7.580,7.630,608800
17,2021-02-25 09:45:00,7.630,7.680,7.620,7.620,262400
18,2021-02-25 09:50:00,7.620,7.620,7.570,7.570,281200
19,2021-02-25 09:55:00,7.570,7.610,7.570,7.600,156200
20,2021-02-25 10:00:00,7.610,7.650,7.610,7.640,90100
21,2021-02-25 10:05:00,7.640,7.640,7.590,7.590,118500
22,2021-02-25 10:10:00,7.590,7.590,7.550,7.550,300200
23,2021-02-25 10:15:00,7.560,7.560,7.520,7.540,257700
24,2021-02-25 10:20:00,7.540,7.550,7.500,7.510,203900
25,2021-02-25 10:25:00,7.510,7.540,7.500,7.540,207200
26,2021-02-25 10:30:00,7.540,7.540,7.500,7.500,55100
27,2021-02-25 10:35:00,7.510,7.520,7.500,7.520,67700
28,2021-02-25 10:40:00,7.520,7.540,7.520,7.540,35200
29,2021-02-25 10:45:00,7.540,7.550,7.520,7.530,86000
30,2021-02-25 10:50:00,7.540,7.560,7.530,7.550,120400
31,2021-02-25 10:55:00,7.560,7.570,7.550,7.550,57700
32,2021-02-25 11:00:00,7.570,7.610,7.570,7.570,189600
33,2021-02-25 11:05:00,7.560,7.560,7.530,7.530,61100
34,2021-02-25 11:10:00,7.540,7.540,7.530,7.530,13700
35,2021-02-25 11:15:00,7.530,7.540,7.500,7.510,90100
36,2021-02-25 11:20:00,7.520,7.520,7.510,7.520,37600
37,2021-02-25 11:25:00,7.510,7.540,7.510,7.530,60900
38,2021-02-25 11:30:00,7.530,7.540,7.520,7.530,37500
39,2021-02-25 13:05:00,7.530,7.540,7.470,7.480,439100
40,2021-02-25 13:10:00,7.470,7.500,7.470,7.470,359200
41,2021-02-25 13:15:00,7.470,7.470,7.440,7.450,349379
42,2021-02-25 13:20:00,7.450,7.480,7.440,7.480,174000
43,2021-02-25 13:25:00,7.480,7.510,7.450,7.490,328320
44,2021-02-25 13:30:00,7.490,7.490,7.450,7.460,54700
45,2021-02-25 13:35:00,7.460,7.480,7.450,7.480,52600
46,2021-02-25 13:40:00,7.470,7.490,7.470,7.480,42300
47,2021-02-25 13:45:00,7.480,7.500,7.480,7.500,56000
48,2021-02-25 13:50:00,7.490,7.500,7.470,7.480,49700
49,2021-02-25 13:55:00,7.480,7.480,7.460,7.460,45400
50,2021-02-25 14:00:00,7.460,7.470,7.450,7.460,153000
51,2021-02-25 14:05:00,7.450,7.460,7.430,7.440,230300
52,2021-02-25 14:10:00,7.440,7.450,7.410,7.410,221100
53,2021-02-25 14:15:00,7.410,7.440,7.390,7.400,280000
54,2021-02-25 14:20:00,7.390,7.430,7.390,7.430,162600
55,2021-02-25 14:25:00,7.430,7.430,7.400,7.420,94200
56,2021-02-25 14:30:00,7.420,7.440,7.410,7.430,85500
57,2021-02-25 14:35:00,7.420,7.440,7.420,7.420,58900
58,2021-02-25 14:40:00,7.420,7.420,7.400,7.400,52700
59,2021-02-25 14:45:00,7.400,7.410,7.390,7.400,315300
60,2021-02-25 14:50:00,7.400,7.430,7.400,7.420,166300
61,2021-02-25 14:55:00,7.420,7.430,7.400,7.420,213300
62,2021-02-25 15:00:00,7.420,7.450,7.420,7.450,182200
63,2021-02-26 09:35:00,7.400,7.440,7.340,7.430,337100
64,2021-02-26 09:40:00,7.440,7.450,7.360,7.360,339300
65,2021-02-26 09:45:00,7.370,7.420,7.360,7.410,269700
66,2021-02-26 09:50:00,7.420,7.430,7.370,7.380,127300
67,2021-02-26 09:55:00,7.380,7.390,7.320,7.330,292400
68,2021-02-26 10:00:00,7.330,7.360,7.300,7.300,269300
69,2021-02-26 10:05:00,7.310,7.340,7.290,7.310,313400
70,2021-02-26 10:10:00,7.310,7.340,7.300,7.320,131700
71,2021-02-26 10:15:00,7.320,7.340,7.320,7.320,76500
72,2021-02-26 10:20:00,7.330,7.350,7.310,7.350,137400
73,2021-02-26 10:25:00,7.340,7.380,7.340,7.360,201300
74,2021-02-26 10:30:00,7.380,7.390,7.350,7.370,178600
75,2021-02-26 10:35:00,7.370,7.390,7.370,7.370,85200
76,2021-02-26 10:40:00,7.360,7.380,7.360,7.380,71300
77,2021-02-26 10:45:00,7.370,7.390,7.360,7.380,164700
78,2021-02-26 10:50:00,7.390,7.390,7.360,7.370,83904
79,2021-02-26 10:55:00,7.370,7.430,7.350,7.390,233800
80,2021-02-26 11:00:00,7.400,7.420,7.390,7.390,84200
81,2021-02-26 11:05:00,7.410,7.410,7.380,7.410,50900
82,2021-02-26 11:10:00,7.400,7.410,7.380,7.380,82300
83,2021-02-26 11:15:00,7.380,7.390,7.360,7.370,53800
84,2021-02-26 11:20:00,7.380,7.380,7.330,7.340,104000
85,2021-02-26 11:25:00,7.350,7.380,7.340,7.360,85200
86,2021-02-26 11:30:00,7.350,7.360,7.340,7.360,88300
87,2021-02-26 13:05:00,7.350,7.380,7.330,7.350,158100
88,2021-02-26 13:10:00,7.350,7.360,7.320,7.330,210300
89,2021-02-26 13:15:00,7.320,7.330,7.310,7.310,90296
90,2021-02-26 13:20:00,7.310,7.320,7.290,7.300,280500
91,2021-02-26 13:25:00,7.300,7.310,7.280,7.300,186100
92,2021-02-26 13:30:00,7.300,7.340,7.290,7.300,154800
93,2021-02-26 13:35:00,7.290,7.320,7.280,7.280,62100
94,2021-02-26 13:40:00,7.280,7.290,7.240,7.250,316200
95,2021-02-26 13:45:00,7.250,7.300,7.250,7.270,119500
96,2021-02-26 13:50:00,7.270,7.280,7.250,7.260,220200
97,2021-02-26 13:55:00,7.260,7.280,7.260,7.270,69500
98,2021-02-26 14:00:00,7.270,7.290,7.250,7.280,217300
99,2021-02-26 14:05:00,7.260,7.300,7.260,7.300,55501
100,2021-02-26 14:10:00,7.310,7.310,7.280,7.300,61500
101,2021-02-26 14:15:00,7.300,7.310,7.280,7.280,69900
102,2021-02-26 14:20:00,7.280,7.350,7.260,7.270,283500
103,2021-02-26 14:25:00,7.280,7.300,7.270,7.290,210700
104,2021-02-26 14:30:00,7.290,7.290,7.270,7.290,309300
105,2021-02-26 14:35:00,7.280,7.300,7.260,7.280,151700
106,2021-02-26 14:40:00,7.270,7.290,7.270,7.280,146400
107,2021-02-26 14:45:00,7.290,7.290,7.260,7.270,167900
108,2021-02-26 14:50:00,7.270,7.290,7.250,7.260,132986
109,2021-02-26 14:55:00,7.260,7.270,7.230,7.250,377500
110,2021-02-26 15:00:00,7.250,7.250,7.230,7.230,188900
111,2021-03-01 09:35:00,7.270,7.580,7.270,7.420,937400
112,2021-03-01 09:40:00,7.410,7.480,7.370,7.420,406800
113,2021-03-01 09:45:00,7.420,7.450,7.370,7.400,261700
114,2021-03-01 09:50:00,7.390,7.530,7.380,7.510,765500
115,2021-03-01 09:55:00,7.490,7.560,7.480,7.510,857600
116,2021-03-01 10:00:00,7.510,7.520,7.480,7.490,217200
117,2021-03-01 10:05:00,7.480,7.490,7.450,7.450,131600
118,2021-03-01 10:10:00,7.450,7.540,7.420,7.540,400600
119,2021-03-01 10:15:00,7.530,7.580,7.510,7.550,584602
120,2021-03-01 10:20:00,7.560,7.690,7.540,7.630,1092400
121,2021-03-01 10:25:00,7.630,7.720,7.630,7.690,645200
122,2021-03-01 10:30:00,7.680,7.680,7.640,7.680,224200
123,2021-03-01 10:35:00,7.680,7.780,7.660,7.750,585600
124,2021-03-01 10:40:00,7.750,7.820,7.720,7.720,760300
125,2021-03-01 10:45:00,7.720,7.770,7.710,7.750,186200
126,2021-03-01 10:50:00,7.760,7.780,7.730,7.730,272300
127,2021-03-01 10:55:00,7.720,7.840,7.720,7.780,1464800
128,2021-03-01 11:00:00,7.770,7.890,7.770,7.850,1094000
129,2021-03-01 11:05:00,7.850,7.860,7.790,7.800,371200
130,2021-03-01 11:10:00,7.800,7.840,7.800,7.800,405800
131,2021-03-01 11:15:00,7.800,7.800,7.760,7.770,193200
132,2021-03-01 11:20:00,7.770,7.770,7.750,7.750,207200
133,2021-03-01 11:25:00,7.760,7.780,7.750,7.770,164900
134,2021-03-01 11:30:00,7.770,7.780,7.760,7.770,82500
135,2021-03-01 13:05:00,7.780,7.780,7.700,7.710,259100
136,2021-03-01 13:10:00,7.720,7.720,7.680,7.700,209000
137,2021-03-01 13:15:00,7.710,7.740,7.700,7.700,96100
138,2021-03-01 13:20:00,7.710,7.730,7.700,7.730,94700
139,2021-03-01 13:25:00,7.730,7.730,7.680,7.680,94000
140,2021-03-01 13:30:00,7.690,7.700,7.680,7.690,61000
141,2021-03-01 13:35:00,7.700,7.700,7.680,7.700,195500
142,2021-03-01 13:40:00,7.700,7.740,7.690,7.720,194100
143,2021-03-01 13:45:00,7.710,7.720,7.690,7.700,44700
144,2021-03-01 13:50:00,7.700,7.710,7.690,7.710,77200
145,2021-03-01 13:55:00,7.710,7.720,7.700,7.720,78700
146,2021-03-01 14:00:00,7.720,7.720,7.690,7.710,68176
147,2021-03-01 14:05:00,7.710,7.740,7.700,7.730,144197
148,2021-03-01 14:10:00,7.730,7.740,7.710,7.730,78600
149,2021-03-01 14:15:00,7.740,7.740,7.720,7.730,107400
150,2021-03-01 14:20:00,7.730,7.740,7.700,7.700,259800
151,2021-03-01 14:25:00,7.710,7.710,7.690,7.710,131500
152,2021-03-01 14:30:00,7.710,7.720,7.700,7.710,55300
153,2021-03-01 14:35:00,7.720,7.740,7.710,7.730,158900
154,2021-03-01 14:40:00,7.710,7.730,7.700,7.730,295700
155,2021-03-01 14:45:00,7.730,7.750,7.720,7.740,218400
156,2021-03-01 14:50:00,7.740,7.750,7.720,7.720,189100
157,2021-03-01 14:55:00,7.720,7.760,7.710,7.750,501200
158,2021-03-01 15:00:00,7.750,7.760,7.740,7.750,280400
159,2021-03-02 09:35:00,7.850,7.850,7.700,7.740,1155900
160,2021-03-02 09:40:00,7.740,7.750,7.700,7.740,502400
161,2021-03-02 09:45:00,7.730,7.740,7.680,7.690,400100
162,2021-03-02 09:50:00,7.710,7.750,7.700,7.730,170700
163,2021-03-02 09:55:00,7.730,7.750,7.710,7.720,316200
164,2021-03-02 10:00:00,7.720,7.740,7.690,7.690,136000
165,2021-03-02 10:05:00,7.700,7.700,7.670,7.670,106200
166,2021-03-02 10:10:00,7.670,7.690,7.660,7.680,160100
167,2021-03-02 10:15:00,7.680,7.690,7.660,7.670,137500
168,2021-03-02 10:20:00,7.680,7.700,7.660,7.670,145100
169,2021-03-02 10:25:00,7.670,7.670,7.600,7.620,1146000
170,2021-03-02 10:30:00,7.620,7.660,7.610,7.640,107500
171,2021-03-02 10:35:00,7.640,7.640,7.610,7.630,189800
172,2021-03-02 10:40:00,7.630,7.640,7.600,7.630,158900
173,2021-03-02 10:45:00,7.630,7.650,7.620,7.620,54100
174,2021-03-02 10:50:00,7.630,7.660,7.620,7.640,103800
175,2021-03-02 10:55:00,7.640,7.660,7.630,7.660,80800
176,2021-03-02 11:00:00,7.660,7.660,7.640,7.640,48800
177,2021-03-02 11:05:00,7.660,7.660,7.630,7.640,80700
178,2021-03-02 11:10:00,7.650,7.660,7.650,7.660,29500
179,2021-03-02 11:15:00,7.650,7.670,7.650,7.660,74100
180,2021-03-02 11:20:00,7.670,7.670,7.620,7.620,157000
181,2021-03-02 11:25:00,7.620,7.650,7.620,7.640,51400
182,2021-03-02 11:30:00,7.640,7.650,7.620,7.620,14000
183,2021-03-02 13:05:00,7.620,7.640,7.580,7.600,238500
184,2021-03-02 13:10:00,7.600,7.600,7.580,7.590,62200
185,2021-03-02 13:15:00,7.590,7.600,7.570,7.570,131400
186,2021-03-02 13:20:00,7.580,7.590,7.560,7.570,146600
187,2021-03-02 13:25:00,7.570,7.580,7.550,7.560,208800
188,2021-03-02 13:30:00,7.550,7.560,7.520,7.540,177100
189,2021-03-02 13:35:00,7.550,7.560,7.530,7.550,101000
190,2021-03-02 13:40:00,7.540,7.540,7.510,7.530,166600
191,2021-03-02 13:45:00,7.540,7.550,7.520,7.550,229900
192,2021-03-02 13:50:00,7.550,7.550,7.530,7.540,95000
193,2021-03-02 13:55:00,7.550,7.560,7.530,7.560,63900
194,2021-03-02 14:00:00,7.560,7.560,7.530,7.530,75100
195,2021-03-02 14:05:00,7.550,7.550,7.510,7.510,203800
196,2021-03-02 14:10:00,7.520,7.540,7.500,7.520,116600
197,2021-03-02 14:15:00,7.530,7.540,7.520,7.530,143800
198,2021-03-02 14:20:00,7.530,7.530,7.490,7.500,457300
199,2021-03-02 14:25:00,7.500,7.530,7.490,7.530,70001
200,2021-03-02 14:30:00,7.530,7.540,7.520,7.540,71200
201,2021-03-02 14:35:00,7.540,7.540,7.520,7.520,134200
202,2021-03-02 14:40:00,7.530,7.540,7.500,7.500,283900
203,2021-03-02 14:45:00,7.510,7.550,7.510,7.530,267200
204,2021-03-02 14:50:00,7.540,7.560,7.530,7.540,274900
205,2021-03-02 14:55:00,7.540,7.570,7.530,7.560,304200
206,2021-03-02 15:00:00,7.550,7.600,7.550,7.600,211173
207,2021-03-03 09:35:00,7.600,7.600,7.520,7.560,244300
208,2021-03-03 09:40:00,7.560,7.670,7.560,7.670,415700
209,2021-03-03 09:45:00,7.650,7.670,7.600,7.600,372400
210,2021-03-03 09:50:00,7.610,7.610,7.560,7.590,188600
211,2021-03-03 09:55:00,7.580,7.600,7.550,7.560,281200
212,2021-03-03 10:00:00,7.560,7.560,7.520,7.550,233000
213,2021-03-03 10:05:00,7.550,7.560,7.530,7.560,31900
214,2021-03-03 10:10:00,7.560,7.600,7.550,7.570,107500
215,2021-03-03 10:15:00,7.590,7.610,7.580,7.600,93800
216,2021-03-03 10:20:00,7.600,7.610,7.590,7.610,58800
217,2021-03-03 10:25:00,7.610,7.610,7.600,7.600,40000
218,2021-03-03 10:30:00,7.600,7.610,7.590,7.600,39800
219,2021-03-03 10:35:00,7.600,7.610,7.590,7.590,44600
220,2021-03-03 10:40:00,7.610,7.610,7.580,7.590,147000
221,2021-03-03 10:45:00,7.600,7.640,7.600,7.630,147700
222,2021-03-03 10:50:00,7.620,7.620,7.610,7.610,19100
223,2021-03-03 10:55:00,7.610,7.630,7.610,7.610,80500
224,2021-03-03 11:00:00,7.620,7.680,7.610,7.640,137700
225,2021-03-03 11:05:00,7.640,7.660,7.620,7.650,65500
226,2021-03-03 11:10:00,7.640,7.660,7.630,7.630,69400
227,2021-03-03 11:15:00,7.630,7.650,7.630,7.650,68200
228,2021-03-03 11:20:00,7.660,7.680,7.650,7.670,103400
229,2021-03-03 11:25:00,7.670,7.670,7.650,7.660,36000
230,2021-03-03 11:30:00,7.660,7.660,7.650,7.650,47600
231,2021-03-03 13:05:00,7.650,7.660,7.640,7.640,118000
232,2021-03-03 13:10:00,7.650,7.650,7.610,7.620,171300
233,2021-03-03 13:15:00,7.620,7.620,7.590,7.590,86300
234,2021-03-03 13:20:00,7.590,7.610,7.580,7.590,47300
235,2021-03-03 13:25:00,7.610,7.610,7.570,7.580,127900
236,2021-03-03 13:30:00,7.580,7.590,7.570,7.590,68100
237,2021-03-03 13:35:00,7.580,7.580,7.540,7.550,179000
238,2021-03-03 13:40:00,7.550,7.600,7.550,7.600,167200
239,2021-03-03 13:45:00,7.600,7.600,7.580,7.600,64100
240,2021-03-03 13:50:00,7.590,7.600,7.580,7.590,74800
241,2021-03-03 13:55:00,7.600,7.610,7.580,7.600,121300
242,2021-03-03 14:00:00,7.590,7.610,7.590,7.610,64328
243,2021-03-03 14:05:00,7.600,7.620,7.600,7.600,106500
244,2021-03-03 14:10:00,7.610,7.610,7.600,7.610,45000
245,2021-03-03 14:15:00,7.620,7.620,7.600,7.620,68800
246,2021-03-03 14:20:00,7.600,7.620,7.580,7.580,110400
247,2021-03-03 14:25:00,7.590,7.620,7.580,7.620,101600
248,2021-03-03 14:30:00,7.610,7.640,7.610,7.640,166500
249,2021-03-03 14:35:00,7.630,7.640,7.600,7.620,100600
250,2021-03-03 14:40:00,7.620,7.650,7.600,7.640,207590
251,2021-03-03 14:45:00,7.630,7.650,7.610,7.620,206910
252,2021-03-03 14:50:00,7.610,7.640,7.610,7.620,162190
253,2021-03-03 14:55:00,7.630,7.640,7.600,7.630,257610
254,2021-03-03 15:00:00,7.630,7.630,7.610,7.620,116200
255,2021-03-04 09:35:00,7.640,7.660,7.590,7.630,311200
256,2021-03-04 09:40:00,7.620,7.730,7.620,7.720,731300
257,2021-03-04 09:45:00,7.730,7.730,7.680,7.700,314400
258,2021-03-04 09:50:00,7.680,7.700,7.630,7.660,245000
259,2021-03-04 09:55:00,7.660,7.660,7.620,7.650,221200
260,2021-03-04 10:00:00,7.640,7.650,7.620,7.620,77500
261,2021-03-04 10:05:00,7.620,7.640,7.600,7.600,174100
262,2021-03-04 10:10:00,7.600,7.610,7.560,7.610,196400
263,2021-03-04 10:15:00,7.610,7.610,7.590,7.600,136000
264,2021-03-04 10:20:00,7.590,7.680,7.590,7.670,250500
265,2021-03-04 10:25:00,7.680,7.750,7.670,7.710,656900
266,2021-03-04 10:30:00,7.710,7.720,7.680,7.690,173700
267,2021-03-04 10:35:00,7.680,7.680,7.650,7.650,97400
268,2021-03-04 10:40:00,7.670,7.670,7.640,7.660,57200
