,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.430,6.430,6.420,6.420,89800
1,2021-02-24 13:55:00,6.410,6.440,6.410,6.440,55500
2,2021-02-24 14:00:00,6.430,6.440,6.420,6.430,28500
3,2021-02-24 14:05:00,6.430,6.440,6.400,6.410,161900
4,2021-02-24 14:10:00,6.410,6.410,6.390,6.390,150800
5,2021-02-24 14:15:00,6.400,6.400,6.350,6.360,264100
6,2021-02-24 14:20:00,6.360,6.390,6.360,6.390,184500
7,2021-02-24 14:25:00,6.380,6.410,6.380,6.400,63700
8,2021-02-24 14:30:00,6.400,6.420,6.390,6.420,138800
9,2021-02-24 14:35:00,6.420,6.430,6.410,6.430,63800
10,2021-02-24 14:40:00,6.420,6.440,6.420,6.420,52800
11,2021-02-24 14:45:00,6.430,6.440,6.420,6.430,96000
12,2021-02-24 14:50:00,6.430,6.430,6.410,6.420,87400
13,2021-02-24 14:55:00,6.420,6.440,6.420,6.430,118100
14,2021-02-24 15:00:00,6.430,6.440,6.430,6.430,152800
15,2021-02-25 09:35:00,6.470,6.510,6.410,6.440,352834
16,2021-02-25 09:40:00,6.440,6.460,6.440,6.440,212200
17,2021-02-25 09:45:00,6.450,6.470,6.420,6.420,163600
18,2021-02-25 09:50:00,6.430,6.480,6.400,6.460,200800
19,2021-02-25 09:55:00,6.470,6.490,6.450,6.460,128600
20,2021-02-25 10:00:00,6.460,6.460,6.440,6.450,67900
21,2021-02-25 10:05:00,6.450,6.450,6.390,6.390,209200
22,2021-02-25 10:10:00,6.390,6.400,6.350,6.350,320700
23,2021-02-25 10:15:00,6.360,6.390,6.350,6.360,281900
24,2021-02-25 10:20:00,6.370,6.380,6.360,6.380,45400
25,2021-02-25 10:25:00,6.380,6.380,6.330,6.340,349200
26,2021-02-25 10:30:00,6.340,6.360,6.330,6.350,457100
27,2021-02-25 10:35:00,6.360,6.360,6.350,6.350,44000
28,2021-02-25 10:40:00,6.350,6.360,6.340,6.360,96700
29,2021-02-25 10:45:00,6.350,6.360,6.330,6.340,227900
30,2021-02-25 10:50:00,6.350,6.360,6.340,6.350,70300
31,2021-02-25 10:55:00,6.360,6.380,6.360,6.370,91200
32,2021-02-25 11:00:00,6.380,6.380,6.360,6.360,83200
33,2021-02-25 11:05:00,6.370,6.380,6.340,6.340,122000
34,2021-02-25 11:10:00,6.340,6.370,6.340,6.350,121600
35,2021-02-25 11:15:00,6.350,6.360,6.330,6.340,148000
36,2021-02-25 11:20:00,6.350,6.350,6.320,6.330,164300
37,2021-02-25 11:25:00,6.330,6.340,6.330,6.330,47300
38,2021-02-25 11:30:00,6.340,6.350,6.330,6.340,49800
39,2021-02-25 13:05:00,6.340,6.360,6.340,6.350,117000
40,2021-02-25 13:10:00,6.350,6.360,6.340,6.340,60700
41,2021-02-25 13:15:00,6.350,6.360,6.340,6.340,54900
42,2021-02-25 13:20:00,6.350,6.360,6.330,6.350,79800
43,2021-02-25 13:25:00,6.360,6.370,6.340,6.350,67000
44,2021-02-25 13:30:00,6.360,6.360,6.340,6.340,46100
45,2021-02-25 13:35:00,6.350,6.370,6.350,6.360,163000
46,2021-02-25 13:40:00,6.370,6.370,6.350,6.360,34500
47,2021-02-25 13:45:00,6.370,6.370,6.350,6.350,45400
48,2021-02-25 13:50:00,6.360,6.360,6.350,6.350,46400
49,2021-02-25 13:55:00,6.360,6.360,6.350,6.350,88000
50,2021-02-25 14:00:00,6.350,6.360,6.340,6.340,82300
51,2021-02-25 14:05:00,6.340,6.350,6.330,6.340,85700
52,2021-02-25 14:10:00,6.340,6.350,6.330,6.330,77300
53,2021-02-25 14:15:00,6.340,6.350,6.330,6.330,92100
54,2021-02-25 14:20:00,6.340,6.360,6.330,6.360,127122
55,2021-02-25 14:25:00,6.360,6.370,6.350,6.360,66400
56,2021-02-25 14:30:00,6.370,6.380,6.360,6.370,82200
57,2021-02-25 14:35:00,6.380,6.380,6.370,6.370,41200
58,2021-02-25 14:40:00,6.370,6.380,6.350,6.370,192900
59,2021-02-25 14:45:00,6.370,6.370,6.350,6.370,91400
60,2021-02-25 14:50:00,6.370,6.370,6.340,6.350,84100
61,2021-02-25 14:55:00,6.350,6.350,6.340,6.340,146000
62,2021-02-25 15:00:00,6.350,6.350,6.340,6.340,210763
63,2021-02-26 09:35:00,6.300,6.470,6.280,6.460,1104400
64,2021-02-26 09:40:00,6.460,6.540,6.440,6.530,981900
65,2021-02-26 09:45:00,6.530,6.530,6.450,6.480,618800
66,2021-02-26 09:50:00,6.470,6.730,6.470,6.720,2050703
67,2021-02-26 09:55:00,6.720,6.820,6.640,6.680,2401200
68,2021-02-26 10:00:00,6.670,6.680,6.560,6.570,1011000
69,2021-02-26 10:05:00,6.600,6.600,6.530,6.550,977500
70,2021-02-26 10:10:00,6.550,6.580,6.520,6.580,399400
71,2021-02-26 10:15:00,6.580,6.630,6.570,6.620,221400
72,2021-02-26 10:20:00,6.620,6.630,6.600,6.620,243400
73,2021-02-26 10:25:00,6.620,6.680,6.620,6.670,282400
74,2021-02-26 10:30:00,6.680,6.680,6.650,6.660,240000
75,2021-02-26 10:35:00,6.650,6.730,6.650,6.710,620200
76,2021-02-26 10:40:00,6.720,6.850,6.700,6.810,1705400
77,2021-02-26 10:45:00,6.800,6.830,6.760,6.800,706000
78,2021-02-26 10:50:00,6.800,6.830,6.790,6.810,595100
79,2021-02-26 10:55:00,6.810,6.820,6.750,6.760,319300
80,2021-02-26 11:00:00,6.750,6.770,6.740,6.750,198500
81,2021-02-26 11:05:00,6.750,6.770,6.700,6.750,283300
82,2021-02-26 11:10:00,6.750,6.790,6.740,6.750,175200
83,2021-02-26 11:15:00,6.760,6.760,6.730,6.730,67500
84,2021-02-26 11:20:00,6.730,6.740,6.700,6.710,138700
85,2021-02-26 11:25:00,6.710,6.740,6.700,6.720,132900
86,2021-02-26 11:30:00,6.730,6.750,6.720,6.730,131845
87,2021-02-26 13:05:00,6.740,6.770,6.720,6.760,227700
88,2021-02-26 13:10:00,6.760,6.790,6.740,6.740,151500
89,2021-02-26 13:15:00,6.750,6.760,6.720,6.740,174400
90,2021-02-26 13:20:00,6.750,6.750,6.730,6.730,128500
91,2021-02-26 13:25:00,6.740,6.740,6.730,6.730,104400
92,2021-02-26 13:30:00,6.740,6.740,6.710,6.740,211670
93,2021-02-26 13:35:00,6.740,6.750,6.730,6.740,142700
94,2021-02-26 13:40:00,6.740,6.740,6.700,6.710,144730
95,2021-02-26 13:45:00,6.710,6.720,6.700,6.710,161100
96,2021-02-26 13:50:00,6.710,6.720,6.700,6.710,81900
