,day,open,high,low,close,volume
0,2021-02-24 13:50:00,1.860,1.870,1.850,1.860,3450400
1,2021-02-24 13:55:00,1.860,1.860,1.840,1.850,1734200
2,2021-02-24 14:00:00,1.850,1.850,1.840,1.850,931500
3,2021-02-24 14:05:00,1.850,1.860,1.840,1.850,2452800
4,2021-02-24 14:10:00,1.840,1.850,1.840,1.840,1035600
5,2021-02-24 14:15:00,1.840,1.850,1.830,1.830,4354285
6,2021-02-24 14:20:00,1.840,1.850,1.830,1.850,3030900
7,2021-02-24 14:25:00,1.840,1.850,1.840,1.840,632800
8,2021-02-24 14:30:00,1.850,1.850,1.840,1.850,959100
9,2021-02-24 14:35:00,1.850,1.860,1.840,1.850,2361900
10,2021-02-24 14:40:00,1.840,1.850,1.840,1.840,1344800
11,2021-02-24 14:45:00,1.850,1.850,1.840,1.850,1309400
12,2021-02-24 14:50:00,1.850,1.850,1.840,1.850,2383700
13,2021-02-24 14:55:00,1.850,1.850,1.840,1.840,2034400
14,2021-02-24 15:00:00,1.840,1.850,1.840,1.850,2505900
15,2021-02-25 09:35:00,1.850,1.860,1.830,1.840,8580300
16,2021-02-25 09:40:00,1.840,1.850,1.830,1.840,4165600
17,2021-02-25 09:45:00,1.840,1.850,1.830,1.830,7829201
18,2021-02-25 09:50:00,1.840,1.850,1.820,1.850,10043900
19,2021-02-25 09:55:00,1.850,1.920,1.840,1.880,20524200
20,2021-02-25 10:00:00,1.880,1.900,1.860,1.900,12217900
21,2021-02-25 10:05:00,1.900,1.900,1.870,1.890,9869700
22,2021-02-25 10:10:00,1.880,1.910,1.880,1.900,9752389
23,2021-02-25 10:15:00,1.900,1.910,1.880,1.900,9214338
24,2021-02-25 10:20:00,1.900,1.930,1.890,1.920,11512201
25,2021-02-25 10:25:00,1.920,1.930,1.910,1.920,10641600
26,2021-02-25 10:30:00,1.920,1.920,1.900,1.900,6765500
27,2021-02-25 10:35:00,1.900,1.910,1.890,1.900,5655200
28,2021-02-25 10:40:00,1.910,1.910,1.890,1.900,4358100
29,2021-02-25 10:45:00,1.900,1.900,1.880,1.890,6299862
30,2021-02-25 10:50:00,1.880,1.900,1.880,1.890,2304700
31,2021-02-25 10:55:00,1.900,1.900,1.890,1.890,3049100
32,2021-02-25 11:00:00,1.890,1.890,1.880,1.890,1878500
33,2021-02-25 11:05:00,1.890,1.890,1.880,1.890,1287100
34,2021-02-25 11:10:00,1.890,1.890,1.870,1.880,4156957
35,2021-02-25 11:15:00,1.880,1.890,1.880,1.880,602500
36,2021-02-25 11:20:00,1.880,1.890,1.870,1.880,2980700
37,2021-02-25 11:25:00,1.880,1.880,1.870,1.880,1218200
38,2021-02-25 11:30:00,1.880,1.890,1.870,1.890,1392400
39,2021-02-25 13:05:00,1.890,1.910,1.880,1.890,9433839
40,2021-02-25 13:10:00,1.890,1.910,1.890,1.900,2753800
41,2021-02-25 13:15:00,1.900,1.910,1.890,1.890,699400
42,2021-02-25 13:20:00,1.890,1.900,1.890,1.890,1065900
43,2021-02-25 13:25:00,1.890,1.900,1.890,1.900,1689700
44,2021-02-25 13:30:00,1.890,1.900,1.880,1.880,2538300
45,2021-02-25 13:35:00,1.890,1.890,1.880,1.880,755200
46,2021-02-25 13:40:00,1.890,1.900,1.880,1.900,2019900
47,2021-02-25 13:45:00,1.890,1.900,1.890,1.890,653600
48,2021-02-25 13:50:00,1.890,1.900,1.890,1.890,1134200
49,2021-02-25 13:55:00,1.890,1.900,1.880,1.890,2025200
50,2021-02-25 14:00:00,1.890,1.900,1.880,1.890,1002500
51,2021-02-25 14:05:00,1.880,1.890,1.870,1.880,3926200
52,2021-02-25 14:10:00,1.870,1.880,1.860,1.860,3044100
