,day,open,high,low,close,volume
0,2021-02-24 13:50:00,8.220,8.220,8.200,8.210,164300
1,2021-02-24 13:55:00,8.210,8.220,8.200,8.210,71400
2,2021-02-24 14:00:00,8.200,8.210,8.200,8.210,40400
3,2021-02-24 14:05:00,8.220,8.220,8.170,8.180,197000
4,2021-02-24 14:10:00,8.180,8.190,8.160,8.160,171900
5,2021-02-24 14:15:00,8.160,8.180,8.130,8.130,293600
6,2021-02-24 14:20:00,8.150,8.180,8.130,8.170,135500
7,2021-02-24 14:25:00,8.170,8.180,8.160,8.170,55200
8,2021-02-24 14:30:00,8.170,8.190,8.160,8.190,99000
9,2021-02-24 14:35:00,8.190,8.210,8.180,8.200,71300
10,2021-02-24 14:40:00,8.200,8.210,8.190,8.210,43100
11,2021-02-24 14:45:00,8.210,8.220,8.200,8.200,87900
12,2021-02-24 14:50:00,8.200,8.210,8.180,8.190,107400
13,2021-02-24 14:55:00,8.190,8.200,8.180,8.190,188000
14,2021-02-24 15:00:00,8.190,8.200,8.180,8.180,116000
15,2021-02-25 09:35:00,8.200,8.250,8.200,8.220,146600
16,2021-02-25 09:40:00,8.210,8.240,8.210,8.230,75100
17,2021-02-25 09:45:00,8.230,8.230,8.170,8.180,146700
18,2021-02-25 09:50:00,8.180,8.200,8.180,8.200,93900
19,2021-02-25 09:55:00,8.180,8.200,8.180,8.190,58700
20,2021-02-25 10:00:00,8.180,8.210,8.180,8.200,87200
21,2021-02-25 10:05:00,8.190,8.210,8.180,8.190,126700
22,2021-02-25 10:10:00,8.190,8.210,8.170,8.170,142300
23,2021-02-25 10:15:00,8.170,8.180,8.160,8.160,96700
24,2021-02-25 10:20:00,8.160,8.190,8.140,8.180,294800
25,2021-02-25 10:25:00,8.170,8.180,8.160,8.160,68200
26,2021-02-25 10:30:00,8.170,8.170,8.160,8.170,12100
27,2021-02-25 10:35:00,8.160,8.180,8.160,8.180,32834
28,2021-02-25 10:40:00,8.180,8.190,8.170,8.180,79100
29,2021-02-25 10:45:00,8.170,8.190,8.170,8.190,40300
30,2021-02-25 10:50:00,8.190,8.210,8.180,8.210,87600
31,2021-02-25 10:55:00,8.220,8.220,8.210,8.210,59400
32,2021-02-25 11:00:00,8.200,8.200,8.180,8.180,22900
33,2021-02-25 11:05:00,8.190,8.210,8.190,8.190,34900
34,2021-02-25 11:10:00,8.190,8.190,8.180,8.190,151800
35,2021-02-25 11:15:00,8.180,8.190,8.180,8.190,31400
36,2021-02-25 11:20:00,8.190,8.200,8.190,8.190,6600
37,2021-02-25 11:25:00,8.200,8.200,8.180,8.180,34000
38,2021-02-25 11:30:00,8.180,8.200,8.180,8.200,40200
39,2021-02-25 13:05:00,8.200,8.200,8.190,8.190,37601
40,2021-02-25 13:10:00,8.190,8.190,8.180,8.190,48700
41,2021-02-25 13:15:00,8.190,8.190,8.180,8.190,59500
42,2021-02-25 13:20:00,8.180,8.190,8.180,8.190,32200
43,2021-02-25 13:25:00,8.180,8.190,8.180,8.180,17500
44,2021-02-25 13:30:00,8.190,8.190,8.180,8.180,108800
45,2021-02-25 13:35:00,8.190,8.200,8.180,8.200,107500
46,2021-02-25 13:40:00,8.200,8.200,8.190,8.200,19000
47,2021-02-25 13:45:00,8.200,8.200,8.190,8.190,21300
48,2021-02-25 13:50:00,8.190,8.200,8.190,8.200,24200
49,2021-02-25 13:55:00,8.190,8.200,8.180,8.190,64300
50,2021-02-25 14:00:00,8.190,8.190,8.180,8.190,97300
51,2021-02-25 14:05:00,8.190,8.190,8.170,8.180,71900
52,2021-02-25 14:10:00,8.180,8.180,8.150,8.160,86300
53,2021-02-25 14:15:00,8.160,8.170,8.140,8.140,91200
54,2021-02-25 14:20:00,8.150,8.160,8.140,8.160,34300
55,2021-02-25 14:25:00,8.160,8.160,8.140,8.160,51900
56,2021-02-25 14:30:00,8.160,8.170,8.150,8.160,28800
57,2021-02-25 14:35:00,8.160,8.160,8.150,8.150,5100
58,2021-02-25 14:40:00,8.150,8.170,8.150,8.150,40100
59,2021-02-25 14:45:00,8.140,8.160,8.140,8.160,92600
60,2021-02-25 14:50:00,8.160,8.160,8.140,8.140,57700
61,2021-02-25 14:55:00,8.150,8.150,8.140,8.150,91200
62,2021-02-25 15:00:00,8.140,8.180,8.140,8.170,192900
63,2021-02-26 09:35:00,8.120,8.150,8.100,8.130,327300
64,2021-02-26 09:40:00,8.130,8.220,8.130,8.170,212300
65,2021-02-26 09:45:00,8.170,8.170,8.140,8.150,61100
66,2021-02-26 09:50:00,8.140,8.160,8.130,8.150,106800
67,2021-02-26 09:55:00,8.150,8.150,8.130,8.130,54500
68,2021-02-26 10:00:00,8.130,8.150,8.120,8.120,137600
69,2021-02-26 10:05:00,8.130,8.140,8.110,8.130,146200
70,2021-02-26 10:10:00,8.130,8.140,8.120,8.130,41500
71,2021-02-26 10:15:00,8.140,8.150,8.120,8.130,52600
72,2021-02-26 10:20:00,8.130,8.130,8.110,8.120,88900
73,2021-02-26 10:25:00,8.120,8.150,8.120,8.150,22600
74,2021-02-26 10:30:00,8.150,8.160,8.140,8.150,48801
75,2021-02-26 10:35:00,8.150,8.170,8.140,8.140,61099
76,2021-02-26 10:40:00,8.140,8.150,8.130,8.130,31500
77,2021-02-26 10:45:00,8.140,8.150,8.130,8.140,33700
78,2021-02-26 10:50:00,8.140,8.160,8.130,8.130,70600
79,2021-02-26 10:55:00,8.130,8.150,8.120,8.140,49092
80,2021-02-26 11:00:00,8.140,8.150,8.140,8.140,20700
81,2021-02-26 11:05:00,8.140,8.150,8.120,8.120,64808
82,2021-02-26 11:10:00,8.120,8.140,8.120,8.140,81292
83,2021-02-26 11:15:00,8.140,8.150,8.140,8.150,35200
84,2021-02-26 11:20:00,8.140,8.140,8.140,8.140,13500
85,2021-02-26 11:25:00,8.140,8.140,8.130,8.140,24800
86,2021-02-26 11:30:00,8.140,8.140,8.120,8.120,32700
87,2021-02-26 13:05:00,8.120,8.140,8.120,8.120,79200
88,2021-02-26 13:10:00,8.120,8.140,8.120,8.130,26200
89,2021-02-26 13:15:00,8.120,8.130,8.110,8.110,28300
90,2021-02-26 13:20:00,8.120,8.120,8.110,8.110,83500
91,2021-02-26 13:25:00,8.110,8.120,8.100,8.120,23700
92,2021-02-26 13:30:00,8.110,8.110,8.100,8.110,19200
93,2021-02-26 13:35:00,8.110,8.120,8.110,8.120,19000
94,2021-02-26 13:40:00,8.120,8.120,8.100,8.110,39400
95,2021-02-26 13:45:00,8.110,8.120,8.110,8.110,23100
96,2021-02-26 13:50:00,8.110,8.120,8.110,8.110,12500
97,2021-02-26 13:55:00,8.110,8.110,8.100,8.100,34500
98,2021-02-26 14:00:00,8.100,8.120,8.100,8.100,173300
99,2021-02-26 14:05:00,8.100,8.120,8.090,8.120,111000
100,2021-02-26 14:10:00,8.120,8.140,8.120,8.130,42720
101,2021-02-26 14:15:00,8.130,8.140,8.120,8.130,39200
102,2021-02-26 14:20:00,8.130,8.130,8.110,8.120,39080
103,2021-02-26 14:25:00,8.120,8.130,8.100,8.110,112000
104,2021-02-26 14:30:00,8.110,8.120,8.100,8.110,32500
105,2021-02-26 14:35:00,8.120,8.120,8.080,8.110,208200
106,2021-02-26 14:40:00,8.100,8.110,8.090,8.100,59500
107,2021-02-26 14:45:00,8.100,8.110,8.090,8.100,81700
108,2021-02-26 14:50:00,8.100,8.110,8.090,8.100,97000
109,2021-02-26 14:55:00,8.100,8.110,8.090,8.090,75700
110,2021-02-26 15:00:00,8.090,8.100,8.000,8.080,335500
111,2021-03-01 09:35:00,8.040,8.120,8.040,8.110,141800
