,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.100,6.110,6.100,6.110,15000
1,2021-02-24 13:55:00,6.100,6.110,6.090,6.110,42600
2,2021-02-24 14:00:00,6.110,6.110,6.100,6.110,5800
3,2021-02-24 14:05:00,6.110,6.110,6.080,6.080,139900
4,2021-02-24 14:10:00,6.080,6.090,6.070,6.070,87107
5,2021-02-24 14:15:00,6.060,6.070,6.060,6.060,140500
6,2021-02-24 14:20:00,6.060,6.080,6.050,6.060,50595
7,2021-02-24 14:25:00,6.080,6.080,6.050,6.070,34800
8,2021-02-24 14:30:00,6.070,6.070,6.050,6.070,47000
9,2021-02-24 14:35:00,6.070,6.090,6.060,6.070,51100
10,2021-02-24 14:40:00,6.070,6.080,6.070,6.070,58400
11,2021-02-24 14:45:00,6.070,6.080,6.060,6.070,14300
12,2021-02-24 14:50:00,6.080,6.090,6.060,6.090,67700
13,2021-02-24 14:55:00,6.080,6.090,6.070,6.090,38200
14,2021-02-24 15:00:00,6.080,6.090,6.080,6.080,23000
15,2021-02-25 09:35:00,6.090,6.130,6.090,6.110,75800
16,2021-02-25 09:40:00,6.100,6.120,6.100,6.120,45900
17,2021-02-25 09:45:00,6.130,6.220,6.130,6.210,364298
18,2021-02-25 09:50:00,6.210,6.260,6.200,6.250,536300
19,2021-02-25 09:55:00,6.240,6.250,6.180,6.200,120000
20,2021-02-25 10:00:00,6.200,6.220,6.190,6.220,148334
21,2021-02-25 10:05:00,6.230,6.300,6.220,6.290,417960
22,2021-02-25 10:10:00,6.300,6.350,6.260,6.330,683800
23,2021-02-25 10:15:00,6.330,6.340,6.280,6.300,219800
24,2021-02-25 10:20:00,6.300,6.350,6.280,6.330,382700
25,2021-02-25 10:25:00,6.320,6.400,6.320,6.340,609400
26,2021-02-25 10:30:00,6.350,6.390,6.330,6.340,373900
27,2021-02-25 10:35:00,6.340,6.440,6.340,6.430,742880
28,2021-02-25 10:40:00,6.420,6.470,6.410,6.440,482100
29,2021-02-25 10:45:00,6.450,6.470,6.430,6.470,241100
30,2021-02-25 10:50:00,6.460,6.470,6.430,6.440,192900
31,2021-02-25 10:55:00,6.440,6.440,6.400,6.400,65200
32,2021-02-25 11:00:00,6.400,6.410,6.400,6.400,100000
33,2021-02-25 11:05:00,6.400,6.410,6.370,6.390,152220
34,2021-02-25 11:10:00,6.390,6.440,6.380,6.400,134000
35,2021-02-25 11:15:00,6.410,6.420,6.400,6.410,63100
36,2021-02-25 11:20:00,6.410,6.420,6.400,6.420,76592
37,2021-02-25 11:25:00,6.430,6.440,6.410,6.440,147808
38,2021-02-25 11:30:00,6.440,6.450,6.430,6.440,115000
39,2021-02-25 13:05:00,6.440,6.480,6.440,6.480,291100
40,2021-02-25 13:10:00,6.480,6.480,6.470,6.480,52400
41,2021-02-25 13:15:00,6.480,6.480,6.460,6.460,65000
42,2021-02-25 13:20:00,6.470,6.470,6.450,6.450,109500
43,2021-02-25 13:25:00,6.460,6.460,6.450,6.460,28300
44,2021-02-25 13:30:00,6.450,6.460,6.450,6.450,59300
45,2021-02-25 13:35:00,6.460,6.460,6.440,6.450,53000
46,2021-02-25 13:40:00,6.440,6.440,6.410,6.430,61700
47,2021-02-25 13:45:00,6.420,6.430,6.420,6.420,17500
48,2021-02-25 13:50:00,6.430,6.430,6.410,6.410,116600
49,2021-02-25 13:55:00,6.410,6.420,6.410,6.410,142100
50,2021-02-25 14:00:00,6.410,6.420,6.410,6.410,77600
51,2021-02-25 14:05:00,6.410,6.410,6.380,6.380,135300
52,2021-02-25 14:10:00,6.380,6.380,6.340,6.350,143800
53,2021-02-25 14:15:00,6.350,6.380,6.350,6.370,50900
54,2021-02-25 14:20:00,6.370,6.370,6.360,6.370,49400
55,2021-02-25 14:25:00,6.360,6.380,6.360,6.380,39400
56,2021-02-25 14:30:00,6.380,6.380,6.370,6.370,61600
57,2021-02-25 14:35:00,6.370,6.380,6.360,6.380,40500
58,2021-02-25 14:40:00,6.360,6.380,6.360,6.370,35000
59,2021-02-25 14:45:00,6.370,6.380,6.350,6.350,90302
60,2021-02-25 14:50:00,6.360,6.360,6.310,6.310,114298
61,2021-02-25 14:55:00,6.310,6.330,6.300,6.320,168215
62,2021-02-25 15:00:00,6.320,6.340,6.320,6.340,122100
63,2021-02-26 09:35:00,6.260,6.390,6.240,6.380,520009
64,2021-02-26 09:40:00,6.380,6.430,6.360,6.360,558000
