,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.190,5.200,5.180,5.190,123700
1,2021-02-24 13:55:00,5.190,5.230,5.190,5.210,1412500
2,2021-02-24 14:00:00,5.210,5.220,5.190,5.200,193200
3,2021-02-24 14:05:00,5.190,5.200,5.160,5.160,247900
4,2021-02-24 14:10:00,5.160,5.170,5.140,5.140,222800
5,2021-02-24 14:15:00,5.150,5.160,5.130,5.130,293500
6,2021-02-24 14:20:00,5.130,5.160,5.130,5.160,158200
7,2021-02-24 14:25:00,5.170,5.170,5.150,5.160,113916
8,2021-02-24 14:30:00,5.170,5.170,5.150,5.170,50700
9,2021-02-24 14:35:00,5.160,5.220,5.160,5.200,686500
10,2021-02-24 14:40:00,5.210,5.220,5.200,5.200,217100
11,2021-02-24 14:45:00,5.200,5.210,5.200,5.200,76700
12,2021-02-24 14:50:00,5.210,5.220,5.200,5.220,177648
13,2021-02-24 14:55:00,5.210,5.220,5.200,5.210,230352
14,2021-02-24 15:00:00,5.220,5.220,5.200,5.210,308700
15,2021-02-25 09:35:00,5.210,5.240,5.160,5.170,732300
16,2021-02-25 09:40:00,5.180,5.230,5.170,5.210,430216
17,2021-02-25 09:45:00,5.210,5.240,5.210,5.230,521000
18,2021-02-25 09:50:00,5.240,5.260,5.220,5.260,697000
19,2021-02-25 09:55:00,5.260,5.270,5.230,5.240,351200
20,2021-02-25 10:00:00,5.240,5.290,5.230,5.280,536006
21,2021-02-25 10:05:00,5.290,5.320,5.270,5.310,1393743
22,2021-02-25 10:10:00,5.320,5.400,5.300,5.400,1693526
23,2021-02-25 10:15:00,5.400,5.420,5.340,5.410,1873300
24,2021-02-25 10:20:00,5.410,5.490,5.360,5.480,2051748
25,2021-02-25 10:25:00,5.480,5.560,5.420,5.520,4216400
26,2021-02-25 10:30:00,5.510,5.520,5.470,5.490,1748555
27,2021-02-25 10:35:00,5.490,5.500,5.460,5.460,1339200
28,2021-02-25 10:40:00,5.470,5.490,5.440,5.490,1022148
29,2021-02-25 10:45:00,5.480,5.510,5.470,5.470,1111352
30,2021-02-25 10:50:00,5.470,5.480,5.460,5.470,712548
31,2021-02-25 10:55:00,5.480,5.510,5.460,5.480,552500
32,2021-02-25 11:00:00,5.480,5.480,5.460,5.470,366503
33,2021-02-25 11:05:00,5.470,5.470,5.380,5.390,1141849
34,2021-02-25 11:10:00,5.390,5.430,5.380,5.420,683000
35,2021-02-25 11:15:00,5.420,5.460,5.420,5.450,372400
36,2021-02-25 11:20:00,5.440,5.450,5.430,5.440,288800
37,2021-02-25 11:25:00,5.440,5.450,5.430,5.450,169300
38,2021-02-25 11:30:00,5.450,5.480,5.440,5.470,253451
39,2021-02-25 13:05:00,5.480,5.520,5.460,5.510,918200
40,2021-02-25 13:10:00,5.500,5.510,5.480,5.500,461300
41,2021-02-25 13:15:00,5.500,5.500,5.470,5.470,440700
42,2021-02-25 13:20:00,5.470,5.470,5.460,5.470,181155
43,2021-02-25 13:25:00,5.460,5.490,5.460,5.480,316600
44,2021-02-25 13:30:00,5.490,5.500,5.470,5.480,431700
45,2021-02-25 13:35:00,5.490,5.500,5.480,5.490,262200
46,2021-02-25 13:40:00,5.490,5.490,5.480,5.490,341800
47,2021-02-25 13:45:00,5.480,5.490,5.460,5.470,126400
48,2021-02-25 13:50:00,5.470,5.480,5.460,5.470,156500
49,2021-02-25 13:55:00,5.470,5.470,5.460,5.470,72100
50,2021-02-25 14:00:00,5.460,5.470,5.450,5.450,234194
51,2021-02-25 14:05:00,5.450,5.450,5.420,5.440,426081
52,2021-02-25 14:10:00,5.430,5.440,5.410,5.410,313300
53,2021-02-25 14:15:00,5.410,5.410,5.390,5.400,436400
54,2021-02-25 14:20:00,5.410,5.430,5.390,5.430,360900
55,2021-02-25 14:25:00,5.430,5.450,5.420,5.440,220500
56,2021-02-25 14:30:00,5.440,5.440,5.400,5.420,220700
57,2021-02-25 14:35:00,5.410,5.420,5.400,5.410,280300
58,2021-02-25 14:40:00,5.400,5.420,5.400,5.400,169800
59,2021-02-25 14:45:00,5.400,5.410,5.400,5.400,321600
60,2021-02-25 14:50:00,5.400,5.400,5.390,5.400,624200
61,2021-02-25 14:55:00,5.400,5.400,5.380,5.390,392500
62,2021-02-25 15:00:00,5.400,5.400,5.390,5.390,402900
63,2021-02-26 09:35:00,5.290,5.300,5.210,5.240,2260700
64,2021-02-26 09:40:00,5.240,5.290,5.210,5.220,1408000
