,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.470,6.480,6.460,6.470,31700
1,2021-02-24 13:55:00,6.470,6.470,6.450,6.460,257000
2,2021-02-24 14:00:00,6.460,6.460,6.450,6.460,63800
3,2021-02-24 14:05:00,6.460,6.460,6.400,6.430,632500
4,2021-02-24 14:10:00,6.430,6.440,6.420,6.420,166700
5,2021-02-24 14:15:00,6.420,6.430,6.410,6.410,102700
6,2021-02-24 14:20:00,6.420,6.430,6.410,6.420,245300
7,2021-02-24 14:25:00,6.420,6.430,6.410,6.420,169500
8,2021-02-24 14:30:00,6.430,6.430,6.420,6.430,106000
9,2021-02-24 14:35:00,6.440,6.450,6.430,6.450,182700
10,2021-02-24 14:40:00,6.450,6.460,6.440,6.460,81838
11,2021-02-24 14:45:00,6.460,6.480,6.460,6.470,328500
12,2021-02-24 14:50:00,6.470,6.470,6.450,6.450,85800
13,2021-02-24 14:55:00,6.450,6.460,6.450,6.450,178962
14,2021-02-24 15:00:00,6.450,6.450,6.440,6.440,201200
15,2021-02-25 09:35:00,6.500,6.500,6.470,6.480,464700
16,2021-02-25 09:40:00,6.480,6.490,6.440,6.450,334984
17,2021-02-25 09:45:00,6.440,6.450,6.430,6.430,144416
18,2021-02-25 09:50:00,6.440,6.440,6.410,6.430,404200
19,2021-02-25 09:55:00,6.420,6.430,6.400,6.410,255100
20,2021-02-25 10:00:00,6.410,6.430,6.410,6.410,202695
21,2021-02-25 10:05:00,6.410,6.500,6.400,6.470,773605
22,2021-02-25 10:10:00,6.480,6.480,6.440,6.470,125000
23,2021-02-25 10:15:00,6.470,6.470,6.450,6.470,80300
24,2021-02-25 10:20:00,6.470,6.480,6.460,6.480,92400
25,2021-02-25 10:25:00,6.480,6.480,6.460,6.470,55400
26,2021-02-25 10:30:00,6.460,6.470,6.450,6.460,106800
27,2021-02-25 10:35:00,6.460,6.460,6.440,6.450,134323
28,2021-02-25 10:40:00,6.450,6.460,6.450,6.450,112600
29,2021-02-25 10:45:00,6.460,6.480,6.450,6.470,89950
30,2021-02-25 10:50:00,6.470,6.490,6.470,6.480,182400
31,2021-02-25 10:55:00,6.490,6.500,6.480,6.480,144800
32,2021-02-25 11:00:00,6.480,6.490,6.480,6.480,73300
33,2021-02-25 11:05:00,6.480,6.490,6.480,6.480,118700
34,2021-02-25 11:10:00,6.480,6.490,6.480,6.490,110500
35,2021-02-25 11:15:00,6.490,6.490,6.470,6.490,76700
36,2021-02-25 11:20:00,6.480,6.490,6.480,6.480,106200
37,2021-02-25 11:25:00,6.480,6.490,6.480,6.490,58900
38,2021-02-25 11:30:00,6.490,6.490,6.470,6.490,72000
39,2021-02-25 13:05:00,6.490,6.530,6.480,6.520,460189
40,2021-02-25 13:10:00,6.520,6.530,6.510,6.520,77800
41,2021-02-25 13:15:00,6.520,6.530,6.500,6.500,98000
42,2021-02-25 13:20:00,6.510,6.510,6.500,6.500,94900
43,2021-02-25 13:25:00,6.500,6.510,6.490,6.510,175603
44,2021-02-25 13:30:00,6.510,6.520,6.500,6.510,111300
45,2021-02-25 13:35:00,6.510,6.520,6.510,6.520,137600
46,2021-02-25 13:40:00,6.520,6.530,6.510,6.510,40300
47,2021-02-25 13:45:00,6.510,6.530,6.510,6.510,34600
48,2021-02-25 13:50:00,6.520,6.530,6.510,6.530,144800
49,2021-02-25 13:55:00,6.530,6.540,6.520,6.520,83500
50,2021-02-25 14:00:00,6.520,6.530,6.510,6.520,50436
51,2021-02-25 14:05:00,6.510,6.520,6.490,6.490,116297
52,2021-02-25 14:10:00,6.490,6.500,6.480,6.500,135500
53,2021-02-25 14:15:00,6.500,6.500,6.480,6.490,54600
54,2021-02-25 14:20:00,6.490,6.500,6.480,6.490,41400
55,2021-02-25 14:25:00,6.490,6.510,6.490,6.510,108500
56,2021-02-25 14:30:00,6.500,6.510,6.500,6.500,117100
57,2021-02-25 14:35:00,6.510,6.510,6.490,6.500,49000
58,2021-02-25 14:40:00,6.490,6.510,6.480,6.480,158000
59,2021-02-25 14:45:00,6.490,6.490,6.470,6.470,268000
60,2021-02-25 14:50:00,6.480,6.490,6.470,6.480,145700
61,2021-02-25 14:55:00,6.480,6.480,6.460,6.470,210200
