,day,open,high,low,close,volume
0,2021-02-24 13:45:00,8.620,8.650,8.610,8.630,16200
1,2021-02-24 13:50:00,8.640,8.640,8.630,8.630,5200
2,2021-02-24 13:55:00,8.630,8.640,8.610,8.620,18400
3,2021-02-24 14:00:00,8.610,8.630,8.610,8.620,11000
4,2021-02-24 14:05:00,8.620,8.620,8.600,8.600,71400
5,2021-02-24 14:10:00,8.600,8.600,8.580,8.580,45800
6,2021-02-24 14:15:00,8.580,8.590,8.570,8.580,67500
7,2021-02-24 14:20:00,8.580,8.590,8.570,8.590,42600
8,2021-02-24 14:25:00,8.600,8.610,8.580,8.600,30890
9,2021-02-24 14:30:00,8.600,8.610,8.590,8.610,12800
10,2021-02-24 14:35:00,8.610,8.640,8.600,8.640,49700
11,2021-02-24 14:40:00,8.640,8.640,8.620,8.620,9100
12,2021-02-24 14:45:00,8.610,8.620,8.610,8.620,6300
13,2021-02-24 14:50:00,8.610,8.620,8.600,8.610,44600
14,2021-02-24 14:55:00,8.610,8.620,8.600,8.610,26000
15,2021-02-24 15:00:00,8.610,8.620,8.610,8.610,29100
16,2021-02-25 09:35:00,8.620,8.660,8.580,8.620,55900
17,2021-02-25 09:40:00,8.610,8.650,8.600,8.630,56451
18,2021-02-25 09:45:00,8.630,8.630,8.610,8.610,27000
19,2021-02-25 09:50:00,8.620,8.640,8.610,8.620,32590
20,2021-02-25 09:55:00,8.620,8.630,8.610,8.630,23200
21,2021-02-25 10:00:00,8.620,8.630,8.610,8.620,22600
22,2021-02-25 10:05:00,8.610,8.630,8.610,8.610,27600
23,2021-02-25 10:10:00,8.610,8.610,8.600,8.610,23310
24,2021-02-25 10:15:00,8.620,8.620,8.600,8.600,8100
25,2021-02-25 10:20:00,8.610,8.620,8.600,8.610,5500
26,2021-02-25 10:25:00,8.610,8.610,8.590,8.590,66449
27,2021-02-25 10:30:00,8.590,8.600,8.570,8.570,49300
28,2021-02-25 10:35:00,8.570,8.580,8.550,8.580,18000
29,2021-02-25 10:40:00,8.570,8.610,8.570,8.610,27151
30,2021-02-25 10:45:00,8.610,8.610,8.580,8.600,15900
31,2021-02-25 10:50:00,8.590,8.610,8.590,8.600,9000
32,2021-02-25 10:55:00,8.610,8.610,8.580,8.590,31500
33,2021-02-25 11:00:00,8.580,8.590,8.580,8.590,5700
34,2021-02-25 11:05:00,8.590,8.590,8.560,8.560,32200
35,2021-02-25 11:10:00,8.570,8.570,8.560,8.570,5800
36,2021-02-25 11:15:00,8.570,8.580,8.560,8.570,16300
37,2021-02-25 11:20:00,8.570,8.570,8.560,8.560,5200
38,2021-02-25 11:25:00,8.580,8.590,8.570,8.580,3200
39,2021-02-25 11:30:00,8.580,8.590,8.580,8.580,1500
40,2021-02-25 13:05:00,8.580,8.590,8.570,8.570,11500
41,2021-02-25 13:10:00,8.570,8.580,8.570,8.580,3700
42,2021-02-25 13:15:00,8.570,8.580,8.560,8.570,21300
43,2021-02-25 13:20:00,8.560,8.570,8.560,8.570,5700
44,2021-02-25 13:25:00,8.560,8.570,8.560,8.570,29700
45,2021-02-25 13:30:00,8.560,8.570,8.560,8.570,8900
46,2021-02-25 13:35:00,8.560,8.570,8.560,8.570,14400
47,2021-02-25 13:40:00,8.560,8.570,8.560,8.560,17800
48,2021-02-25 13:45:00,8.570,8.570,8.560,8.570,1900
49,2021-02-25 13:50:00,8.560,8.570,8.560,8.560,18000
50,2021-02-25 13:55:00,8.560,8.570,8.560,8.570,15200
51,2021-02-25 14:00:00,8.560,8.560,8.550,8.560,15700
52,2021-02-25 14:05:00,8.550,8.550,8.530,8.540,48300
53,2021-02-25 14:10:00,8.540,8.540,8.520,8.520,58400
54,2021-02-25 14:15:00,8.520,8.530,8.510,8.520,24686
55,2021-02-25 14:20:00,8.530,8.540,8.520,8.520,18300
56,2021-02-25 14:25:00,8.530,8.550,8.520,8.540,8200
57,2021-02-25 14:30:00,8.540,8.540,8.530,8.540,9000
58,2021-02-25 14:35:00,8.540,8.550,8.530,8.530,18800
59,2021-02-25 14:40:00,8.540,8.540,8.530,8.540,4900
60,2021-02-25 14:45:00,8.530,8.530,8.490,8.500,99800
61,2021-02-25 14:50:00,8.500,8.520,8.490,8.500,31810
62,2021-02-25 14:55:00,8.510,8.510,8.480,8.490,45020
63,2021-02-25 15:00:00,8.500,8.520,8.490,8.520,54400
64,2021-02-26 09:35:00,8.550,8.550,8.440,8.450,60300
65,2021-02-26 09:40:00,8.450,8.460,8.410,8.410,66100
66,2021-02-26 09:45:00,8.420,8.420,8.390,8.390,111400
67,2021-02-26 09:50:00,8.390,8.400,8.360,8.370,89700
68,2021-02-26 09:55:00,8.380,8.400,8.380,8.400,26200
69,2021-02-26 10:00:00,8.400,8.410,8.390,8.390,47190
70,2021-02-26 10:05:00,8.390,8.410,8.390,8.390,45900
71,2021-02-26 10:10:00,8.400,8.400,8.390,8.390,37800
72,2021-02-26 10:15:00,8.410,8.410,8.390,8.410,5100
73,2021-02-26 10:20:00,8.390,8.400,8.390,8.400,7800
74,2021-02-26 10:25:00,8.400,8.450,8.390,8.450,187827
75,2021-02-26 10:30:00,8.460,8.490,8.450,8.450,20200
76,2021-02-26 10:35:00,8.490,8.540,8.490,8.540,58700
77,2021-02-26 10:40:00,8.540,8.540,8.510,8.520,12500
78,2021-02-26 10:45:00,8.530,8.530,8.500,8.500,17300
79,2021-02-26 10:50:00,8.500,8.520,8.500,8.520,11503
80,2021-02-26 10:55:00,8.510,8.520,8.500,8.500,3800
81,2021-02-26 11:00:00,8.500,8.500,8.500,8.500,8430
82,2021-02-26 11:05:00,8.500,8.510,8.480,8.480,17567
83,2021-02-26 11:10:00,8.470,8.470,8.470,8.470,3800
84,2021-02-26 11:15:00,8.480,8.510,8.400,8.490,53030
85,2021-02-26 11:20:00,8.450,8.450,8.450,8.450,200
