,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.730,5.740,5.720,5.740,53300
1,2021-02-24 13:55:00,5.740,5.740,5.730,5.740,67500
2,2021-02-24 14:00:00,5.740,5.740,5.730,5.740,62800
3,2021-02-24 14:05:00,5.730,5.740,5.700,5.710,154161
4,2021-02-24 14:10:00,5.700,5.710,5.690,5.700,175700
5,2021-02-24 14:15:00,5.690,5.700,5.680,5.690,186300
6,2021-02-24 14:20:00,5.690,5.700,5.680,5.700,117888
7,2021-02-24 14:25:00,5.700,5.710,5.690,5.700,68000
8,2021-02-24 14:30:00,5.690,5.690,5.680,5.690,161100
9,2021-02-24 14:35:00,5.690,5.710,5.690,5.710,98053
10,2021-02-24 14:40:00,5.710,5.720,5.700,5.720,91600
11,2021-02-24 14:45:00,5.720,5.730,5.710,5.710,240900
12,2021-02-24 14:50:00,5.720,5.730,5.710,5.730,100400
13,2021-02-24 14:55:00,5.730,5.730,5.720,5.730,111400
14,2021-02-24 15:00:00,5.720,5.730,5.720,5.720,176947
15,2021-02-25 09:35:00,5.770,5.790,5.750,5.780,421000
16,2021-02-25 09:40:00,5.790,5.830,5.760,5.810,380210
17,2021-02-25 09:45:00,5.820,5.880,5.800,5.880,550300
18,2021-02-25 09:50:00,5.870,5.870,5.850,5.860,538900
19,2021-02-25 09:55:00,5.860,5.950,5.860,5.930,1203200
20,2021-02-25 10:00:00,5.940,5.940,5.890,5.910,497300
21,2021-02-25 10:05:00,5.920,5.960,5.900,5.940,1202101
22,2021-02-25 10:10:00,5.940,5.960,5.910,5.960,830600
23,2021-02-25 10:15:00,5.960,6.040,5.940,6.010,1678075
24,2021-02-25 10:20:00,6.020,6.040,6.010,6.040,822645
25,2021-02-25 10:25:00,6.040,6.130,6.030,6.120,1558225
26,2021-02-25 10:30:00,6.130,6.200,6.110,6.140,2014800
27,2021-02-25 10:35:00,6.140,6.150,6.110,6.110,617236
28,2021-02-25 10:40:00,6.110,6.110,6.060,6.100,596333
29,2021-02-25 10:45:00,6.100,6.110,6.070,6.070,422300
30,2021-02-25 10:50:00,6.070,6.110,6.060,6.100,288700
31,2021-02-25 10:55:00,6.090,6.100,6.080,6.080,309600
32,2021-02-25 11:00:00,6.080,6.090,6.070,6.080,115100
33,2021-02-25 11:05:00,6.080,6.090,6.070,6.070,230000
34,2021-02-25 11:10:00,6.070,6.070,6.050,6.070,412100
35,2021-02-25 11:15:00,6.060,6.080,6.050,6.070,131600
36,2021-02-25 11:20:00,6.070,6.070,6.060,6.070,97700
37,2021-02-25 11:25:00,6.060,6.070,6.050,6.070,150200
38,2021-02-25 11:30:00,6.060,6.080,6.060,6.080,137700
39,2021-02-25 13:05:00,6.080,6.120,6.070,6.110,622800
40,2021-02-25 13:10:00,6.110,6.120,6.090,6.100,289000
41,2021-02-25 13:15:00,6.110,6.130,6.110,6.120,464247
42,2021-02-25 13:20:00,6.120,6.130,6.090,6.110,417200
43,2021-02-25 13:25:00,6.100,6.120,6.100,6.110,275300
44,2021-02-25 13:30:00,6.110,6.120,6.100,6.100,94600
45,2021-02-25 13:35:00,6.100,6.120,6.100,6.110,121500
46,2021-02-25 13:40:00,6.120,6.120,6.110,6.120,36700
47,2021-02-25 13:45:00,6.120,6.120,6.110,6.110,83700
48,2021-02-25 13:50:00,6.110,6.120,6.100,6.110,245800
49,2021-02-25 13:55:00,6.120,6.120,6.090,6.090,115200
50,2021-02-25 14:00:00,6.100,6.100,6.070,6.070,148400
51,2021-02-25 14:05:00,6.070,6.090,6.060,6.080,184500
52,2021-02-25 14:10:00,6.070,6.070,6.030,6.030,367000
53,2021-02-25 14:15:00,6.040,6.050,6.000,6.020,587600
54,2021-02-25 14:20:00,6.010,6.040,6.010,6.020,96300
55,2021-02-25 14:25:00,6.030,6.030,6.010,6.030,163900
56,2021-02-25 14:30:00,6.030,6.050,6.020,6.030,154000
57,2021-02-25 14:35:00,6.040,6.050,6.030,6.040,102100
58,2021-02-25 14:40:00,6.040,6.050,6.030,6.040,257600
59,2021-02-25 14:45:00,6.030,6.040,6.020,6.020,223000
60,2021-02-25 14:50:00,6.020,6.040,6.020,6.040,278000
61,2021-02-25 14:55:00,6.040,6.080,6.030,6.060,695400
62,2021-02-25 15:00:00,6.060,6.070,6.030,6.030,346200
63,2021-02-26 09:35:00,5.900,5.960,5.850,5.920,1534200
64,2021-02-26 09:40:00,5.920,5.960,5.880,5.890,716782
65,2021-02-26 09:45:00,5.890,5.900,5.860,5.880,341600
66,2021-02-26 09:50:00,5.880,5.890,5.840,5.850,810500
67,2021-02-26 09:55:00,5.850,5.860,5.830,5.850,432700
68,2021-02-26 10:00:00,5.850,5.860,5.830,5.850,291400
69,2021-02-26 10:05:00,5.840,5.870,5.840,5.860,328500
70,2021-02-26 10:10:00,5.860,5.860,5.840,5.850,139100
71,2021-02-26 10:15:00,5.840,5.850,5.820,5.820,500800
72,2021-02-26 10:20:00,5.840,5.850,5.820,5.850,141800
73,2021-02-26 10:25:00,5.850,5.900,5.840,5.900,149618
74,2021-02-26 10:30:00,5.900,5.930,5.890,5.900,267100
75,2021-02-26 10:35:00,5.900,5.910,5.880,5.880,186000
76,2021-02-26 10:40:00,5.880,5.890,5.870,5.870,70310
