,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.790,6.790,6.750,6.770,107899
1,2021-02-24 13:55:00,6.750,6.780,6.750,6.760,116901
2,2021-02-24 14:00:00,6.770,6.770,6.750,6.760,124400
3,2021-02-24 14:05:00,6.760,6.770,6.720,6.720,240700
4,2021-02-24 14:10:00,6.720,6.730,6.700,6.700,237500
5,2021-02-24 14:15:00,6.700,6.720,6.610,6.660,761800
6,2021-02-24 14:20:00,6.660,6.760,6.650,6.760,312400
7,2021-02-24 14:25:00,6.760,6.760,6.690,6.710,241000
8,2021-02-24 14:30:00,6.710,6.740,6.710,6.720,135100
9,2021-02-24 14:35:00,6.730,6.770,6.720,6.770,207000
10,2021-02-24 14:40:00,6.770,6.810,6.760,6.810,476400
11,2021-02-24 14:45:00,6.800,6.830,6.800,6.810,390900
12,2021-02-24 14:50:00,6.810,6.810,6.770,6.780,385900
13,2021-02-24 14:55:00,6.770,6.780,6.700,6.750,722200
14,2021-02-24 15:00:00,6.760,6.770,6.740,6.740,496710
15,2021-02-25 09:35:00,6.630,6.810,6.630,6.720,2317900
16,2021-02-25 09:40:00,6.720,6.760,6.610,6.610,1129300
17,2021-02-25 09:45:00,6.620,6.670,6.550,6.620,1584600
18,2021-02-25 09:50:00,6.620,6.620,6.480,6.500,1361100
19,2021-02-25 09:55:00,6.490,6.530,6.420,6.480,1181300
20,2021-02-25 10:00:00,6.490,6.530,6.470,6.500,438800
21,2021-02-25 10:05:00,6.500,6.570,6.470,6.570,481100
22,2021-02-25 10:10:00,6.560,6.560,6.480,6.510,391700
23,2021-02-25 10:15:00,6.510,6.510,6.470,6.470,293000
24,2021-02-25 10:20:00,6.470,6.490,6.440,6.470,441100
25,2021-02-25 10:25:00,6.470,6.490,6.470,6.490,234400
26,2021-02-25 10:30:00,6.490,6.500,6.460,6.460,303600
27,2021-02-25 10:35:00,6.470,6.480,6.450,6.470,407000
28,2021-02-25 10:40:00,6.470,6.480,6.450,6.470,249700
29,2021-02-25 10:45:00,6.470,6.470,6.340,6.340,1381000
30,2021-02-25 10:50:00,6.340,6.350,6.220,6.330,1531300
31,2021-02-25 10:55:00,6.340,6.360,6.300,6.300,591700
32,2021-02-25 11:00:00,6.310,6.350,6.300,6.330,305900
33,2021-02-25 11:05:00,6.330,6.330,6.300,6.300,550300
34,2021-02-25 11:10:00,6.310,6.330,6.290,6.330,365655
35,2021-02-25 11:15:00,6.330,6.370,6.310,6.310,365100
36,2021-02-25 11:20:00,6.310,6.350,6.300,6.330,185300
37,2021-02-25 11:25:00,6.310,6.330,6.300,6.330,124300
38,2021-02-25 11:30:00,6.330,6.330,6.300,6.320,177700
39,2021-02-25 13:05:00,6.320,6.350,6.310,6.340,115000
40,2021-02-25 13:10:00,6.340,6.430,6.340,6.410,347500
41,2021-02-25 13:15:00,6.410,6.420,6.390,6.390,139600
42,2021-02-25 13:20:00,6.390,6.400,6.360,6.370,149700
43,2021-02-25 13:25:00,6.380,6.390,6.370,6.380,53200
44,2021-02-25 13:30:00,6.370,6.390,6.370,6.370,80100
45,2021-02-25 13:35:00,6.380,6.410,6.370,6.410,156700
46,2021-02-25 13:40:00,6.420,6.480,6.420,6.470,171300
47,2021-02-25 13:45:00,6.460,6.470,6.440,6.440,80000
48,2021-02-25 13:50:00,6.440,6.450,6.410,6.420,123500
49,2021-02-25 13:55:00,6.420,6.420,6.400,6.420,123400
50,2021-02-25 14:00:00,6.420,6.440,6.400,6.410,87200
51,2021-02-25 14:05:00,6.400,6.560,6.380,6.550,402500
52,2021-02-25 14:10:00,6.560,6.800,6.510,6.710,1459700
53,2021-02-25 14:15:00,6.710,6.750,6.640,6.640,870700
54,2021-02-25 14:20:00,6.640,6.680,6.610,6.680,444700
55,2021-02-25 14:25:00,6.670,6.680,6.650,6.650,316700
56,2021-02-25 14:30:00,6.650,6.660,6.630,6.640,292700
57,2021-02-25 14:35:00,6.640,6.660,6.640,6.650,172200
58,2021-02-25 14:40:00,6.650,6.650,6.610,6.630,190100
59,2021-02-25 14:45:00,6.630,6.640,6.570,6.580,371700
60,2021-02-25 14:50:00,6.580,6.650,6.580,6.630,320800
61,2021-02-25 14:55:00,6.630,6.630,6.580,6.590,297100
62,2021-02-25 15:00:00,6.590,6.600,6.580,6.580,439100
63,2021-02-26 09:35:00,6.440,6.440,6.270,6.420,1683400
64,2021-02-26 09:40:00,6.410,6.500,6.390,6.490,693600
65,2021-02-26 09:45:00,6.490,6.540,6.450,6.480,652900
66,2021-02-26 09:50:00,6.470,6.530,6.440,6.440,383700
67,2021-02-26 09:55:00,6.440,6.490,6.430,6.430,284300
68,2021-02-26 10:00:00,6.430,6.480,6.420,6.430,319400
69,2021-02-26 10:05:00,6.430,6.470,6.420,6.470,306400
70,2021-02-26 10:10:00,6.460,6.460,6.390,6.410,328600
71,2021-02-26 10:15:00,6.400,6.430,6.390,6.390,582700
72,2021-02-26 10:20:00,6.390,6.390,6.360,6.390,297300
73,2021-02-26 10:25:00,6.380,6.400,6.380,6.400,189300
74,2021-02-26 10:30:00,6.400,6.420,6.370,6.400,249300
75,2021-02-26 10:35:00,6.420,6.460,6.410,6.440,167000
76,2021-02-26 10:40:00,6.430,6.450,6.420,6.440,96600
77,2021-02-26 10:45:00,6.440,6.450,6.420,6.430,155800
78,2021-02-26 10:50:00,6.430,6.430,6.410,6.420,193300
79,2021-02-26 10:55:00,6.410,6.420,6.380,6.380,229100
80,2021-02-26 11:00:00,6.380,6.430,6.380,6.410,139000
81,2021-02-26 11:05:00,6.410,6.410,6.380,6.380,111300
82,2021-02-26 11:10:00,6.390,6.430,6.390,6.420,81500
83,2021-02-26 11:15:00,6.410,6.420,6.380,6.380,119900
84,2021-02-26 11:20:00,6.380,6.400,6.370,6.380,101700
85,2021-02-26 11:25:00,6.370,6.380,6.350,6.350,313500
86,2021-02-26 11:30:00,6.340,6.350,6.310,6.330,524700
87,2021-02-26 13:05:00,6.340,6.340,6.310,6.330,288100
88,2021-02-26 13:10:00,6.330,6.330,6.300,6.300,197700
89,2021-02-26 13:15:00,6.310,6.340,6.300,6.310,177200
90,2021-02-26 13:20:00,6.310,6.330,6.300,6.320,173900
91,2021-02-26 13:25:00,6.320,6.330,6.280,6.290,422700
92,2021-02-26 13:30:00,6.300,6.300,6.200,6.210,873400
93,2021-02-26 13:35:00,6.210,6.250,6.200,6.250,421600
94,2021-02-26 13:40:00,6.250,6.270,6.200,6.250,318400
95,2021-02-26 13:45:00,6.250,6.280,6.220,6.230,156400
96,2021-02-26 13:50:00,6.230,6.250,6.200,6.210,300400
97,2021-02-26 13:55:00,6.210,6.220,6.200,6.210,172300
98,2021-02-26 14:00:00,6.210,6.230,6.200,6.230,200000
99,2021-02-26 14:05:00,6.230,6.290,6.220,6.290,194300
100,2021-02-26 14:10:00,6.290,6.350,6.290,6.320,297200
101,2021-02-26 14:15:00,6.330,6.350,6.300,6.330,204400
102,2021-02-26 14:20:00,6.320,6.320,6.300,6.320,87100
103,2021-02-26 14:25:00,6.330,6.330,6.310,6.320,96600
104,2021-02-26 14:30:00,6.320,6.330,6.300,6.310,95700
105,2021-02-26 14:35:00,6.310,6.320,6.300,6.300,159400
106,2021-02-26 14:40:00,6.300,6.310,6.270,6.270,310200
107,2021-02-26 14:45:00,6.270,6.290,6.260,6.260,236400
108,2021-02-26 14:50:00,6.260,6.270,6.250,6.250,303300
109,2021-02-26 14:55:00,6.260,6.260,6.220,6.240,590100
110,2021-02-26 15:00:00,6.240,6.250,6.220,6.230,676200
111,2021-03-01 09:35:00,6.310,6.510,6.310,6.460,1941900
112,2021-03-01 09:40:00,6.470,6.700,6.460,6.700,3197600
113,2021-03-01 09:45:00,6.680,6.770,6.590,6.610,2385900
114,2021-03-01 09:50:00,6.610,6.630,6.550,6.560,819700
115,2021-03-01 09:55:00,6.550,6.630,6.520,6.630,947900
116,2021-03-01 10:00:00,6.620,6.680,6.620,6.630,731300
117,2021-03-01 10:05:00,6.630,6.730,6.630,6.670,1196800
118,2021-03-01 10:10:00,6.680,6.800,6.670,6.790,2144800
119,2021-03-01 10:15:00,6.800,6.840,6.760,6.770,1068200
120,2021-03-01 10:20:00,6.760,6.810,6.750,6.810,605500
121,2021-03-01 10:25:00,6.810,6.850,6.790,6.820,4571800
122,2021-03-01 10:30:00,6.810,6.850,6.810,6.830,1269100
123,2021-03-01 10:35:00,6.830,6.850,6.820,6.850,1006800
124,2021-03-01 10:40:00,6.850,6.850,6.850,6.850,116500
125,2021-03-01 10:45:00,6.850,6.850,6.850,6.850,116100
126,2021-03-01 10:50:00,6.850,6.850,6.850,6.850,68100
127,2021-03-01 10:55:00,6.850,6.850,6.850,6.850,31100
128,2021-03-01 11:00:00,6.850,6.850,6.850,6.850,42500
129,2021-03-01 11:05:00,6.850,6.850,6.850,6.850,46900
130,2021-03-01 11:10:00,6.850,6.850,6.850,6.850,50500
131,2021-03-01 11:15:00,6.850,6.850,6.850,6.850,266900
132,2021-03-01 11:20:00,6.850,6.850,6.850,6.850,133300
133,2021-03-01 11:25:00,6.850,6.850,6.850,6.850,14400
134,2021-03-01 11:30:00,6.850,6.850,6.850,6.850,37200
135,2021-03-01 13:05:00,6.850,6.850,6.850,6.850,52600
136,2021-03-01 13:10:00,6.850,6.850,6.850,6.850,26700
137,2021-03-01 13:15:00,6.850,6.850,6.850,6.850,10100
138,2021-03-01 13:20:00,6.850,6.850,6.850,6.850,6600
139,2021-03-01 13:25:00,6.850,6.850,6.850,6.850,12500
140,2021-03-01 13:30:00,6.850,6.850,6.850,6.850,22700
141,2021-03-01 13:35:00,6.850,6.850,6.850,6.850,8600
142,2021-03-01 13:40:00,6.850,6.850,6.850,6.850,1800
143,2021-03-01 13:45:00,6.850,6.850,6.850,6.850,4600
144,2021-03-01 13:50:00,6.850,6.850,6.850,6.850,11500
145,2021-03-01 13:55:00,6.850,6.850,6.850,6.850,25900
146,2021-03-01 14:00:00,6.850,6.850,6.850,6.850,21300
147,2021-03-01 14:05:00,6.850,6.850,6.850,6.850,1800
148,2021-03-01 14:10:00,6.850,6.850,6.850,6.850,20700
149,2021-03-01 14:15:00,6.850,6.850,6.850,6.850,52300
150,2021-03-01 14:20:00,6.850,6.850,6.850,6.850,15100
151,2021-03-01 14:25:00,6.850,6.850,6.850,6.850,7200
152,2021-03-01 14:30:00,6.850,6.850,6.850,6.850,1300
153,2021-03-01 14:35:00,6.850,6.850,6.850,6.850,2900
154,2021-03-01 14:40:00,6.850,6.850,6.850,6.850,8700
155,2021-03-01 14:45:00,6.850,6.850,6.850,6.850,20200
156,2021-03-01 14:50:00,6.850,6.850,6.850,6.850,7800
157,2021-03-01 14:55:00,6.850,6.850,6.850,6.850,4200
158,2021-03-01 15:00:00,6.850,6.850,6.850,6.850,49200
159,2021-03-02 09:35:00,7.180,7.350,6.860,7.170,6582500
160,2021-03-02 09:40:00,7.160,7.300,7.130,7.250,2726100
161,2021-03-02 09:45:00,7.240,7.330,7.180,7.240,1769200
162,2021-03-02 09:50:00,7.230,7.290,7.120,7.270,1739100
163,2021-03-02 09:55:00,7.260,7.290,7.220,7.270,793500
164,2021-03-02 10:00:00,7.270,7.280,7.210,7.260,388555
165,2021-03-02 10:05:00,7.250,7.270,7.200,7.270,600200
166,2021-03-02 10:10:00,7.270,7.320,7.250,7.270,1191800
167,2021-03-02 10:15:00,7.260,7.280,7.240,7.280,616700
168,2021-03-02 10:20:00,7.270,7.290,7.220,7.280,512679
169,2021-03-02 10:25:00,7.280,7.310,7.250,7.300,754900
170,2021-03-02 10:30:00,7.290,7.390,7.290,7.370,949400
171,2021-03-02 10:35:00,7.360,7.370,7.200,7.260,720421
172,2021-03-02 10:40:00,7.270,7.270,7.220,7.220,507600
173,2021-03-02 10:45:00,7.220,7.260,7.210,7.230,470800
174,2021-03-02 10:50:00,7.230,7.280,7.210,7.270,330200
175,2021-03-02 10:55:00,7.260,7.290,7.250,7.280,326000
176,2021-03-02 11:00:00,7.280,7.280,7.210,7.210,280900
177,2021-03-02 11:05:00,7.210,7.270,7.200,7.260,314700
178,2021-03-02 11:10:00,7.250,7.270,7.220,7.250,261100
179,2021-03-02 11:15:00,7.260,7.290,7.200,7.270,417500
180,2021-03-02 11:20:00,7.270,7.270,7.190,7.210,308500
181,2021-03-02 11:25:00,7.200,7.240,7.190,7.230,320000
182,2021-03-02 11:30:00,7.220,7.230,7.180,7.210,537100
183,2021-03-02 13:05:00,7.210,7.230,7.150,7.180,431100
184,2021-03-02 13:10:00,7.180,7.180,7.100,7.140,710200
185,2021-03-02 13:15:00,7.130,7.140,7.080,7.120,437000
186,2021-03-02 13:20:00,7.120,7.170,7.090,7.160,597200
187,2021-03-02 13:25:00,7.160,7.170,7.050,7.060,505800
188,2021-03-02 13:30:00,7.040,7.090,6.970,7.090,600900
189,2021-03-02 13:35:00,7.090,7.130,7.050,7.120,352000
190,2021-03-02 13:40:00,7.120,7.130,7.060,7.120,375300
191,2021-03-02 13:45:00,7.110,7.150,7.080,7.140,262200
192,2021-03-02 13:50:00,7.130,7.140,7.080,7.100,155900
193,2021-03-02 13:55:00,7.100,7.120,7.080,7.120,260200
194,2021-03-02 14:00:00,7.100,7.120,7.070,7.080,244700
195,2021-03-02 14:05:00,7.070,7.090,7.050,7.090,192100
196,2021-03-02 14:10:00,7.090,7.120,7.060,7.110,327200
197,2021-03-02 14:15:00,7.110,7.120,7.070,7.070,153500
198,2021-03-02 14:20:00,7.090,7.120,7.060,7.070,260700
199,2021-03-02 14:25:00,7.070,7.140,7.070,7.110,206700
200,2021-03-02 14:30:00,7.100,7.160,7.080,7.160,247600
201,2021-03-02 14:35:00,7.150,7.160,7.110,7.110,284500
202,2021-03-02 14:40:00,7.100,7.110,7.080,7.090,302000
203,2021-03-02 14:45:00,7.080,7.090,7.070,7.070,243900
204,2021-03-02 14:50:00,7.070,7.090,7.020,7.070,543500
205,2021-03-02 14:55:00,7.070,7.080,7.040,7.080,808500
206,2021-03-02 15:00:00,7.080,7.120,7.070,7.120,537800
