,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.100,4.100,4.090,4.100,84200
1,2021-02-24 13:55:00,4.090,4.100,4.090,4.090,77300
2,2021-02-24 14:00:00,4.100,4.100,4.090,4.090,52400
3,2021-02-24 14:05:00,4.090,4.090,4.080,4.090,157450
4,2021-02-24 14:10:00,4.080,4.090,4.070,4.070,413100
5,2021-02-24 14:15:00,4.070,4.080,4.060,4.070,278900
6,2021-02-24 14:20:00,4.060,4.080,4.060,4.070,130000
7,2021-02-24 14:25:00,4.080,4.080,4.070,4.070,74800
8,2021-02-24 14:30:00,4.070,4.080,4.070,4.080,56800
9,2021-02-24 14:35:00,4.080,4.090,4.080,4.080,282700
10,2021-02-24 14:40:00,4.080,4.100,4.070,4.100,177400
11,2021-02-24 14:45:00,4.100,4.100,4.090,4.090,72500
12,2021-02-24 14:50:00,4.090,4.100,4.080,4.080,117200
13,2021-02-24 14:55:00,4.090,4.100,4.080,4.080,218600
14,2021-02-24 15:00:00,4.080,4.090,4.080,4.080,124800
15,2021-02-25 09:35:00,4.110,4.150,4.110,4.130,624100
16,2021-02-25 09:40:00,4.130,4.140,4.120,4.130,243000
17,2021-02-25 09:45:00,4.120,4.130,4.110,4.120,73600
18,2021-02-25 09:50:00,4.110,4.120,4.090,4.090,330400
19,2021-02-25 09:55:00,4.090,4.100,4.090,4.090,131400
20,2021-02-25 10:00:00,4.080,4.100,4.080,4.100,103400
21,2021-02-25 10:05:00,4.090,4.110,4.090,4.110,69800
22,2021-02-25 10:10:00,4.100,4.100,4.080,4.090,158400
23,2021-02-25 10:15:00,4.090,4.100,4.080,4.100,74300
24,2021-02-25 10:20:00,4.090,4.110,4.090,4.100,126800
25,2021-02-25 10:25:00,4.100,4.100,4.090,4.100,74100
26,2021-02-25 10:30:00,4.100,4.110,4.090,4.090,64300
27,2021-02-25 10:35:00,4.090,4.100,4.090,4.100,99900
28,2021-02-25 10:40:00,4.100,4.100,4.080,4.100,175000
29,2021-02-25 10:45:00,4.100,4.100,4.080,4.090,126900
30,2021-02-25 10:50:00,4.090,4.110,4.090,4.100,126710
31,2021-02-25 10:55:00,4.110,4.120,4.110,4.110,54700
32,2021-02-25 11:00:00,4.110,4.110,4.100,4.100,14800
33,2021-02-25 11:05:00,4.110,4.110,4.100,4.110,38300
