,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.920,3.930,3.910,3.910,267100
1,2021-02-24 13:55:00,3.910,3.910,3.890,3.900,272500
2,2021-02-24 14:00:00,3.890,3.910,3.890,3.910,308300
3,2021-02-24 14:05:00,3.900,3.900,3.880,3.890,492000
4,2021-02-24 14:10:00,3.900,3.900,3.860,3.860,664600
5,2021-02-24 14:15:00,3.860,3.890,3.850,3.860,1002700
6,2021-02-24 14:20:00,3.860,3.880,3.850,3.880,627900
7,2021-02-24 14:25:00,3.870,3.890,3.870,3.870,267300
8,2021-02-24 14:30:00,3.880,3.900,3.870,3.900,499400
9,2021-02-24 14:35:00,3.900,3.910,3.880,3.910,434800
10,2021-02-24 14:40:00,3.910,3.920,3.900,3.910,378411
11,2021-02-24 14:45:00,3.910,3.920,3.900,3.900,396800
12,2021-02-24 14:50:00,3.910,3.910,3.900,3.900,483600
13,2021-02-24 14:55:00,3.900,3.910,3.900,3.900,698200
14,2021-02-24 15:00:00,3.910,3.910,3.900,3.910,551401
15,2021-02-25 09:35:00,4.010,4.050,3.980,4.010,5104000
16,2021-02-25 09:40:00,4.010,4.020,3.950,3.950,2222400
17,2021-02-25 09:45:00,3.960,3.960,3.910,3.940,1697500
18,2021-02-25 09:50:00,3.930,3.940,3.880,3.910,1622900
19,2021-02-25 09:55:00,3.910,3.910,3.860,3.870,1487800
20,2021-02-25 10:00:00,3.880,3.900,3.870,3.880,824100
21,2021-02-25 10:05:00,3.890,3.940,3.880,3.930,1080512
22,2021-02-25 10:10:00,3.940,4.000,3.920,4.000,1657900
23,2021-02-25 10:15:00,3.990,4.040,3.990,4.020,3715400
24,2021-02-25 10:20:00,4.020,4.020,3.990,4.000,1213300
25,2021-02-25 10:25:00,4.000,4.010,3.970,3.980,707500
26,2021-02-25 10:30:00,3.970,4.000,3.970,3.990,857500
27,2021-02-25 10:35:00,3.990,3.990,3.970,3.970,443300
28,2021-02-25 10:40:00,3.970,3.980,3.960,3.960,367100
29,2021-02-25 10:45:00,3.970,3.970,3.950,3.970,415700
30,2021-02-25 10:50:00,3.970,3.970,3.950,3.950,282800
31,2021-02-25 10:55:00,3.960,3.960,3.930,3.930,442400
32,2021-02-25 11:00:00,3.930,3.940,3.930,3.940,301800
33,2021-02-25 11:05:00,3.940,3.950,3.910,3.910,651000
34,2021-02-25 11:10:00,3.910,3.930,3.900,3.920,412500
35,2021-02-25 11:15:00,3.910,3.950,3.910,3.930,464000
36,2021-02-25 11:20:00,3.930,3.940,3.910,3.920,165200
37,2021-02-25 11:25:00,3.920,3.920,3.910,3.920,195400
38,2021-02-25 11:30:00,3.930,3.950,3.920,3.940,238500
39,2021-02-25 13:05:00,3.930,3.950,3.930,3.940,273400
40,2021-02-25 13:10:00,3.950,3.950,3.930,3.940,266600
41,2021-02-25 13:15:00,3.940,3.950,3.930,3.940,162600
42,2021-02-25 13:20:00,3.950,3.950,3.940,3.950,219100
43,2021-02-25 13:25:00,3.940,3.950,3.930,3.950,274000
44,2021-02-25 13:30:00,3.950,3.950,3.930,3.930,168900
45,2021-02-25 13:35:00,3.940,3.940,3.930,3.930,203700
46,2021-02-25 13:40:00,3.930,3.940,3.920,3.940,109800
47,2021-02-25 13:45:00,3.940,3.940,3.920,3.930,222800
48,2021-02-25 13:50:00,3.940,3.940,3.930,3.930,291100
49,2021-02-25 13:55:00,3.930,3.940,3.910,3.910,337900
50,2021-02-25 14:00:00,3.920,3.920,3.910,3.910,318900
51,2021-02-25 14:05:00,3.910,3.910,3.890,3.890,696800
52,2021-02-25 14:10:00,3.890,3.910,3.880,3.880,635400
53,2021-02-25 14:15:00,3.890,3.900,3.880,3.900,707600
54,2021-02-25 14:20:00,3.900,3.900,3.880,3.890,226100
55,2021-02-25 14:25:00,3.890,3.900,3.880,3.900,710101
56,2021-02-25 14:30:00,3.900,3.900,3.870,3.880,471800
57,2021-02-25 14:35:00,3.880,3.890,3.870,3.880,318500
58,2021-02-25 14:40:00,3.870,3.880,3.870,3.870,296800
59,2021-02-25 14:45:00,3.870,3.880,3.850,3.850,1096600
60,2021-02-25 14:50:00,3.860,3.860,3.830,3.840,1138700
61,2021-02-25 14:55:00,3.830,3.860,3.830,3.850,1097200
62,2021-02-25 15:00:00,3.850,3.860,3.840,3.840,929300
63,2021-02-26 09:35:00,3.690,3.830,3.600,3.770,5651312
64,2021-02-26 09:40:00,3.760,3.820,3.760,3.800,1776900
65,2021-02-26 09:45:00,3.800,3.910,3.790,3.850,3461000
66,2021-02-26 09:50:00,3.850,3.910,3.830,3.880,2322500
67,2021-02-26 09:55:00,3.890,3.940,3.870,3.880,2647400
68,2021-02-26 10:00:00,3.880,3.900,3.860,3.860,947900
