,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.770,4.770,4.760,4.760,24500
1,2021-02-24 13:55:00,4.760,4.760,4.740,4.750,75800
2,2021-02-24 14:00:00,4.750,4.760,4.740,4.750,138230
3,2021-02-24 14:05:00,4.760,4.760,4.740,4.740,78000
4,2021-02-24 14:10:00,4.750,4.750,4.730,4.740,54500
5,2021-02-24 14:15:00,4.740,4.740,4.710,4.720,197470
6,2021-02-24 14:20:00,4.720,4.750,4.720,4.750,55430
7,2021-02-24 14:25:00,4.750,4.750,4.730,4.750,40060
8,2021-02-24 14:30:00,4.750,4.760,4.740,4.760,56800
9,2021-02-24 14:35:00,4.760,4.790,4.760,4.780,85600
10,2021-02-24 14:40:00,4.790,4.790,4.790,4.790,27900
11,2021-02-24 14:45:00,4.790,4.800,4.780,4.780,18900
12,2021-02-24 14:50:00,4.780,4.790,4.750,4.760,108300
13,2021-02-24 14:55:00,4.760,4.780,4.750,4.780,47804
14,2021-02-24 15:00:00,4.780,4.780,4.770,4.780,30500
15,2021-02-25 09:35:00,4.780,4.810,4.750,4.770,190200
16,2021-02-25 09:40:00,4.780,4.790,4.760,4.760,76000
17,2021-02-25 09:45:00,4.770,4.780,4.730,4.740,171300
18,2021-02-25 09:50:00,4.750,4.760,4.740,4.750,126400
19,2021-02-25 09:55:00,4.750,4.760,4.740,4.760,62600
20,2021-02-25 10:00:00,4.750,4.760,4.750,4.750,120500
21,2021-02-25 10:05:00,4.750,4.750,4.730,4.740,133000
22,2021-02-25 10:10:00,4.730,4.750,4.720,4.740,77500
23,2021-02-25 10:15:00,4.720,4.740,4.720,4.730,99100
24,2021-02-25 10:20:00,4.730,4.740,4.720,4.730,45500
25,2021-02-25 10:25:00,4.730,4.730,4.720,4.720,61700
26,2021-02-25 10:30:00,4.730,4.740,4.720,4.730,88901
27,2021-02-25 10:35:00,4.730,4.760,4.730,4.760,74400
28,2021-02-25 10:40:00,4.760,4.760,4.750,4.750,48800
29,2021-02-25 10:45:00,4.750,4.750,4.730,4.730,52500
30,2021-02-25 10:50:00,4.730,4.750,4.730,4.740,19200
31,2021-02-25 10:55:00,4.740,4.760,4.740,4.760,38600
32,2021-02-25 11:00:00,4.760,4.760,4.750,4.760,19800
33,2021-02-25 11:05:00,4.760,4.760,4.750,4.760,11200
34,2021-02-25 11:10:00,4.760,4.760,4.740,4.740,53500
35,2021-02-25 11:15:00,4.750,4.750,4.730,4.740,19300
36,2021-02-25 11:20:00,4.730,4.750,4.730,4.750,6800
37,2021-02-25 11:25:00,4.740,4.750,4.740,4.740,8900
38,2021-02-25 11:30:00,4.750,4.760,4.740,4.760,34200
39,2021-02-25 13:05:00,4.760,4.780,4.760,4.770,100300
40,2021-02-25 13:10:00,4.770,4.780,4.760,4.780,22900
41,2021-02-25 13:15:00,4.780,4.780,4.770,4.770,35900
42,2021-02-25 13:20:00,4.760,4.770,4.760,4.760,8500
43,2021-02-25 13:25:00,4.760,4.770,4.760,4.770,16400
44,2021-02-25 13:30:00,4.760,4.770,4.760,4.760,16400
45,2021-02-25 13:35:00,4.760,4.770,4.760,4.760,60500
46,2021-02-25 13:40:00,4.770,4.770,4.760,4.770,14000
47,2021-02-25 13:45:00,4.770,4.770,4.760,4.760,4200
