,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.690,6.690,6.660,6.660,224196
1,2021-02-24 13:55:00,6.670,6.670,6.660,6.670,57400
2,2021-02-24 14:00:00,6.670,6.670,6.650,6.670,77100
3,2021-02-24 14:05:00,6.660,6.670,6.630,6.650,224500
4,2021-02-24 14:10:00,6.650,6.650,6.600,6.620,355800
5,2021-02-24 14:15:00,6.610,6.640,6.610,6.620,150500
6,2021-02-24 14:20:00,6.610,6.640,6.610,6.630,182604
7,2021-02-24 14:25:00,6.640,6.640,6.610,6.620,140900
8,2021-02-24 14:30:00,6.630,6.640,6.620,6.640,89200
9,2021-02-24 14:35:00,6.640,6.670,6.630,6.670,155900
10,2021-02-24 14:40:00,6.670,6.690,6.660,6.680,113000
11,2021-02-24 14:45:00,6.680,6.690,6.670,6.680,127700
12,2021-02-24 14:50:00,6.670,6.690,6.670,6.680,92600
13,2021-02-24 14:55:00,6.670,6.680,6.670,6.680,160700
14,2021-02-24 15:00:00,6.670,6.680,6.670,6.670,154200
15,2021-02-25 09:35:00,6.660,6.700,6.660,6.680,287200
16,2021-02-25 09:40:00,6.670,6.680,6.600,6.630,383100
17,2021-02-25 09:45:00,6.620,6.640,6.610,6.620,187200
18,2021-02-25 09:50:00,6.620,6.650,6.580,6.650,486800
19,2021-02-25 09:55:00,6.650,6.670,6.620,6.620,101200
20,2021-02-25 10:00:00,6.630,6.650,6.620,6.630,76100
21,2021-02-25 10:05:00,6.630,6.630,6.600,6.610,138200
22,2021-02-25 10:10:00,6.620,6.620,6.570,6.580,332600
23,2021-02-25 10:15:00,6.580,6.590,6.570,6.580,169900
24,2021-02-25 10:20:00,6.590,6.600,6.570,6.590,249800
25,2021-02-25 10:25:00,6.590,6.590,6.570,6.580,94900
26,2021-02-25 10:30:00,6.580,6.580,6.560,6.560,202200
27,2021-02-25 10:35:00,6.570,6.580,6.540,6.550,275000
28,2021-02-25 10:40:00,6.550,6.570,6.540,6.570,189000
29,2021-02-25 10:45:00,6.570,6.590,6.550,6.570,200500
30,2021-02-25 10:50:00,6.570,6.590,6.560,6.590,137800
31,2021-02-25 10:55:00,6.590,6.610,6.580,6.580,99100
32,2021-02-25 11:00:00,6.580,6.590,6.570,6.580,78363
33,2021-02-25 11:05:00,6.590,6.590,6.570,6.570,62700
34,2021-02-25 11:10:00,6.570,6.580,6.560,6.570,69000
