,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.430,5.430,5.420,5.420,191100
1,2021-02-24 13:55:00,5.430,5.440,5.420,5.430,42500
2,2021-02-24 14:00:00,5.430,5.440,5.420,5.440,124900
3,2021-02-24 14:05:00,5.430,5.430,5.390,5.400,264500
4,2021-02-24 14:10:00,5.400,5.400,5.380,5.390,176000
5,2021-02-24 14:15:00,5.390,5.400,5.350,5.380,422600
6,2021-02-24 14:20:00,5.370,5.390,5.370,5.380,70400
7,2021-02-24 14:25:00,5.390,5.400,5.380,5.390,95200
8,2021-02-24 14:30:00,5.380,5.400,5.380,5.390,95700
9,2021-02-24 14:35:00,5.400,5.420,5.400,5.400,219300
10,2021-02-24 14:40:00,5.400,5.410,5.400,5.400,141900
11,2021-02-24 14:45:00,5.400,5.440,5.400,5.410,314600
12,2021-02-24 14:50:00,5.410,5.410,5.360,5.390,412800
13,2021-02-24 14:55:00,5.380,5.400,5.380,5.390,153600
14,2021-02-24 15:00:00,5.390,5.420,5.390,5.410,140800
15,2021-02-25 09:35:00,5.470,5.530,5.470,5.500,829900
16,2021-02-25 09:40:00,5.500,5.500,5.430,5.440,501000
17,2021-02-25 09:45:00,5.440,5.450,5.410,5.410,272700
18,2021-02-25 09:50:00,5.410,5.420,5.360,5.390,327500
19,2021-02-25 09:55:00,5.380,5.390,5.360,5.380,266600
20,2021-02-25 10:00:00,5.370,5.400,5.370,5.370,137700
21,2021-02-25 10:05:00,5.370,5.410,5.370,5.410,236600
22,2021-02-25 10:10:00,5.420,5.420,5.390,5.400,190200
23,2021-02-25 10:15:00,5.400,5.440,5.400,5.420,144500
24,2021-02-25 10:20:00,5.420,5.500,5.410,5.470,345700
25,2021-02-25 10:25:00,5.460,5.470,5.430,5.430,190600
26,2021-02-25 10:30:00,5.430,5.440,5.420,5.420,84300
27,2021-02-25 10:35:00,5.420,5.420,5.400,5.400,78200
28,2021-02-25 10:40:00,5.400,5.450,5.400,5.450,165900
29,2021-02-25 10:45:00,5.430,5.440,5.390,5.400,316700
30,2021-02-25 10:50:00,5.410,5.420,5.410,5.410,12400
31,2021-02-25 10:55:00,5.410,5.420,5.390,5.390,173600
32,2021-02-25 11:00:00,5.400,5.400,5.380,5.390,57100
33,2021-02-25 11:05:00,5.390,5.390,5.350,5.360,352600
34,2021-02-25 11:10:00,5.360,5.370,5.360,5.360,79800
35,2021-02-25 11:15:00,5.370,5.370,5.350,5.360,132400
36,2021-02-25 11:20:00,5.370,5.370,5.350,5.360,112000
37,2021-02-25 11:25:00,5.360,5.370,5.340,5.370,145700
38,2021-02-25 11:30:00,5.370,5.370,5.350,5.360,20600
