,day,open,high,low,close,volume
0,2021-02-24 13:45:00,4.700,4.710,4.700,4.710,33300
1,2021-02-24 13:50:00,4.700,4.700,4.700,4.700,4100
2,2021-02-24 13:55:00,4.700,4.700,4.680,4.690,131000
3,2021-02-24 14:00:00,4.690,4.690,4.680,4.690,9700
4,2021-02-24 14:05:00,4.690,4.690,4.680,4.680,44500
5,2021-02-24 14:10:00,4.680,4.690,4.670,4.680,117100
6,2021-02-24 14:15:00,4.680,4.680,4.660,4.660,67300
7,2021-02-24 14:20:00,4.650,4.690,4.650,4.670,209000
8,2021-02-24 14:25:00,4.680,4.700,4.670,4.700,185900
9,2021-02-24 14:30:00,4.680,4.700,4.640,4.670,278700
10,2021-02-24 14:35:00,4.690,4.700,4.680,4.680,6300
11,2021-02-24 14:40:00,4.700,4.710,4.680,4.710,114800
12,2021-02-24 14:45:00,4.690,4.710,4.690,4.710,65400
13,2021-02-24 14:50:00,4.710,4.710,4.690,4.700,5100
14,2021-02-24 14:55:00,4.690,4.710,4.680,4.690,134200
15,2021-02-24 15:00:00,4.680,4.730,4.680,4.720,212000
16,2021-02-25 09:35:00,4.740,4.740,4.700,4.700,23200
17,2021-02-25 09:40:00,4.700,4.710,4.680,4.690,62200
18,2021-02-25 09:45:00,4.690,4.700,4.690,4.690,51800
19,2021-02-25 09:50:00,4.690,4.690,4.660,4.680,85000
20,2021-02-25 09:55:00,4.670,4.700,4.660,4.660,59600
21,2021-02-25 10:00:00,4.660,4.680,4.660,4.680,148900
22,2021-02-25 10:05:00,4.670,4.700,4.660,4.670,46400
23,2021-02-25 10:10:00,4.660,4.680,4.660,4.670,30400
24,2021-02-25 10:15:00,4.670,4.670,4.660,4.670,23200
25,2021-02-25 10:20:00,4.660,4.680,4.660,4.680,26100
26,2021-02-25 10:25:00,4.680,4.690,4.670,4.690,38700
27,2021-02-25 10:30:00,4.670,4.680,4.670,4.680,3300
28,2021-02-25 10:35:00,4.670,4.680,4.670,4.680,28100
29,2021-02-25 10:40:00,4.670,4.680,4.660,4.680,32900
30,2021-02-25 10:45:00,4.680,4.690,4.680,4.680,31100
31,2021-02-25 10:50:00,4.680,4.700,4.670,4.690,71500
32,2021-02-25 10:55:00,4.680,4.690,4.670,4.690,6500
33,2021-02-25 11:00:00,4.670,4.690,4.670,4.680,6600
34,2021-02-25 11:05:00,4.680,4.690,4.670,4.690,12900
35,2021-02-25 11:10:00,4.690,4.690,4.670,4.670,8300
36,2021-02-25 11:15:00,4.680,4.690,4.660,4.690,50200
37,2021-02-25 11:20:00,4.680,4.690,4.660,4.690,13000
38,2021-02-25 11:25:00,4.660,4.690,4.660,4.690,7300
39,2021-02-25 11:30:00,4.660,4.750,4.660,4.740,400900
40,2021-02-25 13:05:00,4.730,4.780,4.720,4.730,840801
41,2021-02-25 13:10:00,4.730,4.750,4.720,4.730,183500
42,2021-02-25 13:15:00,4.740,4.740,4.720,4.730,84100
43,2021-02-25 13:20:00,4.730,4.730,4.710,4.710,73300
44,2021-02-25 13:25:00,4.710,4.730,4.700,4.720,60100
45,2021-02-25 13:30:00,4.720,4.740,4.720,4.730,35900
46,2021-02-25 13:35:00,4.720,4.730,4.720,4.730,53500
47,2021-02-25 13:40:00,4.720,4.730,4.720,4.730,4200
48,2021-02-25 13:45:00,4.720,4.730,4.720,4.730,13300
49,2021-02-25 13:50:00,4.730,4.730,4.720,4.730,31400
50,2021-02-25 13:55:00,4.720,4.730,4.710,4.730,13300
51,2021-02-25 14:00:00,4.730,4.730,4.720,4.730,12000
52,2021-02-25 14:05:00,4.710,4.720,4.710,4.720,2900
53,2021-02-25 14:10:00,4.720,4.720,4.700,4.710,92300
54,2021-02-25 14:15:00,4.710,4.710,4.700,4.700,60300
55,2021-02-25 14:20:00,4.710,4.710,4.690,4.710,5200
56,2021-02-25 14:25:00,4.690,4.710,4.680,4.690,35100
