,day,open,high,low,close,volume
0,2021-02-24 13:50:00,2.240,2.250,2.230,2.240,1706653
1,2021-02-24 13:55:00,2.240,2.240,2.230,2.230,872600
2,2021-02-24 14:00:00,2.230,2.240,2.230,2.240,559400
3,2021-02-24 14:05:00,2.240,2.240,2.220,2.220,3146200
4,2021-02-24 14:10:00,2.230,2.230,2.220,2.220,2535000
5,2021-02-24 14:15:00,2.220,2.230,2.210,2.230,2740610
6,2021-02-24 14:20:00,2.230,2.240,2.220,2.240,2035600
7,2021-02-24 14:25:00,2.230,2.240,2.230,2.240,1447300
8,2021-02-24 14:30:00,2.240,2.240,2.230,2.240,1654900
9,2021-02-24 14:35:00,2.240,2.240,2.230,2.240,792100
10,2021-02-24 14:40:00,2.240,2.260,2.230,2.260,4199850
11,2021-02-24 14:45:00,2.250,2.260,2.240,2.250,1425800
12,2021-02-24 14:50:00,2.250,2.250,2.230,2.240,2022200
13,2021-02-24 14:55:00,2.240,2.240,2.230,2.230,1580424
14,2021-02-24 15:00:00,2.240,2.250,2.230,2.250,3496638
15,2021-02-25 09:35:00,2.320,2.330,2.260,2.290,15432700
16,2021-02-25 09:40:00,2.280,2.290,2.250,2.250,8317700
17,2021-02-25 09:45:00,2.260,2.310,2.250,2.290,7208250
18,2021-02-25 09:50:00,2.300,2.300,2.260,2.260,5264800
19,2021-02-25 09:55:00,2.260,2.270,2.230,2.240,7000200
20,2021-02-25 10:00:00,2.230,2.250,2.230,2.240,2481100
21,2021-02-25 10:05:00,2.240,2.290,2.240,2.290,5244450
22,2021-02-25 10:10:00,2.280,2.290,2.260,2.260,2738650
23,2021-02-25 10:15:00,2.270,2.290,2.260,2.280,3626300
24,2021-02-25 10:20:00,2.280,2.290,2.270,2.280,2991400
25,2021-02-25 10:25:00,2.280,2.290,2.260,2.260,1973900
26,2021-02-25 10:30:00,2.270,2.270,2.250,2.260,2184800
27,2021-02-25 10:35:00,2.250,2.260,2.240,2.250,2537300
28,2021-02-25 10:40:00,2.260,2.260,2.250,2.250,1208400
29,2021-02-25 10:45:00,2.250,2.260,2.240,2.250,1271100
30,2021-02-25 10:50:00,2.250,2.250,2.240,2.250,868500
31,2021-02-25 10:55:00,2.240,2.260,2.240,2.260,517200
32,2021-02-25 11:00:00,2.260,2.260,2.250,2.250,608600
33,2021-02-25 11:05:00,2.250,2.260,2.240,2.240,1083800
34,2021-02-25 11:10:00,2.240,2.250,2.240,2.240,428150
35,2021-02-25 11:15:00,2.240,2.250,2.240,2.240,351500
36,2021-02-25 11:20:00,2.240,2.250,2.240,2.240,358300
37,2021-02-25 11:25:00,2.250,2.250,2.230,2.230,2780900
38,2021-02-25 11:30:00,2.230,2.240,2.230,2.240,2126750
39,2021-02-25 13:05:00,2.230,2.240,2.230,2.240,2037200
40,2021-02-25 13:10:00,2.230,2.250,2.220,2.230,1921650
41,2021-02-25 13:15:00,2.240,2.250,2.230,2.240,634100
