,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.620,6.650,6.620,6.640,24300
1,2021-02-24 13:55:00,6.630,6.640,6.610,6.620,157200
2,2021-02-24 14:00:00,6.620,6.620,6.600,6.610,37900
3,2021-02-24 14:05:00,6.600,6.610,6.580,6.580,85200
4,2021-02-24 14:10:00,6.590,6.590,6.570,6.570,75766
5,2021-02-24 14:15:00,6.580,6.580,6.550,6.550,194534
6,2021-02-24 14:20:00,6.560,6.580,6.550,6.570,61500
7,2021-02-24 14:25:00,6.570,6.590,6.570,6.570,41700
8,2021-02-24 14:30:00,6.570,6.590,6.550,6.550,92100
9,2021-02-24 14:35:00,6.550,6.610,6.550,6.580,115552
10,2021-02-24 14:40:00,6.580,6.600,6.580,6.580,34300
11,2021-02-24 14:45:00,6.590,6.610,6.570,6.610,119600
12,2021-02-24 14:50:00,6.610,6.620,6.580,6.590,106400
13,2021-02-24 14:55:00,6.590,6.610,6.580,6.600,71200
14,2021-02-24 15:00:00,6.600,6.610,6.600,6.610,28000
15,2021-02-25 09:35:00,6.620,6.690,6.620,6.690,145700
16,2021-02-25 09:40:00,6.700,6.710,6.680,6.680,202500
17,2021-02-25 09:45:00,6.680,6.750,6.680,6.730,354500
18,2021-02-25 09:50:00,6.730,6.750,6.720,6.720,194800
19,2021-02-25 09:55:00,6.710,6.720,6.690,6.720,147200
20,2021-02-25 10:00:00,6.710,6.820,6.700,6.810,499500
21,2021-02-25 10:05:00,6.820,6.850,6.780,6.780,868600
22,2021-02-25 10:10:00,6.770,6.810,6.760,6.760,202100
23,2021-02-25 10:15:00,6.790,6.820,6.780,6.800,104700
24,2021-02-25 10:20:00,6.800,6.830,6.760,6.830,184760
25,2021-02-25 10:25:00,6.840,6.930,6.840,6.930,789800
26,2021-02-25 10:30:00,6.920,6.920,6.850,6.880,282600
27,2021-02-25 10:35:00,6.880,6.880,6.820,6.840,164400
28,2021-02-25 10:40:00,6.840,6.880,6.840,6.880,102800
29,2021-02-25 10:45:00,6.880,6.880,6.830,6.840,73600
30,2021-02-25 10:50:00,6.840,6.850,6.830,6.850,73600
31,2021-02-25 10:55:00,6.850,6.850,6.820,6.830,66300
32,2021-02-25 11:00:00,6.830,6.840,6.820,6.830,51514
33,2021-02-25 11:05:00,6.840,6.840,6.800,6.800,89286
34,2021-02-25 11:10:00,6.810,6.820,6.800,6.800,75500
35,2021-02-25 11:15:00,6.800,6.810,6.770,6.780,167400
36,2021-02-25 11:20:00,6.770,6.780,6.770,6.770,53400
37,2021-02-25 11:25:00,6.760,6.780,6.760,6.780,19900
38,2021-02-25 11:30:00,6.770,6.830,6.770,6.830,167750
39,2021-02-25 13:05:00,6.820,6.850,6.800,6.800,113400
40,2021-02-25 13:10:00,6.800,6.810,6.790,6.810,132200
41,2021-02-25 13:15:00,6.800,6.820,6.800,6.820,32600
42,2021-02-25 13:20:00,6.810,6.820,6.810,6.810,14600
43,2021-02-25 13:25:00,6.820,6.830,6.810,6.820,41100
44,2021-02-25 13:30:00,6.810,6.820,6.800,6.810,33500
45,2021-02-25 13:35:00,6.810,6.820,6.810,6.810,9100
46,2021-02-25 13:40:00,6.820,6.820,6.810,6.810,21400
47,2021-02-25 13:45:00,6.820,6.830,6.810,6.820,36300
48,2021-02-25 13:50:00,6.830,6.830,6.820,6.820,36600
49,2021-02-25 13:55:00,6.830,6.830,6.800,6.800,60500
50,2021-02-25 14:00:00,6.800,6.810,6.800,6.800,41400
