,day,open,high,low,close,volume
0,2021-02-24 10:40:00,1.120,1.120,1.110,1.120,2623820
1,2021-02-24 10:45:00,1.120,1.120,1.120,1.120,229800
2,2021-02-24 10:50:00,1.120,1.120,1.120,1.120,93900
3,2021-02-24 10:55:00,1.120,1.120,1.120,1.120,125700
4,2021-02-24 11:00:00,1.120,1.120,1.120,1.120,3400
5,2021-02-24 11:05:00,1.120,1.120,1.120,1.120,42300
6,2021-02-24 11:10:00,1.120,1.120,1.120,1.120,9100
7,2021-02-24 11:15:00,1.120,1.120,1.120,1.120,1700
8,2021-02-24 11:20:00,1.120,1.120,1.120,1.120,50100
9,2021-02-24 11:25:00,1.120,1.120,1.120,1.120,118330
10,2021-02-24 11:30:00,1.120,1.120,1.110,1.120,1459350
11,2021-02-24 13:05:00,1.120,1.120,1.110,1.120,638518
12,2021-02-24 13:10:00,1.120,1.120,1.120,1.120,145300
13,2021-02-24 13:15:00,1.120,1.120,1.120,1.120,360200
14,2021-02-24 13:20:00,1.120,1.120,1.120,1.120,18502
15,2021-02-24 13:25:00,1.120,1.120,1.120,1.120,39900
16,2021-02-24 13:35:00,1.120,1.120,1.120,1.120,10300
17,2021-02-24 13:40:00,1.120,1.120,1.120,1.120,2700
18,2021-02-24 13:45:00,1.120,1.120,1.120,1.120,23400
19,2021-02-24 13:50:00,1.120,1.120,1.120,1.120,12300
20,2021-02-24 13:55:00,1.120,1.120,1.120,1.120,1000
21,2021-02-24 14:00:00,1.120,1.120,1.120,1.120,2600
22,2021-02-24 14:05:00,1.120,1.120,1.120,1.120,13156
23,2021-02-24 14:10:00,1.120,1.120,1.120,1.120,147500
24,2021-02-24 14:15:00,1.120,1.120,1.120,1.120,349600
25,2021-02-24 14:20:00,1.120,1.120,1.120,1.120,409800
26,2021-02-24 14:25:00,1.120,1.120,1.120,1.120,95700
27,2021-02-24 14:30:00,1.120,1.120,1.110,1.120,1257500
28,2021-02-24 14:35:00,1.120,1.120,1.120,1.120,213300
29,2021-02-24 14:40:00,1.120,1.120,1.110,1.120,692000
30,2021-02-24 14:45:00,1.120,1.120,1.120,1.120,83100
31,2021-02-24 14:50:00,1.120,1.120,1.120,1.120,446300
32,2021-02-24 14:55:00,1.120,1.120,1.120,1.120,66300
33,2021-02-24 15:00:00,1.120,1.120,1.120,1.120,274900
34,2021-02-25 09:35:00,1.140,1.150,1.120,1.120,4379900
35,2021-02-25 09:40:00,1.130,1.130,1.100,1.110,3163900
36,2021-02-25 09:45:00,1.110,1.120,1.100,1.110,751900
37,2021-02-25 09:50:00,1.110,1.120,1.100,1.120,305200
38,2021-02-25 09:55:00,1.120,1.120,1.110,1.120,118800
39,2021-02-25 10:00:00,1.110,1.120,1.110,1.110,83200
40,2021-02-25 10:05:00,1.120,1.120,1.110,1.120,747700
41,2021-02-25 10:10:00,1.120,1.120,1.110,1.120,735000
42,2021-02-25 10:15:00,1.120,1.120,1.110,1.120,298600
43,2021-02-25 10:20:00,1.120,1.120,1.110,1.120,813100
44,2021-02-25 10:25:00,1.110,1.120,1.110,1.120,342000
45,2021-02-25 10:30:00,1.120,1.130,1.110,1.120,421830
46,2021-02-25 10:35:00,1.120,1.130,1.120,1.130,341400
47,2021-02-25 10:40:00,1.130,1.170,1.130,1.170,1861500
48,2021-02-25 10:45:00,1.170,1.180,1.160,1.170,2920600
49,2021-02-25 10:50:00,1.170,1.170,1.160,1.170,451900
50,2021-02-25 10:55:00,1.170,1.170,1.160,1.170,108600
51,2021-02-25 11:00:00,1.170,1.180,1.160,1.170,956500
52,2021-02-25 11:05:00,1.170,1.180,1.160,1.170,285000
53,2021-02-25 11:10:00,1.170,1.180,1.160,1.170,522722
54,2021-02-25 11:15:00,1.170,1.180,1.170,1.170,383300
55,2021-02-25 11:20:00,1.180,1.180,1.170,1.180,380800
56,2021-02-25 11:25:00,1.180,1.180,1.170,1.180,1106900
57,2021-02-25 11:30:00,1.180,1.180,1.170,1.180,1615900
58,2021-02-25 13:05:00,1.180,1.180,1.180,1.180,372800
59,2021-02-25 13:10:00,1.180,1.180,1.180,1.180,61900
60,2021-02-25 13:15:00,1.180,1.180,1.180,1.180,76713
61,2021-02-25 13:20:00,1.180,1.180,1.170,1.180,1395917
62,2021-02-25 13:25:00,1.180,1.180,1.170,1.180,631100
