,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.730,5.730,5.720,5.730,3300
1,2021-02-24 13:55:00,5.730,5.730,5.720,5.730,47600
2,2021-02-24 14:00:00,5.720,5.730,5.710,5.710,76900
3,2021-02-24 14:05:00,5.720,5.720,5.680,5.680,188900
4,2021-02-24 14:10:00,5.680,5.700,5.660,5.660,160500
5,2021-02-24 14:15:00,5.660,5.660,5.640,5.640,150000
6,2021-02-24 14:20:00,5.640,5.670,5.640,5.670,152400
7,2021-02-24 14:25:00,5.670,5.680,5.660,5.670,32200
8,2021-02-24 14:30:00,5.670,5.680,5.660,5.660,62800
9,2021-02-24 14:35:00,5.660,5.680,5.660,5.680,75900
10,2021-02-24 14:40:00,5.680,5.690,5.670,5.690,69100
11,2021-02-24 14:45:00,5.690,5.710,5.680,5.680,41800
12,2021-02-24 14:50:00,5.680,5.690,5.670,5.670,50700
13,2021-02-24 14:55:00,5.680,5.680,5.660,5.670,85400
14,2021-02-24 15:00:00,5.670,5.680,5.660,5.670,147700
15,2021-02-25 09:35:00,5.700,5.750,5.660,5.670,205700
16,2021-02-25 09:40:00,5.670,5.670,5.630,5.630,185800
17,2021-02-25 09:45:00,5.630,5.640,5.620,5.620,60400
18,2021-02-25 09:50:00,5.620,5.630,5.610,5.610,159700
19,2021-02-25 09:55:00,5.610,5.620,5.610,5.610,95500
20,2021-02-25 10:00:00,5.610,5.640,5.610,5.630,146000
21,2021-02-25 10:05:00,5.620,5.670,5.620,5.650,121100
22,2021-02-25 10:10:00,5.660,5.670,5.640,5.660,51200
23,2021-02-25 10:15:00,5.660,5.660,5.640,5.640,21300
24,2021-02-25 10:20:00,5.640,5.640,5.630,5.630,75500
25,2021-02-25 10:25:00,5.620,5.640,5.620,5.640,65800
26,2021-02-25 10:30:00,5.640,5.660,5.640,5.650,9800
27,2021-02-25 10:35:00,5.650,5.660,5.640,5.640,24100
28,2021-02-25 10:40:00,5.640,5.670,5.640,5.670,64100
29,2021-02-25 10:45:00,5.680,5.680,5.660,5.670,21100
30,2021-02-25 10:50:00,5.660,5.670,5.660,5.670,15100
31,2021-02-25 10:55:00,5.660,5.660,5.650,5.660,18300
32,2021-02-25 11:00:00,5.650,5.650,5.620,5.630,188300
33,2021-02-25 11:05:00,5.630,5.660,5.620,5.630,320200
34,2021-02-25 11:10:00,5.630,5.650,5.610,5.620,182202
35,2021-02-25 11:15:00,5.620,5.630,5.600,5.610,113700
36,2021-02-25 11:20:00,5.610,5.620,5.610,5.610,19300
37,2021-02-25 11:25:00,5.610,5.620,5.610,5.620,31000
38,2021-02-25 11:30:00,5.620,5.620,5.610,5.610,30200
39,2021-02-25 13:05:00,5.610,5.620,5.600,5.610,57100
40,2021-02-25 13:10:00,5.610,5.630,5.600,5.600,113700
41,2021-02-25 13:15:00,5.610,5.610,5.600,5.610,27100
42,2021-02-25 13:20:00,5.610,5.610,5.600,5.610,48800
43,2021-02-25 13:25:00,5.610,5.620,5.600,5.610,14200
44,2021-02-25 13:30:00,5.610,5.620,5.600,5.610,57400
45,2021-02-25 13:35:00,5.600,5.610,5.570,5.580,152200
46,2021-02-25 13:40:00,5.580,5.590,5.580,5.580,24200
47,2021-02-25 13:45:00,5.580,5.590,5.570,5.570,69200
48,2021-02-25 13:50:00,5.570,5.590,5.570,5.570,54100
49,2021-02-25 13:55:00,5.580,5.580,5.570,5.580,29500
50,2021-02-25 14:00:00,5.580,5.580,5.570,5.570,36400
51,2021-02-25 14:05:00,5.570,5.580,5.540,5.560,173700
52,2021-02-25 14:10:00,5.550,5.570,5.550,5.550,68700
53,2021-02-25 14:15:00,5.570,5.590,5.560,5.590,61500
54,2021-02-25 14:20:00,5.580,5.590,5.570,5.590,10200
55,2021-02-25 14:25:00,5.580,5.590,5.570,5.580,26300
56,2021-02-25 14:30:00,5.570,5.580,5.570,5.570,39500
57,2021-02-25 14:35:00,5.570,5.590,5.570,5.580,18200
58,2021-02-25 14:40:00,5.580,5.580,5.570,5.570,52600
59,2021-02-25 14:45:00,5.580,5.580,5.550,5.550,96200
60,2021-02-25 14:50:00,5.560,5.560,5.540,5.540,114200
61,2021-02-25 14:55:00,5.540,5.560,5.540,5.560,114500
62,2021-02-25 15:00:00,5.570,5.590,5.570,5.590,116900
63,2021-02-26 09:35:00,5.580,5.580,5.500,5.580,120600
64,2021-02-26 09:40:00,5.580,5.580,5.560,5.560,74900
65,2021-02-26 09:45:00,5.560,5.600,5.550,5.590,96000
66,2021-02-26 09:50:00,5.590,5.640,5.590,5.610,178700
67,2021-02-26 09:55:00,5.600,5.620,5.600,5.610,37100
68,2021-02-26 10:00:00,5.620,5.630,5.620,5.630,79000
69,2021-02-26 10:05:00,5.630,5.630,5.610,5.620,50100
70,2021-02-26 10:10:00,5.620,5.620,5.610,5.610,30200
71,2021-02-26 10:15:00,5.610,5.620,5.610,5.610,46900
72,2021-02-26 10:20:00,5.610,5.620,5.610,5.620,4300
73,2021-02-26 10:25:00,5.620,5.640,5.620,5.640,86900
74,2021-02-26 10:30:00,5.640,5.730,5.630,5.700,416800
75,2021-02-26 10:35:00,5.700,5.700,5.660,5.660,81600
76,2021-02-26 10:40:00,5.660,5.670,5.650,5.660,92800
77,2021-02-26 10:45:00,5.650,5.660,5.650,5.660,69200
78,2021-02-26 10:50:00,5.670,5.670,5.670,5.670,12800
79,2021-02-26 10:55:00,5.670,5.680,5.660,5.660,37200
80,2021-02-26 11:00:00,5.670,5.680,5.660,5.670,19000
81,2021-02-26 11:05:00,5.670,5.670,5.660,5.660,55300
82,2021-02-26 11:10:00,5.650,5.670,5.650,5.670,124000
83,2021-02-26 11:15:00,5.660,5.670,5.660,5.670,10200
84,2021-02-26 11:20:00,5.670,5.670,5.660,5.660,12600
85,2021-02-26 11:25:00,5.670,5.670,5.660,5.660,37600
86,2021-02-26 11:30:00,5.670,5.680,5.670,5.680,13200
87,2021-02-26 13:05:00,5.680,5.690,5.670,5.690,42100
88,2021-02-26 13:10:00,5.690,5.690,5.670,5.680,45200
89,2021-02-26 13:15:00,5.680,5.690,5.660,5.670,68500
90,2021-02-26 13:20:00,5.680,5.690,5.680,5.690,31600
91,2021-02-26 13:25:00,5.690,5.690,5.670,5.670,20900
92,2021-02-26 13:30:00,5.670,5.680,5.670,5.680,13000
93,2021-02-26 13:35:00,5.680,5.680,5.660,5.670,100500
94,2021-02-26 13:40:00,5.670,5.670,5.650,5.650,147600
95,2021-02-26 13:45:00,5.650,5.680,5.650,5.680,43000
96,2021-02-26 13:50:00,5.670,5.680,5.660,5.670,28200
97,2021-02-26 13:55:00,5.670,5.670,5.660,5.660,11900
98,2021-02-26 14:00:00,5.660,5.670,5.660,5.670,33900
99,2021-02-26 14:05:00,5.670,5.690,5.660,5.690,110400
