,day,open,high,low,close,volume
0,2021-02-24 13:50:00,8.300,8.310,8.270,8.270,196300
1,2021-02-24 13:55:00,8.290,8.290,8.260,8.270,192200
2,2021-02-24 14:00:00,8.270,8.270,8.250,8.270,326631
3,2021-02-24 14:05:00,8.270,8.270,8.220,8.240,285769
4,2021-02-24 14:10:00,8.240,8.240,8.200,8.200,315700
5,2021-02-24 14:15:00,8.200,8.220,8.190,8.200,389825
6,2021-02-24 14:20:00,8.200,8.220,8.190,8.220,406300
7,2021-02-24 14:25:00,8.220,8.260,8.210,8.230,491400
8,2021-02-24 14:30:00,8.240,8.250,8.230,8.250,151300
9,2021-02-24 14:35:00,8.250,8.260,8.240,8.240,187300
10,2021-02-24 14:40:00,8.240,8.270,8.240,8.260,173400
11,2021-02-24 14:45:00,8.270,8.290,8.260,8.260,293400
12,2021-02-24 14:50:00,8.270,8.280,8.250,8.270,166400
13,2021-02-24 14:55:00,8.260,8.280,8.260,8.260,257400
14,2021-02-24 15:00:00,8.260,8.270,8.250,8.270,445050
15,2021-02-25 09:35:00,8.350,8.360,8.310,8.360,1020620
16,2021-02-25 09:40:00,8.360,8.380,8.330,8.370,614400
17,2021-02-25 09:45:00,8.380,8.400,8.360,8.370,737800
18,2021-02-25 09:50:00,8.370,8.370,8.320,8.330,460809
19,2021-02-25 09:55:00,8.340,8.350,8.310,8.350,310200
20,2021-02-25 10:00:00,8.350,8.380,8.340,8.380,286500
21,2021-02-25 10:05:00,8.380,8.410,8.370,8.390,619300
22,2021-02-25 10:10:00,8.390,8.390,8.340,8.370,429100
23,2021-02-25 10:15:00,8.370,8.370,8.340,8.360,212600
24,2021-02-25 10:20:00,8.360,8.370,8.340,8.370,366600
25,2021-02-25 10:25:00,8.370,8.390,8.360,8.380,404500
26,2021-02-25 10:30:00,8.380,8.390,8.360,8.360,435000
27,2021-02-25 10:35:00,8.370,8.380,8.330,8.360,770200
28,2021-02-25 10:40:00,8.350,8.390,8.350,8.380,181900
29,2021-02-25 10:45:00,8.380,8.390,8.350,8.370,241500
30,2021-02-25 10:50:00,8.370,8.380,8.360,8.370,118400
31,2021-02-25 10:55:00,8.360,8.390,8.360,8.360,359800
32,2021-02-25 11:00:00,8.360,8.380,8.350,8.370,545000
33,2021-02-25 11:05:00,8.360,8.370,8.340,8.340,150300
34,2021-02-25 11:10:00,8.350,8.350,8.320,8.320,282300
35,2021-02-25 11:15:00,8.320,8.340,8.300,8.340,597700
36,2021-02-25 11:20:00,8.330,8.330,8.290,8.290,207500
37,2021-02-25 11:25:00,8.300,8.310,8.290,8.310,123700
38,2021-02-25 11:30:00,8.300,8.320,8.290,8.300,158600
39,2021-02-25 13:05:00,8.300,8.320,8.290,8.290,372600
40,2021-02-25 13:10:00,8.290,8.310,8.290,8.300,202225
41,2021-02-25 13:15:00,8.290,8.290,8.270,8.280,345300
42,2021-02-25 13:20:00,8.270,8.270,8.240,8.260,398600
43,2021-02-25 13:25:00,8.250,8.290,8.250,8.290,247800
44,2021-02-25 13:30:00,8.290,8.300,8.270,8.280,75800
45,2021-02-25 13:35:00,8.280,8.280,8.260,8.270,52900
46,2021-02-25 13:40:00,8.270,8.280,8.260,8.270,92400
47,2021-02-25 13:45:00,8.280,8.280,8.270,8.280,37100
48,2021-02-25 13:50:00,8.280,8.280,8.270,8.270,85310
49,2021-02-25 13:55:00,8.280,8.280,8.260,8.270,176600
50,2021-02-25 14:00:00,8.260,8.270,8.250,8.260,217900
51,2021-02-25 14:05:00,8.260,8.260,8.230,8.230,200500
52,2021-02-25 14:10:00,8.230,8.240,8.210,8.210,392500
