,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.700,7.700,7.670,7.670,45700
1,2021-02-24 13:55:00,7.670,7.690,7.670,7.690,34100
2,2021-02-24 14:00:00,7.690,7.690,7.680,7.690,94100
3,2021-02-24 14:05:00,7.680,7.690,7.660,7.670,97460
4,2021-02-24 14:10:00,7.660,7.670,7.630,7.630,395940
5,2021-02-24 14:15:00,7.620,7.630,7.610,7.610,182900
6,2021-02-24 14:20:00,7.610,7.630,7.610,7.630,123960
7,2021-02-24 14:25:00,7.640,7.640,7.610,7.610,156600
8,2021-02-24 14:30:00,7.610,7.620,7.610,7.620,149000
9,2021-02-24 14:35:00,7.620,7.650,7.620,7.650,60600
10,2021-02-24 14:40:00,7.650,7.650,7.640,7.640,48000
11,2021-02-24 14:45:00,7.650,7.650,7.640,7.640,114600
12,2021-02-24 14:50:00,7.640,7.640,7.630,7.630,142100
13,2021-02-24 14:55:00,7.630,7.630,7.620,7.630,236114
14,2021-02-24 15:00:00,7.630,7.640,7.620,7.630,84976
15,2021-02-25 09:35:00,7.650,7.660,7.600,7.610,150400
16,2021-02-25 09:40:00,7.630,7.640,7.590,7.600,209500
17,2021-02-25 09:45:00,7.590,7.600,7.560,7.570,266600
18,2021-02-25 09:50:00,7.560,7.590,7.560,7.580,471300
19,2021-02-25 09:55:00,7.580,7.590,7.570,7.580,740000
20,2021-02-25 10:00:00,7.580,7.590,7.570,7.580,232082
21,2021-02-25 10:05:00,7.580,7.650,7.580,7.620,302800
22,2021-02-25 10:10:00,7.620,7.640,7.600,7.600,278300
23,2021-02-25 10:15:00,7.600,7.620,7.590,7.610,183400
24,2021-02-25 10:20:00,7.610,7.620,7.610,7.620,92100
25,2021-02-25 10:25:00,7.620,7.630,7.600,7.600,98900
26,2021-02-25 10:30:00,7.610,7.610,7.600,7.610,45814
27,2021-02-25 10:35:00,7.610,7.610,7.600,7.610,30400
28,2021-02-25 10:40:00,7.610,7.660,7.600,7.650,182730
29,2021-02-25 10:45:00,7.640,7.650,7.630,7.640,77600
30,2021-02-25 10:50:00,7.650,7.650,7.640,7.640,30800
31,2021-02-25 10:55:00,7.640,7.670,7.640,7.660,93400
32,2021-02-25 11:00:00,7.660,7.660,7.640,7.650,40000
33,2021-02-25 11:05:00,7.640,7.650,7.630,7.640,104270
34,2021-02-25 11:10:00,7.630,7.630,7.620,7.620,7800
35,2021-02-25 11:15:00,7.630,7.630,7.610,7.620,99390
36,2021-02-25 11:20:00,7.630,7.630,7.610,7.620,22400
37,2021-02-25 11:25:00,7.620,7.630,7.620,7.620,33200
38,2021-02-25 11:30:00,7.630,7.640,7.620,7.630,35000
39,2021-02-25 13:05:00,7.640,7.650,7.630,7.650,68587
40,2021-02-25 13:10:00,7.650,7.650,7.640,7.640,47313
41,2021-02-25 13:15:00,7.640,7.640,7.630,7.640,48200
42,2021-02-25 13:20:00,7.630,7.700,7.630,7.650,253047
43,2021-02-25 13:25:00,7.670,7.710,7.660,7.680,259800
44,2021-02-25 13:30:00,7.690,7.690,7.670,7.680,34700
45,2021-02-25 13:35:00,7.680,7.690,7.680,7.680,62500
46,2021-02-25 13:40:00,7.680,7.680,7.670,7.670,67600
47,2021-02-25 13:45:00,7.670,7.680,7.670,7.680,11390
48,2021-02-25 13:50:00,7.680,7.690,7.680,7.680,32300
49,2021-02-25 13:55:00,7.680,7.800,7.670,7.760,1564900
50,2021-02-25 14:00:00,7.750,7.760,7.730,7.750,143100
51,2021-02-25 14:05:00,7.750,7.760,7.710,7.710,174500
52,2021-02-25 14:10:00,7.710,7.730,7.710,7.720,51500
53,2021-02-25 14:15:00,7.720,7.790,7.710,7.780,469700
54,2021-02-25 14:20:00,7.780,7.840,7.770,7.830,744301
55,2021-02-25 14:25:00,7.830,7.840,7.800,7.800,418700
56,2021-02-25 14:30:00,7.800,7.810,7.790,7.800,114900
57,2021-02-25 14:35:00,7.800,7.810,7.790,7.800,189400
58,2021-02-25 14:40:00,7.800,7.800,7.780,7.780,151700
59,2021-02-25 14:45:00,7.780,7.790,7.770,7.770,94800
60,2021-02-25 14:50:00,7.780,7.780,7.770,7.770,113500
61,2021-02-25 14:55:00,7.780,7.790,7.770,7.780,290080
62,2021-02-25 15:00:00,7.790,7.820,7.780,7.810,610500
63,2021-02-26 09:35:00,7.740,7.820,7.700,7.810,453583
64,2021-02-26 09:40:00,7.810,7.810,7.740,7.770,241400
65,2021-02-26 09:45:00,7.760,7.780,7.750,7.770,148910
66,2021-02-26 09:50:00,7.760,7.770,7.740,7.760,118033
67,2021-02-26 09:55:00,7.770,7.800,7.760,7.790,100600
68,2021-02-26 10:00:00,7.800,7.840,7.790,7.820,325234
69,2021-02-26 10:05:00,7.820,7.820,7.790,7.820,137600
70,2021-02-26 10:10:00,7.810,7.820,7.780,7.790,146900
71,2021-02-26 10:15:00,7.780,7.790,7.730,7.730,225600
72,2021-02-26 10:20:00,7.740,7.760,7.730,7.750,99200
73,2021-02-26 10:25:00,7.750,7.760,7.730,7.760,110253
74,2021-02-26 10:30:00,7.770,7.770,7.760,7.770,55048
75,2021-02-26 10:35:00,7.770,7.770,7.760,7.760,82499
76,2021-02-26 10:40:00,7.760,7.760,7.720,7.730,204804
