,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.760,3.790,3.730,3.750,2533000
1,2021-02-24 13:55:00,3.750,3.760,3.720,3.730,1560800
2,2021-02-24 14:00:00,3.730,3.740,3.720,3.740,1158800
3,2021-02-24 14:05:00,3.730,3.730,3.700,3.710,2921700
4,2021-02-24 14:10:00,3.720,3.720,3.700,3.700,2231920
5,2021-02-24 14:15:00,3.700,3.710,3.680,3.690,3411197
6,2021-02-24 14:20:00,3.700,3.730,3.690,3.720,2245140
7,2021-02-24 14:25:00,3.720,3.730,3.710,3.720,1428781
8,2021-02-24 14:30:00,3.710,3.730,3.700,3.720,2155077
9,2021-02-24 14:35:00,3.720,3.750,3.720,3.730,2320200
10,2021-02-24 14:40:00,3.730,3.760,3.730,3.750,1984286
11,2021-02-24 14:45:00,3.750,3.760,3.740,3.750,1646700
12,2021-02-24 14:50:00,3.740,3.770,3.740,3.750,4703860
13,2021-02-24 14:55:00,3.750,3.750,3.720,3.730,3352640
14,2021-02-24 15:00:00,3.730,3.730,3.710,3.720,4877400
15,2021-02-25 09:35:00,3.770,3.830,3.750,3.820,18800990
16,2021-02-25 09:40:00,3.810,3.820,3.750,3.790,10802125
17,2021-02-25 09:45:00,3.780,3.800,3.740,3.750,6026960
18,2021-02-25 09:50:00,3.740,3.750,3.710,3.720,8082313
19,2021-02-25 09:55:00,3.730,3.730,3.710,3.720,3514600
20,2021-02-25 10:00:00,3.720,3.740,3.700,3.710,5051024
21,2021-02-25 10:05:00,3.710,3.740,3.700,3.730,4926400
22,2021-02-25 10:10:00,3.720,3.730,3.700,3.720,3457800
23,2021-02-25 10:15:00,3.720,3.750,3.710,3.730,3039485
24,2021-02-25 10:20:00,3.740,3.750,3.730,3.750,2457618
25,2021-02-25 10:25:00,3.750,3.750,3.720,3.730,1787900
26,2021-02-25 10:30:00,3.730,3.730,3.710,3.710,2039236
27,2021-02-25 10:35:00,3.720,3.720,3.690,3.690,5526902
28,2021-02-25 10:40:00,3.690,3.710,3.690,3.700,2118007
29,2021-02-25 10:45:00,3.700,3.700,3.620,3.630,17770213
30,2021-02-25 10:50:00,3.640,3.670,3.620,3.650,7132947
31,2021-02-25 10:55:00,3.640,3.670,3.640,3.640,3082100
32,2021-02-25 11:00:00,3.640,3.650,3.630,3.630,3806971
33,2021-02-25 11:05:00,3.640,3.640,3.600,3.620,15505956
34,2021-02-25 11:10:00,3.620,3.650,3.610,3.650,3424962
35,2021-02-25 11:15:00,3.640,3.670,3.640,3.650,2427890
36,2021-02-25 11:20:00,3.650,3.660,3.640,3.660,1762551
37,2021-02-25 11:25:00,3.650,3.660,3.610,3.620,2856609
38,2021-02-25 11:30:00,3.620,3.640,3.580,3.580,5346140
39,2021-02-25 13:05:00,3.590,3.640,3.570,3.630,11245918
40,2021-02-25 13:10:00,3.630,3.660,3.620,3.630,3480500
41,2021-02-25 13:15:00,3.630,3.660,3.630,3.630,4731848
42,2021-02-25 13:20:00,3.640,3.680,3.640,3.680,5341685
43,2021-02-25 13:25:00,3.680,3.680,3.650,3.650,2338700
44,2021-02-25 13:30:00,3.650,3.660,3.640,3.650,1224450
45,2021-02-25 13:35:00,3.650,3.680,3.650,3.680,2661067
46,2021-02-25 13:40:00,3.680,3.680,3.660,3.670,2005100
47,2021-02-25 13:45:00,3.670,3.680,3.660,3.660,1345000
48,2021-02-25 13:50:00,3.660,3.690,3.660,3.660,3709900
49,2021-02-25 13:55:00,3.660,3.670,3.650,3.660,995600
50,2021-02-25 14:00:00,3.650,3.660,3.640,3.640,1011650
51,2021-02-25 14:05:00,3.640,3.650,3.630,3.630,2201050
52,2021-02-25 14:10:00,3.630,3.640,3.610,3.620,2441300
53,2021-02-25 14:15:00,3.620,3.640,3.610,3.630,1957800
54,2021-02-25 14:20:00,3.630,3.640,3.620,3.630,1632036
55,2021-02-25 14:25:00,3.630,3.640,3.620,3.630,1717200
56,2021-02-25 14:30:00,3.630,3.630,3.590,3.590,4583928
57,2021-02-25 14:35:00,3.580,3.610,3.580,3.610,2580100
58,2021-02-25 14:40:00,3.610,3.610,3.590,3.590,3087649
59,2021-02-25 14:45:00,3.590,3.600,3.580,3.580,4192703
60,2021-02-25 14:50:00,3.580,3.590,3.560,3.580,7228533
61,2021-02-25 14:55:00,3.570,3.590,3.560,3.590,8282365
62,2021-02-25 15:00:00,3.580,3.590,3.560,3.570,4703900
63,2021-02-26 09:35:00,3.470,3.640,3.470,3.640,25275879
64,2021-02-26 09:40:00,3.640,3.720,3.620,3.710,22822108
65,2021-02-26 09:45:00,3.710,3.750,3.680,3.690,17280398
66,2021-02-26 09:50:00,3.690,3.700,3.620,3.660,9588983
67,2021-02-26 09:55:00,3.660,3.670,3.630,3.650,6307516
68,2021-02-26 10:00:00,3.650,3.680,3.640,3.660,4005883
69,2021-02-26 10:05:00,3.660,3.670,3.630,3.640,4602091
70,2021-02-26 10:10:00,3.640,3.650,3.610,3.620,4587729
71,2021-02-26 10:15:00,3.620,3.670,3.620,3.660,3314300
72,2021-02-26 10:20:00,3.660,3.680,3.650,3.670,2117700
73,2021-02-26 10:25:00,3.670,3.710,3.660,3.680,6263200
74,2021-02-26 10:30:00,3.690,3.700,3.670,3.680,2408000
75,2021-02-26 10:35:00,3.680,3.730,3.680,3.710,6594183
76,2021-02-26 10:40:00,3.710,3.830,3.700,3.780,20943570
77,2021-02-26 10:45:00,3.770,3.800,3.760,3.780,9754340
78,2021-02-26 10:50:00,3.770,3.790,3.760,3.790,4886774
79,2021-02-26 10:55:00,3.790,3.880,3.780,3.850,20935582
80,2021-02-26 11:00:00,3.850,3.930,3.840,3.930,32692198
81,2021-02-26 11:05:00,3.930,3.930,3.930,3.930,5291673
82,2021-02-26 11:10:00,3.930,3.930,3.890,3.930,39733792
83,2021-02-26 11:15:00,3.930,3.930,3.930,3.930,6638067
84,2021-02-26 11:20:00,3.930,3.930,3.920,3.930,16106861
85,2021-02-26 11:25:00,3.930,3.930,3.930,3.930,1573369
86,2021-02-26 11:30:00,3.930,3.930,3.930,3.930,2398959
87,2021-02-26 13:05:00,3.930,3.930,3.930,3.930,2100497
88,2021-02-26 13:10:00,3.930,3.930,3.930,3.930,514500
89,2021-02-26 13:15:00,3.930,3.930,3.930,3.930,755600
90,2021-02-26 13:20:00,3.930,3.930,3.930,3.930,314800
91,2021-02-26 13:25:00,3.930,3.930,3.930,3.930,756117
92,2021-02-26 13:30:00,3.930,3.930,3.930,3.930,238456
93,2021-02-26 13:35:00,3.930,3.930,3.930,3.930,246355
94,2021-02-26 13:40:00,3.930,3.930,3.930,3.930,530300
95,2021-02-26 13:45:00,3.930,3.930,3.930,3.930,270053
96,2021-02-26 13:50:00,3.930,3.930,3.930,3.930,252000
97,2021-02-26 13:55:00,3.930,3.930,3.930,3.930,201800
98,2021-02-26 14:00:00,3.930,3.930,3.930,3.930,235500
99,2021-02-26 14:05:00,3.930,3.930,3.930,3.930,217200
100,2021-02-26 14:10:00,3.930,3.930,3.930,3.930,196800
101,2021-02-26 14:15:00,3.930,3.930,3.930,3.930,51833
102,2021-02-26 14:20:00,3.930,3.930,3.930,3.930,109900
103,2021-02-26 14:25:00,3.930,3.930,3.930,3.930,113000
104,2021-02-26 14:30:00,3.930,3.930,3.930,3.930,333700
105,2021-02-26 14:35:00,3.930,3.930,3.930,3.930,140112
106,2021-02-26 14:40:00,3.930,3.930,3.930,3.930,198400
107,2021-02-26 14:45:00,3.930,3.930,3.930,3.930,368900
108,2021-02-26 14:50:00,3.930,3.930,3.930,3.930,3729884
109,2021-02-26 14:55:00,3.930,3.930,3.930,3.930,651162
110,2021-02-26 15:00:00,3.930,3.930,3.930,3.930,904583
111,2021-03-01 09:35:00,3.930,3.950,3.870,3.910,52581895
112,2021-03-01 09:40:00,3.910,3.920,3.760,3.790,43130621
113,2021-03-01 09:45:00,3.790,3.870,3.770,3.810,18711184
114,2021-03-01 09:50:00,3.820,3.900,3.810,3.870,13957925
115,2021-03-01 09:55:00,3.870,3.890,3.830,3.840,7910320
116,2021-03-01 10:00:00,3.840,3.870,3.830,3.860,7998600
117,2021-03-01 10:05:00,3.870,3.900,3.830,3.850,9302429
118,2021-03-01 10:10:00,3.850,3.880,3.840,3.870,4637718
119,2021-03-01 10:15:00,3.870,3.910,3.860,3.880,7430300
120,2021-03-01 10:20:00,3.880,3.900,3.870,3.890,3626500
121,2021-03-01 10:25:00,3.890,3.920,3.880,3.910,6911400
122,2021-03-01 10:30:00,3.910,3.940,3.890,3.900,10195400
123,2021-03-01 10:35:00,3.900,3.910,3.870,3.870,4818800
124,2021-03-01 10:40:00,3.870,3.890,3.850,3.870,5762853
125,2021-03-01 10:45:00,3.870,3.900,3.860,3.880,4715700
126,2021-03-01 10:50:00,3.880,3.880,3.860,3.870,2520269
