,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.690,4.690,4.680,4.680,98900
1,2021-02-24 13:55:00,4.680,4.690,4.680,4.690,24100
2,2021-02-24 14:00:00,4.690,4.690,4.670,4.670,45800
3,2021-02-24 14:05:00,4.670,4.680,4.660,4.670,87100
4,2021-02-24 14:10:00,4.670,4.670,4.660,4.660,56800
5,2021-02-24 14:15:00,4.660,4.670,4.640,4.640,272800
6,2021-02-24 14:20:00,4.640,4.650,4.630,4.650,138901
7,2021-02-24 14:25:00,4.650,4.660,4.650,4.650,100800
8,2021-02-24 14:30:00,4.650,4.690,4.650,4.680,269382
9,2021-02-24 14:35:00,4.680,4.680,4.660,4.670,16900
10,2021-02-24 14:40:00,4.670,4.680,4.660,4.670,51600
11,2021-02-24 14:45:00,4.670,4.670,4.660,4.660,23900
12,2021-02-24 14:50:00,4.670,4.670,4.660,4.670,126600
13,2021-02-24 14:55:00,4.670,4.670,4.660,4.670,57700
14,2021-02-24 15:00:00,4.660,4.670,4.660,4.660,83000
15,2021-02-25 09:35:00,4.700,4.720,4.680,4.710,456400
16,2021-02-25 09:40:00,4.710,4.730,4.710,4.730,284601
17,2021-02-25 09:45:00,4.730,4.760,4.730,4.750,501900
18,2021-02-25 09:50:00,4.750,4.750,4.720,4.720,157800
19,2021-02-25 09:55:00,4.720,4.730,4.700,4.710,99499
20,2021-02-25 10:00:00,4.700,4.730,4.700,4.710,124301
21,2021-02-25 10:05:00,4.730,4.760,4.720,4.750,319053
22,2021-02-25 10:10:00,4.760,4.760,4.750,4.760,348700
23,2021-02-25 10:15:00,4.750,4.820,4.750,4.810,1109610
24,2021-02-25 10:20:00,4.800,4.810,4.790,4.800,555000
25,2021-02-25 10:25:00,4.800,4.820,4.790,4.800,512700
26,2021-02-25 10:30:00,4.810,4.810,4.790,4.810,257300
27,2021-02-25 10:35:00,4.810,4.810,4.790,4.800,329600
28,2021-02-25 10:40:00,4.790,4.800,4.790,4.800,282651
29,2021-02-25 10:45:00,4.790,4.800,4.780,4.790,232849
30,2021-02-25 10:50:00,4.780,4.790,4.770,4.770,318951
31,2021-02-25 10:55:00,4.780,4.780,4.760,4.770,62849
32,2021-02-25 11:00:00,4.780,4.780,4.770,4.780,56500
33,2021-02-25 11:05:00,4.780,4.780,4.770,4.770,53400
34,2021-02-25 11:10:00,4.770,4.780,4.770,4.780,51500
35,2021-02-25 11:15:00,4.780,4.780,4.770,4.770,96900
36,2021-02-25 11:20:00,4.770,4.780,4.770,4.770,55800
37,2021-02-25 11:25:00,4.770,4.780,4.750,4.760,109700
38,2021-02-25 11:30:00,4.770,4.780,4.760,4.770,51982
39,2021-02-25 13:05:00,4.770,4.780,4.760,4.780,136818
40,2021-02-25 13:10:00,4.780,4.780,4.770,4.780,85900
41,2021-02-25 13:15:00,4.780,4.790,4.770,4.780,90951
