,day,open,high,low,close,volume
0,2021-02-24 11:30:00,5.540,5.540,5.540,5.540,37900
1,2021-02-24 13:05:00,5.540,5.540,5.540,5.540,40400
2,2021-02-24 13:10:00,5.540,5.540,5.540,5.540,24800
3,2021-02-24 13:15:00,5.540,5.540,5.540,5.540,97000
4,2021-02-24 13:20:00,5.540,5.540,5.540,5.540,51500
5,2021-02-24 13:25:00,5.540,5.540,5.540,5.540,1800
6,2021-02-24 13:30:00,5.540,5.540,5.540,5.540,100
7,2021-02-24 13:35:00,5.540,5.540,5.540,5.540,2000
8,2021-02-24 13:40:00,5.540,5.540,5.540,5.540,210800
9,2021-02-24 13:45:00,5.540,5.540,5.540,5.540,10900
10,2021-02-24 13:50:00,5.540,5.540,5.540,5.540,22000
11,2021-02-24 13:55:00,5.540,5.540,5.540,5.540,34000
12,2021-02-24 14:00:00,5.540,5.540,5.540,5.540,26600
13,2021-02-24 14:05:00,5.540,5.540,5.540,5.540,245900
14,2021-02-24 14:10:00,5.540,5.540,5.540,5.540,157900
15,2021-02-24 14:15:00,5.540,5.540,5.540,5.540,226100
16,2021-02-24 14:20:00,5.540,5.540,5.540,5.540,55400
17,2021-02-24 14:25:00,5.540,5.540,5.540,5.540,75200
18,2021-02-24 14:30:00,5.540,5.540,5.540,5.540,62800
19,2021-02-24 14:35:00,5.540,5.540,5.540,5.540,400
20,2021-02-24 14:40:00,5.540,5.540,5.540,5.540,3500
21,2021-02-24 14:45:00,5.540,5.540,5.540,5.540,11500
22,2021-02-24 14:50:00,5.540,5.540,5.540,5.540,54500
23,2021-02-24 14:55:00,5.540,5.540,5.540,5.540,43500
24,2021-02-24 15:00:00,5.540,5.540,5.540,5.540,139800
25,2021-02-25 09:35:00,5.820,5.820,5.820,5.820,438300
26,2021-02-25 09:40:00,5.820,5.820,5.820,5.820,16300
27,2021-02-25 09:45:00,5.820,5.820,5.820,5.820,4700
28,2021-02-25 09:50:00,5.820,5.820,5.820,5.820,8000
29,2021-02-25 09:55:00,5.820,5.820,5.820,5.820,337500
30,2021-02-25 10:00:00,5.820,5.820,5.820,5.820,18900
31,2021-02-25 10:05:00,5.820,5.820,5.820,5.820,19500
