,day,open,high,low,close,volume
0,2021-02-24 13:25:00,3.860,3.870,3.860,3.870,24900
1,2021-02-24 13:30:00,3.870,3.880,3.860,3.880,4600
2,2021-02-24 13:35:00,3.880,3.880,3.870,3.870,5100
3,2021-02-24 13:40:00,3.870,3.870,3.860,3.860,5000
4,2021-02-24 13:45:00,3.870,3.870,3.860,3.860,5500
5,2021-02-24 13:50:00,3.870,3.870,3.850,3.860,58000
6,2021-02-24 13:55:00,3.860,3.860,3.850,3.850,19400
7,2021-02-24 14:00:00,3.860,3.860,3.850,3.850,16200
8,2021-02-24 14:05:00,3.850,3.860,3.850,3.860,35300
9,2021-02-24 14:10:00,3.850,3.850,3.840,3.840,86100
10,2021-02-24 14:15:00,3.840,3.840,3.820,3.820,55300
11,2021-02-24 14:20:00,3.820,3.830,3.820,3.820,37100
12,2021-02-24 14:25:00,3.820,3.830,3.810,3.810,35200
13,2021-02-24 14:30:00,3.830,3.830,3.820,3.820,14500
14,2021-02-24 14:35:00,3.820,3.830,3.810,3.830,37000
15,2021-02-24 14:40:00,3.830,3.840,3.830,3.840,6800
16,2021-02-24 14:45:00,3.840,3.840,3.840,3.840,13300
17,2021-02-24 14:50:00,3.840,3.840,3.840,3.840,7400
18,2021-02-24 14:55:00,3.840,3.850,3.830,3.850,1501
19,2021-02-24 15:00:00,3.850,3.850,3.850,3.850,22200
20,2021-02-25 09:35:00,3.850,3.880,3.840,3.880,27400
21,2021-02-25 09:40:00,3.880,3.890,3.860,3.890,63400
22,2021-02-25 09:45:00,3.880,3.900,3.880,3.880,41700
23,2021-02-25 09:50:00,3.880,3.890,3.860,3.860,39200
24,2021-02-25 09:55:00,3.860,3.860,3.850,3.850,10400
25,2021-02-25 10:00:00,3.880,3.880,3.880,3.880,2000
26,2021-02-25 10:05:00,3.880,3.880,3.850,3.860,28800
27,2021-02-25 10:10:00,3.850,3.860,3.850,3.860,26500
28,2021-02-25 10:15:00,3.860,3.860,3.850,3.860,8700
29,2021-02-25 10:20:00,3.860,3.880,3.860,3.880,18300
30,2021-02-25 10:25:00,3.880,3.880,3.870,3.880,36400
31,2021-02-25 10:30:00,3.880,3.880,3.870,3.870,17200
32,2021-02-25 10:35:00,3.870,3.870,3.860,3.860,23000
33,2021-02-25 10:40:00,3.860,3.870,3.860,3.870,10500
34,2021-02-25 10:45:00,3.870,3.870,3.860,3.860,2400
35,2021-02-25 10:50:00,3.850,3.850,3.850,3.850,40400
36,2021-02-25 10:55:00,3.840,3.840,3.830,3.830,18300
37,2021-02-25 11:00:00,3.840,3.840,3.830,3.830,37700
38,2021-02-25 11:05:00,3.830,3.830,3.810,3.810,25500
39,2021-02-25 11:10:00,3.800,3.810,3.780,3.790,163100
40,2021-02-25 11:15:00,3.790,3.790,3.770,3.780,107700
41,2021-02-25 11:20:00,3.790,3.790,3.790,3.790,37600
42,2021-02-25 11:25:00,3.790,3.810,3.790,3.810,1900
43,2021-02-25 11:30:00,3.800,3.810,3.800,3.800,13600
44,2021-02-25 13:05:00,3.810,3.820,3.800,3.820,14400
45,2021-02-25 13:10:00,3.830,3.830,3.820,3.820,3200
46,2021-02-25 13:15:00,3.820,3.820,3.820,3.820,1500
47,2021-02-25 13:20:00,3.810,3.810,3.810,3.810,4100
48,2021-02-25 13:25:00,3.800,3.810,3.800,3.810,2300
49,2021-02-25 13:30:00,3.800,3.800,3.770,3.790,68700
50,2021-02-25 13:35:00,3.790,3.790,3.780,3.780,11400
51,2021-02-25 13:40:00,3.790,3.790,3.790,3.790,5300
52,2021-02-25 13:45:00,3.810,3.810,3.810,3.810,2300
53,2021-02-25 13:50:00,3.780,3.780,3.780,3.780,9900
54,2021-02-25 13:55:00,3.800,3.800,3.800,3.800,2000
55,2021-02-25 14:00:00,3.800,3.800,3.800,3.800,17300
56,2021-02-25 14:05:00,3.790,3.800,3.790,3.800,17200
57,2021-02-25 14:10:00,3.790,3.800,3.780,3.780,36400
58,2021-02-25 14:15:00,3.790,3.790,3.780,3.790,12200
59,2021-02-25 14:20:00,3.780,3.780,3.770,3.780,11800
60,2021-02-25 14:25:00,3.780,3.790,3.770,3.790,13100
61,2021-02-25 14:30:00,3.790,3.790,3.790,3.790,24900
62,2021-02-25 14:35:00,3.790,3.790,3.790,3.790,3700
63,2021-02-25 14:40:00,3.790,3.790,3.790,3.790,23600
64,2021-02-25 14:45:00,3.790,3.790,3.780,3.790,24100
65,2021-02-25 14:50:00,3.790,3.790,3.790,3.790,16300
