,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.370,5.380,5.340,5.350,942000
1,2021-02-24 13:55:00,5.350,5.380,5.340,5.370,1279400
2,2021-02-24 14:00:00,5.370,5.390,5.360,5.390,972900
3,2021-02-24 14:05:00,5.390,5.390,5.330,5.370,1467976
4,2021-02-24 14:10:00,5.370,5.370,5.320,5.320,1679800
5,2021-02-24 14:15:00,5.320,5.340,5.250,5.310,3458500
6,2021-02-24 14:20:00,5.320,5.360,5.300,5.350,1579800
7,2021-02-24 14:25:00,5.340,5.360,5.320,5.350,854400
8,2021-02-24 14:30:00,5.330,5.360,5.310,5.340,1052200
9,2021-02-24 14:35:00,5.350,5.550,5.340,5.550,9649416
10,2021-02-24 14:40:00,5.540,5.580,5.490,5.500,8393539
11,2021-02-24 14:45:00,5.500,5.520,5.460,5.520,2541100
12,2021-02-24 14:50:00,5.520,5.520,5.440,5.460,2282800
13,2021-02-24 14:55:00,5.450,5.480,5.410,5.480,2759840
14,2021-02-24 15:00:00,5.470,5.530,5.460,5.530,4605730
15,2021-02-25 09:35:00,5.600,5.690,5.480,5.490,18537417
16,2021-02-25 09:40:00,5.480,5.500,5.360,5.370,7120700
17,2021-02-25 09:45:00,5.370,5.410,5.310,5.320,5209500
18,2021-02-25 09:50:00,5.320,5.350,5.230,5.260,7176300
19,2021-02-25 09:55:00,5.260,5.270,5.150,5.270,6597126
20,2021-02-25 10:00:00,5.250,5.310,5.240,5.260,3363000
21,2021-02-25 10:05:00,5.240,5.350,5.240,5.350,3099676
22,2021-02-25 10:10:00,5.350,5.370,5.270,5.370,2318600
23,2021-02-25 10:15:00,5.370,5.450,5.360,5.380,3930000
24,2021-02-25 10:20:00,5.380,5.410,5.360,5.390,2184148
25,2021-02-25 10:25:00,5.390,5.400,5.330,5.400,1505700
26,2021-02-25 10:30:00,5.400,5.420,5.360,5.380,1352336
27,2021-02-25 10:35:00,5.380,5.390,5.340,5.360,1478464
28,2021-02-25 10:40:00,5.360,5.380,5.350,5.380,657200
29,2021-02-25 10:45:00,5.380,5.390,5.310,5.320,1601340
30,2021-02-25 10:50:00,5.310,5.370,5.290,5.360,1323860
31,2021-02-25 10:55:00,5.360,5.370,5.330,5.340,617900
32,2021-02-25 11:00:00,5.340,5.370,5.330,5.340,721600
33,2021-02-25 11:05:00,5.330,5.370,5.320,5.320,764002
34,2021-02-25 11:10:00,5.320,5.380,5.300,5.360,1121640
35,2021-02-25 11:15:00,5.360,5.360,5.320,5.340,688800
36,2021-02-25 11:20:00,5.330,5.340,5.280,5.300,1470100
37,2021-02-25 11:25:00,5.300,5.320,5.290,5.290,733400
38,2021-02-25 11:30:00,5.300,5.320,5.290,5.310,556918
39,2021-02-25 13:05:00,5.320,5.400,5.300,5.390,3056000
40,2021-02-25 13:10:00,5.380,5.400,5.370,5.380,1106900
41,2021-02-25 13:15:00,5.380,5.390,5.350,5.360,810300
42,2021-02-25 13:20:00,5.360,5.390,5.350,5.390,542500
43,2021-02-25 13:25:00,5.380,5.390,5.340,5.340,697900
44,2021-02-25 13:30:00,5.340,5.360,5.330,5.340,319200
45,2021-02-25 13:35:00,5.340,5.370,5.340,5.370,559500
46,2021-02-25 13:40:00,5.360,5.380,5.350,5.380,441683
47,2021-02-25 13:45:00,5.370,5.380,5.350,5.370,337100
48,2021-02-25 13:50:00,5.370,5.380,5.330,5.340,484800
49,2021-02-25 13:55:00,5.330,5.350,5.310,5.320,636600
50,2021-02-25 14:00:00,5.340,5.350,5.310,5.310,572200
51,2021-02-25 14:05:00,5.310,5.370,5.310,5.330,766200
52,2021-02-25 14:10:00,5.330,5.350,5.300,5.310,615100
53,2021-02-25 14:15:00,5.320,5.350,5.310,5.350,464000
54,2021-02-25 14:20:00,5.340,5.360,5.320,5.350,701000
55,2021-02-25 14:25:00,5.340,5.360,5.330,5.360,429700
56,2021-02-25 14:30:00,5.360,5.370,5.320,5.330,630000
57,2021-02-25 14:35:00,5.330,5.350,5.300,5.330,984900
58,2021-02-25 14:40:00,5.320,5.340,5.310,5.320,460600
59,2021-02-25 14:45:00,5.310,5.320,5.280,5.290,1608800
60,2021-02-25 14:50:00,5.300,5.320,5.280,5.300,1692600
61,2021-02-25 14:55:00,5.290,5.340,5.240,5.330,4200500
62,2021-02-25 15:00:00,5.330,5.350,5.330,5.350,1590560
63,2021-02-26 09:35:00,5.090,5.210,5.080,5.190,6113309
64,2021-02-26 09:40:00,5.190,5.230,5.120,5.160,4255320
65,2021-02-26 09:45:00,5.160,5.200,5.140,5.150,2296200
66,2021-02-26 09:50:00,5.150,5.220,5.130,5.180,2446800
67,2021-02-26 09:55:00,5.180,5.210,5.140,5.140,2399700
68,2021-02-26 10:00:00,5.150,5.180,5.140,5.150,1533399
69,2021-02-26 10:05:00,5.150,5.190,5.140,5.190,1078900
70,2021-02-26 10:10:00,5.180,5.190,5.150,5.170,1427500
71,2021-02-26 10:15:00,5.170,5.210,5.160,5.190,866100
72,2021-02-26 10:20:00,5.190,5.200,5.170,5.190,689500
73,2021-02-26 10:25:00,5.190,5.230,5.180,5.210,1590300
74,2021-02-26 10:30:00,5.210,5.270,5.190,5.270,1473000
75,2021-02-26 10:35:00,5.270,5.320,5.260,5.270,3204375
76,2021-02-26 10:40:00,5.270,5.290,5.250,5.260,879400
77,2021-02-26 10:45:00,5.270,5.270,5.230,5.240,826300
78,2021-02-26 10:50:00,5.240,5.250,5.220,5.240,584000
79,2021-02-26 10:55:00,5.240,5.250,5.210,5.220,655100
80,2021-02-26 11:00:00,5.220,5.230,5.200,5.220,503100
81,2021-02-26 11:05:00,5.220,5.220,5.180,5.220,1692400
82,2021-02-26 11:10:00,5.220,5.280,5.200,5.240,958900
83,2021-02-26 11:15:00,5.240,5.250,5.220,5.220,1352600
84,2021-02-26 11:20:00,5.230,5.240,5.220,5.230,506500
85,2021-02-26 11:25:00,5.230,5.240,5.200,5.200,847100
86,2021-02-26 11:30:00,5.200,5.210,5.180,5.210,815800
87,2021-02-26 13:05:00,5.210,5.240,5.190,5.220,1021900
88,2021-02-26 13:10:00,5.220,5.230,5.210,5.220,570600
89,2021-02-26 13:15:00,5.220,5.240,5.200,5.220,802600
90,2021-02-26 13:20:00,5.220,5.230,5.190,5.210,591700
91,2021-02-26 13:25:00,5.210,5.230,5.200,5.220,274600
92,2021-02-26 13:30:00,5.220,5.220,5.190,5.210,583200
93,2021-02-26 13:35:00,5.210,5.220,5.190,5.200,563800
94,2021-02-26 13:40:00,5.200,5.210,5.190,5.200,572100
95,2021-02-26 13:45:00,5.200,5.240,5.200,5.220,741800
96,2021-02-26 13:50:00,5.220,5.230,5.210,5.220,425400
97,2021-02-26 13:55:00,5.220,5.230,5.180,5.180,1102800
98,2021-02-26 14:00:00,5.180,5.200,5.180,5.200,836435
99,2021-02-26 14:05:00,5.190,5.230,5.190,5.220,525420
100,2021-02-26 14:10:00,5.220,5.240,5.220,5.230,722900
