,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.760,6.780,6.760,6.770,46100
1,2021-02-24 13:55:00,6.770,6.770,6.750,6.760,47900
2,2021-02-24 14:00:00,6.750,6.760,6.750,6.760,32300
3,2021-02-24 14:05:00,6.750,6.750,6.720,6.720,195400
4,2021-02-24 14:10:00,6.720,6.730,6.680,6.680,317800
5,2021-02-24 14:15:00,6.680,6.690,6.670,6.680,129200
6,2021-02-24 14:20:00,6.690,6.720,6.680,6.720,92200
7,2021-02-24 14:25:00,6.720,6.720,6.700,6.710,47900
8,2021-02-24 14:30:00,6.700,6.710,6.700,6.700,11700
9,2021-02-24 14:35:00,6.700,6.740,6.700,6.730,210100
10,2021-02-24 14:40:00,6.720,6.750,6.720,6.750,204300
11,2021-02-24 14:45:00,6.740,6.750,6.730,6.740,53200
12,2021-02-24 14:50:00,6.750,6.750,6.740,6.750,125600
13,2021-02-24 14:55:00,6.750,6.760,6.740,6.750,90500
14,2021-02-24 15:00:00,6.750,6.760,6.740,6.760,148500
15,2021-02-25 09:35:00,6.760,6.800,6.690,6.740,419020
16,2021-02-25 09:40:00,6.740,6.760,6.690,6.700,168800
17,2021-02-25 09:45:00,6.700,6.730,6.680,6.680,205000
18,2021-02-25 09:50:00,6.680,6.690,6.660,6.680,168100
19,2021-02-25 09:55:00,6.680,6.690,6.670,6.670,112200
20,2021-02-25 10:00:00,6.680,6.690,6.670,6.680,165900
21,2021-02-25 10:05:00,6.670,6.670,6.650,6.650,334500
22,2021-02-25 10:10:00,6.660,6.660,6.630,6.650,279900
23,2021-02-25 10:15:00,6.650,6.660,6.630,6.630,169600
24,2021-02-25 10:20:00,6.640,6.690,6.630,6.670,143700
25,2021-02-25 10:25:00,6.660,6.680,6.650,6.660,70200
26,2021-02-25 10:30:00,6.660,6.660,6.640,6.650,65800
27,2021-02-25 10:35:00,6.650,6.660,6.640,6.640,220400
28,2021-02-25 10:40:00,6.640,6.660,6.630,6.660,149600
29,2021-02-25 10:45:00,6.660,6.680,6.650,6.660,48500
30,2021-02-25 10:50:00,6.670,6.670,6.660,6.670,35400
31,2021-02-25 10:55:00,6.670,6.690,6.670,6.690,51300
