,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.180,7.190,7.160,7.170,227300
1,2021-02-24 13:55:00,7.170,7.180,7.160,7.180,99500
2,2021-02-24 14:00:00,7.170,7.190,7.170,7.190,85300
3,2021-02-24 14:05:00,7.200,7.200,7.180,7.180,143200
4,2021-02-24 14:10:00,7.180,7.190,7.180,7.180,163700
5,2021-02-24 14:15:00,7.180,7.190,7.130,7.130,442600
6,2021-02-24 14:20:00,7.140,7.170,7.120,7.170,150600
7,2021-02-24 14:25:00,7.180,7.180,7.160,7.170,71900
8,2021-02-24 14:30:00,7.170,7.180,7.160,7.180,54000
9,2021-02-24 14:35:00,7.180,7.190,7.180,7.180,131800
10,2021-02-24 14:40:00,7.180,7.190,7.160,7.180,105000
11,2021-02-24 14:45:00,7.180,7.180,7.170,7.170,130600
12,2021-02-24 14:50:00,7.180,7.180,7.160,7.170,141200
13,2021-02-24 14:55:00,7.170,7.180,7.160,7.170,159000
14,2021-02-24 15:00:00,7.180,7.180,7.170,7.170,169500
15,2021-02-25 09:35:00,7.210,7.240,7.130,7.140,471800
16,2021-02-25 09:40:00,7.150,7.160,7.100,7.110,341000
17,2021-02-25 09:45:00,7.120,7.140,7.110,7.140,397200
18,2021-02-25 09:50:00,7.140,7.140,7.100,7.100,221200
19,2021-02-25 09:55:00,7.110,7.120,7.090,7.100,219100
20,2021-02-25 10:00:00,7.090,7.120,7.090,7.100,230902
21,2021-02-25 10:05:00,7.090,7.100,7.080,7.090,296098
22,2021-02-25 10:10:00,7.090,7.100,7.070,7.080,219900
23,2021-02-25 10:15:00,7.070,7.120,7.070,7.110,273500
24,2021-02-25 10:20:00,7.110,7.120,7.100,7.100,75400
25,2021-02-25 10:25:00,7.110,7.110,7.090,7.100,207245
26,2021-02-25 10:30:00,7.100,7.110,7.070,7.090,177555
27,2021-02-25 10:35:00,7.090,7.100,7.080,7.100,66145
28,2021-02-25 10:40:00,7.100,7.140,7.090,7.140,214341
29,2021-02-25 10:45:00,7.140,7.140,7.110,7.110,131400
30,2021-02-25 10:50:00,7.110,7.130,7.110,7.130,80700
31,2021-02-25 10:55:00,7.130,7.140,7.120,7.130,44600
32,2021-02-25 11:00:00,7.130,7.140,7.120,7.140,44400
33,2021-02-25 11:05:00,7.130,7.140,7.120,7.120,64900
34,2021-02-25 11:10:00,7.130,7.130,7.110,7.120,41700
35,2021-02-25 11:15:00,7.110,7.120,7.110,7.120,28700
36,2021-02-25 11:20:00,7.110,7.120,7.100,7.110,106700
37,2021-02-25 11:25:00,7.110,7.120,7.090,7.100,25900
38,2021-02-25 11:30:00,7.100,7.110,7.090,7.110,41600
39,2021-02-25 13:05:00,7.100,7.120,7.100,7.110,114800
40,2021-02-25 13:10:00,7.110,7.120,7.100,7.120,34200
41,2021-02-25 13:15:00,7.120,7.120,7.110,7.120,37200
42,2021-02-25 13:20:00,7.120,7.430,7.110,7.350,2032700
43,2021-02-25 13:25:00,7.340,7.390,7.290,7.310,1032600
44,2021-02-25 13:30:00,7.310,7.320,7.290,7.300,240000
45,2021-02-25 13:35:00,7.300,7.310,7.280,7.290,240300
46,2021-02-25 13:40:00,7.290,7.300,7.280,7.280,109500
47,2021-02-25 13:45:00,7.280,7.290,7.280,7.280,76000
48,2021-02-25 13:50:00,7.280,7.300,7.280,7.280,124193
49,2021-02-25 13:55:00,7.280,7.290,7.270,7.270,111207
50,2021-02-25 14:00:00,7.270,7.300,7.270,7.290,303685
51,2021-02-25 14:05:00,7.290,7.300,7.260,7.270,199005
52,2021-02-25 14:10:00,7.260,7.270,7.220,7.230,186300
53,2021-02-25 14:15:00,7.240,7.250,7.230,7.240,75500
54,2021-02-25 14:20:00,7.240,7.260,7.240,7.250,71700
55,2021-02-25 14:25:00,7.250,7.280,7.250,7.280,58300
56,2021-02-25 14:30:00,7.270,7.290,7.260,7.260,94300
57,2021-02-25 14:35:00,7.260,7.270,7.250,7.260,80500
