,day,open,high,low,close,volume
0,2021-02-24 13:45:00,3.820,3.820,3.820,3.820,7800
1,2021-02-24 13:50:00,3.820,3.820,3.810,3.810,6400
2,2021-02-24 13:55:00,3.810,3.820,3.810,3.820,4200
3,2021-02-24 14:00:00,3.810,3.810,3.810,3.810,17900
4,2021-02-24 14:05:00,3.810,3.820,3.800,3.800,58100
5,2021-02-24 14:10:00,3.800,3.820,3.800,3.800,48600
6,2021-02-24 14:15:00,3.810,3.810,3.780,3.780,225500
7,2021-02-24 14:20:00,3.790,3.800,3.780,3.790,63800
8,2021-02-24 14:25:00,3.790,3.820,3.790,3.800,287200
9,2021-02-24 14:30:00,3.800,3.800,3.790,3.800,26900
10,2021-02-24 14:35:00,3.800,3.810,3.800,3.810,48900
11,2021-02-24 14:40:00,3.810,3.810,3.800,3.810,12200
12,2021-02-24 14:45:00,3.800,3.820,3.800,3.800,87400
13,2021-02-24 14:50:00,3.800,3.810,3.800,3.810,24100
14,2021-02-24 14:55:00,3.800,3.810,3.800,3.810,59314
15,2021-02-24 15:00:00,3.810,3.820,3.810,3.820,128610
16,2021-02-25 09:35:00,3.820,3.840,3.800,3.810,179706
17,2021-02-25 09:40:00,3.810,3.820,3.810,3.810,35600
18,2021-02-25 09:45:00,3.810,3.820,3.790,3.790,143894
19,2021-02-25 09:50:00,3.790,3.800,3.780,3.790,142706
20,2021-02-25 09:55:00,3.780,3.790,3.780,3.790,48200
21,2021-02-25 10:00:00,3.800,3.800,3.790,3.800,29400
22,2021-02-25 10:05:00,3.790,3.810,3.790,3.800,41500
23,2021-02-25 10:10:00,3.800,3.840,3.800,3.820,219100
24,2021-02-25 10:15:00,3.820,3.830,3.820,3.820,8249
25,2021-02-25 10:20:00,3.830,3.830,3.820,3.830,51900
26,2021-02-25 10:25:00,3.830,3.890,3.830,3.870,464300
27,2021-02-25 10:30:00,3.870,3.890,3.860,3.880,451400
28,2021-02-25 10:35:00,3.870,3.880,3.860,3.860,157500
29,2021-02-25 10:40:00,3.870,3.870,3.850,3.860,143600
30,2021-02-25 10:45:00,3.860,3.870,3.850,3.850,153800
31,2021-02-25 10:50:00,3.860,3.860,3.850,3.860,44810
32,2021-02-25 10:55:00,3.850,3.860,3.850,3.850,31200
33,2021-02-25 11:00:00,3.860,3.860,3.850,3.850,28200
34,2021-02-25 11:05:00,3.850,3.860,3.840,3.850,99190
35,2021-02-25 11:10:00,3.840,3.840,3.840,3.840,2100
36,2021-02-25 11:15:00,3.840,3.850,3.840,3.850,42200
37,2021-02-25 11:20:00,3.850,3.850,3.840,3.840,34900
38,2021-02-25 11:25:00,3.840,3.850,3.840,3.840,66700
39,2021-02-25 11:30:00,3.840,3.850,3.840,3.850,3400
40,2021-02-25 13:05:00,3.840,3.850,3.840,3.850,45800
41,2021-02-25 13:10:00,3.850,3.850,3.850,3.850,22500
42,2021-02-25 13:15:00,3.850,3.850,3.840,3.840,138600
43,2021-02-25 13:20:00,3.840,3.850,3.840,3.850,39000
44,2021-02-25 13:25:00,3.850,3.860,3.850,3.860,33500
45,2021-02-25 13:30:00,3.850,3.850,3.850,3.850,1700
46,2021-02-25 13:35:00,3.860,3.860,3.850,3.850,29800
47,2021-02-25 13:40:00,3.850,3.860,3.850,3.860,13800
48,2021-02-25 13:45:00,3.850,3.860,3.850,3.850,1006
49,2021-02-25 13:50:00,3.860,3.860,3.850,3.860,47800
50,2021-02-25 13:55:00,3.860,3.860,3.850,3.860,49300
51,2021-02-25 14:00:00,3.860,3.860,3.850,3.850,204694
52,2021-02-25 14:05:00,3.840,3.850,3.840,3.850,101600
53,2021-02-25 14:10:00,3.850,3.850,3.820,3.820,210351
54,2021-02-25 14:15:00,3.820,3.840,3.820,3.840,104149
55,2021-02-25 14:20:00,3.840,3.840,3.820,3.840,18700
56,2021-02-25 14:25:00,3.840,3.840,3.830,3.840,44500
57,2021-02-25 14:30:00,3.840,3.850,3.840,3.850,18700
58,2021-02-25 14:35:00,3.850,3.850,3.840,3.840,210300
59,2021-02-25 14:40:00,3.840,3.840,3.830,3.830,11500
60,2021-02-25 14:45:00,3.830,3.840,3.830,3.830,26700
