,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.940,4.940,4.930,4.940,71000
1,2021-02-24 13:55:00,4.930,4.940,4.920,4.930,153500
2,2021-02-24 14:00:00,4.930,4.940,4.920,4.920,186500
3,2021-02-24 14:05:00,4.920,4.920,4.900,4.920,388500
4,2021-02-24 14:10:00,4.920,4.920,4.900,4.900,180400
5,2021-02-24 14:15:00,4.900,4.910,4.880,4.910,679200
6,2021-02-24 14:20:00,4.910,4.930,4.890,4.920,254900
7,2021-02-24 14:25:00,4.920,4.930,4.920,4.920,112700
8,2021-02-24 14:30:00,4.920,4.930,4.910,4.920,92400
9,2021-02-24 14:35:00,4.920,4.940,4.910,4.940,195700
10,2021-02-24 14:40:00,4.930,4.940,4.920,4.930,92500
11,2021-02-24 14:45:00,4.930,4.940,4.920,4.930,115200
12,2021-02-24 14:50:00,4.930,4.930,4.910,4.920,194900
13,2021-02-24 14:55:00,4.910,4.930,4.910,4.910,249900
14,2021-02-24 15:00:00,4.920,4.930,4.910,4.910,292600
15,2021-02-25 09:35:00,4.930,4.960,4.920,4.950,623700
16,2021-02-25 09:40:00,4.950,4.960,4.930,4.940,254500
17,2021-02-25 09:45:00,4.950,4.960,4.940,4.950,474200
18,2021-02-25 09:50:00,4.950,4.950,4.930,4.950,269700
19,2021-02-25 09:55:00,4.950,4.950,4.920,4.930,285480
20,2021-02-25 10:00:00,4.930,4.930,4.920,4.930,54300
21,2021-02-25 10:05:00,4.930,4.930,4.920,4.930,173900
22,2021-02-25 10:10:00,4.930,4.930,4.910,4.920,228300
23,2021-02-25 10:15:00,4.920,4.940,4.910,4.920,184600
24,2021-02-25 10:20:00,4.920,4.930,4.920,4.920,144500
25,2021-02-25 10:25:00,4.930,4.950,4.920,4.940,488875
26,2021-02-25 10:30:00,4.930,4.940,4.920,4.930,162400
27,2021-02-25 10:35:00,4.930,4.930,4.910,4.910,289500
28,2021-02-25 10:40:00,4.920,4.950,4.910,4.950,276700
29,2021-02-25 10:45:00,4.950,4.960,4.930,4.960,579400
30,2021-02-25 10:50:00,4.960,4.960,4.940,4.950,337300
31,2021-02-25 10:55:00,4.950,4.960,4.940,4.960,210600
32,2021-02-25 11:00:00,4.950,4.960,4.950,4.960,205600
33,2021-02-25 11:05:00,4.950,4.960,4.940,4.950,199100
34,2021-02-25 11:10:00,4.950,4.950,4.940,4.950,161100
35,2021-02-25 11:15:00,4.940,4.950,4.930,4.940,206400
36,2021-02-25 11:20:00,4.950,4.950,4.930,4.930,119800
37,2021-02-25 11:25:00,4.930,4.960,4.920,4.950,177500
38,2021-02-25 11:30:00,4.960,4.960,4.940,4.950,199100
39,2021-02-25 13:05:00,4.960,4.970,4.950,4.950,253000
40,2021-02-25 13:10:00,4.950,4.970,4.950,4.970,98825
41,2021-02-25 13:15:00,4.970,4.970,4.940,4.960,137275
42,2021-02-25 13:20:00,4.950,4.960,4.940,4.950,80500
43,2021-02-25 13:25:00,4.960,4.960,4.950,4.960,90500
44,2021-02-25 13:30:00,4.960,4.960,4.940,4.940,128500
45,2021-02-25 13:35:00,4.950,4.960,4.940,4.940,106800
46,2021-02-25 13:40:00,4.940,4.950,4.940,4.940,110400
47,2021-02-25 13:45:00,4.940,4.950,4.940,4.940,79300
48,2021-02-25 13:50:00,4.940,4.950,4.930,4.950,55900
49,2021-02-25 13:55:00,4.940,4.950,4.930,4.930,292300
50,2021-02-25 14:00:00,4.940,4.940,4.920,4.930,214800
51,2021-02-25 14:05:00,4.920,4.940,4.900,4.900,558100
52,2021-02-25 14:10:00,4.910,4.920,4.900,4.900,184700
53,2021-02-25 14:15:00,4.900,4.920,4.900,4.920,163500
54,2021-02-25 14:20:00,4.920,4.920,4.910,4.920,123700
55,2021-02-25 14:25:00,4.920,4.920,4.910,4.920,53900
56,2021-02-25 14:30:00,4.910,4.920,4.910,4.910,352058
57,2021-02-25 14:35:00,4.910,4.910,4.900,4.900,180900
58,2021-02-25 14:40:00,4.910,4.910,4.890,4.890,363800
59,2021-02-25 14:45:00,4.900,4.910,4.890,4.910,264000
60,2021-02-25 14:50:00,4.900,4.910,4.890,4.910,273500
61,2021-02-25 14:55:00,4.910,4.910,4.890,4.900,512600
62,2021-02-25 15:00:00,4.900,4.900,4.890,4.900,210600
63,2021-02-26 09:35:00,4.870,4.940,4.870,4.920,1224354
64,2021-02-26 09:40:00,4.920,4.940,4.910,4.920,596400
65,2021-02-26 09:45:00,4.920,4.930,4.910,4.930,477500
66,2021-02-26 09:50:00,4.920,4.920,4.880,4.890,262100
67,2021-02-26 09:55:00,4.890,4.890,4.850,4.870,564900
68,2021-02-26 10:00:00,4.880,4.880,4.860,4.860,300700
69,2021-02-26 10:05:00,4.870,4.870,4.850,4.860,367500
70,2021-02-26 10:10:00,4.860,4.880,4.860,4.860,265300
71,2021-02-26 10:15:00,4.860,4.870,4.850,4.860,135900
72,2021-02-26 10:20:00,4.870,4.870,4.850,4.860,70800
73,2021-02-26 10:25:00,4.860,4.870,4.850,4.870,227500
74,2021-02-26 10:30:00,4.870,4.880,4.860,4.870,74013
75,2021-02-26 10:35:00,4.880,4.880,4.860,4.870,145300
76,2021-02-26 10:40:00,4.870,4.880,4.870,4.870,69800
77,2021-02-26 10:45:00,4.870,4.880,4.860,4.870,148800
78,2021-02-26 10:50:00,4.880,4.880,4.860,4.870,137300
79,2021-02-26 10:55:00,4.870,4.880,4.860,4.860,48900
80,2021-02-26 11:00:00,4.870,4.890,4.870,4.880,57200
81,2021-02-26 11:05:00,4.880,4.890,4.870,4.880,68300
82,2021-02-26 11:10:00,4.890,4.890,4.880,4.880,27100
83,2021-02-26 11:15:00,4.890,4.900,4.880,4.900,92200
