,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.710,6.730,6.700,6.710,380900
1,2021-02-24 13:55:00,6.710,6.730,6.670,6.690,574000
2,2021-02-24 14:00:00,6.690,6.700,6.680,6.690,328700
3,2021-02-24 14:05:00,6.690,6.690,6.640,6.670,1651092
4,2021-02-24 14:10:00,6.670,6.680,6.640,6.650,734700
5,2021-02-24 14:15:00,6.640,6.670,6.630,6.650,906576
6,2021-02-24 14:20:00,6.650,6.670,6.640,6.660,632100
7,2021-02-24 14:25:00,6.670,6.690,6.660,6.660,658419
8,2021-02-24 14:30:00,6.670,6.690,6.650,6.680,384002
9,2021-02-24 14:35:00,6.680,6.690,6.660,6.670,825427
10,2021-02-24 14:40:00,6.670,6.720,6.670,6.700,1125306
11,2021-02-24 14:45:00,6.690,6.720,6.680,6.700,560782
12,2021-02-24 14:50:00,6.700,6.700,6.670,6.680,636600
13,2021-02-24 14:55:00,6.680,6.690,6.660,6.660,891797
14,2021-02-24 15:00:00,6.660,6.680,6.660,6.680,894606
15,2021-02-25 09:35:00,6.780,6.840,6.740,6.800,3109152
16,2021-02-25 09:40:00,6.800,6.810,6.720,6.720,1201585
17,2021-02-25 09:45:00,6.730,6.730,6.690,6.710,1054548
18,2021-02-25 09:50:00,6.700,6.710,6.630,6.660,1763792
19,2021-02-25 09:55:00,6.670,6.670,6.610,6.610,954188
20,2021-02-25 10:00:00,6.620,6.650,6.610,6.630,653019
21,2021-02-25 10:05:00,6.620,6.680,6.620,6.680,900639
22,2021-02-25 10:10:00,6.680,6.680,6.630,6.640,499639
23,2021-02-25 10:15:00,6.630,6.680,6.630,6.670,691988
24,2021-02-25 10:20:00,6.670,6.720,6.660,6.710,538234
25,2021-02-25 10:25:00,6.700,6.710,6.670,6.670,407300
26,2021-02-25 10:30:00,6.670,6.690,6.640,6.640,678112
27,2021-02-25 10:35:00,6.640,6.660,6.630,6.640,448100
28,2021-02-25 10:40:00,6.640,6.640,6.620,6.640,553100
29,2021-02-25 10:45:00,6.640,6.650,6.600,6.610,927831
30,2021-02-25 10:50:00,6.600,6.650,6.600,6.640,574212
31,2021-02-25 10:55:00,6.640,6.660,6.630,6.650,800000
32,2021-02-25 11:00:00,6.660,6.660,6.630,6.640,317500
33,2021-02-25 11:05:00,6.640,6.660,6.630,6.630,219900
34,2021-02-25 11:10:00,6.630,6.640,6.620,6.630,184037
35,2021-02-25 11:15:00,6.630,6.640,6.610,6.620,328300
36,2021-02-25 11:20:00,6.620,6.640,6.570,6.580,1475978
37,2021-02-25 11:25:00,6.580,6.600,6.570,6.580,467157
38,2021-02-25 11:30:00,6.590,6.600,6.560,6.600,1105622
39,2021-02-25 13:05:00,6.600,6.640,6.600,6.640,598000
40,2021-02-25 13:10:00,6.640,6.680,6.630,6.670,621091
41,2021-02-25 13:15:00,6.670,6.710,6.660,6.700,617910
42,2021-02-25 13:20:00,6.690,6.700,6.690,6.700,246410
43,2021-02-25 13:25:00,6.690,6.700,6.660,6.680,373827
44,2021-02-25 13:30:00,6.680,6.680,6.650,6.660,161900
45,2021-02-25 13:35:00,6.660,6.670,6.640,6.670,362800
46,2021-02-25 13:40:00,6.680,6.700,6.670,6.700,434400
47,2021-02-25 13:45:00,6.700,6.800,6.680,6.780,2898400
48,2021-02-25 13:50:00,6.770,6.800,6.750,6.760,2421100
49,2021-02-25 13:55:00,6.760,6.770,6.690,6.720,1741143
50,2021-02-25 14:00:00,6.720,6.750,6.710,6.740,1388200
51,2021-02-25 14:05:00,6.740,6.750,6.690,6.690,806400
52,2021-02-25 14:10:00,6.700,6.700,6.670,6.680,501200
53,2021-02-25 14:15:00,6.690,6.700,6.670,6.680,398326
54,2021-02-25 14:20:00,6.680,6.700,6.670,6.700,330255
55,2021-02-25 14:25:00,6.700,6.730,6.690,6.730,321688
56,2021-02-25 14:30:00,6.720,6.730,6.710,6.720,301800
57,2021-02-25 14:35:00,6.720,6.730,6.700,6.700,599200
58,2021-02-25 14:40:00,6.700,6.720,6.670,6.680,502900
59,2021-02-25 14:45:00,6.680,6.700,6.670,6.690,579400
60,2021-02-25 14:50:00,6.700,6.700,6.670,6.690,592298
61,2021-02-25 14:55:00,6.690,6.710,6.680,6.700,635979
62,2021-02-25 15:00:00,6.700,6.730,6.700,6.720,625186
63,2021-02-26 09:35:00,6.480,6.630,6.480,6.610,3648665
64,2021-02-26 09:40:00,6.610,6.630,6.540,6.540,1982990
65,2021-02-26 09:45:00,6.540,6.620,6.540,6.590,1524449
66,2021-02-26 09:50:00,6.590,6.610,6.570,6.570,842600
67,2021-02-26 09:55:00,6.570,6.600,6.560,6.590,581510
68,2021-02-26 10:00:00,6.600,6.620,6.570,6.580,518819
69,2021-02-26 10:05:00,6.580,6.620,6.570,6.600,642100
70,2021-02-26 10:10:00,6.600,6.610,6.570,6.570,644166
71,2021-02-26 10:15:00,6.570,6.600,6.570,6.580,459933
72,2021-02-26 10:20:00,6.590,6.590,6.560,6.590,266443
73,2021-02-26 10:25:00,6.590,6.640,6.590,6.630,469077
74,2021-02-26 10:30:00,6.640,6.640,6.610,6.610,257161
75,2021-02-26 10:35:00,6.610,6.640,6.610,6.620,369688
76,2021-02-26 10:40:00,6.620,6.620,6.600,6.610,321200
77,2021-02-26 10:45:00,6.620,6.630,6.600,6.610,329781
