,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.560,3.560,3.540,3.550,318800
1,2021-02-24 13:55:00,3.550,3.550,3.540,3.550,387600
2,2021-02-24 14:00:00,3.550,3.550,3.530,3.540,513400
3,2021-02-24 14:05:00,3.540,3.540,3.520,3.530,782700
4,2021-02-24 14:10:00,3.520,3.530,3.510,3.520,641500
5,2021-02-24 14:15:00,3.510,3.520,3.500,3.510,1089820
6,2021-02-24 14:20:00,3.510,3.540,3.500,3.530,848300
7,2021-02-24 14:25:00,3.530,3.540,3.520,3.520,646600
8,2021-02-24 14:30:00,3.520,3.540,3.520,3.540,422600
9,2021-02-24 14:35:00,3.530,3.550,3.530,3.540,583000
10,2021-02-24 14:40:00,3.540,3.560,3.540,3.560,541600
11,2021-02-24 14:45:00,3.560,3.560,3.540,3.550,686700
12,2021-02-24 14:50:00,3.540,3.560,3.540,3.550,766000
13,2021-02-24 14:55:00,3.550,3.560,3.530,3.530,1656500
14,2021-02-24 15:00:00,3.540,3.550,3.530,3.550,1122500
15,2021-02-25 09:35:00,3.570,3.580,3.530,3.550,2141400
16,2021-02-25 09:40:00,3.550,3.560,3.510,3.530,1566800
17,2021-02-25 09:45:00,3.520,3.530,3.490,3.500,1737600
18,2021-02-25 09:50:00,3.500,3.510,3.480,3.510,1473145
19,2021-02-25 09:55:00,3.510,3.520,3.500,3.510,607300
20,2021-02-25 10:00:00,3.510,3.520,3.500,3.500,385800
21,2021-02-25 10:05:00,3.500,3.510,3.490,3.500,1241800
22,2021-02-25 10:10:00,3.500,3.510,3.490,3.490,569400
23,2021-02-25 10:15:00,3.500,3.500,3.490,3.500,579400
24,2021-02-25 10:20:00,3.490,3.500,3.480,3.490,924100
25,2021-02-25 10:25:00,3.500,3.500,3.490,3.490,592300
26,2021-02-25 10:30:00,3.490,3.500,3.490,3.490,487000
27,2021-02-25 10:35:00,3.490,3.500,3.490,3.500,280700
28,2021-02-25 10:40:00,3.490,3.510,3.490,3.510,578316
29,2021-02-25 10:45:00,3.510,3.510,3.490,3.510,262700
30,2021-02-25 10:50:00,3.500,3.520,3.500,3.510,276100
31,2021-02-25 10:55:00,3.510,3.520,3.500,3.510,208800
32,2021-02-25 11:00:00,3.510,3.530,3.510,3.520,360300
33,2021-02-25 11:05:00,3.510,3.530,3.510,3.510,213300
34,2021-02-25 11:10:00,3.520,3.530,3.510,3.520,247200
35,2021-02-25 11:15:00,3.520,3.530,3.510,3.510,267500
36,2021-02-25 11:20:00,3.520,3.520,3.500,3.500,276100
37,2021-02-25 11:25:00,3.510,3.510,3.500,3.510,388000
38,2021-02-25 11:30:00,3.510,3.520,3.500,3.510,110500
39,2021-02-25 13:05:00,3.510,3.520,3.500,3.510,330400
40,2021-02-25 13:10:00,3.510,3.520,3.510,3.510,136200
41,2021-02-25 13:15:00,3.510,3.520,3.500,3.510,441500
42,2021-02-25 13:20:00,3.500,3.510,3.500,3.510,111700
