,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.900,5.900,5.820,5.830,1297600
1,2021-02-24 13:55:00,5.830,5.860,5.730,5.740,2381600
2,2021-02-24 14:00:00,5.730,5.770,5.680,5.760,2729599
3,2021-02-24 14:05:00,5.750,5.770,5.710,5.770,1140800
4,2021-02-24 14:10:00,5.770,5.780,5.710,5.710,1032300
5,2021-02-24 14:15:00,5.720,5.720,5.680,5.710,1651800
6,2021-02-24 14:20:00,5.700,5.800,5.700,5.800,1135922
7,2021-02-24 14:25:00,5.800,5.910,5.800,5.880,1771300
8,2021-02-24 14:30:00,5.880,5.900,5.870,5.890,939300
9,2021-02-24 14:35:00,5.900,6.080,5.890,6.040,3884780
10,2021-02-24 14:40:00,6.030,6.040,5.980,5.980,1222700
11,2021-02-24 14:45:00,5.980,5.990,5.940,5.990,987167
12,2021-02-24 14:50:00,5.990,6.020,5.970,5.980,1131900
13,2021-02-24 14:55:00,5.970,6.000,5.970,6.000,1212700
14,2021-02-24 15:00:00,5.990,6.010,5.980,6.010,1656611
15,2021-02-25 09:35:00,6.120,6.190,6.040,6.080,5195120
16,2021-02-25 09:40:00,6.080,6.080,5.950,5.970,3457500
17,2021-02-25 09:45:00,5.970,6.030,5.960,6.010,1282864
18,2021-02-25 09:50:00,6.020,6.050,5.980,6.000,1313500
19,2021-02-25 09:55:00,6.000,6.080,5.990,6.060,1657074
20,2021-02-25 10:00:00,6.050,6.120,6.040,6.100,2443800
21,2021-02-25 10:05:00,6.110,6.170,6.070,6.150,2665842
22,2021-02-25 10:10:00,6.150,6.160,6.110,6.110,1673900
23,2021-02-25 10:15:00,6.110,6.120,6.080,6.100,849300
24,2021-02-25 10:20:00,6.100,6.120,6.080,6.100,622100
25,2021-02-25 10:25:00,6.100,6.100,6.070,6.080,611900
26,2021-02-25 10:30:00,6.070,6.080,6.010,6.020,1253300
27,2021-02-25 10:35:00,6.020,6.110,6.020,6.090,842110
28,2021-02-25 10:40:00,6.090,6.100,6.070,6.070,295900
29,2021-02-25 10:45:00,6.070,6.080,6.050,6.070,626500
30,2021-02-25 10:50:00,6.070,6.090,6.060,6.080,372500
31,2021-02-25 10:55:00,6.080,6.090,6.070,6.070,360500
32,2021-02-25 11:00:00,6.070,6.080,6.070,6.070,154900
33,2021-02-25 11:05:00,6.080,6.080,6.060,6.070,297500
34,2021-02-25 11:10:00,6.060,6.070,6.040,6.040,550090
35,2021-02-25 11:15:00,6.040,6.060,6.040,6.050,285500
36,2021-02-25 11:20:00,6.040,6.050,6.010,6.020,1142000
37,2021-02-25 11:25:00,6.020,6.030,6.000,6.010,1085100
38,2021-02-25 11:30:00,6.000,6.010,5.990,6.000,439300
39,2021-02-25 13:05:00,6.000,6.010,5.980,5.990,489300
40,2021-02-25 13:10:00,6.000,6.050,5.990,6.030,466100
41,2021-02-25 13:15:00,6.030,6.030,6.010,6.010,166500
42,2021-02-25 13:20:00,6.000,6.010,6.000,6.010,201300
43,2021-02-25 13:25:00,6.000,6.010,5.990,6.000,201500
44,2021-02-25 13:30:00,6.010,6.010,5.990,6.000,344946
45,2021-02-25 13:35:00,6.000,6.010,6.000,6.000,174300
46,2021-02-25 13:40:00,6.000,6.030,6.000,6.020,392920
47,2021-02-25 13:45:00,6.030,6.030,6.010,6.020,168600
48,2021-02-25 13:50:00,6.020,6.030,6.010,6.010,376600
49,2021-02-25 13:55:00,6.020,6.020,5.990,6.000,538000
50,2021-02-25 14:00:00,6.000,6.010,5.990,5.990,266500
51,2021-02-25 14:05:00,5.990,6.000,5.980,5.990,569300
52,2021-02-25 14:10:00,5.980,5.990,5.970,5.970,651200
53,2021-02-25 14:15:00,5.960,5.990,5.960,5.980,472200
54,2021-02-25 14:20:00,5.980,5.990,5.970,5.980,365900
55,2021-02-25 14:25:00,5.990,6.020,5.990,6.010,344800
56,2021-02-25 14:30:00,6.010,6.040,6.000,6.010,408780
57,2021-02-25 14:35:00,6.010,6.020,6.000,6.010,201400
58,2021-02-25 14:40:00,6.000,6.010,5.990,5.990,443900
59,2021-02-25 14:45:00,5.990,6.000,5.960,5.970,1269000
60,2021-02-25 14:50:00,5.970,6.000,5.960,5.990,554700
61,2021-02-25 14:55:00,5.990,5.990,5.970,5.980,639800
62,2021-02-25 15:00:00,5.980,5.990,5.970,5.980,925840
63,2021-02-26 09:35:00,5.700,5.740,5.680,5.710,11503474
64,2021-02-26 09:40:00,5.710,5.740,5.680,5.690,2966926
65,2021-02-26 09:45:00,5.690,5.710,5.680,5.690,1783100
66,2021-02-26 09:50:00,5.680,5.710,5.680,5.710,1583180
67,2021-02-26 09:55:00,5.710,5.830,5.690,5.830,1198900
68,2021-02-26 10:00:00,5.830,5.840,5.750,5.800,1482560
69,2021-02-26 10:05:00,5.800,5.890,5.770,5.860,1337100
70,2021-02-26 10:10:00,5.850,5.910,5.820,5.870,808500
71,2021-02-26 10:15:00,5.870,5.920,5.840,5.860,920200
72,2021-02-26 10:20:00,5.860,5.880,5.810,5.880,566800
73,2021-02-26 10:25:00,5.880,5.880,5.830,5.840,338000
74,2021-02-26 10:30:00,5.850,5.850,5.780,5.820,755200
75,2021-02-26 10:35:00,5.810,5.880,5.810,5.830,627000
76,2021-02-26 10:40:00,5.830,5.840,5.790,5.840,433900
77,2021-02-26 10:45:00,5.840,5.870,5.800,5.830,284100
78,2021-02-26 10:50:00,5.820,5.830,5.790,5.790,337800
79,2021-02-26 10:55:00,5.800,5.820,5.770,5.770,388900
80,2021-02-26 11:00:00,5.770,5.790,5.760,5.770,412700
81,2021-02-26 11:05:00,5.770,5.790,5.760,5.790,264700
82,2021-02-26 11:10:00,5.780,5.820,5.780,5.810,257200
83,2021-02-26 11:15:00,5.810,5.820,5.790,5.800,160400
84,2021-02-26 11:20:00,5.790,5.820,5.780,5.820,151900
85,2021-02-26 11:25:00,5.820,5.820,5.790,5.800,573100
86,2021-02-26 11:30:00,5.790,5.800,5.790,5.800,135600
87,2021-02-26 13:05:00,5.800,5.810,5.790,5.800,281422
88,2021-02-26 13:10:00,5.790,5.820,5.780,5.800,209400
89,2021-02-26 13:15:00,5.800,5.800,5.770,5.780,97878
90,2021-02-26 13:20:00,5.790,5.790,5.720,5.740,801804
91,2021-02-26 13:25:00,5.740,5.770,5.730,5.740,318160
92,2021-02-26 13:30:00,5.740,5.750,5.730,5.750,297740
93,2021-02-26 13:35:00,5.750,5.760,5.740,5.750,198500
94,2021-02-26 13:40:00,5.760,5.770,5.740,5.740,312200
95,2021-02-26 13:45:00,5.750,5.750,5.730,5.740,483000
96,2021-02-26 13:50:00,5.740,5.750,5.730,5.730,322300
97,2021-02-26 13:55:00,5.740,5.750,5.730,5.740,334900
98,2021-02-26 14:00:00,5.730,5.740,5.710,5.740,841200
99,2021-02-26 14:05:00,5.740,5.790,5.740,5.780,587972
100,2021-02-26 14:10:00,5.780,5.780,5.760,5.760,397700
101,2021-02-26 14:15:00,5.760,5.770,5.740,5.740,331200
102,2021-02-26 14:20:00,5.740,5.750,5.720,5.740,592100
103,2021-02-26 14:25:00,5.740,5.760,5.730,5.750,278000
104,2021-02-26 14:30:00,5.740,5.760,5.740,5.760,171100
105,2021-02-26 14:35:00,5.750,5.760,5.740,5.740,243900
106,2021-02-26 14:40:00,5.740,5.750,5.730,5.740,390400
107,2021-02-26 14:45:00,5.740,5.750,5.710,5.720,713000
108,2021-02-26 14:50:00,5.710,5.720,5.680,5.690,3430500
109,2021-02-26 14:55:00,5.690,5.700,5.680,5.690,1317000
110,2021-02-26 15:00:00,5.700,5.700,5.680,5.680,2424600
111,2021-03-01 09:35:00,5.800,5.890,5.740,5.820,4444100
112,2021-03-01 09:40:00,5.820,5.870,5.820,5.860,1844900
113,2021-03-01 09:45:00,5.860,5.930,5.840,5.910,3459964
