,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.470,6.470,6.450,6.450,43500
1,2021-02-24 13:55:00,6.450,6.470,6.450,6.460,55600
2,2021-02-24 14:00:00,6.470,6.480,6.460,6.470,39900
3,2021-02-24 14:05:00,6.470,6.480,6.440,6.440,138200
4,2021-02-24 14:10:00,6.440,6.460,6.440,6.460,47000
5,2021-02-24 14:15:00,6.450,6.450,6.440,6.440,58600
6,2021-02-24 14:20:00,6.440,6.450,6.430,6.430,86500
7,2021-02-24 14:25:00,6.440,6.440,6.430,6.430,57600
8,2021-02-24 14:30:00,6.430,6.450,6.430,6.450,49730
9,2021-02-24 14:35:00,6.450,6.520,6.430,6.480,121200
10,2021-02-24 14:40:00,6.480,6.490,6.480,6.490,118430
11,2021-02-24 14:45:00,6.490,6.490,6.480,6.480,41900
12,2021-02-24 14:50:00,6.480,6.490,6.460,6.470,76870
13,2021-02-24 14:55:00,6.470,6.480,6.450,6.470,157580
14,2021-02-24 15:00:00,6.470,6.480,6.470,6.470,45800
15,2021-02-25 09:35:00,6.490,6.490,6.440,6.480,196700
16,2021-02-25 09:40:00,6.480,6.570,6.480,6.550,128000
17,2021-02-25 09:45:00,6.570,6.660,6.570,6.600,410100
18,2021-02-25 09:50:00,6.600,6.670,6.590,6.630,346700
19,2021-02-25 09:55:00,6.630,6.630,6.590,6.610,223400
20,2021-02-25 10:00:00,6.600,6.700,6.600,6.700,363820
21,2021-02-25 10:05:00,6.690,6.740,6.640,6.700,654500
22,2021-02-25 10:10:00,6.710,6.760,6.680,6.750,513332
23,2021-02-25 10:15:00,6.750,6.850,6.740,6.840,662101
24,2021-02-25 10:20:00,6.830,6.840,6.780,6.810,272700
25,2021-02-25 10:25:00,6.810,6.880,6.800,6.850,910700
26,2021-02-25 10:30:00,6.840,6.870,6.830,6.850,366700
27,2021-02-25 10:35:00,6.850,6.950,6.830,6.910,1074624
28,2021-02-25 10:40:00,6.900,6.910,6.850,6.890,289900
29,2021-02-25 10:45:00,6.890,6.890,6.830,6.830,208900
30,2021-02-25 10:50:00,6.830,6.850,6.800,6.850,376055
31,2021-02-25 10:55:00,6.840,6.860,6.830,6.860,343700
32,2021-02-25 11:00:00,6.860,6.860,6.820,6.820,91668
33,2021-02-25 11:05:00,6.840,6.840,6.820,6.840,67900
34,2021-02-25 11:10:00,6.830,6.860,6.830,6.860,176500
35,2021-02-25 11:15:00,6.860,7.060,6.860,6.970,774952
36,2021-02-25 11:20:00,6.970,6.970,6.830,6.840,306250
37,2021-02-25 11:25:00,6.840,6.890,6.830,6.890,150900
38,2021-02-25 11:30:00,6.880,6.890,6.860,6.880,73500
39,2021-02-25 13:05:00,6.880,6.980,6.860,6.930,344851
40,2021-02-25 13:10:00,6.940,6.980,6.920,6.920,189300
41,2021-02-25 13:15:00,6.920,6.960,6.910,6.930,152000
42,2021-02-25 13:20:00,6.930,6.940,6.900,6.900,72700
43,2021-02-25 13:25:00,6.900,6.910,6.870,6.880,52500
44,2021-02-25 13:30:00,6.870,6.880,6.860,6.880,87200
45,2021-02-25 13:35:00,6.880,6.880,6.860,6.860,130000
46,2021-02-25 13:40:00,6.870,6.880,6.840,6.880,159800
47,2021-02-25 13:45:00,6.880,6.890,6.860,6.880,57900
48,2021-02-25 13:50:00,6.870,6.880,6.870,6.870,25500
49,2021-02-25 13:55:00,6.870,6.880,6.840,6.860,95100
50,2021-02-25 14:00:00,6.860,6.870,6.850,6.860,69406
51,2021-02-25 14:05:00,6.860,6.860,6.840,6.850,96100
52,2021-02-25 14:10:00,6.850,6.850,6.830,6.830,115300
53,2021-02-25 14:15:00,6.840,6.840,6.820,6.820,118594
54,2021-02-25 14:20:00,6.830,6.830,6.810,6.820,115000
55,2021-02-25 14:25:00,6.820,6.830,6.800,6.830,176100
56,2021-02-25 14:30:00,6.830,6.830,6.800,6.810,127032
57,2021-02-25 14:35:00,6.820,6.840,6.810,6.830,63708
58,2021-02-25 14:40:00,6.840,6.840,6.820,6.820,31900
59,2021-02-25 14:45:00,6.830,6.830,6.810,6.810,79000
60,2021-02-25 14:50:00,6.810,6.810,6.770,6.770,215300
61,2021-02-25 14:55:00,6.770,6.780,6.750,6.750,204800
62,2021-02-25 15:00:00,6.750,6.760,6.730,6.760,197630
63,2021-02-26 09:35:00,6.610,6.620,6.480,6.610,747572
64,2021-02-26 09:40:00,6.610,6.620,6.490,6.510,518723
65,2021-02-26 09:45:00,6.510,6.520,6.450,6.500,343210
66,2021-02-26 09:50:00,6.500,6.520,6.440,6.470,365200
67,2021-02-26 09:55:00,6.470,6.500,6.460,6.480,196500
68,2021-02-26 10:00:00,6.480,6.480,6.460,6.480,156900
69,2021-02-26 10:05:00,6.480,6.500,6.450,6.490,253800
70,2021-02-26 10:10:00,6.480,6.520,6.460,6.460,186500
71,2021-02-26 10:15:00,6.460,6.470,6.400,6.420,668100
72,2021-02-26 10:20:00,6.420,6.500,6.420,6.500,94856
73,2021-02-26 10:25:00,6.510,6.580,6.500,6.580,142979
74,2021-02-26 10:30:00,6.580,6.600,6.530,6.560,173800
75,2021-02-26 10:35:00,6.560,6.560,6.530,6.530,77400
76,2021-02-26 10:40:00,6.530,6.530,6.480,6.500,171000
77,2021-02-26 10:45:00,6.500,6.550,6.490,6.530,141330
78,2021-02-26 10:50:00,6.530,6.540,6.500,6.500,122200
79,2021-02-26 10:55:00,6.510,6.530,6.510,6.510,54200
80,2021-02-26 11:00:00,6.520,6.530,6.510,6.530,75752
81,2021-02-26 11:05:00,6.530,6.560,6.520,6.560,77800
82,2021-02-26 11:10:00,6.560,6.560,6.540,6.540,53500
83,2021-02-26 11:15:00,6.550,6.550,6.530,6.540,59900
84,2021-02-26 11:20:00,6.540,6.660,6.540,6.660,95000
85,2021-02-26 11:25:00,6.610,6.610,6.560,6.570,45400
86,2021-02-26 11:30:00,6.580,6.590,6.560,6.560,66168
87,2021-02-26 13:05:00,6.570,6.590,6.560,6.560,78000
88,2021-02-26 13:10:00,6.570,6.570,6.550,6.550,90632
89,2021-02-26 13:15:00,6.560,6.560,6.520,6.520,154300
90,2021-02-26 13:20:00,6.520,6.580,6.520,6.530,72568
91,2021-02-26 13:25:00,6.560,6.600,6.560,6.580,10100
92,2021-02-26 13:30:00,6.570,6.580,6.540,6.540,67000
93,2021-02-26 13:35:00,6.570,6.580,6.540,6.540,27500
94,2021-02-26 13:40:00,6.540,6.540,6.520,6.520,46100
95,2021-02-26 13:45:00,6.520,6.530,6.520,6.530,48000
96,2021-02-26 13:50:00,6.530,6.530,6.510,6.520,23000
97,2021-02-26 13:55:00,6.520,6.520,6.510,6.520,99644
98,2021-02-26 14:00:00,6.510,6.530,6.510,6.530,28700
99,2021-02-26 14:05:00,6.530,6.550,6.520,6.550,41900
100,2021-02-26 14:10:00,6.550,6.550,6.530,6.530,88100
101,2021-02-26 14:15:00,6.530,6.560,6.530,6.540,97700
102,2021-02-26 14:20:00,6.540,6.550,6.530,6.530,6900
103,2021-02-26 14:25:00,6.540,6.560,6.530,6.530,224500
104,2021-02-26 14:30:00,6.540,6.560,6.540,6.550,2100
105,2021-02-26 14:35:00,6.560,6.560,6.520,6.530,37700
106,2021-02-26 14:40:00,6.530,6.540,6.520,6.530,13700
107,2021-02-26 14:45:00,6.530,6.530,6.520,6.520,154400
108,2021-02-26 14:50:00,6.520,6.520,6.510,6.510,182000
109,2021-02-26 14:55:00,6.520,6.520,6.500,6.500,67800
110,2021-02-26 15:00:00,6.520,6.520,6.510,6.510,86500
111,2021-03-01 09:35:00,6.510,6.600,6.490,6.540,204300
112,2021-03-01 09:40:00,6.530,6.570,6.460,6.460,92200
113,2021-03-01 09:45:00,6.460,6.470,6.440,6.470,60356
114,2021-03-01 09:50:00,6.460,6.510,6.460,6.510,90400
115,2021-03-01 09:55:00,6.490,6.490,6.460,6.460,115700
116,2021-03-01 10:00:00,6.470,6.470,6.450,6.460,181500
117,2021-03-01 10:05:00,6.470,6.480,6.460,6.470,67800
118,2021-03-01 10:10:00,6.460,6.470,6.440,6.450,240568
119,2021-03-01 10:15:00,6.460,6.470,6.450,6.470,27400
120,2021-03-01 10:20:00,6.470,6.470,6.460,6.460,34100
121,2021-03-01 10:25:00,6.460,6.500,6.460,6.490,23800
122,2021-03-01 10:30:00,6.490,6.490,6.470,6.480,48800
123,2021-03-01 10:35:00,6.490,6.500,6.480,6.490,23700
124,2021-03-01 10:40:00,6.490,6.530,6.490,6.510,60734
125,2021-03-01 10:45:00,6.510,6.530,6.500,6.530,45800
126,2021-03-01 10:50:00,6.520,6.530,6.510,6.510,29600
127,2021-03-01 10:55:00,6.510,6.570,6.510,6.560,86468
128,2021-03-01 11:00:00,6.570,6.570,6.520,6.540,150600
129,2021-03-01 11:05:00,6.530,6.530,6.520,6.520,34300
130,2021-03-01 11:10:00,6.520,6.530,6.510,6.520,26500
131,2021-03-01 11:15:00,6.520,6.530,6.520,6.520,6400
132,2021-03-01 11:20:00,6.520,6.550,6.510,6.520,85300
133,2021-03-01 11:25:00,6.520,6.520,6.520,6.520,2400
134,2021-03-01 11:30:00,6.520,6.530,6.510,6.510,13000
135,2021-03-01 13:05:00,6.510,6.530,6.510,6.530,28400
136,2021-03-01 13:10:00,6.520,6.520,6.510,6.510,30300
137,2021-03-01 13:15:00,6.510,6.530,6.510,6.530,34200
138,2021-03-01 13:20:00,6.530,6.530,6.520,6.530,16700
139,2021-03-01 13:25:00,6.530,6.540,6.520,6.520,98100
140,2021-03-01 13:30:00,6.520,6.530,6.520,6.520,47400
141,2021-03-01 13:35:00,6.510,6.520,6.510,6.510,34000
142,2021-03-01 13:40:00,6.510,6.520,6.500,6.510,7232
143,2021-03-01 13:45:00,6.510,6.510,6.500,6.510,63800
144,2021-03-01 13:50:00,6.500,6.520,6.500,6.500,25700
145,2021-03-01 13:55:00,6.500,6.510,6.490,6.500,86700
146,2021-03-01 14:00:00,6.500,6.500,6.490,6.500,24300
147,2021-03-01 14:05:00,6.490,6.500,6.480,6.500,25500
148,2021-03-01 14:10:00,6.500,6.500,6.480,6.490,28400
149,2021-03-01 14:15:00,6.500,6.500,6.490,6.500,17700
150,2021-03-01 14:20:00,6.500,6.520,6.500,6.510,43800
151,2021-03-01 14:25:00,6.510,6.520,6.500,6.510,34400
152,2021-03-01 14:30:00,6.500,6.510,6.500,6.510,6900
153,2021-03-01 14:35:00,6.510,6.510,6.500,6.510,38500
154,2021-03-01 14:40:00,6.510,6.520,6.490,6.510,225900
155,2021-03-01 14:45:00,6.520,6.520,6.510,6.520,46800
156,2021-03-01 14:50:00,6.520,6.530,6.510,6.520,91900
157,2021-03-01 14:55:00,6.520,6.530,6.510,6.510,86200
158,2021-03-01 15:00:00,6.510,6.540,6.510,6.540,82178
159,2021-03-02 09:35:00,6.510,6.550,6.490,6.510,93900
