,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.360,5.360,5.360,5.360,40600
1,2021-02-24 13:55:00,5.360,5.360,5.360,5.360,86700
2,2021-02-24 14:00:00,5.360,5.360,5.360,5.360,32400
3,2021-02-24 14:05:00,5.360,5.360,5.360,5.360,70860
4,2021-02-24 14:10:00,5.360,5.360,5.360,5.360,86120
5,2021-02-24 14:15:00,5.360,5.360,5.360,5.360,236843
6,2021-02-24 14:20:00,5.360,5.360,5.360,5.360,124100
7,2021-02-24 14:25:00,5.360,5.360,5.360,5.360,99600
8,2021-02-24 14:30:00,5.360,5.360,5.360,5.360,60100
9,2021-02-24 14:35:00,5.360,5.360,5.360,5.360,28838
10,2021-02-24 14:40:00,5.360,5.360,5.360,5.360,14690
11,2021-02-24 14:45:00,5.360,5.360,5.360,5.360,17100
12,2021-02-24 14:50:00,5.360,5.360,5.360,5.360,42100
13,2021-02-24 14:55:00,5.360,5.360,5.360,5.360,250800
14,2021-02-24 15:00:00,5.360,5.360,5.360,5.360,216700
15,2021-02-25 09:35:00,5.360,5.380,5.200,5.250,9488804
16,2021-02-25 09:40:00,5.250,5.290,5.230,5.240,2744230
17,2021-02-25 09:45:00,5.230,5.250,5.150,5.170,2889300
18,2021-02-25 09:50:00,5.170,5.270,5.160,5.250,3228400
19,2021-02-25 09:55:00,5.260,5.340,5.220,5.260,2806300
20,2021-02-25 10:00:00,5.270,5.290,5.240,5.250,1022880
21,2021-02-25 10:05:00,5.250,5.260,5.200,5.260,1343620
22,2021-02-25 10:10:00,5.250,5.260,5.230,5.240,755400
23,2021-02-25 10:15:00,5.240,5.260,5.230,5.240,592300
24,2021-02-25 10:20:00,5.250,5.260,5.230,5.250,705300
25,2021-02-25 10:25:00,5.250,5.260,5.180,5.200,2019700
26,2021-02-25 10:30:00,5.200,5.200,5.180,5.190,597600
27,2021-02-25 10:35:00,5.200,5.220,5.180,5.190,1020600
28,2021-02-25 10:40:00,5.190,5.220,5.190,5.210,446610
29,2021-02-25 10:45:00,5.220,5.230,5.190,5.200,395990
30,2021-02-25 10:50:00,5.190,5.230,5.190,5.230,383220
31,2021-02-25 10:55:00,5.230,5.270,5.220,5.260,589891
32,2021-02-25 11:00:00,5.260,5.270,5.240,5.260,568909
33,2021-02-25 11:05:00,5.260,5.300,5.250,5.290,760100
34,2021-02-25 11:10:00,5.290,5.360,5.280,5.360,1383800
35,2021-02-25 11:15:00,5.360,5.370,5.300,5.320,1397300
36,2021-02-25 11:20:00,5.320,5.340,5.300,5.310,386300
37,2021-02-25 11:25:00,5.320,5.320,5.290,5.300,549700
38,2021-02-25 11:30:00,5.300,5.320,5.290,5.310,216620
39,2021-02-25 13:05:00,5.300,5.330,5.270,5.290,610760
40,2021-02-25 13:10:00,5.290,5.330,5.290,5.320,579000
41,2021-02-25 13:15:00,5.320,5.320,5.280,5.300,428400
42,2021-02-25 13:20:00,5.290,5.310,5.280,5.310,210580
43,2021-02-25 13:25:00,5.300,5.320,5.300,5.310,210700
44,2021-02-25 13:30:00,5.300,5.300,5.260,5.300,514530
45,2021-02-25 13:35:00,5.290,5.310,5.290,5.310,228900
46,2021-02-25 13:40:00,5.310,5.320,5.290,5.300,272700
47,2021-02-25 13:45:00,5.300,5.300,5.280,5.290,226400
48,2021-02-25 13:50:00,5.290,5.300,5.280,5.300,245400
49,2021-02-25 13:55:00,5.290,5.300,5.280,5.290,237600
50,2021-02-25 14:00:00,5.290,5.300,5.280,5.290,286670
51,2021-02-25 14:05:00,5.290,5.290,5.240,5.260,665130
52,2021-02-25 14:10:00,5.250,5.500,5.250,5.480,3823288
53,2021-02-25 14:15:00,5.480,5.860,5.460,5.860,10526497
54,2021-02-25 14:20:00,5.860,5.900,5.790,5.820,10019581
55,2021-02-25 14:25:00,5.840,5.840,5.680,5.780,3401019
56,2021-02-25 14:30:00,5.780,5.800,5.730,5.770,1593000
57,2021-02-25 14:35:00,5.780,5.780,5.710,5.720,1874600
58,2021-02-25 14:40:00,5.730,5.750,5.700,5.730,1293700
59,2021-02-25 14:45:00,5.730,5.740,5.620,5.660,1368100
60,2021-02-25 14:50:00,5.650,5.660,5.600,5.660,1611510
61,2021-02-25 14:55:00,5.660,5.730,5.650,5.680,1870800
62,2021-02-25 15:00:00,5.680,5.690,5.640,5.650,1944600
63,2021-02-26 09:35:00,5.380,5.460,5.310,5.380,8909563
64,2021-02-26 09:40:00,5.390,5.490,5.380,5.420,2714440
65,2021-02-26 09:45:00,5.430,5.450,5.380,5.410,2169040
66,2021-02-26 09:50:00,5.410,5.460,5.400,5.440,1419960
67,2021-02-26 09:55:00,5.440,5.470,5.410,5.470,1076830
68,2021-02-26 10:00:00,5.460,5.500,5.430,5.440,1535637
69,2021-02-26 10:05:00,5.440,5.460,5.420,5.440,909500
70,2021-02-26 10:10:00,5.440,5.450,5.380,5.380,1451911
71,2021-02-26 10:15:00,5.390,5.430,5.380,5.400,657700
72,2021-02-26 10:20:00,5.400,5.480,5.390,5.450,635700
73,2021-02-26 10:25:00,5.440,5.470,5.440,5.450,569300
74,2021-02-26 10:30:00,5.460,5.530,5.450,5.500,1248831
75,2021-02-26 10:35:00,5.500,5.500,5.460,5.470,497700
76,2021-02-26 10:40:00,5.470,5.490,5.460,5.480,318400
77,2021-02-26 10:45:00,5.470,5.520,5.460,5.500,526300
78,2021-02-26 10:50:00,5.500,5.510,5.470,5.480,382500
79,2021-02-26 10:55:00,5.480,5.500,5.470,5.480,353900
80,2021-02-26 11:00:00,5.470,5.490,5.460,5.460,531200
81,2021-02-26 11:05:00,5.470,5.500,5.460,5.500,595800
82,2021-02-26 11:10:00,5.510,5.510,5.470,5.480,379100
83,2021-02-26 11:15:00,5.490,5.490,5.440,5.440,720000
84,2021-02-26 11:20:00,5.450,5.490,5.450,5.470,408100
85,2021-02-26 11:25:00,5.480,5.490,5.460,5.480,401600
86,2021-02-26 11:30:00,5.480,5.520,5.480,5.520,571592
87,2021-02-26 13:05:00,5.520,5.550,5.490,5.490,816900
88,2021-02-26 13:10:00,5.490,5.510,5.450,5.450,790500
89,2021-02-26 13:15:00,5.450,5.470,5.440,5.450,559400
90,2021-02-26 13:20:00,5.450,5.490,5.440,5.470,302242
91,2021-02-26 13:25:00,5.480,5.490,5.460,5.490,275509
92,2021-02-26 13:30:00,5.480,5.580,5.480,5.550,834300
93,2021-02-26 13:35:00,5.540,5.550,5.500,5.510,516600
94,2021-02-26 13:40:00,5.510,5.520,5.480,5.510,313200
95,2021-02-26 13:45:00,5.500,5.640,5.490,5.600,1340330
96,2021-02-26 13:50:00,5.600,5.630,5.570,5.590,1410600
97,2021-02-26 13:55:00,5.590,5.660,5.590,5.630,1667072
98,2021-02-26 14:00:00,5.630,5.640,5.580,5.600,643100
99,2021-02-26 14:05:00,5.590,5.630,5.540,5.620,621419
100,2021-02-26 14:10:00,5.620,5.620,5.570,5.580,463100
101,2021-02-26 14:15:00,5.580,5.600,5.570,5.570,297500
102,2021-02-26 14:20:00,5.580,5.580,5.560,5.580,191900
103,2021-02-26 14:25:00,5.570,5.600,5.570,5.600,251548
104,2021-02-26 14:30:00,5.600,5.620,5.560,5.570,605352
105,2021-02-26 14:35:00,5.580,5.580,5.480,5.510,1157101
106,2021-02-26 14:40:00,5.520,5.520,5.470,5.480,832000
107,2021-02-26 14:45:00,5.490,5.500,5.470,5.490,696700
108,2021-02-26 14:50:00,5.500,5.500,5.470,5.470,842600
109,2021-02-26 14:55:00,5.480,5.490,5.420,5.420,1799400
110,2021-02-26 15:00:00,5.420,5.460,5.410,5.450,1646267
111,2021-03-01 09:35:00,5.490,5.540,5.400,5.460,3136355
112,2021-03-01 09:40:00,5.480,5.490,5.400,5.400,1734094
113,2021-03-01 09:45:00,5.410,5.500,5.390,5.460,1716108
114,2021-03-01 09:50:00,5.460,5.480,5.450,5.460,1021000
115,2021-03-01 09:55:00,5.460,5.480,5.430,5.460,966900
116,2021-03-01 10:00:00,5.460,5.470,5.440,5.450,728900
117,2021-03-01 10:05:00,5.450,5.450,5.390,5.400,1374200
118,2021-03-01 10:10:00,5.400,5.440,5.400,5.430,724200
119,2021-03-01 10:15:00,5.430,5.460,5.410,5.420,771500
120,2021-03-01 10:20:00,5.430,5.440,5.420,5.420,410700
121,2021-03-01 10:25:00,5.420,5.430,5.410,5.420,406242
122,2021-03-01 10:30:00,5.420,5.430,5.400,5.400,600600
123,2021-03-01 10:35:00,5.400,5.420,5.380,5.410,1336800
124,2021-03-01 10:40:00,5.410,5.650,5.410,5.640,4416749
125,2021-03-01 10:45:00,5.650,5.660,5.500,5.540,2770637
126,2021-03-01 10:50:00,5.540,5.600,5.530,5.540,838300
127,2021-03-01 10:55:00,5.540,5.560,5.500,5.520,960490
128,2021-03-01 11:00:00,5.520,5.530,5.510,5.530,622520
129,2021-03-01 11:05:00,5.530,5.560,5.520,5.530,396300
130,2021-03-01 11:10:00,5.520,5.530,5.520,5.520,242700
131,2021-03-01 11:15:00,5.530,5.550,5.520,5.530,283000
132,2021-03-01 11:20:00,5.530,5.540,5.530,5.540,158100
133,2021-03-01 11:25:00,5.540,5.550,5.540,5.550,222600
134,2021-03-01 11:30:00,5.540,5.570,5.540,5.570,405200
135,2021-03-01 13:05:00,5.560,5.580,5.530,5.530,474900
136,2021-03-01 13:10:00,5.530,5.560,5.520,5.540,215600
137,2021-03-01 13:15:00,5.540,5.550,5.530,5.530,255900
138,2021-03-01 13:20:00,5.530,5.550,5.530,5.530,170200
139,2021-03-01 13:25:00,5.540,5.550,5.530,5.550,303100
140,2021-03-01 13:30:00,5.550,5.580,5.540,5.580,385530
141,2021-03-01 13:35:00,5.580,5.580,5.550,5.550,510970
142,2021-03-01 13:40:00,5.540,5.560,5.540,5.550,223800
143,2021-03-01 13:45:00,5.540,5.550,5.540,5.540,268530
144,2021-03-01 13:50:00,5.540,5.540,5.530,5.540,259000
145,2021-03-01 13:55:00,5.540,5.540,5.510,5.510,395400
146,2021-03-01 14:00:00,5.520,5.530,5.510,5.520,361110
147,2021-03-01 14:05:00,5.520,5.530,5.520,5.530,257200
148,2021-03-01 14:10:00,5.520,5.530,5.520,5.520,180600
149,2021-03-01 14:15:00,5.530,5.540,5.520,5.530,216900
