,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.130,5.130,5.120,5.120,78000
1,2021-02-24 13:55:00,5.130,5.130,5.110,5.120,101700
2,2021-02-24 14:00:00,5.120,5.130,5.110,5.120,317500
3,2021-02-24 14:05:00,5.120,5.120,5.100,5.110,181100
4,2021-02-24 14:10:00,5.120,5.120,5.100,5.110,145300
5,2021-02-24 14:15:00,5.110,5.110,5.080,5.080,361400
6,2021-02-24 14:20:00,5.090,5.100,5.080,5.100,305500
7,2021-02-24 14:25:00,5.100,5.120,5.090,5.110,185400
8,2021-02-24 14:30:00,5.110,5.120,5.100,5.120,186200
9,2021-02-24 14:35:00,5.120,5.130,5.110,5.120,705300
10,2021-02-24 14:40:00,5.120,5.130,5.090,5.100,626400
11,2021-02-24 14:45:00,5.110,5.120,5.100,5.110,232301
12,2021-02-24 14:50:00,5.110,5.120,5.100,5.110,89800
13,2021-02-24 14:55:00,5.110,5.130,5.110,5.120,331200
14,2021-02-24 15:00:00,5.130,5.140,5.120,5.140,298101
15,2021-02-25 09:35:00,5.130,5.160,5.120,5.130,459100
16,2021-02-25 09:40:00,5.130,5.130,5.080,5.090,401300
17,2021-02-25 09:45:00,5.100,5.100,5.080,5.090,372800
18,2021-02-25 09:50:00,5.080,5.090,5.040,5.060,739200
19,2021-02-25 09:55:00,5.070,5.080,5.060,5.060,184700
20,2021-02-25 10:00:00,5.060,5.070,5.050,5.050,316400
21,2021-02-25 10:05:00,5.050,5.070,5.030,5.060,460000
22,2021-02-25 10:10:00,5.060,5.060,5.030,5.040,385300
23,2021-02-25 10:15:00,5.030,5.050,5.030,5.040,242100
24,2021-02-25 10:20:00,5.030,5.050,5.030,5.040,301000
25,2021-02-25 10:25:00,5.050,5.060,5.040,5.050,137100
26,2021-02-25 10:30:00,5.060,5.060,5.040,5.050,182400
27,2021-02-25 10:35:00,5.050,5.050,5.030,5.040,200100
28,2021-02-25 10:40:00,5.050,5.070,5.040,5.060,204300
29,2021-02-25 10:45:00,5.070,5.070,5.050,5.050,66800
30,2021-02-25 10:50:00,5.050,5.070,5.050,5.060,104200
31,2021-02-25 10:55:00,5.060,5.070,5.050,5.060,138200
32,2021-02-25 11:00:00,5.070,5.070,5.050,5.050,35900
33,2021-02-25 11:05:00,5.050,5.060,5.040,5.040,226900
34,2021-02-25 11:10:00,5.040,5.040,5.030,5.040,192500
35,2021-02-25 11:15:00,5.030,5.040,5.010,5.010,373900
36,2021-02-25 11:20:00,5.020,5.030,5.010,5.020,208800
37,2021-02-25 11:25:00,5.030,5.040,5.020,5.020,211900
38,2021-02-25 11:30:00,5.020,5.030,5.010,5.020,115000
39,2021-02-25 13:05:00,5.030,5.050,5.020,5.040,149400
40,2021-02-25 13:10:00,5.030,5.040,5.030,5.030,126400
41,2021-02-25 13:15:00,5.030,5.050,5.030,5.040,89100
42,2021-02-25 13:20:00,5.050,5.060,5.040,5.060,118700
43,2021-02-25 13:25:00,5.050,5.050,5.030,5.040,131300
44,2021-02-25 13:30:00,5.050,5.050,5.040,5.050,40200
45,2021-02-25 13:35:00,5.050,5.050,5.040,5.050,104800
46,2021-02-25 13:40:00,5.050,5.050,5.030,5.040,145500
47,2021-02-25 13:45:00,5.040,5.050,5.040,5.050,74600
48,2021-02-25 13:50:00,5.050,5.060,5.040,5.050,90400
49,2021-02-25 13:55:00,5.050,5.060,5.040,5.060,66500
50,2021-02-25 14:00:00,5.060,5.060,5.040,5.050,118600
51,2021-02-25 14:05:00,5.050,5.050,5.030,5.030,269700
52,2021-02-25 14:10:00,5.030,5.040,5.020,5.020,174600
53,2021-02-25 14:15:00,5.030,5.040,5.020,5.030,148700
54,2021-02-25 14:20:00,5.040,5.050,5.020,5.040,87600
55,2021-02-25 14:25:00,5.040,5.050,5.030,5.050,97200
56,2021-02-25 14:30:00,5.050,5.050,5.040,5.040,56400
57,2021-02-25 14:35:00,5.050,5.050,5.030,5.030,140600
58,2021-02-25 14:40:00,5.040,5.050,5.020,5.020,184700
59,2021-02-25 14:45:00,5.030,5.030,5.010,5.010,326900
60,2021-02-25 14:50:00,5.020,5.030,5.010,5.010,384500
61,2021-02-25 14:55:00,5.010,5.020,5.000,5.010,617200
