,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.800,3.800,3.790,3.800,388800
1,2021-02-24 13:55:00,3.800,3.800,3.790,3.800,316300
2,2021-02-24 14:00:00,3.790,3.800,3.790,3.800,332500
3,2021-02-24 14:05:00,3.790,3.800,3.780,3.780,758477
4,2021-02-24 14:10:00,3.780,3.790,3.770,3.780,708900
5,2021-02-24 14:15:00,3.780,3.790,3.770,3.790,909200
6,2021-02-24 14:20:00,3.790,3.790,3.780,3.790,571800
7,2021-02-24 14:25:00,3.790,3.800,3.780,3.790,426000
8,2021-02-24 14:30:00,3.790,3.800,3.780,3.800,332600
9,2021-02-24 14:35:00,3.800,3.800,3.790,3.790,256550
10,2021-02-24 14:40:00,3.790,3.800,3.790,3.790,375400
11,2021-02-24 14:45:00,3.790,3.810,3.790,3.810,1119700
12,2021-02-24 14:50:00,3.810,3.810,3.790,3.790,585100
13,2021-02-24 14:55:00,3.800,3.800,3.780,3.790,738000
14,2021-02-24 15:00:00,3.790,3.800,3.780,3.800,513300
15,2021-02-25 09:35:00,3.830,3.840,3.810,3.820,2642025
16,2021-02-25 09:40:00,3.830,3.830,3.810,3.810,532800
17,2021-02-25 09:45:00,3.810,3.840,3.810,3.840,1570299
18,2021-02-25 09:50:00,3.840,3.850,3.820,3.820,1644500
19,2021-02-25 09:55:00,3.820,3.830,3.800,3.810,1161900
20,2021-02-25 10:00:00,3.800,3.820,3.800,3.810,362901
21,2021-02-25 10:05:00,3.810,3.830,3.800,3.820,657300
22,2021-02-25 10:10:00,3.830,3.830,3.810,3.820,502200
23,2021-02-25 10:15:00,3.820,3.840,3.820,3.830,955100
24,2021-02-25 10:20:00,3.830,3.850,3.830,3.840,1422800
25,2021-02-25 10:25:00,3.840,3.840,3.820,3.820,815700
26,2021-02-25 10:30:00,3.820,3.830,3.820,3.830,522100
27,2021-02-25 10:35:00,3.820,3.830,3.820,3.820,217800
28,2021-02-25 10:40:00,3.820,3.830,3.820,3.820,332100
29,2021-02-25 10:45:00,3.830,3.830,3.810,3.820,1232200
30,2021-02-25 10:50:00,3.810,3.830,3.810,3.820,382203
31,2021-02-25 10:55:00,3.820,3.830,3.820,3.820,532100
32,2021-02-25 11:00:00,3.820,3.840,3.820,3.830,539139
