,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.990,6.990,6.950,6.960,20900
1,2021-02-24 13:55:00,6.960,6.970,6.960,6.960,26300
2,2021-02-24 14:00:00,6.960,6.970,6.950,6.960,52700
3,2021-02-24 14:05:00,6.960,6.980,6.800,6.900,407900
4,2021-02-24 14:10:00,6.900,6.920,6.890,6.900,16400
5,2021-02-24 14:15:00,6.900,6.910,6.880,6.900,42500
6,2021-02-24 14:20:00,6.890,6.920,6.880,6.910,20500
7,2021-02-24 14:25:00,6.910,6.930,6.890,6.900,23000
8,2021-02-24 14:30:00,6.900,6.920,6.890,6.900,24200
9,2021-02-24 14:35:00,6.910,6.930,6.900,6.910,28900
10,2021-02-24 14:40:00,6.910,6.940,6.910,6.940,17700
11,2021-02-24 14:45:00,6.940,6.950,6.930,6.940,38000
12,2021-02-24 14:50:00,6.950,6.950,6.920,6.920,20700
13,2021-02-24 14:55:00,6.930,6.950,6.920,6.930,114900
14,2021-02-24 15:00:00,6.920,6.950,6.920,6.930,96159
15,2021-02-25 09:35:00,6.940,6.980,6.910,6.930,151700
16,2021-02-25 09:40:00,6.930,6.940,6.860,6.860,128900
17,2021-02-25 09:45:00,6.860,6.880,6.830,6.840,94800
18,2021-02-25 09:50:00,6.840,6.860,6.810,6.840,168700
19,2021-02-25 09:55:00,6.840,6.850,6.810,6.810,78800
20,2021-02-25 10:00:00,6.810,6.890,6.800,6.810,144200
21,2021-02-25 10:05:00,6.820,6.870,6.810,6.870,71500
22,2021-02-25 10:10:00,6.870,6.890,6.840,6.880,40200
23,2021-02-25 10:15:00,6.870,6.880,6.850,6.860,56400
24,2021-02-25 10:20:00,6.860,6.870,6.840,6.840,37400
25,2021-02-25 10:25:00,6.840,6.840,6.810,6.820,51600
26,2021-02-25 10:30:00,6.820,6.830,6.800,6.810,65600
27,2021-02-25 10:35:00,6.820,6.820,6.790,6.800,88800
28,2021-02-25 10:40:00,6.800,6.830,6.800,6.830,34200
29,2021-02-25 10:45:00,6.830,6.830,6.800,6.810,23200
30,2021-02-25 10:50:00,6.810,6.850,6.810,6.830,43300
31,2021-02-25 10:55:00,6.830,6.850,6.820,6.830,21500
32,2021-02-25 11:00:00,6.830,6.840,6.820,6.830,25400
33,2021-02-25 11:05:00,6.830,6.840,6.820,6.820,40100
34,2021-02-25 11:10:00,6.830,6.840,6.820,6.840,12200
35,2021-02-25 11:15:00,6.820,6.830,6.810,6.810,34400
36,2021-02-25 11:20:00,6.810,6.820,6.800,6.800,62100
37,2021-02-25 11:25:00,6.800,6.820,6.790,6.800,22400
38,2021-02-25 11:30:00,6.800,6.830,6.800,6.830,20000
39,2021-02-25 13:05:00,6.830,6.840,6.810,6.830,32200
40,2021-02-25 13:10:00,6.830,6.840,6.830,6.830,8600
41,2021-02-25 13:15:00,6.830,6.830,6.820,6.820,17600
42,2021-02-25 13:20:00,6.820,6.830,6.820,6.830,11600
43,2021-02-25 13:25:00,6.830,6.830,6.820,6.830,18600
44,2021-02-25 13:30:00,6.820,6.820,6.810,6.810,44600
45,2021-02-25 13:35:00,6.830,6.860,6.810,6.850,96500
46,2021-02-25 13:40:00,6.850,6.850,6.830,6.840,13400
47,2021-02-25 13:45:00,6.840,6.850,6.830,6.830,11000
48,2021-02-25 13:50:00,6.840,6.850,6.830,6.830,10100
49,2021-02-25 13:55:00,6.830,6.830,6.810,6.820,29800
50,2021-02-25 14:00:00,6.820,6.830,6.810,6.830,19800
51,2021-02-25 14:05:00,6.820,6.820,6.800,6.820,78500
52,2021-02-25 14:10:00,6.800,6.800,6.770,6.780,301900
53,2021-02-25 14:15:00,6.780,6.820,6.780,6.800,94300
54,2021-02-25 14:20:00,6.800,6.820,6.790,6.820,36400
55,2021-02-25 14:25:00,6.820,6.830,6.820,6.820,34500
56,2021-02-25 14:30:00,6.810,6.820,6.810,6.820,13400
57,2021-02-25 14:35:00,6.820,6.820,6.800,6.810,20100
58,2021-02-25 14:40:00,6.810,6.810,6.800,6.800,35300
59,2021-02-25 14:45:00,6.800,6.810,6.780,6.780,28900
60,2021-02-25 14:50:00,6.780,6.790,6.780,6.780,57900
61,2021-02-25 14:55:00,6.790,6.810,6.780,6.800,147000
62,2021-02-25 15:00:00,6.810,6.810,6.790,6.790,58800
63,2021-02-26 09:35:00,6.750,6.750,6.660,6.680,196900
64,2021-02-26 09:40:00,6.690,6.750,6.680,6.700,225300
65,2021-02-26 09:45:00,6.690,6.710,6.680,6.680,82900
66,2021-02-26 09:50:00,6.680,6.750,6.670,6.710,117600
67,2021-02-26 09:55:00,6.710,6.780,6.710,6.770,48500
68,2021-02-26 10:00:00,6.770,6.800,6.740,6.740,150100
69,2021-02-26 10:05:00,6.750,6.790,6.750,6.760,148600
70,2021-02-26 10:10:00,6.750,6.780,6.740,6.750,51100
71,2021-02-26 10:15:00,6.750,6.760,6.730,6.740,56500
72,2021-02-26 10:20:00,6.740,6.740,6.720,6.740,49700
73,2021-02-26 10:25:00,6.750,6.830,6.750,6.820,163300
74,2021-02-26 10:30:00,6.810,6.820,6.780,6.800,70200
75,2021-02-26 10:35:00,6.810,6.810,6.790,6.800,27400
76,2021-02-26 10:40:00,6.800,6.830,6.800,6.830,35800
77,2021-02-26 10:45:00,6.820,6.830,6.810,6.820,21700
78,2021-02-26 10:50:00,6.820,6.840,6.820,6.830,60900
79,2021-02-26 10:55:00,6.840,6.840,6.820,6.820,27200
80,2021-02-26 11:00:00,6.820,6.840,6.820,6.840,34900
81,2021-02-26 11:05:00,6.830,6.840,6.820,6.830,29800
82,2021-02-26 11:10:00,6.830,6.860,6.830,6.850,58300
83,2021-02-26 11:15:00,6.850,6.850,6.830,6.840,10200
84,2021-02-26 11:20:00,6.840,6.840,6.820,6.820,20500
85,2021-02-26 11:25:00,6.820,6.840,6.810,6.830,16400
86,2021-02-26 11:30:00,6.840,6.860,6.830,6.860,26800
87,2021-02-26 13:05:00,6.850,6.930,6.850,6.880,150900
88,2021-02-26 13:10:00,6.870,6.920,6.860,6.860,89400
89,2021-02-26 13:15:00,6.860,6.870,6.840,6.850,19700
90,2021-02-26 13:20:00,6.850,6.850,6.820,6.830,53400
91,2021-02-26 13:25:00,6.830,6.840,6.820,6.820,21400
92,2021-02-26 13:30:00,6.820,6.830,6.810,6.830,27700
93,2021-02-26 13:35:00,6.810,6.840,6.810,6.820,18100
94,2021-02-26 13:40:00,6.820,6.850,6.820,6.820,44900
95,2021-02-26 13:45:00,6.820,6.850,6.820,6.830,104500
96,2021-02-26 13:50:00,6.830,6.840,6.830,6.840,15400
97,2021-02-26 13:55:00,6.840,6.840,6.810,6.810,40200
98,2021-02-26 14:00:00,6.810,6.850,6.800,6.850,40000
99,2021-02-26 14:05:00,6.850,6.850,6.830,6.850,21100
100,2021-02-26 14:10:00,6.860,6.860,6.850,6.850,15100
101,2021-02-26 14:15:00,6.860,6.870,6.850,6.850,29400
102,2021-02-26 14:20:00,6.850,6.860,6.840,6.850,39500
103,2021-02-26 14:25:00,6.850,6.860,6.840,6.840,27400
104,2021-02-26 14:30:00,6.850,6.860,6.840,6.860,10800
105,2021-02-26 14:35:00,6.860,6.870,6.840,6.850,63000
106,2021-02-26 14:40:00,6.850,6.850,6.830,6.840,49200
107,2021-02-26 14:45:00,6.840,6.840,6.820,6.820,19500
108,2021-02-26 14:50:00,6.820,6.840,6.800,6.830,63300
109,2021-02-26 14:55:00,6.820,6.850,6.810,6.820,152100
110,2021-02-26 15:00:00,6.820,6.840,6.810,6.840,29000
111,2021-03-01 09:35:00,6.840,6.870,6.810,6.850,186500
112,2021-03-01 09:40:00,6.850,6.890,6.850,6.890,88800
113,2021-03-01 09:45:00,6.890,6.890,6.860,6.880,116000
114,2021-03-01 09:50:00,6.860,6.900,6.860,6.890,92000
115,2021-03-01 09:55:00,6.880,6.910,6.880,6.890,68000
116,2021-03-01 10:00:00,6.890,6.890,6.840,6.850,110700
117,2021-03-01 10:05:00,6.850,6.860,6.840,6.840,78400
118,2021-03-01 10:10:00,6.840,6.850,6.840,6.840,23300
119,2021-03-01 10:15:00,6.850,6.860,6.840,6.840,52300
120,2021-03-01 10:20:00,6.840,6.850,6.840,6.850,33600
121,2021-03-01 10:25:00,6.850,6.880,6.850,6.850,51200
122,2021-03-01 10:30:00,6.850,6.870,6.830,6.840,50500
123,2021-03-01 10:35:00,6.840,6.840,6.810,6.840,91200
124,2021-03-01 10:40:00,6.840,6.850,6.820,6.840,33400
125,2021-03-01 10:45:00,6.850,6.850,6.830,6.830,11700
126,2021-03-01 10:50:00,6.830,6.850,6.830,6.840,18100
127,2021-03-01 10:55:00,6.840,6.850,6.830,6.830,24700
128,2021-03-01 11:00:00,6.830,6.840,6.820,6.830,34300
129,2021-03-01 11:05:00,6.830,6.830,6.810,6.820,21200
130,2021-03-01 11:10:00,6.820,6.830,6.810,6.810,19500
131,2021-03-01 11:15:00,6.820,6.850,6.810,6.840,21700
132,2021-03-01 11:20:00,6.830,6.840,6.820,6.820,28800
133,2021-03-01 11:25:00,6.830,6.840,6.820,6.830,16900
134,2021-03-01 11:30:00,6.820,6.840,6.800,6.820,88700
135,2021-03-01 13:05:00,6.810,6.820,6.780,6.780,53900
136,2021-03-01 13:10:00,6.780,6.790,6.760,6.770,82400
137,2021-03-01 13:15:00,6.770,6.780,6.760,6.760,50700
138,2021-03-01 13:20:00,6.770,6.790,6.760,6.780,39700
139,2021-03-01 13:25:00,6.780,6.790,6.760,6.760,83800
140,2021-03-01 13:30:00,6.760,6.780,6.760,6.760,27900
141,2021-03-01 13:35:00,6.760,6.760,6.740,6.740,101000
142,2021-03-01 13:40:00,6.750,6.760,6.740,6.760,46400
143,2021-03-01 13:45:00,6.770,6.780,6.760,6.770,21600
144,2021-03-01 13:50:00,6.770,6.780,6.760,6.770,22700
145,2021-03-01 13:55:00,6.770,6.780,6.770,6.770,12500
146,2021-03-01 14:00:00,6.770,6.780,6.750,6.760,60300
147,2021-03-01 14:05:00,6.760,6.770,6.750,6.760,39900
148,2021-03-01 14:10:00,6.760,6.770,6.750,6.760,48400
149,2021-03-01 14:15:00,6.750,6.760,6.730,6.750,99800
150,2021-03-01 14:20:00,6.750,6.750,6.740,6.750,42000
151,2021-03-01 14:25:00,6.750,6.770,6.740,6.760,51500
152,2021-03-01 14:30:00,6.760,6.780,6.750,6.780,39600
153,2021-03-01 14:35:00,6.780,6.790,6.770,6.790,45100
154,2021-03-01 14:40:00,6.790,6.820,6.790,6.800,80700
155,2021-03-01 14:45:00,6.810,6.820,6.790,6.800,61900
156,2021-03-01 14:50:00,6.800,6.810,6.790,6.800,78800
157,2021-03-01 14:55:00,6.790,6.800,6.780,6.790,97500
158,2021-03-01 15:00:00,6.790,6.800,6.780,6.800,80400
159,2021-03-02 09:35:00,6.810,6.910,6.810,6.890,311900
160,2021-03-02 09:40:00,6.890,6.930,6.880,6.910,234100
161,2021-03-02 09:45:00,6.910,6.950,6.900,6.920,278000
162,2021-03-02 09:50:00,6.920,6.920,6.880,6.900,157200
163,2021-03-02 09:55:00,6.900,6.910,6.850,6.860,172500
164,2021-03-02 10:00:00,6.860,6.870,6.820,6.840,96500
165,2021-03-02 10:05:00,6.840,6.840,6.800,6.830,109100
166,2021-03-02 10:10:00,6.830,6.850,6.810,6.810,73100
167,2021-03-02 10:15:00,6.830,6.830,6.800,6.820,50500
168,2021-03-02 10:20:00,6.820,6.830,6.810,6.830,73800
169,2021-03-02 10:25:00,6.830,6.840,6.810,6.810,46500
170,2021-03-02 10:30:00,6.820,6.830,6.810,6.820,26100
171,2021-03-02 10:35:00,6.810,6.830,6.800,6.810,20900
172,2021-03-02 10:40:00,6.810,6.820,6.780,6.790,58300
173,2021-03-02 10:45:00,6.800,6.800,6.780,6.780,35700
174,2021-03-02 10:50:00,6.790,6.800,6.780,6.800,65000
175,2021-03-02 10:55:00,6.800,6.800,6.760,6.780,47700
176,2021-03-02 11:00:00,6.780,6.790,6.760,6.780,23300
177,2021-03-02 11:05:00,6.770,6.780,6.750,6.770,69800
178,2021-03-02 11:10:00,6.770,6.780,6.760,6.770,11000
179,2021-03-02 11:15:00,6.760,6.780,6.760,6.760,42600
180,2021-03-02 11:20:00,6.760,6.770,6.750,6.750,35900
181,2021-03-02 11:25:00,6.760,6.770,6.750,6.750,30700
182,2021-03-02 11:30:00,6.750,6.770,6.750,6.760,21700
183,2021-03-02 13:05:00,6.760,6.760,6.720,6.750,81500
184,2021-03-02 13:10:00,6.730,6.740,6.720,6.740,10800
185,2021-03-02 13:15:00,6.740,6.740,6.720,6.730,66309
186,2021-03-02 13:20:00,6.730,6.730,6.710,6.720,72891
187,2021-03-02 13:25:00,6.710,6.720,6.700,6.700,46700
188,2021-03-02 13:30:00,6.700,6.700,6.670,6.680,124300
189,2021-03-02 13:35:00,6.680,6.720,6.680,6.690,151800
190,2021-03-02 13:40:00,6.690,6.700,6.680,6.680,51300
191,2021-03-02 13:45:00,6.700,6.720,6.690,6.700,68400
192,2021-03-02 13:50:00,6.700,6.720,6.700,6.710,45900
193,2021-03-02 13:55:00,6.710,6.720,6.700,6.710,22900
194,2021-03-02 14:00:00,6.700,6.710,6.690,6.690,49300
195,2021-03-02 14:05:00,6.690,6.700,6.680,6.680,64500
196,2021-03-02 14:10:00,6.680,6.700,6.680,6.700,55700
197,2021-03-02 14:15:00,6.700,6.720,6.700,6.710,35500
198,2021-03-02 14:20:00,6.710,6.720,6.700,6.700,11100
199,2021-03-02 14:25:00,6.710,6.720,6.700,6.720,14100
200,2021-03-02 14:30:00,6.720,6.740,6.720,6.740,28500
201,2021-03-02 14:35:00,6.740,6.750,6.720,6.720,89800
202,2021-03-02 14:40:00,6.720,6.730,6.710,6.720,32700
203,2021-03-02 14:45:00,6.720,6.730,6.710,6.710,29400
204,2021-03-02 14:50:00,6.720,6.720,6.700,6.720,31500
205,2021-03-02 14:55:00,6.710,6.730,6.700,6.720,112400
206,2021-03-02 15:00:00,6.700,6.720,6.700,6.720,37400
207,2021-03-03 09:35:00,6.660,6.730,6.630,6.710,307000
208,2021-03-03 09:40:00,6.690,6.720,6.680,6.700,104100
209,2021-03-03 09:45:00,6.700,6.710,6.660,6.690,129600
210,2021-03-03 09:50:00,6.670,6.690,6.640,6.670,137100
211,2021-03-03 09:55:00,6.670,6.670,6.620,6.650,159200
212,2021-03-03 10:00:00,6.650,6.660,6.630,6.640,61800
213,2021-03-03 10:05:00,6.640,6.660,6.630,6.640,63300
214,2021-03-03 10:10:00,6.650,6.660,6.640,6.650,57700
215,2021-03-03 10:15:00,6.640,6.690,6.640,6.690,60400
216,2021-03-03 10:20:00,6.690,6.700,6.670,6.680,65000
217,2021-03-03 10:25:00,6.690,6.690,6.670,6.670,24600
218,2021-03-03 10:30:00,6.660,6.670,6.660,6.660,34100
