,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.710,4.710,4.670,4.690,810468
1,2021-02-24 13:55:00,4.700,4.700,4.530,4.600,6420520
2,2021-02-24 14:00:00,4.600,4.710,4.560,4.710,1260560
3,2021-02-24 14:05:00,4.710,4.730,4.630,4.650,1002600
4,2021-02-24 14:10:00,4.650,4.730,4.650,4.670,767851
5,2021-02-24 14:15:00,4.670,4.720,4.650,4.680,1259700
6,2021-02-24 14:20:00,4.680,4.830,4.660,4.820,1929900
7,2021-02-24 14:25:00,4.810,4.850,4.740,4.750,1881400
8,2021-02-24 14:30:00,4.750,4.760,4.690,4.730,643100
9,2021-02-24 14:35:00,4.730,4.790,4.700,4.720,1190000
10,2021-02-24 14:40:00,4.720,4.800,4.680,4.780,1797998
11,2021-02-24 14:45:00,4.780,4.790,4.720,4.720,636302
12,2021-02-24 14:50:00,4.720,4.760,4.700,4.750,2768768
13,2021-02-24 14:55:00,4.750,4.850,4.720,4.780,4194393
14,2021-02-24 15:00:00,4.780,4.790,4.720,4.740,3311812
15,2021-02-25 09:35:00,4.780,4.980,4.770,4.850,20430454
16,2021-02-25 09:40:00,4.850,4.930,4.700,4.760,8898700
17,2021-02-25 09:45:00,4.760,4.820,4.650,4.650,3421000
18,2021-02-25 09:50:00,4.670,4.740,4.600,4.600,3106100
19,2021-02-25 09:55:00,4.600,4.700,4.520,4.560,4717344
20,2021-02-25 10:00:00,4.560,4.670,4.560,4.630,1749964
21,2021-02-25 10:05:00,4.640,4.670,4.580,4.660,1457956
22,2021-02-25 10:10:00,4.650,4.660,4.610,4.630,1269202
23,2021-02-25 10:15:00,4.630,4.640,4.440,4.480,3159000
24,2021-02-25 10:20:00,4.490,4.590,4.480,4.580,2981864
25,2021-02-25 10:25:00,4.570,4.580,4.530,4.530,999499
26,2021-02-25 10:30:00,4.540,4.540,4.490,4.540,1773641
27,2021-02-25 10:35:00,4.540,4.570,4.530,4.550,765152
28,2021-02-25 10:40:00,4.570,4.670,4.560,4.610,2800950
29,2021-02-25 10:45:00,4.590,4.600,4.550,4.580,591900
30,2021-02-25 10:50:00,4.590,4.620,4.560,4.570,707400
31,2021-02-25 10:55:00,4.580,4.600,4.560,4.590,457600
32,2021-02-25 11:00:00,4.590,4.600,4.570,4.600,301300
33,2021-02-25 11:05:00,4.600,4.600,4.540,4.550,664907
34,2021-02-25 11:10:00,4.550,4.560,4.460,4.530,1846900
35,2021-02-25 11:15:00,4.530,4.540,4.510,4.540,283700
36,2021-02-25 11:20:00,4.540,4.540,4.490,4.500,914400
37,2021-02-25 11:25:00,4.510,4.520,4.400,4.490,2020848
38,2021-02-25 11:30:00,4.480,4.480,4.440,4.450,899000
39,2021-02-25 13:05:00,4.450,4.510,4.440,4.510,1044512
40,2021-02-25 13:10:00,4.510,4.590,4.510,4.540,1273100
41,2021-02-25 13:15:00,4.530,4.560,4.510,4.560,356119
42,2021-02-25 13:20:00,4.560,4.610,4.550,4.600,1312080
43,2021-02-25 13:25:00,4.600,4.630,4.580,4.620,688000
44,2021-02-25 13:30:00,4.610,4.620,4.530,4.530,522501
45,2021-02-25 13:35:00,4.540,4.580,4.520,4.540,587400
46,2021-02-25 13:40:00,4.540,4.590,4.530,4.580,380900
47,2021-02-25 13:45:00,4.570,4.620,4.570,4.620,1516599
48,2021-02-25 13:50:00,4.620,4.620,4.570,4.580,653200
49,2021-02-25 13:55:00,4.570,4.580,4.540,4.540,639101
50,2021-02-25 14:00:00,4.540,4.590,4.540,4.560,754899
51,2021-02-25 14:05:00,4.560,4.590,4.490,4.570,1204200
52,2021-02-25 14:10:00,4.570,4.580,4.520,4.530,901300
53,2021-02-25 14:15:00,4.520,4.580,4.510,4.550,1011700
54,2021-02-25 14:20:00,4.570,4.570,4.530,4.540,707200
55,2021-02-25 14:25:00,4.530,4.580,4.510,4.540,993200
56,2021-02-25 14:30:00,4.540,4.550,4.510,4.550,585000
57,2021-02-25 14:35:00,4.540,4.570,4.530,4.550,1068800
58,2021-02-25 14:40:00,4.550,4.550,4.510,4.510,967200
59,2021-02-25 14:45:00,4.510,4.520,4.440,4.520,2318300
60,2021-02-25 14:50:00,4.510,4.530,4.480,4.490,1689700
61,2021-02-25 14:55:00,4.500,4.580,4.490,4.520,3899930
62,2021-02-25 15:00:00,4.520,4.530,4.470,4.500,3624400
63,2021-02-26 09:35:00,4.210,4.380,4.210,4.360,11837264
64,2021-02-26 09:40:00,4.350,4.370,4.280,4.330,4464900
65,2021-02-26 09:45:00,4.330,4.430,4.310,4.310,2974800
66,2021-02-26 09:50:00,4.320,4.380,4.300,4.380,1270400
67,2021-02-26 09:55:00,4.380,4.390,4.320,4.340,1099200
68,2021-02-26 10:00:00,4.340,4.410,4.330,4.400,1352100
69,2021-02-26 10:05:00,4.390,4.410,4.340,4.350,1346201
70,2021-02-26 10:10:00,4.350,4.380,4.320,4.380,906700
71,2021-02-26 10:15:00,4.370,4.380,4.350,4.350,771700
72,2021-02-26 10:20:00,4.350,4.360,4.330,4.350,599800
73,2021-02-26 10:25:00,4.360,4.390,4.350,4.380,531901
74,2021-02-26 10:30:00,4.380,4.410,4.370,4.410,1110800
75,2021-02-26 10:35:00,4.420,4.420,4.390,4.390,666250
76,2021-02-26 10:40:00,4.390,4.390,4.350,4.370,1074300
77,2021-02-26 10:45:00,4.370,4.420,4.360,4.400,928800
78,2021-02-26 10:50:00,4.400,4.420,4.390,4.400,562400
79,2021-02-26 10:55:00,4.400,4.410,4.360,4.380,530400
80,2021-02-26 11:00:00,4.380,4.380,4.350,4.380,444800
81,2021-02-26 11:05:00,4.380,4.390,4.350,4.390,435500
82,2021-02-26 11:10:00,4.390,4.390,4.370,4.370,425219
83,2021-02-26 11:15:00,4.380,4.440,4.370,4.430,1527900
84,2021-02-26 11:20:00,4.430,4.460,4.400,4.440,1364500
85,2021-02-26 11:25:00,4.440,4.440,4.380,4.380,446800
86,2021-02-26 11:30:00,4.390,4.390,4.370,4.390,284200
87,2021-02-26 13:05:00,4.390,4.430,4.350,4.420,1953712
88,2021-02-26 13:10:00,4.410,4.420,4.400,4.400,343200
89,2021-02-26 13:15:00,4.400,4.410,4.360,4.390,584600
90,2021-02-26 13:20:00,4.380,4.380,4.340,4.360,482200
91,2021-02-26 13:25:00,4.370,4.380,4.280,4.300,2225982
92,2021-02-26 13:30:00,4.320,4.320,4.260,4.260,1408100
93,2021-02-26 13:35:00,4.260,4.340,4.260,4.320,1069800
94,2021-02-26 13:40:00,4.330,4.330,4.290,4.300,438400
95,2021-02-26 13:45:00,4.300,4.330,4.290,4.320,713300
96,2021-02-26 13:50:00,4.330,4.370,4.280,4.320,1153900
97,2021-02-26 13:55:00,4.330,4.390,4.310,4.340,727500
98,2021-02-26 14:00:00,4.330,4.390,4.330,4.340,772300
99,2021-02-26 14:05:00,4.330,4.380,4.320,4.380,423500
100,2021-02-26 14:10:00,4.380,4.570,4.380,4.530,6632113
101,2021-02-26 14:15:00,4.510,4.580,4.430,4.490,4066400
102,2021-02-26 14:20:00,4.480,4.490,4.420,4.470,2020200
103,2021-02-26 14:25:00,4.470,4.510,4.470,4.490,662100
104,2021-02-26 14:30:00,4.490,4.490,4.420,4.430,472000
105,2021-02-26 14:35:00,4.440,4.480,4.430,4.440,806934
106,2021-02-26 14:40:00,4.450,4.450,4.330,4.350,1328900
107,2021-02-26 14:45:00,4.350,4.420,4.340,4.360,779700
108,2021-02-26 14:50:00,4.360,4.370,4.310,4.350,1482900
109,2021-02-26 14:55:00,4.340,4.380,4.230,4.270,3148000
110,2021-02-26 15:00:00,4.280,4.310,4.260,4.260,3308800
111,2021-03-01 09:35:00,4.500,4.690,4.490,4.690,20861528
112,2021-03-01 09:40:00,4.690,4.690,4.690,4.690,10522895
113,2021-03-01 09:45:00,4.690,4.690,4.690,4.690,1409500
114,2021-03-01 09:50:00,4.690,4.690,4.690,4.690,310300
115,2021-03-01 09:55:00,4.690,4.690,4.690,4.690,130200
116,2021-03-01 10:00:00,4.690,4.690,4.690,4.690,102900
117,2021-03-01 10:05:00,4.690,4.690,4.690,4.690,150600
118,2021-03-01 10:10:00,4.690,4.690,4.690,4.690,186300
119,2021-03-01 10:15:00,4.690,4.690,4.690,4.690,436700
120,2021-03-01 10:20:00,4.690,4.690,4.690,4.690,55600
121,2021-03-01 10:25:00,4.690,4.690,4.690,4.690,59700
122,2021-03-01 10:30:00,4.690,4.690,4.690,4.690,94200
123,2021-03-01 10:35:00,4.690,4.690,4.690,4.690,72500
124,2021-03-01 10:40:00,4.690,4.690,4.690,4.690,40900
125,2021-03-01 10:45:00,4.690,4.690,4.690,4.690,82000
126,2021-03-01 10:50:00,4.690,4.690,4.690,4.690,52500
127,2021-03-01 10:55:00,4.690,4.690,4.690,4.690,76400
128,2021-03-01 11:00:00,4.690,4.690,4.690,4.690,284300
129,2021-03-01 11:05:00,4.690,4.690,4.690,4.690,199800
130,2021-03-01 11:10:00,4.690,4.690,4.690,4.690,169300
131,2021-03-01 11:15:00,4.690,4.690,4.690,4.690,78100
132,2021-03-01 11:20:00,4.690,4.690,4.690,4.690,10400
133,2021-03-01 11:25:00,4.690,4.690,4.690,4.690,20600
134,2021-03-01 11:30:00,4.690,4.690,4.690,4.690,8400
135,2021-03-01 13:05:00,4.690,4.690,4.690,4.690,105300
136,2021-03-01 13:10:00,4.690,4.690,4.690,4.690,9600
137,2021-03-01 13:15:00,4.690,4.690,4.690,4.690,6700
138,2021-03-01 13:20:00,4.690,4.690,4.690,4.690,23200
139,2021-03-01 13:25:00,4.690,4.690,4.690,4.690,25900
140,2021-03-01 13:30:00,4.690,4.690,4.690,4.690,117800
141,2021-03-01 13:35:00,4.690,4.690,4.690,4.690,36200
142,2021-03-01 13:40:00,4.690,4.690,4.690,4.690,19200
143,2021-03-01 13:45:00,4.690,4.690,4.690,4.690,9700
144,2021-03-01 13:50:00,4.690,4.690,4.690,4.690,10500
145,2021-03-01 13:55:00,4.690,4.690,4.690,4.690,30600
146,2021-03-01 14:00:00,4.690,4.690,4.690,4.690,5900
147,2021-03-01 14:05:00,4.690,4.690,4.690,4.690,7900
148,2021-03-01 14:10:00,4.690,4.690,4.690,4.690,13300
149,2021-03-01 14:15:00,4.690,4.690,4.690,4.690,54000
150,2021-03-01 14:20:00,4.690,4.690,4.690,4.690,37600
151,2021-03-01 14:25:00,4.690,4.690,4.690,4.690,16300
152,2021-03-01 14:30:00,4.690,4.690,4.690,4.690,7600
153,2021-03-01 14:35:00,4.690,4.690,4.690,4.690,1900
154,2021-03-01 14:40:00,4.690,4.690,4.690,4.690,6700
155,2021-03-01 14:45:00,4.690,4.690,4.690,4.690,208400
156,2021-03-01 14:50:00,4.690,4.690,4.690,4.690,254220
157,2021-03-01 14:55:00,4.690,4.690,4.690,4.690,31200
158,2021-03-01 15:00:00,4.690,4.690,4.690,4.690,822100
159,2021-03-02 09:35:00,4.800,4.850,4.400,4.530,28735945
160,2021-03-02 09:40:00,4.520,4.550,4.370,4.450,7057300
161,2021-03-02 09:45:00,4.450,4.590,4.440,4.500,4826400
162,2021-03-02 09:50:00,4.500,4.540,4.460,4.470,2939000
163,2021-03-02 09:55:00,4.460,4.550,4.450,4.550,2743100
164,2021-03-02 10:00:00,4.540,4.550,4.500,4.520,1346600
165,2021-03-02 10:05:00,4.510,4.520,4.470,4.480,1895100
166,2021-03-02 10:10:00,4.480,4.510,4.440,4.440,1899900
167,2021-03-02 10:15:00,4.450,4.490,4.440,4.460,1020400
168,2021-03-02 10:20:00,4.460,4.480,4.400,4.470,2249400
169,2021-03-02 10:25:00,4.470,4.490,4.450,4.470,1189000
170,2021-03-02 10:30:00,4.470,4.480,4.460,4.480,551200
171,2021-03-02 10:35:00,4.470,4.480,4.400,4.410,2218934
172,2021-03-02 10:40:00,4.410,4.420,4.330,4.370,4389466
173,2021-03-02 10:45:00,4.370,4.390,4.350,4.380,932900
174,2021-03-02 10:50:00,4.380,4.380,4.340,4.380,1276600
175,2021-03-02 10:55:00,4.380,4.380,4.340,4.360,1325020
176,2021-03-02 11:00:00,4.360,4.370,4.310,4.330,2693480
177,2021-03-02 11:05:00,4.340,4.350,4.310,4.340,1213000
178,2021-03-02 11:10:00,4.340,4.340,4.310,4.330,1497804
179,2021-03-02 11:15:00,4.330,4.360,4.310,4.360,1054882
180,2021-03-02 11:20:00,4.360,4.360,4.320,4.340,1016600
181,2021-03-02 11:25:00,4.330,4.340,4.320,4.330,537450
182,2021-03-02 11:30:00,4.330,4.390,4.320,4.380,1366748
183,2021-03-02 13:05:00,4.370,4.480,4.370,4.410,3084600
184,2021-03-02 13:10:00,4.400,4.460,4.400,4.400,1833430
185,2021-03-02 13:15:00,4.400,4.420,4.390,4.400,495100
186,2021-03-02 13:20:00,4.410,4.410,4.360,4.380,788600
187,2021-03-02 13:25:00,4.370,4.380,4.300,4.310,2399096
188,2021-03-02 13:30:00,4.300,4.390,4.300,4.330,2155900
189,2021-03-02 13:35:00,4.330,4.360,4.320,4.340,711400
190,2021-03-02 13:40:00,4.340,4.350,4.300,4.330,1466073
191,2021-03-02 13:45:00,4.320,4.350,4.310,4.330,787900
192,2021-03-02 13:50:00,4.320,4.340,4.300,4.310,1131900
193,2021-03-02 13:55:00,4.300,4.340,4.300,4.330,730920
194,2021-03-02 14:00:00,4.330,4.350,4.320,4.350,383200
195,2021-03-02 14:05:00,4.340,4.360,4.230,4.250,3270800
196,2021-03-02 14:10:00,4.260,4.300,4.240,4.300,1132300
197,2021-03-02 14:15:00,4.290,4.320,4.290,4.320,665600
198,2021-03-02 14:20:00,4.320,4.330,4.300,4.310,698900
199,2021-03-02 14:25:00,4.300,4.340,4.290,4.330,1274760
200,2021-03-02 14:30:00,4.330,4.380,4.330,4.360,1272700
201,2021-03-02 14:35:00,4.360,4.370,4.300,4.310,1131300
202,2021-03-02 14:40:00,4.300,4.340,4.290,4.340,756900
203,2021-03-02 14:45:00,4.330,4.350,4.290,4.300,1253700
204,2021-03-02 14:50:00,4.300,4.330,4.290,4.320,891600
205,2021-03-02 14:55:00,4.320,4.320,4.290,4.300,1337200
206,2021-03-02 15:00:00,4.300,4.300,4.250,4.250,3503268
207,2021-03-03 09:35:00,4.240,4.420,4.240,4.360,10848243
208,2021-03-03 09:40:00,4.360,4.380,4.300,4.380,3164000
209,2021-03-03 09:45:00,4.370,4.390,4.320,4.360,1918860
210,2021-03-03 09:50:00,4.360,4.370,4.270,4.280,2712440
211,2021-03-03 09:55:00,4.280,4.300,4.210,4.210,3083700
