,day,open,high,low,close,volume
0,2021-02-24 13:50:00,1.210,1.220,1.200,1.210,790000
1,2021-02-24 13:55:00,1.210,1.210,1.200,1.210,477800
2,2021-02-24 14:00:00,1.210,1.210,1.200,1.210,134600
3,2021-02-24 14:05:00,1.200,1.210,1.200,1.200,592000
4,2021-02-24 14:10:00,1.200,1.210,1.200,1.210,235400
5,2021-02-24 14:15:00,1.210,1.210,1.200,1.210,175200
6,2021-02-24 14:20:00,1.200,1.210,1.200,1.210,64300
7,2021-02-24 14:25:00,1.200,1.210,1.200,1.210,208000
8,2021-02-24 14:30:00,1.200,1.210,1.200,1.210,382100
9,2021-02-24 14:35:00,1.200,1.210,1.200,1.210,71000
10,2021-02-24 14:40:00,1.210,1.210,1.200,1.210,252800
11,2021-02-24 14:45:00,1.210,1.210,1.200,1.200,85900
12,2021-02-24 14:50:00,1.210,1.210,1.200,1.210,107900
13,2021-02-24 14:55:00,1.210,1.210,1.200,1.210,1536000
14,2021-02-24 15:00:00,1.210,1.220,1.200,1.220,2234916
15,2021-02-25 09:35:00,1.210,1.220,1.210,1.210,1004100
16,2021-02-25 09:40:00,1.210,1.220,1.200,1.200,1684800
17,2021-02-25 09:45:00,1.200,1.210,1.200,1.210,688000
18,2021-02-25 09:50:00,1.210,1.210,1.200,1.210,400200
19,2021-02-25 09:55:00,1.210,1.210,1.200,1.200,204200
20,2021-02-25 10:00:00,1.200,1.210,1.200,1.210,110834
21,2021-02-25 10:05:00,1.200,1.210,1.200,1.210,364800
22,2021-02-25 10:10:00,1.200,1.210,1.200,1.200,79000
23,2021-02-25 10:15:00,1.210,1.210,1.200,1.200,247200
24,2021-02-25 10:20:00,1.210,1.210,1.200,1.210,526400
25,2021-02-25 10:25:00,1.210,1.210,1.200,1.200,189600
26,2021-02-25 10:30:00,1.200,1.210,1.190,1.200,2728366
27,2021-02-25 10:35:00,1.190,1.200,1.190,1.190,29300
28,2021-02-25 10:40:00,1.190,1.200,1.190,1.200,253200
29,2021-02-25 10:45:00,1.200,1.200,1.190,1.200,64400
30,2021-02-25 10:50:00,1.200,1.200,1.190,1.190,30900
31,2021-02-25 10:55:00,1.200,1.200,1.190,1.190,95300
32,2021-02-25 11:00:00,1.190,1.210,1.190,1.210,1077434
33,2021-02-25 11:05:00,1.210,1.210,1.200,1.200,184500
34,2021-02-25 11:10:00,1.200,1.200,1.200,1.200,199066
35,2021-02-25 11:15:00,1.200,1.200,1.200,1.200,461600
36,2021-02-25 11:20:00,1.200,1.210,1.200,1.210,263000
37,2021-02-25 11:25:00,1.200,1.210,1.200,1.210,348800
