,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.250,4.260,4.230,4.240,268885
1,2021-02-24 13:55:00,4.250,4.250,4.230,4.250,17300
2,2021-02-24 14:00:00,4.250,4.250,4.230,4.240,18200
3,2021-02-24 14:05:00,4.240,4.240,4.230,4.230,70100
4,2021-02-24 14:10:00,4.240,4.260,4.230,4.250,314800
5,2021-02-24 14:15:00,4.250,4.250,4.220,4.230,126100
6,2021-02-24 14:20:00,4.230,4.240,4.220,4.240,161800
7,2021-02-24 14:25:00,4.230,4.230,4.220,4.220,14600
8,2021-02-24 14:30:00,4.220,4.230,4.220,4.220,53500
9,2021-02-24 14:35:00,4.230,4.240,4.220,4.230,114700
10,2021-02-24 14:40:00,4.240,4.250,4.220,4.240,79500
11,2021-02-24 14:45:00,4.240,4.250,4.230,4.250,49400
12,2021-02-24 14:50:00,4.250,4.260,4.240,4.260,70600
13,2021-02-24 14:55:00,4.240,4.260,4.240,4.250,89950
14,2021-02-24 15:00:00,4.250,4.250,4.240,4.250,18700
15,2021-02-25 09:35:00,4.250,4.260,4.230,4.250,172300
16,2021-02-25 09:40:00,4.250,4.260,4.250,4.260,106000
17,2021-02-25 09:45:00,4.260,4.260,4.250,4.250,89100
18,2021-02-25 09:50:00,4.250,4.250,4.240,4.240,154200
19,2021-02-25 09:55:00,4.250,4.250,4.240,4.240,19200
20,2021-02-25 10:00:00,4.240,4.250,4.230,4.240,195400
21,2021-02-25 10:05:00,4.240,4.250,4.240,4.240,37600
22,2021-02-25 10:10:00,4.240,4.250,4.230,4.230,82300
23,2021-02-25 10:15:00,4.240,4.240,4.230,4.240,50500
24,2021-02-25 10:20:00,4.240,4.250,4.230,4.250,116830
25,2021-02-25 10:25:00,4.250,4.250,4.230,4.240,129500
26,2021-02-25 10:30:00,4.240,4.250,4.230,4.230,345700
27,2021-02-25 10:35:00,4.230,4.250,4.230,4.240,107400
28,2021-02-25 10:40:00,4.240,4.250,4.230,4.240,65000
29,2021-02-25 10:45:00,4.250,4.250,4.240,4.250,24400
30,2021-02-25 10:50:00,4.250,4.260,4.240,4.260,29813
31,2021-02-25 10:55:00,4.250,4.260,4.250,4.250,63700
32,2021-02-25 11:00:00,4.250,4.270,4.250,4.260,169400
33,2021-02-25 11:05:00,4.260,4.260,4.250,4.260,16300
34,2021-02-25 11:10:00,4.260,4.260,4.250,4.250,9100
35,2021-02-25 11:15:00,4.250,4.260,4.250,4.250,33100
36,2021-02-25 11:20:00,4.250,4.260,4.250,4.250,19800
37,2021-02-25 11:25:00,4.250,4.260,4.250,4.260,31700
38,2021-02-25 11:30:00,4.260,4.270,4.250,4.260,80000
39,2021-02-25 13:05:00,4.260,4.290,4.250,4.280,294800
40,2021-02-25 13:10:00,4.280,4.310,4.270,4.300,259725
41,2021-02-25 13:15:00,4.300,4.300,4.290,4.290,61800
42,2021-02-25 13:20:00,4.280,4.290,4.280,4.280,51600
43,2021-02-25 13:25:00,4.280,4.290,4.280,4.290,33700
44,2021-02-25 13:30:00,4.290,4.290,4.280,4.280,23800
45,2021-02-25 13:35:00,4.290,4.290,4.280,4.280,50600
46,2021-02-25 13:40:00,4.280,4.280,4.280,4.280,64100
47,2021-02-25 13:45:00,4.270,4.280,4.270,4.270,26100
48,2021-02-25 13:50:00,4.280,4.290,4.270,4.280,31100
49,2021-02-25 13:55:00,4.290,4.290,4.270,4.270,84800
50,2021-02-25 14:00:00,4.280,4.280,4.270,4.280,26800
51,2021-02-25 14:05:00,4.270,4.280,4.270,4.270,48503
52,2021-02-25 14:10:00,4.270,4.270,4.260,4.270,68397
53,2021-02-25 14:15:00,4.270,4.270,4.260,4.260,7700
54,2021-02-25 14:20:00,4.260,4.270,4.250,4.250,75500
55,2021-02-25 14:25:00,4.250,4.260,4.250,4.260,27600
56,2021-02-25 14:30:00,4.260,4.260,4.260,4.260,86100
57,2021-02-25 14:35:00,4.260,4.270,4.250,4.250,169600
58,2021-02-25 14:40:00,4.260,4.260,4.250,4.250,14800
59,2021-02-25 14:45:00,4.260,4.260,4.250,4.260,39600
60,2021-02-25 14:50:00,4.260,4.260,4.250,4.250,51400
61,2021-02-25 14:55:00,4.250,4.260,4.240,4.250,75800
62,2021-02-25 15:00:00,4.260,4.260,4.260,4.260,34500
63,2021-02-26 09:35:00,4.240,4.240,4.200,4.230,246314
64,2021-02-26 09:40:00,4.220,4.240,4.220,4.230,110200
65,2021-02-26 09:45:00,4.230,4.230,4.220,4.220,164800
66,2021-02-26 09:50:00,4.230,4.230,4.220,4.220,85400
67,2021-02-26 09:55:00,4.220,4.230,4.210,4.220,139600
68,2021-02-26 10:00:00,4.220,4.240,4.220,4.230,189200
