,day,open,high,low,close,volume
0,2021-02-24 13:50:00,2.240,2.240,2.220,2.230,325700
1,2021-02-24 13:55:00,2.230,2.230,2.220,2.220,331300
2,2021-02-24 14:00:00,2.220,2.230,2.220,2.230,660300
3,2021-02-24 14:05:00,2.230,2.230,2.210,2.220,2390824
4,2021-02-24 14:10:00,2.220,2.230,2.210,2.210,670300
5,2021-02-24 14:15:00,2.220,2.220,2.210,2.220,552000
6,2021-02-24 14:20:00,2.210,2.220,2.210,2.220,1491100
7,2021-02-24 14:25:00,2.220,2.230,2.210,2.210,1366800
8,2021-02-24 14:30:00,2.220,2.220,2.210,2.220,335415
9,2021-02-24 14:35:00,2.220,2.230,2.210,2.220,941200
10,2021-02-24 14:40:00,2.230,2.230,2.220,2.230,352600
11,2021-02-24 14:45:00,2.230,2.230,2.220,2.230,431744
12,2021-02-24 14:50:00,2.230,2.230,2.210,2.220,1908956
13,2021-02-24 14:55:00,2.210,2.230,2.210,2.220,1321279
14,2021-02-24 15:00:00,2.220,2.230,2.210,2.220,590800
15,2021-02-25 09:35:00,2.250,2.260,2.230,2.250,6326267
16,2021-02-25 09:40:00,2.250,2.260,2.240,2.250,1935400
17,2021-02-25 09:45:00,2.240,2.270,2.240,2.260,5235667
18,2021-02-25 09:50:00,2.270,2.270,2.250,2.260,3971900
19,2021-02-25 09:55:00,2.260,2.260,2.240,2.250,1764300
20,2021-02-25 10:00:00,2.250,2.250,2.240,2.250,656014
21,2021-02-25 10:05:00,2.250,2.260,2.240,2.260,1293388
22,2021-02-25 10:10:00,2.260,2.270,2.250,2.260,3140642
23,2021-02-25 10:15:00,2.260,2.270,2.250,2.270,1755514
24,2021-02-25 10:20:00,2.270,2.270,2.260,2.270,845319
25,2021-02-25 10:25:00,2.260,2.270,2.260,2.260,850688
26,2021-02-25 10:30:00,2.260,2.270,2.250,2.250,2353627
27,2021-02-25 10:35:00,2.250,2.260,2.250,2.250,618978
28,2021-02-25 10:40:00,2.250,2.260,2.250,2.250,355500
29,2021-02-25 10:45:00,2.260,2.260,2.240,2.250,3347007
30,2021-02-25 10:50:00,2.250,2.260,2.240,2.250,651733
31,2021-02-25 10:55:00,2.260,2.260,2.250,2.250,266300
32,2021-02-25 11:00:00,2.250,2.260,2.250,2.250,303575
33,2021-02-25 11:05:00,2.250,2.260,2.240,2.250,2227325
34,2021-02-25 11:10:00,2.240,2.250,2.240,2.240,129300
35,2021-02-25 11:15:00,2.240,2.250,2.240,2.240,263801
36,2021-02-25 11:20:00,2.240,2.250,2.240,2.250,207700
37,2021-02-25 11:25:00,2.250,2.250,2.240,2.240,65000
38,2021-02-25 11:30:00,2.250,2.250,2.240,2.240,294431
39,2021-02-25 13:05:00,2.250,2.250,2.240,2.250,581833
40,2021-02-25 13:10:00,2.250,2.260,2.250,2.250,919700
41,2021-02-25 13:15:00,2.250,2.260,2.250,2.250,568300
42,2021-02-25 13:20:00,2.250,2.260,2.250,2.260,486300
43,2021-02-25 13:25:00,2.260,2.270,2.250,2.270,3702787
44,2021-02-25 13:30:00,2.270,2.270,2.250,2.260,669713
45,2021-02-25 13:35:00,2.250,2.260,2.250,2.260,175000
46,2021-02-25 13:40:00,2.260,2.260,2.250,2.250,344500
47,2021-02-25 13:45:00,2.260,2.260,2.250,2.260,316600
48,2021-02-25 13:50:00,2.250,2.270,2.250,2.260,1166400
49,2021-02-25 13:55:00,2.260,2.270,2.250,2.260,247300
50,2021-02-25 14:00:00,2.260,2.260,2.250,2.260,210007
51,2021-02-25 14:05:00,2.250,2.260,2.240,2.250,2698775
52,2021-02-25 14:10:00,2.250,2.250,2.240,2.250,301532
53,2021-02-25 14:15:00,2.240,2.250,2.240,2.240,195700
54,2021-02-25 14:20:00,2.240,2.250,2.240,2.250,862500
55,2021-02-25 14:25:00,2.250,2.250,2.240,2.250,269400
56,2021-02-25 14:30:00,2.240,2.260,2.240,2.250,1102388
57,2021-02-25 14:35:00,2.250,2.260,2.250,2.250,962900
58,2021-02-25 14:40:00,2.250,2.260,2.240,2.250,623300
59,2021-02-25 14:45:00,2.250,2.260,2.240,2.250,695223
60,2021-02-25 14:50:00,2.250,2.250,2.240,2.250,244200
61,2021-02-25 14:55:00,2.240,2.250,2.240,2.240,1047087
62,2021-02-25 15:00:00,2.240,2.250,2.240,2.250,755100
63,2021-02-26 09:35:00,2.220,2.220,2.200,2.220,7591168
64,2021-02-26 09:40:00,2.210,2.220,2.200,2.220,2436920
65,2021-02-26 09:45:00,2.210,2.230,2.210,2.210,3393366
66,2021-02-26 09:50:00,2.210,2.220,2.210,2.210,2178300
67,2021-02-26 09:55:00,2.210,2.220,2.200,2.210,1492212
68,2021-02-26 10:00:00,2.210,2.220,2.200,2.200,1037300
69,2021-02-26 10:05:00,2.200,2.220,2.200,2.210,959600
70,2021-02-26 10:10:00,2.210,2.220,2.200,2.210,2354572
71,2021-02-26 10:15:00,2.210,2.220,2.200,2.210,216528
72,2021-02-26 10:20:00,2.220,2.220,2.210,2.220,287000
73,2021-02-26 10:25:00,2.210,2.220,2.210,2.210,123700
74,2021-02-26 10:30:00,2.210,2.220,2.210,2.220,508400
75,2021-02-26 10:35:00,2.220,2.230,2.220,2.230,2862372
76,2021-02-26 10:40:00,2.230,2.230,2.220,2.230,486433
77,2021-02-26 10:45:00,2.230,2.240,2.220,2.230,2371300
78,2021-02-26 10:50:00,2.230,2.250,2.230,2.240,1985588
79,2021-02-26 10:55:00,2.240,2.240,2.220,2.230,2030012
80,2021-02-26 11:00:00,2.230,2.230,2.220,2.220,461000
81,2021-02-26 11:05:00,2.230,2.230,2.220,2.230,385000
82,2021-02-26 11:10:00,2.220,2.230,2.220,2.230,413501
83,2021-02-26 11:15:00,2.230,2.230,2.220,2.230,446600
84,2021-02-26 11:20:00,2.220,2.230,2.220,2.220,573500
85,2021-02-26 11:25:00,2.230,2.230,2.220,2.220,280900
86,2021-02-26 11:30:00,2.230,2.230,2.220,2.230,391800
87,2021-02-26 13:05:00,2.230,2.230,2.220,2.220,327600
88,2021-02-26 13:10:00,2.230,2.230,2.220,2.220,177300
89,2021-02-26 13:15:00,2.220,2.230,2.220,2.220,295100
90,2021-02-26 13:20:00,2.220,2.230,2.210,2.210,2999366
91,2021-02-26 13:25:00,2.210,2.220,2.210,2.220,208000
92,2021-02-26 13:30:00,2.220,2.220,2.210,2.220,254300
93,2021-02-26 13:35:00,2.220,2.220,2.210,2.210,214900
94,2021-02-26 13:40:00,2.220,2.220,2.210,2.220,1107092
95,2021-02-26 13:45:00,2.220,2.220,2.210,2.220,181300
96,2021-02-26 13:50:00,2.220,2.220,2.210,2.220,307250
97,2021-02-26 13:55:00,2.210,2.220,2.210,2.210,1451100
98,2021-02-26 14:00:00,2.220,2.220,2.210,2.210,886690
99,2021-02-26 14:05:00,2.220,2.230,2.210,2.230,1730400
100,2021-02-26 14:10:00,2.230,2.230,2.220,2.220,823200
101,2021-02-26 14:15:00,2.220,2.230,2.220,2.230,588578
102,2021-02-26 14:20:00,2.220,2.230,2.220,2.230,209448
103,2021-02-26 14:25:00,2.220,2.230,2.220,2.230,696400
104,2021-02-26 14:30:00,2.220,2.230,2.220,2.230,438774
105,2021-02-26 14:35:00,2.220,2.230,2.220,2.230,938812
106,2021-02-26 14:40:00,2.230,2.230,2.220,2.230,736500
107,2021-02-26 14:45:00,2.220,2.230,2.210,2.220,1103600
108,2021-02-26 14:50:00,2.210,2.230,2.210,2.210,323600
109,2021-02-26 14:55:00,2.220,2.220,2.210,2.220,1052400
110,2021-02-26 15:00:00,2.210,2.220,2.210,2.210,2549600
111,2021-03-01 09:35:00,2.220,2.240,2.210,2.230,2289432
112,2021-03-01 09:40:00,2.230,2.240,2.220,2.230,969522
113,2021-03-01 09:45:00,2.230,2.230,2.220,2.220,449500
114,2021-03-01 09:50:00,2.220,2.230,2.210,2.230,2878272
115,2021-03-01 09:55:00,2.230,2.230,2.220,2.220,763200
116,2021-03-01 10:00:00,2.220,2.230,2.220,2.230,612000
