,day,open,high,low,close,volume
0,2021-02-24 13:35:00,1.740,1.750,1.740,1.740,232600
1,2021-02-24 13:40:00,1.750,1.750,1.740,1.750,359700
2,2021-02-24 13:45:00,1.740,1.750,1.740,1.750,240500
3,2021-02-24 13:50:00,1.750,1.750,1.740,1.740,74000
4,2021-02-24 13:55:00,1.750,1.750,1.740,1.740,82000
5,2021-02-24 14:00:00,1.740,1.750,1.740,1.740,357700
6,2021-02-24 14:05:00,1.740,1.750,1.740,1.740,66100
7,2021-02-24 14:10:00,1.740,1.750,1.740,1.740,109700
8,2021-02-24 14:15:00,1.740,1.750,1.740,1.740,677000
9,2021-02-24 14:20:00,1.740,1.750,1.740,1.740,261900
10,2021-02-24 14:25:00,1.730,1.750,1.730,1.750,148700
11,2021-02-24 14:30:00,1.740,1.750,1.740,1.740,50600
12,2021-02-24 14:35:00,1.740,1.750,1.740,1.750,96100
13,2021-02-24 14:40:00,1.740,1.750,1.740,1.740,19400
14,2021-02-24 14:45:00,1.740,1.750,1.740,1.740,70600
15,2021-02-24 14:50:00,1.750,1.750,1.740,1.750,71500
16,2021-02-24 14:55:00,1.740,1.750,1.740,1.740,255700
17,2021-02-24 15:00:00,1.740,1.750,1.740,1.750,306500
18,2021-02-25 09:35:00,1.750,1.760,1.740,1.750,523200
19,2021-02-25 09:40:00,1.740,1.740,1.720,1.720,1162200
20,2021-02-25 09:45:00,1.730,1.740,1.730,1.740,219400
21,2021-02-25 09:50:00,1.740,1.740,1.720,1.730,404700
22,2021-02-25 09:55:00,1.730,1.730,1.720,1.720,326500
23,2021-02-25 10:00:00,1.730,1.730,1.730,1.730,231600
24,2021-02-25 10:05:00,1.730,1.740,1.730,1.740,115400
25,2021-02-25 10:10:00,1.730,1.740,1.730,1.730,23500
26,2021-02-25 10:15:00,1.730,1.740,1.730,1.730,63100
27,2021-02-25 10:20:00,1.730,1.740,1.730,1.740,190000
28,2021-02-25 10:25:00,1.740,1.740,1.730,1.730,77000
29,2021-02-25 10:30:00,1.740,1.740,1.730,1.730,548100
30,2021-02-25 10:35:00,1.730,1.730,1.720,1.730,83400
31,2021-02-25 10:40:00,1.730,1.730,1.720,1.730,358700
32,2021-02-25 10:45:00,1.740,1.740,1.730,1.740,133200
33,2021-02-25 10:50:00,1.730,1.740,1.730,1.730,192300
34,2021-02-25 10:55:00,1.730,1.740,1.730,1.740,31000
35,2021-02-25 11:00:00,1.730,1.740,1.730,1.740,254800
36,2021-02-25 11:05:00,1.730,1.740,1.730,1.740,10600
37,2021-02-25 11:10:00,1.730,1.740,1.730,1.730,51600
38,2021-02-25 11:15:00,1.730,1.730,1.730,1.730,245500
39,2021-02-25 11:20:00,1.740,1.740,1.730,1.730,175800
40,2021-02-25 11:25:00,1.740,1.740,1.730,1.740,68800
41,2021-02-25 11:30:00,1.730,1.740,1.730,1.740,231100
42,2021-02-25 13:05:00,1.740,1.740,1.730,1.730,130800
43,2021-02-25 13:10:00,1.730,1.730,1.720,1.730,16800
44,2021-02-25 13:15:00,1.720,1.730,1.720,1.720,195600
