,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.260,4.260,4.240,4.250,81700
1,2021-02-24 13:55:00,4.250,4.250,4.240,4.240,128600
2,2021-02-24 14:00:00,4.240,4.250,4.240,4.240,504400
3,2021-02-24 14:05:00,4.250,4.250,4.230,4.230,195700
4,2021-02-24 14:10:00,4.230,4.240,4.220,4.220,334400
5,2021-02-24 14:15:00,4.230,4.230,4.220,4.220,166900
6,2021-02-24 14:20:00,4.220,4.230,4.220,4.230,267400
7,2021-02-24 14:25:00,4.220,4.240,4.220,4.230,263000
8,2021-02-24 14:30:00,4.230,4.240,4.220,4.230,348400
9,2021-02-24 14:35:00,4.230,4.240,4.220,4.240,177600
10,2021-02-24 14:40:00,4.240,4.250,4.230,4.250,194900
11,2021-02-24 14:45:00,4.250,4.250,4.240,4.240,100400
12,2021-02-24 14:50:00,4.240,4.250,4.240,4.240,181600
13,2021-02-24 14:55:00,4.240,4.250,4.240,4.240,262500
14,2021-02-24 15:00:00,4.250,4.250,4.240,4.240,195100
15,2021-02-25 09:35:00,4.250,4.270,4.240,4.250,370800
16,2021-02-25 09:40:00,4.250,4.260,4.240,4.250,248800
17,2021-02-25 09:45:00,4.240,4.240,4.230,4.230,263600
18,2021-02-25 09:50:00,4.230,4.250,4.220,4.220,683500
19,2021-02-25 09:55:00,4.210,4.230,4.210,4.220,180000
20,2021-02-25 10:00:00,4.220,4.230,4.220,4.220,81000
21,2021-02-25 10:05:00,4.220,4.230,4.220,4.220,164700
22,2021-02-25 10:10:00,4.230,4.230,4.210,4.220,311300
23,2021-02-25 10:15:00,4.220,4.220,4.210,4.220,168100
24,2021-02-25 10:20:00,4.220,4.220,4.210,4.220,309100
25,2021-02-25 10:25:00,4.210,4.230,4.210,4.210,428300
26,2021-02-25 10:30:00,4.220,4.220,4.210,4.220,120600
27,2021-02-25 10:35:00,4.220,4.220,4.210,4.210,89000
28,2021-02-25 10:40:00,4.210,4.220,4.210,4.220,244700
29,2021-02-25 10:45:00,4.220,4.230,4.210,4.220,212400
30,2021-02-25 10:50:00,4.220,4.230,4.220,4.230,54100
31,2021-02-25 10:55:00,4.230,4.240,4.220,4.230,221900
32,2021-02-25 11:00:00,4.230,4.240,4.230,4.230,116400
33,2021-02-25 11:05:00,4.230,4.240,4.230,4.230,34200
34,2021-02-25 11:10:00,4.230,4.240,4.230,4.230,59300
35,2021-02-25 11:15:00,4.230,4.240,4.230,4.230,52900
36,2021-02-25 11:20:00,4.240,4.240,4.230,4.230,137300
37,2021-02-25 11:25:00,4.240,4.240,4.220,4.220,59500
38,2021-02-25 11:30:00,4.220,4.230,4.220,4.230,32700
39,2021-02-25 13:05:00,4.230,4.240,4.220,4.230,100400
40,2021-02-25 13:10:00,4.230,4.240,4.220,4.230,24700
41,2021-02-25 13:15:00,4.220,4.230,4.220,4.230,12800
42,2021-02-25 13:20:00,4.230,4.230,4.220,4.230,82000
