,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.300,6.310,6.290,6.300,127600
1,2021-02-24 13:55:00,6.300,6.300,6.290,6.300,85700
2,2021-02-24 14:00:00,6.300,6.310,6.290,6.310,48000
3,2021-02-24 14:05:00,6.310,6.310,6.260,6.260,423600
4,2021-02-24 14:10:00,6.270,6.280,6.260,6.270,105900
5,2021-02-24 14:15:00,6.260,6.260,6.240,6.250,305600
6,2021-02-24 14:20:00,6.250,6.260,6.240,6.250,256900
7,2021-02-24 14:25:00,6.250,6.260,6.240,6.250,175100
8,2021-02-24 14:30:00,6.260,6.270,6.250,6.260,77000
9,2021-02-24 14:35:00,6.260,6.280,6.250,6.280,178300
10,2021-02-24 14:40:00,6.280,6.290,6.270,6.270,168800
11,2021-02-24 14:45:00,6.280,6.290,6.270,6.270,145908
12,2021-02-24 14:50:00,6.270,6.280,6.250,6.260,278092
13,2021-02-24 14:55:00,6.260,6.280,6.250,6.280,111608
14,2021-02-24 15:00:00,6.270,6.280,6.260,6.270,145816
15,2021-02-25 09:35:00,6.290,6.340,6.220,6.260,490300
16,2021-02-25 09:40:00,6.250,6.290,6.220,6.250,447400
17,2021-02-25 09:45:00,6.250,6.260,6.180,6.180,723200
18,2021-02-25 09:50:00,6.170,6.190,6.150,6.180,965700
19,2021-02-25 09:55:00,6.180,6.220,6.160,6.190,208100
20,2021-02-25 10:00:00,6.190,6.220,6.190,6.200,137100
21,2021-02-25 10:05:00,6.190,6.220,6.140,6.220,485600
22,2021-02-25 10:10:00,6.220,6.240,6.190,6.200,262800
23,2021-02-25 10:15:00,6.200,6.200,6.140,6.170,302700
24,2021-02-25 10:20:00,6.170,6.190,6.150,6.170,392300
25,2021-02-25 10:25:00,6.170,6.170,6.140,6.160,279600
26,2021-02-25 10:30:00,6.150,6.160,6.140,6.160,200100
27,2021-02-25 10:35:00,6.150,6.170,6.140,6.170,189800
28,2021-02-25 10:40:00,6.170,6.190,6.150,6.180,84300
29,2021-02-25 10:45:00,6.180,6.190,6.170,6.190,117000
30,2021-02-25 10:50:00,6.200,6.220,6.190,6.210,140000
31,2021-02-25 10:55:00,6.210,6.240,6.210,6.230,119000
32,2021-02-25 11:00:00,6.220,6.240,6.200,6.200,266900
33,2021-02-25 11:05:00,6.200,6.230,6.190,6.200,185000
34,2021-02-25 11:10:00,6.200,6.200,6.180,6.200,131900
35,2021-02-25 11:15:00,6.200,6.200,6.170,6.190,105000
36,2021-02-25 11:20:00,6.190,6.190,6.160,6.170,151700
37,2021-02-25 11:25:00,6.170,6.180,6.160,6.180,30120
38,2021-02-25 11:30:00,6.170,6.180,6.160,6.170,98800
39,2021-02-25 13:05:00,6.160,6.200,6.160,6.200,152304
40,2021-02-25 13:10:00,6.200,6.210,6.180,6.200,107500
41,2021-02-25 13:15:00,6.200,6.200,6.180,6.180,61900
42,2021-02-25 13:20:00,6.170,6.200,6.160,6.200,271000
43,2021-02-25 13:25:00,6.200,6.200,6.160,6.170,256700
44,2021-02-25 13:30:00,6.160,6.190,6.160,6.170,196500
45,2021-02-25 13:35:00,6.160,6.180,6.150,6.180,359800
46,2021-02-25 13:40:00,6.170,6.180,6.150,6.160,151200
47,2021-02-25 13:45:00,6.150,6.170,6.130,6.150,297300
48,2021-02-25 13:50:00,6.160,6.160,6.130,6.140,392000
49,2021-02-25 13:55:00,6.150,6.170,6.130,6.160,182600
50,2021-02-25 14:00:00,6.160,6.170,6.130,6.150,165400
51,2021-02-25 14:05:00,6.150,6.160,6.130,6.140,153600
52,2021-02-25 14:10:00,6.140,6.150,6.120,6.120,474700
53,2021-02-25 14:15:00,6.120,6.140,6.120,6.140,101900
54,2021-02-25 14:20:00,6.140,6.150,6.120,6.140,148100
55,2021-02-25 14:25:00,6.140,6.160,6.130,6.160,167820
56,2021-02-25 14:30:00,6.150,6.160,6.140,6.150,75000
57,2021-02-25 14:35:00,6.140,6.150,6.130,6.130,121800
58,2021-02-25 14:40:00,6.130,6.150,6.130,6.140,74900
59,2021-02-25 14:45:00,6.130,6.150,6.130,6.140,111802
60,2021-02-25 14:50:00,6.140,6.140,6.130,6.130,209974
61,2021-02-25 14:55:00,6.140,6.160,6.130,6.150,292600
62,2021-02-25 15:00:00,6.150,6.160,6.130,6.140,314500
63,2021-02-26 09:35:00,6.150,6.150,6.070,6.090,464500
64,2021-02-26 09:40:00,6.090,6.180,6.080,6.090,490600
65,2021-02-26 09:45:00,6.100,6.130,6.080,6.090,274700
66,2021-02-26 09:50:00,6.080,6.150,6.080,6.120,372200
67,2021-02-26 09:55:00,6.100,6.120,6.080,6.100,307100
68,2021-02-26 10:00:00,6.100,6.100,6.060,6.070,398500
69,2021-02-26 10:05:00,6.060,6.090,6.060,6.090,134500
