,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.790,6.800,6.780,6.790,41250
1,2021-02-24 13:55:00,6.790,6.790,6.770,6.790,21200
2,2021-02-24 14:00:00,6.780,6.790,6.770,6.790,20500
3,2021-02-24 14:05:00,6.790,6.790,6.780,6.780,65700
4,2021-02-24 14:10:00,6.780,6.790,6.770,6.780,31302
5,2021-02-24 14:15:00,6.770,6.780,6.740,6.750,135448
6,2021-02-24 14:20:00,6.750,6.760,6.750,6.760,59302
7,2021-02-24 14:25:00,6.760,6.770,6.750,6.760,59300
8,2021-02-24 14:30:00,6.760,6.760,6.750,6.760,50600
9,2021-02-24 14:35:00,6.760,6.770,6.750,6.770,76650
10,2021-02-24 14:40:00,6.770,6.770,6.760,6.770,12600
11,2021-02-24 14:45:00,6.770,6.770,6.760,6.770,30850
12,2021-02-24 14:50:00,6.770,6.770,6.760,6.760,31100
13,2021-02-24 14:55:00,6.760,6.770,6.760,6.770,17500
14,2021-02-24 15:00:00,6.770,6.770,6.760,6.760,53200
15,2021-02-25 09:35:00,6.800,6.800,6.760,6.760,57300
16,2021-02-25 09:40:00,6.770,6.800,6.760,6.790,76800
17,2021-02-25 09:45:00,6.790,6.800,6.780,6.790,54350
18,2021-02-25 09:50:00,6.800,6.800,6.780,6.790,81700
19,2021-02-25 09:55:00,6.800,6.800,6.770,6.790,40000
20,2021-02-25 10:00:00,6.790,6.800,6.780,6.790,13500
21,2021-02-25 10:05:00,6.780,6.800,6.780,6.800,36300
22,2021-02-25 10:10:00,6.800,6.800,6.790,6.800,19900
23,2021-02-25 10:15:00,6.790,6.810,6.780,6.810,64972
24,2021-02-25 10:20:00,6.800,6.860,6.800,6.860,177600
25,2021-02-25 10:25:00,6.860,6.870,6.830,6.840,94900
26,2021-02-25 10:30:00,6.840,6.850,6.830,6.840,28850
27,2021-02-25 10:35:00,6.830,6.840,6.830,6.840,41400
28,2021-02-25 10:40:00,6.840,6.860,6.830,6.860,66100
29,2021-02-25 10:45:00,6.860,6.870,6.840,6.850,67100
30,2021-02-25 10:50:00,6.850,6.880,6.850,6.870,132200
31,2021-02-25 10:55:00,6.880,6.880,6.870,6.870,26200
32,2021-02-25 11:00:00,6.880,6.880,6.870,6.870,37700
33,2021-02-25 11:05:00,6.870,6.880,6.860,6.860,35900
