,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.960,5.970,5.950,5.950,33800
1,2021-02-24 13:55:00,5.960,5.960,5.950,5.950,90900
2,2021-02-24 14:00:00,5.950,5.950,5.940,5.950,101500
3,2021-02-24 14:05:00,5.940,5.940,5.910,5.910,292600
4,2021-02-24 14:10:00,5.920,5.930,5.900,5.910,146700
5,2021-02-24 14:15:00,5.920,5.920,5.900,5.900,178100
6,2021-02-24 14:20:00,5.910,5.920,5.900,5.920,180900
7,2021-02-24 14:25:00,5.930,5.930,5.910,5.920,203800
8,2021-02-24 14:30:00,5.920,5.930,5.900,5.910,235300
9,2021-02-24 14:35:00,5.920,5.930,5.910,5.920,305840
10,2021-02-24 14:40:00,5.920,5.950,5.920,5.950,112600
11,2021-02-24 14:45:00,5.940,5.950,5.930,5.940,156000
12,2021-02-24 14:50:00,5.930,6.010,5.930,5.990,687667
13,2021-02-24 14:55:00,6.000,6.020,5.990,6.000,389200
14,2021-02-24 15:00:00,6.000,6.030,5.980,6.030,416900
15,2021-02-25 09:35:00,6.040,6.090,6.020,6.060,976742
16,2021-02-25 09:40:00,6.050,6.080,6.040,6.060,429900
17,2021-02-25 09:45:00,6.060,6.070,6.010,6.010,467400
18,2021-02-25 09:50:00,6.010,6.020,5.990,6.010,252300
19,2021-02-25 09:55:00,6.010,6.020,5.990,5.990,249400
20,2021-02-25 10:00:00,6.000,6.020,5.990,6.000,111600
21,2021-02-25 10:05:00,6.010,6.020,6.000,6.020,118500
22,2021-02-25 10:10:00,6.020,6.030,6.010,6.020,61100
23,2021-02-25 10:15:00,6.020,6.030,6.010,6.020,122100
24,2021-02-25 10:20:00,6.020,6.050,6.020,6.040,61800
25,2021-02-25 10:25:00,6.040,6.040,6.010,6.010,120800
26,2021-02-25 10:30:00,6.020,6.030,6.010,6.020,137700
27,2021-02-25 10:35:00,6.000,6.010,5.990,6.000,216200
28,2021-02-25 10:40:00,6.000,6.010,5.990,6.000,144200
29,2021-02-25 10:45:00,6.000,6.010,6.000,6.000,52700
30,2021-02-25 10:50:00,6.000,6.010,6.000,6.000,50800
31,2021-02-25 10:55:00,6.000,6.010,5.990,5.990,73300
32,2021-02-25 11:00:00,5.990,6.010,5.990,5.990,248900
33,2021-02-25 11:05:00,6.000,6.000,5.990,6.000,82000
34,2021-02-25 11:10:00,6.000,6.000,5.990,6.000,96600
35,2021-02-25 11:15:00,6.000,6.000,5.990,6.000,244800
36,2021-02-25 11:20:00,5.990,5.990,5.970,5.970,129400
37,2021-02-25 11:25:00,5.980,5.990,5.970,5.990,27600
38,2021-02-25 11:30:00,5.980,5.990,5.980,5.990,37900
39,2021-02-25 13:05:00,5.990,6.000,5.980,5.980,109300
40,2021-02-25 13:10:00,5.980,5.990,5.980,5.980,37100
41,2021-02-25 13:15:00,5.980,5.990,5.950,5.950,399700
42,2021-02-25 13:20:00,5.960,5.960,5.910,5.930,780900
43,2021-02-25 13:25:00,5.930,5.960,5.930,5.950,117700
44,2021-02-25 13:30:00,5.950,5.960,5.920,5.920,150600
45,2021-02-25 13:35:00,5.950,5.960,5.930,5.940,35200
46,2021-02-25 13:40:00,5.950,5.960,5.950,5.960,11000
47,2021-02-25 13:45:00,5.960,5.960,5.950,5.950,19600
48,2021-02-25 13:50:00,5.950,5.960,5.950,5.950,31800
49,2021-02-25 13:55:00,5.950,5.960,5.950,5.950,33300
50,2021-02-25 14:00:00,5.950,5.960,5.950,5.950,52700
51,2021-02-25 14:05:00,5.960,5.970,5.950,5.970,33500
52,2021-02-25 14:10:00,5.960,5.960,5.950,5.950,112100
53,2021-02-25 14:15:00,5.950,5.970,5.940,5.940,167200
54,2021-02-25 14:20:00,5.940,5.960,5.940,5.940,74500
55,2021-02-25 14:25:00,5.940,5.950,5.940,5.940,131505
56,2021-02-25 14:30:00,5.940,5.950,5.940,5.940,93500
57,2021-02-25 14:35:00,5.950,5.970,5.940,5.960,163000
58,2021-02-25 14:40:00,5.960,5.960,5.950,5.950,27100
59,2021-02-25 14:45:00,5.960,5.960,5.940,5.950,122300
60,2021-02-25 14:50:00,5.940,5.960,5.940,5.960,74600
61,2021-02-25 14:55:00,5.950,5.990,5.940,5.970,415400
62,2021-02-25 15:00:00,5.960,6.010,5.940,6.010,499667
63,2021-02-26 09:35:00,5.930,5.930,5.860,5.890,964184
64,2021-02-26 09:40:00,5.890,5.920,5.880,5.910,246742
65,2021-02-26 09:45:00,5.910,5.930,5.900,5.910,305858
66,2021-02-26 09:50:00,5.900,5.910,5.880,5.910,290700
67,2021-02-26 09:55:00,5.910,5.910,5.890,5.900,118900
68,2021-02-26 10:00:00,5.900,5.940,5.900,5.930,293200
69,2021-02-26 10:05:00,5.930,5.930,5.910,5.930,76300
70,2021-02-26 10:10:00,5.930,5.930,5.900,5.910,145700
71,2021-02-26 10:15:00,5.910,5.920,5.900,5.910,117900
72,2021-02-26 10:20:00,5.900,5.900,5.890,5.900,141500
73,2021-02-26 10:25:00,5.910,5.920,5.900,5.910,89400
74,2021-02-26 10:30:00,5.920,5.920,5.910,5.920,27900
75,2021-02-26 10:35:00,5.920,5.930,5.910,5.920,101400
76,2021-02-26 10:40:00,5.910,5.940,5.910,5.940,82200
77,2021-02-26 10:45:00,5.930,5.940,5.930,5.930,42100
78,2021-02-26 10:50:00,5.930,5.940,5.930,5.930,36300
79,2021-02-26 10:55:00,5.930,5.940,5.920,5.920,108700
80,2021-02-26 11:00:00,5.920,5.920,5.910,5.920,90500
81,2021-02-26 11:05:00,5.910,5.920,5.910,5.920,90300
82,2021-02-26 11:10:00,5.920,5.930,5.910,5.920,60000
83,2021-02-26 11:15:00,5.930,5.930,5.920,5.930,5600
84,2021-02-26 11:20:00,5.920,5.930,5.920,5.930,13000
85,2021-02-26 11:25:00,5.930,5.930,5.920,5.920,115400
86,2021-02-26 11:30:00,5.920,5.940,5.920,5.940,39900
87,2021-02-26 13:05:00,5.940,5.940,5.920,5.930,44900
88,2021-02-26 13:10:00,5.920,5.930,5.920,5.930,11000
89,2021-02-26 13:15:00,5.930,5.930,5.920,5.920,104300
90,2021-02-26 13:20:00,5.920,5.920,5.910,5.910,137800
91,2021-02-26 13:25:00,5.910,5.910,5.900,5.900,15800
92,2021-02-26 13:30:00,5.910,5.910,5.900,5.910,110600
93,2021-02-26 13:35:00,5.910,5.920,5.910,5.920,22200
94,2021-02-26 13:40:00,5.910,5.910,5.900,5.900,70600
95,2021-02-26 13:45:00,5.900,5.920,5.900,5.910,39700
96,2021-02-26 13:50:00,5.910,5.920,5.910,5.910,44600
97,2021-02-26 13:55:00,5.920,5.920,5.900,5.900,106100
98,2021-02-26 14:00:00,5.900,5.920,5.900,5.920,40800
99,2021-02-26 14:05:00,5.910,5.920,5.900,5.920,168200
100,2021-02-26 14:10:00,5.910,5.930,5.910,5.910,186000
101,2021-02-26 14:15:00,5.920,5.920,5.910,5.920,25200
102,2021-02-26 14:20:00,5.920,5.920,5.910,5.920,31200
103,2021-02-26 14:25:00,5.920,5.930,5.910,5.910,17500
104,2021-02-26 14:30:00,5.920,5.920,5.910,5.920,18000
105,2021-02-26 14:35:00,5.920,5.920,5.910,5.920,38900
106,2021-02-26 14:40:00,5.930,5.930,5.910,5.910,157600
107,2021-02-26 14:45:00,5.910,5.920,5.900,5.910,53600
108,2021-02-26 14:50:00,5.910,5.910,5.890,5.890,245400
109,2021-02-26 14:55:00,5.900,5.910,5.900,5.900,95400
