,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.020,7.030,7.010,7.020,123700
1,2021-02-24 13:55:00,7.020,7.030,7.010,7.010,91900
2,2021-02-24 14:00:00,7.010,7.020,7.000,7.020,161300
3,2021-02-24 14:05:00,7.010,7.020,6.970,6.980,566000
4,2021-02-24 14:10:00,6.980,6.990,6.950,6.950,395600
5,2021-02-24 14:15:00,6.950,6.970,6.920,6.940,518000
6,2021-02-24 14:20:00,6.940,6.990,6.930,6.980,290000
7,2021-02-24 14:25:00,6.970,6.990,6.960,6.970,156900
8,2021-02-24 14:30:00,6.980,6.990,6.960,6.980,160600
9,2021-02-24 14:35:00,6.980,7.010,6.980,6.990,181654
10,2021-02-24 14:40:00,6.990,7.020,6.990,7.010,227557
11,2021-02-24 14:45:00,7.010,7.020,6.990,7.000,198900
12,2021-02-24 14:50:00,7.000,7.010,6.990,6.990,161500
13,2021-02-24 14:55:00,6.990,7.000,6.980,7.000,199900
14,2021-02-24 15:00:00,7.000,7.020,6.990,7.020,281800
15,2021-02-25 09:35:00,7.040,7.110,7.040,7.060,569400
16,2021-02-25 09:40:00,7.070,7.080,7.020,7.020,196800
17,2021-02-25 09:45:00,7.020,7.030,7.000,7.000,208550
18,2021-02-25 09:50:00,7.010,7.010,6.960,6.970,328650
19,2021-02-25 09:55:00,6.970,6.970,6.940,6.950,231700
20,2021-02-25 10:00:00,6.960,6.970,6.940,6.950,221700
21,2021-02-25 10:05:00,6.950,7.000,6.950,6.990,212900
22,2021-02-25 10:10:00,6.990,6.990,6.960,6.960,214500
23,2021-02-25 10:15:00,6.970,7.010,6.960,7.000,217650
24,2021-02-25 10:20:00,7.000,7.010,6.990,7.000,88200
25,2021-02-25 10:25:00,7.000,7.010,6.970,6.970,154700
26,2021-02-25 10:30:00,6.970,6.980,6.960,6.960,157400
27,2021-02-25 10:35:00,6.950,6.960,6.940,6.960,114300
28,2021-02-25 10:40:00,6.950,6.980,6.940,6.960,177680
29,2021-02-25 10:45:00,6.970,6.970,6.920,6.930,436920
30,2021-02-25 10:50:00,6.930,6.940,6.920,6.940,163700
31,2021-02-25 10:55:00,6.930,6.950,6.910,6.920,362400
32,2021-02-25 11:00:00,6.920,6.940,6.910,6.930,151700
33,2021-02-25 11:05:00,6.940,6.940,6.900,6.900,337600
34,2021-02-25 11:10:00,6.890,6.900,6.870,6.900,488900
35,2021-02-25 11:15:00,6.900,6.910,6.890,6.900,98000
36,2021-02-25 11:20:00,6.900,6.900,6.870,6.870,174500
37,2021-02-25 11:25:00,6.870,6.880,6.860,6.880,188400
38,2021-02-25 11:30:00,6.880,6.890,6.870,6.890,96900
39,2021-02-25 13:05:00,6.890,6.910,6.890,6.910,120825
40,2021-02-25 13:10:00,6.910,6.920,6.900,6.900,84100
