,day,open,high,low,close,volume
0,2021-02-24 13:50:00,140.900,141.070,140.120,140.490,191300
1,2021-02-24 13:55:00,140.490,140.700,140.250,140.390,172300
2,2021-02-24 14:00:00,140.330,140.340,139.720,139.950,381500
3,2021-02-24 14:05:00,139.960,140.000,139.100,139.990,371902
4,2021-02-24 14:10:00,139.990,140.020,139.010,139.140,342800
5,2021-02-24 14:15:00,139.160,139.400,138.830,139.120,451808
6,2021-02-24 14:20:00,139.120,139.910,139.000,139.910,220399
7,2021-02-24 14:25:00,139.900,140.200,139.660,139.900,198500
8,2021-02-24 14:30:00,140.000,140.110,139.710,140.030,215100
9,2021-02-24 14:35:00,140.050,141.540,140.050,141.230,260200
10,2021-02-24 14:40:00,141.210,141.830,141.190,141.610,163474
11,2021-02-24 14:45:00,141.690,142.000,141.600,141.740,225600
12,2021-02-24 14:50:00,141.740,141.770,141.000,141.150,204190
13,2021-02-24 14:55:00,141.170,141.780,141.110,141.580,266500
14,2021-02-24 15:00:00,141.580,141.770,141.560,141.680,254401
15,2021-02-25 09:35:00,144.000,144.100,141.780,142.000,1262761
16,2021-02-25 09:40:00,141.830,142.880,139.670,139.750,948925
17,2021-02-25 09:45:00,139.800,141.400,139.740,141.200,591237
18,2021-02-25 09:50:00,141.200,141.200,138.900,138.960,595326
19,2021-02-25 09:55:00,138.960,140.000,138.920,139.480,448500
20,2021-02-25 10:00:00,139.460,139.940,138.960,139.670,270700
21,2021-02-25 10:05:00,139.700,141.150,138.880,141.150,433300
22,2021-02-25 10:10:00,141.170,141.660,140.330,141.660,266500
23,2021-02-25 10:15:00,141.670,141.990,140.660,140.660,264637
24,2021-02-25 10:20:00,140.660,141.330,140.320,140.810,121125
25,2021-02-25 10:25:00,140.830,140.850,139.800,140.060,149600
26,2021-02-25 10:30:00,140.100,140.100,139.200,139.650,168391
27,2021-02-25 10:35:00,139.690,139.690,139.000,139.400,183600
28,2021-02-25 10:40:00,139.400,139.410,138.840,139.400,291900
29,2021-02-25 10:45:00,139.400,140.000,139.000,139.100,184076
30,2021-02-25 10:50:00,139.110,139.850,139.010,139.700,176862
31,2021-02-25 10:55:00,139.700,139.950,139.680,139.700,162000
32,2021-02-25 11:00:00,139.780,140.200,139.550,139.690,198000
33,2021-02-25 11:05:00,139.660,140.400,139.620,139.910,162106
34,2021-02-25 11:10:00,139.910,140.200,139.610,139.650,129200
35,2021-02-25 11:15:00,139.630,139.730,138.990,139.010,203800
36,2021-02-25 11:20:00,139.000,139.110,138.440,138.600,223124
37,2021-02-25 11:25:00,138.600,138.730,138.050,138.200,277600
38,2021-02-25 11:30:00,138.490,139.000,138.300,138.680,157540
39,2021-02-25 13:05:00,138.700,140.000,138.660,139.790,307700
40,2021-02-25 13:10:00,139.790,139.800,139.090,139.140,96400
41,2021-02-25 13:15:00,139.140,139.400,138.660,138.700,145900
42,2021-02-25 13:20:00,138.710,138.900,138.430,138.870,152652
43,2021-02-25 13:25:00,138.870,139.200,138.500,138.660,162400
44,2021-02-25 13:30:00,138.620,138.790,137.870,137.870,263000
45,2021-02-25 13:35:00,138.000,138.490,137.500,138.490,271759
46,2021-02-25 13:40:00,138.490,138.530,137.500,137.830,176600
47,2021-02-25 13:45:00,137.800,137.920,136.910,137.500,387697
48,2021-02-25 13:50:00,137.500,137.540,137.110,137.170,163781
49,2021-02-25 13:55:00,137.200,137.370,136.010,136.280,462600
50,2021-02-25 14:00:00,136.280,137.000,136.070,136.470,457138
51,2021-02-25 14:05:00,136.450,136.560,135.500,135.710,569900
52,2021-02-25 14:10:00,135.880,135.950,134.050,134.390,713900
53,2021-02-25 14:15:00,134.400,136.580,134.250,136.000,553463
54,2021-02-25 14:20:00,136.000,136.620,135.540,136.500,346700
55,2021-02-25 14:25:00,136.490,137.500,136.000,137.300,442700
56,2021-02-25 14:30:00,137.340,137.760,137.180,137.390,295755
57,2021-02-25 14:35:00,137.410,137.960,136.370,137.200,302900
58,2021-02-25 14:40:00,137.200,137.390,136.940,136.990,149800
59,2021-02-25 14:45:00,136.940,137.200,136.400,136.860,202500
60,2021-02-25 14:50:00,136.820,136.930,136.600,136.760,251711
61,2021-02-25 14:55:00,136.790,136.850,136.630,136.790,324350
62,2021-02-25 15:00:00,136.780,136.850,136.610,136.700,342500
63,2021-02-26 09:35:00,132.820,136.680,132.820,135.220,1582903
64,2021-02-26 09:40:00,135.170,135.450,132.600,132.600,961000
65,2021-02-26 09:45:00,132.610,133.400,131.990,133.030,1075056
66,2021-02-26 09:50:00,133.030,135.810,132.810,135.310,728100
67,2021-02-26 09:55:00,135.300,137.000,135.010,137.000,694800
68,2021-02-26 10:00:00,137.000,138.680,136.960,137.080,677797
69,2021-02-26 10:05:00,137.080,139.560,137.020,139.520,957963
70,2021-02-26 10:10:00,139.530,141.350,139.050,140.670,1003600
71,2021-02-26 10:15:00,140.670,141.300,139.580,140.410,607043
72,2021-02-26 10:20:00,140.410,141.000,139.000,140.870,409000
73,2021-02-26 10:25:00,140.870,141.320,140.020,140.790,391500
74,2021-02-26 10:30:00,140.790,140.830,139.580,139.990,206800
75,2021-02-26 10:35:00,139.990,140.000,138.780,138.890,270000
76,2021-02-26 10:40:00,138.880,139.320,138.280,138.880,222412
77,2021-02-26 10:45:00,138.880,139.550,138.600,139.030,195501
78,2021-02-26 10:50:00,139.040,139.170,138.650,138.680,110100
79,2021-02-26 10:55:00,138.690,139.100,138.070,138.240,132300
80,2021-02-26 11:00:00,138.210,138.990,138.170,138.400,111800
81,2021-02-26 11:05:00,138.430,138.860,138.100,138.400,112802
82,2021-02-26 11:10:00,138.560,138.590,138.360,138.530,105900
83,2021-02-26 11:15:00,138.550,139.140,138.160,138.300,110800
84,2021-02-26 11:20:00,138.310,138.390,138.100,138.260,88200
85,2021-02-26 11:25:00,138.270,138.500,138.080,138.080,73700
86,2021-02-26 11:30:00,138.190,139.150,138.050,138.630,146200
87,2021-02-26 13:05:00,138.620,139.310,137.250,139.010,206600
88,2021-02-26 13:10:00,139.010,139.200,138.700,138.910,83200
89,2021-02-26 13:15:00,138.760,138.910,138.070,138.070,88700
90,2021-02-26 13:20:00,138.100,138.200,137.890,137.890,145149
91,2021-02-26 13:25:00,137.890,138.500,137.000,138.210,221733
92,2021-02-26 13:30:00,138.390,138.600,137.880,138.600,166727
93,2021-02-26 13:35:00,138.580,139.000,138.320,138.990,150300
94,2021-02-26 13:40:00,139.000,139.290,138.680,138.850,154546
95,2021-02-26 13:45:00,138.900,139.710,138.770,138.990,173000
96,2021-02-26 13:50:00,139.090,139.260,138.800,138.920,78700
97,2021-02-26 13:55:00,138.920,139.260,138.360,138.430,88679
98,2021-02-26 14:00:00,138.410,138.850,138.300,138.490,72126
99,2021-02-26 14:05:00,138.490,140.000,138.220,139.980,251069
100,2021-02-26 14:10:00,139.990,140.800,139.610,140.150,351320
101,2021-02-26 14:15:00,140.060,140.180,139.300,139.700,166200
102,2021-02-26 14:20:00,139.730,139.730,139.300,139.450,91571
103,2021-02-26 14:25:00,139.440,139.680,138.880,139.000,222400
104,2021-02-26 14:30:00,139.000,139.670,138.910,139.600,73500
105,2021-02-26 14:35:00,139.600,139.680,138.580,138.820,95401
106,2021-02-26 14:40:00,138.820,138.890,138.200,138.200,116400
107,2021-02-26 14:45:00,138.210,138.640,138.000,138.270,136200
108,2021-02-26 14:50:00,138.270,138.340,137.950,138.340,173401
109,2021-02-26 14:55:00,138.320,138.750,138.220,138.440,200052
110,2021-02-26 15:00:00,138.450,138.450,138.200,138.200,279700
111,2021-03-01 09:35:00,141.880,141.900,138.500,138.700,1525530
112,2021-03-01 09:40:00,138.680,139.990,138.000,139.780,748000
113,2021-03-01 09:45:00,139.780,139.920,136.610,136.760,512900
114,2021-03-01 09:50:00,136.760,137.320,134.800,136.590,675356
115,2021-03-01 09:55:00,136.590,138.120,136.260,137.700,282603
116,2021-03-01 10:00:00,137.700,139.520,137.700,138.000,291600
117,2021-03-01 10:05:00,138.000,140.200,138.000,139.050,351700
118,2021-03-01 10:10:00,139.050,140.050,139.050,139.200,169326
119,2021-03-01 10:15:00,139.200,140.100,139.160,139.980,224631
120,2021-03-01 10:20:00,139.980,139.990,139.030,139.860,211048
121,2021-03-01 10:25:00,139.860,140.800,139.110,139.580,348359
122,2021-03-01 10:30:00,139.380,139.580,138.000,138.200,317500
123,2021-03-01 10:35:00,138.260,138.270,137.500,138.110,155400
124,2021-03-01 10:40:00,138.190,138.600,138.020,138.250,114738
125,2021-03-01 10:45:00,138.250,138.250,136.980,137.200,233362
126,2021-03-01 10:50:00,137.200,137.490,137.040,137.420,116200
127,2021-03-01 10:55:00,137.420,137.700,137.030,137.200,142900
128,2021-03-01 11:00:00,137.450,137.590,136.920,137.430,163000
129,2021-03-01 11:05:00,137.400,137.600,137.060,137.060,69135
130,2021-03-01 11:10:00,137.070,137.770,137.010,137.160,108400
131,2021-03-01 11:15:00,137.160,138.200,137.160,137.500,81700
132,2021-03-01 11:20:00,137.550,137.850,137.110,137.180,73800
133,2021-03-01 11:25:00,137.180,137.780,137.110,137.380,67300
134,2021-03-01 11:30:00,137.520,137.660,137.400,137.410,52700
135,2021-03-01 13:05:00,137.400,137.810,137.200,137.620,133700
136,2021-03-01 13:10:00,137.620,137.700,136.940,136.990,181300
137,2021-03-01 13:15:00,136.980,136.990,136.400,136.400,218500
