,day,open,high,low,close,volume
0,2021-02-23 11:25:00,4.130,4.150,4.130,4.140,3100
1,2021-02-23 11:30:00,4.140,4.150,4.140,4.150,3100
2,2021-02-23 13:05:00,4.140,4.140,4.120,4.120,4400
3,2021-02-23 13:10:00,4.130,4.130,4.120,4.130,5700
4,2021-02-23 13:15:00,4.130,4.130,4.130,4.130,4000
5,2021-02-23 13:25:00,4.130,4.130,4.130,4.130,800
6,2021-02-23 13:30:00,4.130,4.130,4.130,4.130,24400
7,2021-02-23 13:35:00,4.140,4.140,4.120,4.120,25400
8,2021-02-23 13:40:00,4.130,4.130,4.120,4.130,15300
9,2021-02-23 13:45:00,4.120,4.120,4.120,4.120,33100
10,2021-02-23 13:50:00,4.120,4.120,4.120,4.120,3300
11,2021-02-23 13:55:00,4.120,4.120,4.110,4.120,14900
12,2021-02-23 14:00:00,4.110,4.110,4.110,4.110,3000
13,2021-02-23 14:05:00,4.110,4.120,4.110,4.120,9400
14,2021-02-23 14:10:00,4.110,4.110,4.110,4.110,600
15,2021-02-23 14:15:00,4.110,4.110,4.110,4.110,2000
16,2021-02-23 14:20:00,4.120,4.120,4.120,4.120,23500
17,2021-02-23 14:30:00,4.110,4.110,4.100,4.100,94700
18,2021-02-23 14:35:00,4.100,4.110,4.060,4.110,101700
19,2021-02-23 14:40:00,4.090,4.110,4.080,4.100,11300
20,2021-02-23 14:45:00,4.100,4.100,4.100,4.100,1100
21,2021-02-23 14:50:00,4.100,4.100,4.100,4.100,19700
22,2021-02-23 14:55:00,4.110,4.120,4.090,4.090,36600
23,2021-02-23 15:00:00,4.090,4.100,4.080,4.090,47300
24,2021-02-24 09:35:00,4.090,4.170,4.090,4.170,29300
25,2021-02-24 09:40:00,4.140,4.150,4.100,4.100,18300
26,2021-02-24 09:45:00,4.100,4.130,4.100,4.130,38500
27,2021-02-24 09:50:00,4.100,4.130,4.070,4.090,68700
28,2021-02-24 09:55:00,4.080,4.090,4.070,4.090,35400
29,2021-02-24 10:00:00,4.080,4.080,4.080,4.080,23500
30,2021-02-24 10:05:00,4.080,4.090,4.080,4.090,28400
31,2021-02-24 10:10:00,4.090,4.100,4.090,4.100,11800
32,2021-02-24 10:15:00,4.100,4.100,4.090,4.100,7700
33,2021-02-24 10:20:00,4.100,4.110,4.100,4.110,9600
34,2021-02-24 10:25:00,4.100,4.100,4.090,4.100,22400
35,2021-02-24 10:30:00,4.090,4.090,4.090,4.090,5400
36,2021-02-24 10:35:00,4.100,4.100,4.090,4.090,7900
37,2021-02-24 10:40:00,4.090,4.120,4.090,4.120,54000
38,2021-02-24 10:45:00,4.100,4.120,4.100,4.120,1300
39,2021-02-24 10:50:00,4.100,4.100,4.090,4.090,58200
40,2021-02-24 10:55:00,4.090,4.090,4.090,4.090,6000
41,2021-02-24 11:00:00,4.090,4.090,4.090,4.090,4900
42,2021-02-24 11:10:00,4.090,4.090,4.080,4.080,31700
43,2021-02-24 11:15:00,4.080,4.080,4.080,4.080,1300
44,2021-02-24 11:20:00,4.090,4.090,4.070,4.080,64900
45,2021-02-24 11:25:00,4.070,4.070,4.050,4.050,14100
46,2021-02-24 11:30:00,4.060,4.090,4.060,4.060,17800
47,2021-02-24 13:05:00,4.080,4.080,4.060,4.080,21500
48,2021-02-24 13:10:00,4.060,4.060,4.060,4.060,7500
49,2021-02-24 13:15:00,4.060,4.060,4.060,4.060,6700
50,2021-02-24 13:20:00,4.060,4.080,4.060,4.060,23800
51,2021-02-24 13:25:00,4.060,4.060,4.060,4.060,1400
52,2021-02-24 13:30:00,4.060,4.070,4.060,4.060,12700
53,2021-02-24 13:35:00,4.070,4.070,4.060,4.060,2800
54,2021-02-24 13:40:00,4.060,4.060,4.050,4.050,17500
55,2021-02-24 13:45:00,4.060,4.060,4.050,4.050,6500
56,2021-02-24 13:50:00,4.060,4.060,4.060,4.060,1500
57,2021-02-24 13:55:00,4.060,4.060,4.060,4.060,22400
58,2021-02-24 14:00:00,4.060,4.060,4.050,4.050,600
59,2021-02-24 14:05:00,4.070,4.070,4.070,4.070,12300
60,2021-02-24 14:10:00,4.050,4.070,4.050,4.070,1400
61,2021-02-24 14:15:00,4.050,4.050,4.040,4.050,32400
62,2021-02-24 14:20:00,4.040,4.050,4.030,4.040,67400
63,2021-02-24 14:25:00,4.040,4.040,4.030,4.030,26700
64,2021-02-24 14:30:00,4.050,4.050,4.030,4.050,68200
65,2021-02-24 14:35:00,4.060,4.060,4.060,4.060,3300
66,2021-02-24 14:40:00,4.060,4.060,4.050,4.050,23400
67,2021-02-24 14:45:00,4.050,4.050,4.050,4.050,23900
68,2021-02-24 14:50:00,4.050,4.050,4.050,4.050,9800
69,2021-02-24 14:55:00,4.050,4.060,4.050,4.050,29800
70,2021-02-24 15:00:00,4.050,4.070,4.050,4.070,79700
71,2021-02-25 09:35:00,4.100,4.170,4.100,4.140,94900
72,2021-02-25 09:40:00,4.150,4.150,4.100,4.100,56300
73,2021-02-25 09:45:00,4.100,4.100,4.090,4.100,17900
74,2021-02-25 09:50:00,4.100,4.110,4.100,4.100,7900
75,2021-02-25 09:55:00,4.100,4.150,4.080,4.150,84600
76,2021-02-25 10:00:00,4.110,4.140,4.110,4.140,7600
77,2021-02-25 10:05:00,4.150,4.150,4.130,4.130,19900
78,2021-02-25 10:10:00,4.150,4.150,4.130,4.130,19900
79,2021-02-25 10:15:00,4.110,4.120,4.110,4.120,1600
80,2021-02-25 10:20:00,4.120,4.120,4.110,4.110,10300
81,2021-02-25 10:25:00,4.110,4.110,4.090,4.090,24400
82,2021-02-25 10:30:00,4.090,4.110,4.090,4.100,10500
83,2021-02-25 10:35:00,4.100,4.100,4.100,4.100,10700
84,2021-02-25 10:40:00,4.090,4.100,4.090,4.090,32600
85,2021-02-25 10:50:00,4.080,4.080,4.080,4.080,2000
86,2021-02-25 10:55:00,4.090,4.100,4.090,4.100,300
87,2021-02-25 11:00:00,4.090,4.090,4.090,4.090,2600
88,2021-02-25 11:05:00,4.090,4.090,4.090,4.090,100
89,2021-02-25 11:10:00,4.090,4.100,4.090,4.100,11400
90,2021-02-25 11:15:00,4.090,4.100,4.090,4.100,8800
91,2021-02-25 11:20:00,4.100,4.100,4.100,4.100,12300
92,2021-02-25 11:25:00,4.100,4.110,4.090,4.100,19700
